a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.6,1.9565,0.87457,0.30066,0.4846,0.54116,1.3495,0,1,3.0798
0.1,0.6,1.9564,0.87821,0.29917,0.48684,0.54117,1.3458,2.3677e-05,0.98322,3.0692
0.1,0.6,1.9547,0.88226,0.29839,0.49021,0.5412,1.3422,7.6562e-05,0.9665,3.0598
0.1,0.6,1.9578,0.88577,0.297,0.49082,0.54125,1.3385,0.00017999,0.94996,3.0602
0.1,0.6,1.9594,0.88921,0.29558,0.49197,0.54133,1.3351,0.00033467,0.93412,3.0557
0.1,0.6,1.958,0.89324,0.294,0.49501,0.54144,1.3312,0.00055142,0.91672,3.041
0.1,0.6,1.9589,0.89696,0.2925,0.49464,0.54157,1.3276,0.00080122,0.90016,3.0342
0.1,0.6,1.9618,0.90039,0.29108,0.48822,0.54172,1.3242,0.0010904,0.88446,3.034
0.1,0.6,1.9629,0.90436,0.28949,0.48892,0.54193,1.3203,0.0014786,0.86707,3.0274
0.1,0.6,1.9614,0.90838,0.28891,0.4921,0.54212,1.3169,0.001855,0.85162,3.0207
0.1,0.6,1.9635,0.91232,0.28735,0.49324,0.54237,1.3132,0.0023231,0.83446,3.0176
0.1,0.6,1.9665,0.91603,0.28588,0.49384,0.54263,1.3096,0.0028377,0.81817,3.0178
0.1,0.6,1.9652,0.92039,0.2852,0.49701,0.54293,1.306,0.0034148,0.80178,3.0111
0.1,0.6,1.9653,0.92429,0.28371,0.4991,0.54324,1.3025,0.004012,0.78573,3.0026
0.1,0.6,1.9681,0.9279,0.28233,0.49031,0.54357,1.2991,0.0046377,0.77039,3.0031
0.1,0.6,1.9708,0.93191,0.2808,0.49098,0.54396,1.2954,0.0053897,0.7535,3.0025
0.1,0.6,1.9705,0.93604,0.28026,0.49358,0.54434,1.2921,0.0061144,0.73826,2.9995
0.1,0.6,1.9703,0.94027,0.27868,0.49593,0.54477,1.2884,0.0069569,0.72145,2.9901
0.1,0.6,1.9721,0.94457,0.2781,0.49638,0.54523,1.2849,0.0078397,0.70553,2.9936
0.1,0.6,1.9694,0.94884,0.2765,0.4919,0.54573,1.2816,0.0087921,0.69053,2.9767
0.1,0.6,1.9663,0.95406,0.2755,0.49632,0.54638,1.278,0.01004,0.67412,2.9635
0.1,0.6,1.9638,0.95919,0.27424,0.49147,0.54708,1.2746,0.011404,0.65868,2.9502
0.1,0.6,1.9621,0.96471,0.27329,0.49537,0.54789,1.2712,0.012957,0.64343,2.9418
0.1,0.6,1.9591,0.97028,0.27131,0.49968,0.54881,1.2679,0.014717,0.62839,2.9234
0.1,0.6,1.9568,0.97591,0.2701,0.49526,0.54978,1.2649,0.016588,0.61436,2.9119
0.1,0.6,1.9546,0.9825,0.26867,0.49988,0.551,1.2615,0.018946,0.59901,2.8998
0.1,0.6,1.9508,0.9887,0.26712,0.50492,0.55232,1.2583,0.021476,0.58474,2.883
0.1,0.6,1.9485,0.99496,0.26618,0.50942,0.55371,1.2555,0.024146,0.57158,2.8735
0.1,0.6,1.9439,1.0014,0.26436,0.51485,0.55535,1.2525,0.027314,0.55797,2.8537
0.1,0.6,1.9387,1.0083,0.26246,0.51639,0.55733,1.2494,0.031114,0.54398,2.8322
0.1,0.6,1.934,1.0141,0.26142,0.51798,0.55927,1.2468,0.03486,0.532,2.8166
0.1,0.6,1.9295,1.0212,0.25944,0.52363,0.56163,1.244,0.039397,0.5195,2.7975
0.1,0.6,1.9237,1.028,0.25727,0.52958,0.56425,1.2415,0.04444,0.5078,2.775
0.1,0.6,1.9174,1.0353,0.25422,0.53585,0.56726,1.2391,0.050232,0.49689,2.7484
0.1,0.6,1.9131,1.0398,0.25505,0.54063,0.57057,1.2368,0.056586,0.48645,2.742
0.1,0.6,1.9088,1.0453,0.25506,0.54567,0.57392,1.2345,0.063032,0.4761,2.7327
0.1,0.6,1.9006,1.0484,0.2554,0.55157,0.5773,1.2322,0.069554,0.46583,2.715
0.1,0.6,1.8987,1.0525,0.25581,0.55475,0.57965,1.2307,0.074067,0.45883,2.7127
0.1,0.6,1.8917,1.0594,0.25575,0.56189,0.58422,1.2278,0.082857,0.44554,2.697
0.1,0.6,1.8869,1.0644,0.25643,0.56709,0.58775,1.2256,0.089654,0.43554,2.6894
0.1,0.6,1.88,1.0688,0.25665,0.5729,0.59133,1.2234,0.096537,0.42563,2.675
0.1,0.6,1.8739,1.074,0.25657,0.57863,0.59495,1.2213,0.10351,0.41581,2.6615
0.1,0.6,1.8691,1.0798,0.25678,0.58408,0.59863,1.2191,0.11059,0.4061,2.6524
0.1,0.6,1.8635,1.0846,0.25779,0.58965,0.60236,1.217,0.11777,0.39648,2.6444
0.1,0.6,1.8584,1.0876,0.25763,0.59378,0.60486,1.2156,0.12257,0.39016,2.6327
0.1,0.6,1.8507,1.0953,0.25769,0.60156,0.60998,1.2129,0.13243,0.37756,2.6169
0.1,0.6,1.8451,1.1004,0.25878,0.60729,0.61388,1.2108,0.13994,0.36828,2.6098
0.1,0.6,1.8397,1.1033,0.25868,0.61165,0.61644,1.2095,0.14486,0.36229,2.5979
0.1,0.6,1.8347,1.1097,0.25891,0.61776,0.62042,1.2075,0.15252,0.35322,2.5891
0.1,0.6,1.826,1.1178,0.25832,0.63285,0.62591,1.2048,0.16308,0.34106,2.5692
0.1,0.6,1.8204,1.1234,0.25937,0.63876,0.63004,1.2029,0.17103,0.33223,2.5622
0.1,0.6,1.8151,1.1298,0.25991,0.64464,0.63424,1.201,0.17912,0.32353,2.554
0.1,0.6,1.8069,1.1347,0.2596,0.65121,0.63851,1.1991,0.18733,0.31497,2.5363
0.1,0.6,1.8018,1.1415,0.25991,0.65708,0.64287,1.1973,0.19571,0.30656,2.5279
0.1,0.6,1.7937,1.1464,0.25962,0.66366,0.64729,1.1955,0.20421,0.29831,2.5107
0.1,0.6,1.7886,1.1532,0.25999,0.66956,0.65181,1.1937,0.21292,0.29022,2.5026
0.1,0.6,1.7833,1.1555,0.26037,0.67364,0.65453,1.1927,0.21815,0.28551,2.4937
0.1,0.6,1.775,1.1644,0.26074,0.6822,0.66112,1.1903,0.23083,0.27461,2.4795
0.1,0.6,1.7701,1.1668,0.26096,0.68608,0.66385,1.1893,0.23609,0.27029,2.4709
0.1,0.6,1.7648,1.1734,0.26124,0.69191,0.66867,1.1877,0.24536,0.26303,2.4623
0.1,0.6,1.758,1.1786,0.26114,0.69798,0.67356,1.1862,0.25478,0.25605,2.4491
0.1,0.6,1.7509,1.1833,0.26091,0.70395,0.6786,1.1847,0.26446,0.2495,2.4351
0.1,0.6,1.744,1.1882,0.26056,0.70991,0.68387,1.1833,0.27461,0.24302,2.4211
0.1,0.6,1.74,1.1952,0.26089,0.71512,0.68922,1.1819,0.2849,0.23662,2.4156
0.1,0.6,1.7339,1.2009,0.25994,0.72069,0.69458,1.1805,0.29521,0.2303,2.4014
0.1,0.6,1.7298,1.2079,0.26043,0.72599,0.70002,1.1792,0.30569,0.22412,2.3962
0.1,0.6,1.7229,1.2129,0.26017,0.732,0.70547,1.1778,0.31618,0.21802,2.383
0.1,0.6,1.7135,1.2217,0.25895,0.74069,0.714,1.1758,0.33258,0.2088,2.3626
0.1,0.6,1.7094,1.2289,0.25948,0.746,0.71966,1.1745,0.34347,0.20291,2.3578
0.1,0.6,1.7064,1.2311,0.2594,0.74868,0.72217,1.174,0.34831,0.20034,2.3522
0.1,0.6,1.6971,1.2403,0.25816,0.7574,0.73113,1.172,0.36554,0.19148,2.3325
0.1,0.6,1.6933,1.2475,0.25873,0.76255,0.73697,1.1708,0.37678,0.18598,2.3284
0.1,0.6,1.6906,1.2496,0.25867,0.76494,0.73933,1.1703,0.38133,0.18381,2.3237
0.1,0.6,1.6815,1.259,0.25747,0.77366,0.74884,1.1685,0.39962,0.1753,2.3048
0.1,0.6,1.6793,1.2675,0.25802,0.78013,0.75485,1.1673,0.41119,0.17007,2.3037
0.1,0.6,1.6939,1.2507,0.25974,0.76358,0.73856,1.1705,0.37984,0.18464,2.3332
0.1,0.6,1.6687,1.2798,0.25685,0.79197,0.76698,1.1651,0.43453,0.15992,2.2829
0.1,0.6,1.6673,1.289,0.25797,0.79999,0.77312,1.164,0.44634,0.15496,2.2849
0.1,0.6,1.662,1.2951,0.25723,0.80523,0.77929,1.1629,0.45821,0.15008,2.2742
0.1,0.6,1.6524,1.2981,0.25583,0.80522,0.78556,1.1619,0.47028,0.14541,2.2542
