a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.6,0.72287,1.6807,0.57537,0.88664,2.4415,3.2505,0,1,1.8
0.4,1.6,0.72285,1.6847,0.57235,0.88848,2.4416,3.2457,0.00027376,0.9832,1.8
0.4,1.6,0.72281,1.6886,0.56958,0.88574,2.4418,3.2411,0.00085096,0.96684,1.7999
0.4,1.6,0.72276,1.6925,0.56664,0.88761,2.442,3.2364,0.0014419,0.95033,1.7999
0.4,1.6,0.72269,1.6964,0.56355,0.88949,2.4423,3.2317,0.0022197,0.93398,1.7999
0.4,1.6,0.72265,1.7003,0.56056,0.89136,2.4426,3.227,0.0030058,0.91745,1.8
0.4,1.6,0.72251,1.7041,0.55736,0.88876,2.4431,3.2226,0.0043727,0.9019,1.7999
0.4,1.6,0.7224,1.7079,0.55417,0.89519,2.4435,3.218,0.0056065,0.88583,1.8
0.4,1.6,0.72223,1.7116,0.55099,0.89262,2.4442,3.2137,0.00737,0.87064,1.7999
0.4,1.6,0.72204,1.7153,0.54764,0.89459,2.4449,3.2093,0.0092208,0.85536,1.7999
0.4,1.6,0.72183,1.719,0.54411,0.89658,2.4456,3.205,0.011187,0.84,1.8
0.4,1.6,0.72155,1.7225,0.54062,0.89416,2.4465,3.2009,0.013714,0.82557,1.7999
0.4,1.6,0.72116,1.7256,0.53729,0.89186,2.4477,3.1972,0.017085,0.81275,1.7997
0.4,1.6,0.72086,1.7294,0.53297,0.89838,2.4486,3.1927,0.019408,0.79697,1.7999
0.4,1.6,0.72043,1.7328,0.52872,0.90061,2.4498,3.1887,0.022683,0.78288,1.8
0.4,1.6,0.7199,1.736,0.52435,0.8985,2.4512,3.1849,0.026546,0.76957,1.8
0.4,1.6,0.71927,1.739,0.5199,0.90089,2.4528,3.1814,0.031076,0.75714,1.7999
0.4,1.6,0.71882,1.7419,0.51637,0.90302,2.4547,3.178,0.036215,0.74509,1.7999
0.4,1.6,0.71886,1.745,0.51522,0.90438,2.4568,3.1746,0.041937,0.73337,1.8
0.4,1.6,0.71907,1.748,0.51525,0.90108,2.4591,3.1716,0.048214,0.72268,1.7999
0.4,1.6,0.71936,1.751,0.5156,0.902,2.4615,3.1685,0.054646,0.71189,1.7999
0.4,1.6,0.71966,1.754,0.51601,0.9029,2.4639,3.1655,0.061247,0.70126,1.7999
0.4,1.6,0.71995,1.7569,0.51639,0.90381,2.4663,3.1625,0.067975,0.69076,1.7999
0.4,1.6,0.72008,1.7594,0.51697,0.90058,2.4689,3.16,0.075109,0.682,1.7996
0.4,1.6,0.72056,1.7628,0.51724,0.90556,2.4713,3.1565,0.081654,0.66965,1.8
0.4,1.6,0.72079,1.7656,0.51769,0.90225,2.4739,3.1537,0.088694,0.65978,1.7999
0.4,1.6,0.72103,1.7685,0.51796,0.9032,2.4765,3.1508,0.095727,0.64958,1.7999
0.4,1.6,0.72133,1.7714,0.51839,0.90408,2.479,3.1478,0.10276,0.6391,1.8
0.4,1.6,0.72157,1.7742,0.51874,0.90502,2.4816,3.1449,0.1099,0.629,1.8
0.4,1.6,0.72179,1.7771,0.51896,0.90598,2.4842,3.142,0.11707,0.61887,1.8
0.4,1.6,0.72203,1.7799,0.51936,0.90277,2.4869,3.1392,0.12428,0.6089,1.8
0.4,1.6,0.72222,1.7826,0.51965,0.90377,2.4895,3.1364,0.13156,0.59914,1.7999
0.4,1.6,0.72243,1.7854,0.51992,0.90474,2.4922,3.1336,0.13883,0.58917,1.7999
0.4,1.6,0.72266,1.7883,0.52016,0.9057,2.4948,3.1307,0.14609,0.57899,1.8
0.4,1.6,0.72287,1.7911,0.52043,0.90667,2.4975,3.1279,0.15341,0.569,1.8
0.4,1.6,0.72302,1.7937,0.52071,0.90365,2.5002,3.1251,0.16082,0.5595,1.7999
0.4,1.6,0.72324,1.7966,0.52106,0.90462,2.5029,3.1223,0.16818,0.54956,1.7999
0.4,1.6,0.72341,1.7993,0.52122,0.90564,2.5056,3.1195,0.17559,0.53972,1.7999
0.4,1.6,0.7236,1.8021,0.52152,0.90664,2.5083,3.1167,0.18302,0.52991,1.7999
0.4,1.6,0.7238,1.805,0.52168,0.90764,2.511,3.1139,0.19045,0.51986,1.8
0.4,1.6,0.72397,1.8077,0.52183,0.9047,2.5138,3.1111,0.19793,0.5101,1.8
0.4,1.6,0.7241,1.8104,0.52197,0.90577,2.5165,3.1084,0.20545,0.50059,1.7999
0.4,1.6,0.7243,1.8132,0.52222,0.90677,2.5192,3.1055,0.21293,0.49061,1.8
0.4,1.6,0.72445,1.816,0.52229,0.90782,2.522,3.1028,0.22046,0.48089,1.8
0.4,1.6,0.7246,1.8188,0.52247,0.90886,2.5248,3.1,0.22801,0.4712,1.8
0.4,1.6,0.72475,1.8215,0.52255,0.90605,2.5275,3.0973,0.23558,0.46151,1.8
0.4,1.6,0.72485,1.8242,0.52265,0.90714,2.5303,3.0946,0.24319,0.45217,1.7999
0.4,1.6,0.72501,1.827,0.52283,0.9082,2.5331,3.0919,0.25078,0.44251,1.7999
0.4,1.6,0.72517,1.8298,0.52285,0.90923,2.5358,3.089,0.25836,0.43255,1.8
0.4,1.6,0.72531,1.8326,0.52297,0.91029,2.5386,3.0863,0.26599,0.42293,1.8
0.4,1.6,0.72544,1.8353,0.52299,0.90758,2.5414,3.0835,0.27363,0.41332,1.8
0.4,1.6,0.72553,1.838,0.52306,0.9087,2.5442,3.0809,0.28132,0.40405,1.7999
