a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.8,1.0875,1.5119,0.53679,0.83673,1.5714,2.4751,0,1,1.6
0.8,0.8,1.0881,1.5271,0.5323,0.84831,1.5717,2.4605,0.00064844,0.96649,1.6
0.8,0.8,1.0884,1.5347,0.53009,0.84657,1.572,2.4534,0.0012837,0.95009,1.6
0.8,0.8,1.0887,1.5423,0.5279,0.84982,1.5723,2.4463,0.0020547,0.93379,1.6
0.8,0.8,1.089,1.55,0.52571,0.85304,1.5727,2.4392,0.0029842,0.91762,1.6
0.8,0.8,1.0892,1.5575,0.52346,0.85128,1.5732,2.4324,0.0042735,0.90202,1.6
0.8,0.8,1.0895,1.5652,0.52122,0.85453,1.5737,2.4254,0.005481,0.88602,1.6
0.8,0.8,1.0897,1.5729,0.51914,0.85295,1.5744,2.4186,0.0069711,0.87041,1.6
0.8,0.8,1.0899,1.5804,0.51687,0.85608,1.5751,2.4119,0.0087055,0.85511,1.6
0.8,0.8,1.0901,1.588,0.5146,0.85917,1.5759,2.4053,0.010573,0.83987,1.6
0.8,0.8,1.0903,1.5956,0.51253,0.85764,1.5768,2.3988,0.012686,0.82494,1.6
0.8,0.8,1.0905,1.6032,0.51044,0.86073,1.5777,2.3923,0.014977,0.81016,1.6
0.8,0.8,1.0906,1.6105,0.50821,0.85922,1.5789,2.3861,0.017613,0.79592,1.5999
0.8,0.8,1.0908,1.6182,0.50601,0.86222,1.5799,2.3797,0.020174,0.78122,1.6
0.8,0.8,1.091,1.6257,0.50398,0.86524,1.5812,2.3735,0.023072,0.76703,1.6
0.8,0.8,1.0911,1.6331,0.50178,0.86375,1.5825,2.3674,0.026189,0.75307,1.6
0.8,0.8,1.0912,1.6405,0.49966,0.86669,1.5839,2.3614,0.029522,0.73933,1.6
0.8,0.8,1.0913,1.6479,0.49768,0.86961,1.5854,2.3555,0.033075,0.7258,1.6
0.8,0.8,1.0914,1.6552,0.49567,0.86817,1.587,2.3497,0.036854,0.7125,1.6
0.8,0.8,1.0914,1.6625,0.49366,0.87103,1.5887,2.344,0.040854,0.69941,1.6
0.8,0.8,1.0915,1.6697,0.4917,0.86961,1.5905,2.3384,0.045065,0.6865,1.6
0.8,0.8,1.0916,1.6768,0.48975,0.87241,1.5923,2.3329,0.049542,0.67393,1.6
0.8,0.8,1.0916,1.6839,0.48775,0.87515,1.5943,2.3275,0.054237,0.66154,1.6
0.8,0.8,1.0917,1.691,0.48586,0.87372,1.5964,2.3222,0.059168,0.64938,1.6
0.8,0.8,1.0917,1.6978,0.48411,0.87642,1.5986,2.3172,0.06443,0.63779,1.5999
0.8,0.8,1.0918,1.7049,0.48236,0.87904,1.6009,2.3119,0.069745,0.62573,1.6
0.8,0.8,1.0918,1.7116,0.48062,0.87762,1.6033,2.3069,0.075427,0.61437,1.6
0.8,0.8,1.0919,1.7183,0.47908,0.8802,1.6058,2.3022,0.081405,0.60344,1.5999
0.8,0.8,1.0919,1.7249,0.47755,0.87877,1.6084,2.2974,0.087576,0.59252,1.5999
0.8,0.8,1.0921,1.7315,0.4762,0.88127,1.6111,2.2928,0.094017,0.58193,1.5999
0.8,0.8,1.0923,1.7382,0.47486,0.8837,1.6139,2.2881,0.10064,0.57112,1.6
0.8,0.8,1.0924,1.7446,0.47373,0.88225,1.6169,2.2837,0.10759,0.56104,1.6
