a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.6,0.4879,1.5422,0.7164,0.99286,3.3802,3.7168,0,1,1.4128
0.5,1.6,0.47641,1.5947,0.68476,1,3.4832,3.7167,0.66324,0.98403,1.4
0.5,1.6,0.47638,1.5958,0.68406,1,3.4843,3.7164,0.67052,0.94021,1.4
0.5,1.6,0.47635,1.5969,0.68335,1,3.4855,3.7161,0.67781,0.89745,1.4
0.5,1.6,0.47632,1.5979,0.68264,1,3.4866,3.7158,0.68514,0.85567,1.4
0.5,1.6,0.47629,1.599,0.68194,1,3.4877,3.7155,0.69249,0.81493,1.4
0.5,1.6,0.47626,1.6001,0.68124,1,3.4889,3.7153,0.69987,0.77506,1.4
0.5,1.6,0.47623,1.6011,0.68053,1,3.49,3.715,0.70727,0.73622,1.4
0.5,1.6,0.4762,1.6022,0.67984,1,3.4912,3.7147,0.71471,0.69842,1.4
0.5,1.6,0.47618,1.6033,0.67914,1,3.4924,3.7145,0.72216,0.66159,1.4
0.5,1.6,0.47615,1.6043,0.67845,1,3.4935,3.7142,0.72963,0.62617,1.4
0.5,1.6,0.47612,1.6054,0.67775,1,3.4947,3.714,0.73716,0.59089,1.4
0.5,1.6,0.47609,1.6064,0.67705,1,3.4959,3.7137,0.7447,0.55703,1.4
0.5,1.6,0.47606,1.6075,0.67637,1,3.497,3.7135,0.75226,0.52418,1.4
0.5,1.6,0.47603,1.6085,0.67567,1,3.4982,3.7133,0.75985,0.49238,1.4
0.5,1.6,0.476,1.6096,0.67498,1,3.4994,3.7131,0.76747,0.4615,1.4
0.5,1.6,0.47597,1.6106,0.6743,1,3.5006,3.7129,0.77511,0.4316,1.4
0.5,1.6,0.47594,1.6117,0.67361,1,3.5018,3.7127,0.78279,0.40261,1.4
0.5,1.6,0.47591,1.6127,0.67293,1,3.503,3.7125,0.79048,0.37472,1.4
0.5,1.6,0.47588,1.6138,0.67225,1,3.5042,3.7123,0.79821,0.34777,1.4
0.5,1.6,0.47584,1.6148,0.6715,1,3.5054,3.7121,0.80596,0.32188,1.4
0.5,1.6,0.47581,1.6158,0.67082,1,3.5066,3.7119,0.81373,0.29709,1.4
0.5,1.6,0.47578,1.6169,0.67014,1,3.5078,3.7118,0.82154,0.27321,1.4
0.5,1.6,0.47574,1.6179,0.66946,1,3.509,3.7116,0.82938,0.25023,1.4
0.5,1.6,0.47571,1.6189,0.66879,1,3.5102,3.7115,0.83719,0.22877,1.4
0.5,1.6,0.47568,1.62,0.66812,1,3.5114,3.7113,0.84511,0.20749,1.4
0.5,1.6,0.47565,1.621,0.66745,1,3.5127,3.7112,0.85302,0.18756,1.4
0.5,1.6,0.47562,1.6221,0.66677,1,3.5139,3.711,0.86097,0.16852,1.4
0.5,1.6,0.47559,1.6231,0.6661,1,3.5151,3.7109,0.86894,0.15056,1.4
0.5,1.6,0.47555,1.6241,0.66537,1,3.5164,3.7108,0.87693,0.13364,1.4
0.5,1.6,0.47552,1.6251,0.6647,1,3.5176,3.7107,0.88495,0.11775,1.4
0.5,1.6,0.47549,1.6261,0.66404,1,3.5189,3.7106,0.89299,0.10285,1.4
0.5,1.6,0.47546,1.6272,0.66337,1,3.5201,3.7105,0.90105,0.089021,1.4
0.5,1.6,0.47543,1.6282,0.66271,1,3.5214,3.7104,0.90916,0.076012,1.4
0.5,1.6,0.4754,1.6292,0.66205,1,3.5227,3.7103,0.91729,0.064039,1.4
0.5,1.6,0.47537,1.6302,0.66139,1,3.5239,3.7102,0.92542,0.053143,1.4
0.5,1.6,0.47532,1.6312,0.66066,1,3.5252,3.7102,0.93363,0.043188,1.4
0.5,1.6,0.47529,1.6322,0.66001,1,3.5265,3.7101,0.94181,0.034392,1.4
0.5,1.6,0.47523,1.6342,0.6587,1,3.529,3.71,0.95829,0.019556,1.4
0.5,1.6,0.4752,1.6353,0.65805,1,3.5303,3.71,0.96662,0.013509,1.4
0.5,1.6,0.47516,1.6362,0.65733,1,3.5316,3.7099,0.97493,0.0086121,1.4
0.5,1.6,0.47513,1.6372,0.65668,1,3.5329,3.7099,0.9832,0.0048514,1.4
0.5,1.6,0.47509,1.6383,0.65603,1,3.5342,3.7099,0.99162,0.0019079,1.4
0.5,1.6,0.47506,1.6393,0.65539,1,3.5355,3.7099,1,0,1.4
