a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.1,1.1241,1.758,0.5504,0.72851,1.6087,2.6297,0,1,1.9999
0.7,1.1,1.1243,1.7622,0.54663,0.72447,1.609,2.6256,0.00053372,0.98394,1.9998
0.7,1.1,1.1246,1.7665,0.54371,0.72543,1.6096,2.6216,0.0015541,0.96816,1.9998
0.7,1.1,1.1248,1.7708,0.54099,0.72644,1.6105,2.6177,0.0030334,0.95284,1.9998
0.7,1.1,1.125,1.7751,0.5386,0.72754,1.6116,2.6139,0.0048814,0.93788,1.9998
0.7,1.1,1.1251,1.7793,0.53636,0.72866,1.6129,2.6102,0.0070514,0.92325,1.9998
0.7,1.1,1.1254,1.7836,0.53405,0.72968,1.6143,2.6064,0.0093378,0.9085,2
0.7,1.1,1.1254,1.7876,0.53203,0.72623,1.616,2.603,0.012188,0.89478,1.9998
0.7,1.1,1.1255,1.7918,0.52987,0.72735,1.6177,2.5994,0.015093,0.88088,1.9998
0.7,1.1,1.1256,1.7958,0.52783,0.7285,1.6196,2.5959,0.018201,0.86719,1.9998
0.7,1.1,1.1257,1.7999,0.52565,0.72961,1.6216,2.5925,0.021496,0.85368,1.9998
0.7,1.1,1.1258,1.804,0.52426,0.72625,1.6236,2.5891,0.024993,0.84038,1.9998
0.7,1.1,1.1255,1.8079,0.5235,0.72801,1.6264,2.5863,0.029598,0.82927,1.9991
0.7,1.1,1.1261,1.8129,0.5222,0.72909,1.629,2.5829,0.033978,0.81578,1.9998
0.7,1.1,1.1263,1.8168,0.52285,0.73055,1.6321,2.5799,0.039201,0.8042,1.9998
0.7,1.1,1.1265,1.8207,0.52343,0.73201,1.6353,2.577,0.044447,0.79264,1.9998
0.7,1.1,1.1267,1.8247,0.52409,0.729,1.6384,2.5741,0.049719,0.7811,1.9998
0.7,1.1,1.1269,1.8286,0.5248,0.73051,1.6416,2.5711,0.055005,0.76958,1.9998
0.7,1.1,1.1271,1.8326,0.52553,0.73203,1.6448,2.5682,0.060318,0.75809,1.9998
0.7,1.1,1.1272,1.8365,0.52621,0.73357,1.648,2.5653,0.065658,0.74662,1.9998
0.7,1.1,1.1274,1.8405,0.52691,0.73512,1.6512,2.5624,0.071028,0.73519,1.9998
0.7,1.1,1.1275,1.8445,0.52771,0.73669,1.6544,2.5595,0.076428,0.72378,1.9998
0.7,1.1,1.1276,1.8486,0.52833,0.73827,1.6577,2.5566,0.081861,0.71241,1.9998
0.7,1.1,1.1277,1.8526,0.52923,0.73989,1.6609,2.5537,0.087325,0.70107,1.9998
0.7,1.1,1.1278,1.8568,0.52985,0.74149,1.6642,2.5508,0.092824,0.68976,1.9998
0.7,1.1,1.128,1.861,0.53071,0.74308,1.6675,2.5479,0.098278,0.67817,2
0.7,1.1,1.1281,1.8651,0.53157,0.74474,1.6708,2.545,0.10385,0.66694,2
0.7,1.1,1.1282,1.8692,0.53244,0.74642,1.6742,2.5422,0.10946,0.65574,2
0.7,1.1,1.1282,1.8732,0.53349,0.74545,1.6775,2.5394,0.11511,0.64458,2
0.7,1.1,1.1282,1.8774,0.53443,0.74561,1.6809,2.5365,0.12079,0.63345,2
0.7,1.1,1.1283,1.8816,0.5353,0.74737,1.6844,2.5337,0.12651,0.62235,2
0.7,1.1,1.1282,1.8857,0.53621,0.7492,1.6878,2.531,0.13233,0.61157,1.9998
0.7,1.1,1.1282,1.8901,0.53713,0.75095,1.6913,2.5281,0.13809,0.60033,2
0.7,1.1,1.1282,1.8944,0.53812,0.75379,1.6948,2.5253,0.14393,0.58932,2
0.7,1.1,1.1281,1.8985,0.53917,0.7548,1.6983,2.5226,0.1499,0.57872,1.9998
0.7,1.1,1.1281,1.9031,0.53995,0.76063,1.7019,2.5198,0.15579,0.5676,2
0.7,1.1,1.1281,1.9075,0.54086,0.76252,1.7055,2.5171,0.16179,0.55681,2
0.7,1.1,1.128,1.9118,0.54204,0.76446,1.7091,2.5143,0.16784,0.54605,2
0.7,1.1,1.1278,1.9163,0.54286,0.76641,1.7128,2.5117,0.17399,0.53559,1.9998
0.7,1.1,1.1277,1.9207,0.54402,0.76839,1.7164,2.509,0.18015,0.52494,1.9998
0.7,1.1,1.1275,1.9251,0.54518,0.7704,1.7202,2.5063,0.18637,0.51436,1.9998
0.7,1.1,1.1274,1.9296,0.54642,0.77244,1.7239,2.5036,0.19265,0.50383,1.9998
0.7,1.1,1.1272,1.934,0.54766,0.77451,1.7277,2.5009,0.199,0.49338,1.9998
0.7,1.1,1.1266,1.938,0.54872,0.77681,1.7317,2.4986,0.20566,0.48427,1.9991
0.7,1.1,1.1263,1.9426,0.55001,0.77894,1.7356,2.496,0.21215,0.47396,1.9991
0.7,1.1,1.1261,1.9471,0.55129,0.7811,1.7395,2.4934,0.21871,0.46372,1.9991
0.7,1.1,1.1261,1.9522,0.55288,0.78312,1.7433,2.4905,0.22514,0.4523,1.9998
0.7,1.1,1.126,1.9572,0.55373,0.78923,1.7474,2.4879,0.23188,0.44223,1.9998
0.7,1.1,1.1257,1.9619,0.55516,0.79145,1.7514,2.4853,0.23866,0.432,2
0.7,1.1,1.1231,1.9632,0.55505,0.7908,1.7562,2.4848,0.24669,0.42995,1.9954
0.7,1.1,1.1246,1.9709,0.55721,0.79612,1.7599,2.4807,0.25279,0.41383,1.9991
0.7,1.1,1.1242,1.9756,0.55865,0.79845,1.7641,2.4783,0.25989,0.40414,1.999
0.7,1.1,1.1243,1.9811,0.56041,0.80061,1.7683,2.4754,0.26692,0.39305,2
0.7,1.1,1.1234,1.9851,0.56162,0.80322,1.7728,2.4734,0.27442,0.38509,1.999
0.7,1.1,1.1235,1.9909,0.56277,0.80924,1.7772,2.4707,0.28172,0.37445,1.9998
0.7,1.1,1.123,1.9957,0.5643,0.81168,1.7817,2.4684,0.28929,0.36521,1.9998
0.7,1.1,1.1221,2,0.5653,0.81422,1.7864,2.4664,0.29708,0.35739,1.999
0.7,1.1,1.1217,2.005,0.56659,0.81662,1.7911,2.4641,0.30491,0.34844,1.999
0.7,1.1,1.1211,2.0098,0.56817,0.81913,1.7958,2.4619,0.31289,0.33965,1.999
0.7,1.1,1.1206,2.0146,0.56969,0.82211,1.8007,2.4597,0.32105,0.33103,1.9989
0.7,1.1,1.1201,2.0196,0.57092,0.82664,1.8057,2.4575,0.3294,0.32262,1.9989
0.7,1.1,1.1199,2.0252,0.57258,0.83019,1.8109,2.4551,0.33807,0.31319,1.9998
0.7,1.1,1.1191,2.0296,0.57328,0.83263,1.8161,2.4534,0.34676,0.30642,1.9989
0.7,1.1,1.1192,2.0359,0.57416,0.83687,1.8214,2.4511,0.35569,0.29721,1.9998
0.7,1.1,1.1185,2.0406,0.57463,0.84039,1.8267,2.4494,0.36453,0.29061,1.9989
0.7,1.1,1.1181,2.046,0.5755,0.84325,1.8321,2.4474,0.37353,0.28283,1.9989
0.7,1.1,1.1177,2.0516,0.57612,0.84547,1.8375,2.4455,0.38264,0.27516,1.9988
0.7,1.1,1.1178,2.0582,0.57711,0.85112,1.8431,2.4432,0.39199,0.2663,1.9998
0.7,1.1,1.1174,2.0638,0.57788,0.85376,1.8487,2.4413,0.40128,0.25879,1.9998
0.7,1.1,1.1167,2.0688,0.57807,0.8561,1.8542,2.4397,0.41049,0.25265,1.9988
0.7,1.1,1.1162,2.0744,0.57904,0.85851,1.8599,2.4379,0.41997,0.24537,1.9987
0.7,1.1,1.1159,2.0803,0.57961,0.86273,1.8656,2.4361,0.42953,0.23813,1.9987
0.7,1.1,1.1159,2.0872,0.58062,0.86678,1.8715,2.4339,0.43941,0.22971,1.9997
0.7,1.1,1.115,2.092,0.58119,0.86932,1.8772,2.4325,0.44892,0.22395,1.9987
0.7,1.1,1.1145,2.0977,0.5822,0.87177,1.8831,2.4307,0.45876,0.21702,1.9987
0.7,1.1,1.1141,2.1037,0.58293,0.87531,1.889,2.4289,0.4687,0.21016,1.9986
0.7,1.1,1.1138,2.11,0.5833,0.88016,1.895,2.4272,0.47869,0.20337,1.9986
0.7,1.1,1.1131,2.1156,0.58455,0.88273,1.901,2.4255,0.48881,0.19672,1.9986
0.7,1.1,1.1129,2.1224,0.58616,0.8864,1.9074,2.4235,0.49941,0.18889,1.9997
0.7,1.1,1.1118,2.127,0.58695,0.88856,1.9133,2.4222,0.50935,0.18371,1.9985
0.7,1.1,1.1117,2.1341,0.58833,0.89404,1.9198,2.4203,0.52019,0.17608,1.9997
0.7,1.1,1.111,2.1394,0.58815,0.89629,1.9258,2.419,0.53028,0.1711,1.9985
0.7,1.1,1.1108,2.1465,0.58972,0.90121,1.9325,2.4171,0.54138,0.16366,1.9997
0.7,1.1,1.1105,2.153,0.59011,0.90477,1.9389,2.4156,0.55208,0.15756,1.9997
0.7,1.1,1.1097,2.1582,0.59015,0.90714,1.945,2.4144,0.56234,0.15282,1.9984
0.7,1.1,1.109,2.1642,0.59115,0.90964,1.9515,2.4129,0.57318,0.14691,1.9983
0.7,1.1,1.1084,2.1703,0.59217,0.91214,1.958,2.4114,0.58413,0.14106,1.9983
0.7,1.1,1.1086,2.1782,0.59314,0.91812,1.965,2.4096,0.59571,0.13399,1.9997
0.7,1.1,1.1078,2.1842,0.59433,0.9207,1.9716,2.4081,0.60682,0.12831,1.9996
0.7,1.1,1.1067,2.189,0.59469,0.92328,1.9779,2.407,0.61736,0.12399,1.9982
0.7,1.1,1.1068,2.1971,0.59586,0.92861,1.9851,2.4053,0.62932,0.1172,1.9996
0.7,1.1,1.1062,2.2033,0.59687,0.93186,1.9919,2.4039,0.64067,0.11175,1.9996
0.7,1.1,1.1054,2.2093,0.59816,0.9345,1.9987,2.4026,0.6521,0.10639,1.9996
0.7,1.1,1.1043,2.2142,0.59832,0.93702,2.0051,2.4016,0.66284,0.10237,1.998
0.7,1.1,1.1044,2.2226,0.59949,0.94276,2.0125,2.3999,0.67521,0.095892,1.9996
0.7,1.1,1.1031,2.227,0.60002,0.94458,2.019,2.3989,0.68603,0.092023,1.9979
0.7,1.1,1.1025,2.2336,0.60075,0.9482,2.026,2.3976,0.69771,0.086947,1.9978
0.7,1.1,1.1017,2.2397,0.60194,0.95083,2.033,2.3964,0.7095,0.081967,1.9977
0.7,1.1,1.1019,2.2486,0.60313,0.95636,2.0407,2.3948,0.72227,0.075757,1.9995
0.7,1.1,1.1011,2.2549,0.60427,0.95943,2.0478,2.3935,0.7342,0.070887,1.9995
0.7,1.1,1.0957,2.2554,0.60252,0.95786,2.0584,2.3931,0.75199,0.06929,1.9883
0.7,1.1,1.0983,2.2722,0.60653,0.9672,2.0688,2.3903,0.76939,0.058024,1.9973
0.7,1.1,1.0986,2.2815,0.60776,0.97313,2.0768,2.3888,0.78262,0.052118,1.9994
0.7,1.1,1.0977,2.2878,0.60899,0.97578,2.0841,2.3876,0.7949,0.047603,1.9994
0.7,1.1,1.097,2.2943,0.61006,0.97951,2.0915,2.3865,0.80724,0.043145,1.9994
0.7,1.1,1.0959,2.3002,0.61171,0.98117,2.0989,2.3854,0.8197,0.038806,1.9993
0.7,1.1,1.0958,2.3081,0.61152,0.987,2.1063,2.3843,0.83207,0.034374,1.9993
0.7,1.1,1.0938,2.3114,0.612,0.98658,2.1131,2.3836,0.84337,0.031545,1.9965
0.7,1.1,1.0922,2.3244,0.61402,0.99179,2.1282,2.3815,0.86857,0.023338,1.9962
0.7,1.1,1.0914,2.331,0.61508,0.99397,2.1358,2.3805,0.88128,0.019385,1.9961
0.7,1.1,1.0922,2.342,0.61695,0.99966,2.1444,2.379,0.89575,0.013542,1.9998
0.7,1.1,1.0895,2.3439,0.61725,0.99666,2.1513,2.3787,0.90726,0.012283,1.9956
0.7,1.1,1.0889,2.3511,0.61775,0.9977,2.1591,2.3779,0.92032,0.0091434,1.9953
0.7,1.1,1.0892,2.3622,0.62017,0.99963,2.1687,2.3767,0.93635,0.0046958,1.9988
0.7,1.1,1.0869,2.3642,0.61949,0.9985,2.1753,2.3766,0.94735,0.0043471,1.994
0.7,1.1,1.0859,2.3705,0.62031,0.99881,2.183,2.3762,0.9602,0.0026107,1.9934
0.7,1.1,1.0844,2.3756,0.62113,0.99893,2.1907,2.3759,0.9732,0.0015275,1.9918
0.7,1.1,1.083,2.39,0.62263,0.99941,2.2068,2.3755,1,0,1.9916
