a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.5,1.5254,0.84958,0.21297,0.68862,0.64016,1.2473,0,1,1.8
0.1,0.5,1.5256,0.85468,0.212,0.69235,0.64023,1.2427,0.00020543,0.98311,1.8
0.1,0.5,1.5258,0.85979,0.21082,0.69594,0.64032,1.2383,0.00051955,0.9663,1.8
0.1,0.5,1.5259,0.86493,0.20962,0.69951,0.64047,1.2338,0.00098907,0.94967,1.8
0.1,0.5,1.526,0.87006,0.20848,0.69448,0.64067,1.2294,0.00164,0.93327,1.8
0.1,0.5,1.5261,0.87524,0.20732,0.69807,0.64091,1.2251,0.0023954,0.91694,1.8
0.1,0.5,1.5263,0.88045,0.20619,0.70165,0.64119,1.2208,0.0033007,0.90076,1.8
0.1,0.5,1.5264,0.88571,0.20506,0.7052,0.64151,1.2165,0.0043262,0.88466,1.8
0.1,0.5,1.5265,0.89095,0.20396,0.70053,0.6419,1.2123,0.0055784,0.86888,1.8
0.1,0.5,1.5265,0.89614,0.2029,0.70413,0.64238,1.2082,0.007098,0.85351,1.7999
0.1,0.5,1.5267,0.9015,0.2018,0.70762,0.64282,1.2039,0.0084934,0.83765,1.8
0.1,0.5,1.5266,0.90671,0.20059,0.7111,0.6434,1.1999,0.010355,0.82263,1.7999
0.1,0.5,1.5267,0.91203,0.19956,0.70677,0.64399,1.1959,0.012246,0.80745,1.7999
0.1,0.5,1.5266,0.91731,0.19839,0.7102,0.64464,1.1919,0.014319,0.79247,1.7999
0.1,0.5,1.5266,0.92262,0.19726,0.71362,0.64534,1.1879,0.016579,0.77767,1.7999
0.1,0.5,1.5266,0.92792,0.19612,0.71699,0.64611,1.184,0.019036,0.76307,1.7999
0.1,0.5,1.5261,0.93284,0.19522,0.7131,0.64714,1.1806,0.022335,0.75031,1.7994
0.1,0.5,1.5267,0.93852,0.19407,0.71628,0.64783,1.1764,0.024548,0.73449,1.7999
0.1,0.5,1.5266,0.94379,0.19298,0.71958,0.64879,1.1727,0.027614,0.72052,1.7999
0.1,0.5,1.5267,0.94906,0.19203,0.72286,0.64982,1.169,0.030904,0.70677,1.7999
0.1,0.5,1.5267,0.95431,0.19106,0.71902,0.65091,1.1654,0.034412,0.69324,1.7999
0.1,0.5,1.5267,0.95952,0.19014,0.72224,0.65208,1.1618,0.038137,0.67994,1.7999
0.1,0.5,1.5268,0.9647,0.18926,0.72541,0.65331,1.1583,0.042095,0.66687,1.7999
0.1,0.5,1.527,0.96995,0.18842,0.7285,0.65459,1.1548,0.04619,0.65373,1.8
0.1,0.5,1.5271,0.97507,0.18766,0.72487,0.65598,1.1515,0.050619,0.64113,1.8
0.1,0.5,1.5273,0.98014,0.18696,0.72793,0.65743,1.1482,0.055279,0.62878,1.8
0.1,0.5,1.5275,0.98518,0.18634,0.73094,0.65896,1.1449,0.060181,0.61667,1.8
0.1,0.5,1.5278,0.9902,0.18579,0.7339,0.66056,1.1418,0.065305,0.60474,1.8
0.1,0.5,1.5276,0.9947,0.18546,0.73068,0.66236,1.1391,0.071067,0.5947,1.7995
0.1,0.5,1.528,0.9996,0.18508,0.7336,0.6641,1.136,0.07662,0.58327,1.7995
0.1,0.5,1.529,1.0049,0.18463,0.73629,0.66579,1.1326,0.082033,0.57047,1.8
0.1,0.5,1.5294,1.0097,0.18438,0.73314,0.66767,1.1297,0.088051,0.55954,1.8
0.1,0.5,1.5298,1.0144,0.18419,0.73603,0.66962,1.1269,0.094299,0.54906,1.7999
0.1,0.5,1.5304,1.0192,0.18402,0.73881,0.67159,1.124,0.10061,0.53813,1.8
0.1,0.5,1.531,1.0239,0.1839,0.74159,0.67364,1.1212,0.10716,0.52765,1.8
0.1,0.5,1.5309,1.0282,0.18393,0.73891,0.67582,1.1189,0.11414,0.51899,1.7994
0.1,0.5,1.532,1.0332,0.18378,0.74149,0.67789,1.1158,0.12077,0.50735,1.8
0.1,0.5,1.5325,1.0378,0.18374,0.74424,0.68009,1.1131,0.1278,0.49741,1.8
0.1,0.5,1.5329,1.0423,0.18373,0.74166,0.68234,1.1106,0.13501,0.48786,1.7999
0.1,0.5,1.5335,1.0469,0.18369,0.74435,0.68461,1.1079,0.14229,0.47795,1.8
0.1,0.5,1.5339,1.0513,0.1837,0.74707,0.68694,1.1054,0.14975,0.46867,1.7999
0.1,0.5,1.5345,1.0558,0.18365,0.74968,0.6893,1.1029,0.1573,0.45902,1.8
0.1,0.5,1.5349,1.0602,0.18364,0.74733,0.6917,1.1004,0.16498,0.44975,1.8
0.1,0.5,1.5353,1.0646,0.1836,0.74994,0.69413,1.0979,0.17276,0.44057,1.8
0.1,0.5,1.5356,1.0689,0.18355,0.75255,0.6966,1.0956,0.18067,0.43183,1.7999
0.1,0.5,1.5355,1.0728,0.18355,0.75057,0.69911,1.0935,0.18869,0.42406,1.7994
0.1,0.5,1.5363,1.0775,0.18338,0.75292,0.7016,1.0908,0.19667,0.41392,1.7999
