a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.7,0.75189,1.9548,0.66949,0.86785,2.7071,3.6401,0,1,1.7999
0.7,1.7,0.75189,1.9591,0.66631,0.87742,2.7072,3.6349,0.00022085,0.98319,1.7999
0.7,1.7,0.75189,1.9636,0.66286,0.88317,2.7073,3.6296,0.00044615,0.96622,1.8
0.7,1.7,0.75181,1.968,0.65935,0.88089,2.7076,3.6246,0.0011708,0.95007,1.7999
0.7,1.7,0.75174,1.9725,0.65575,0.88262,2.7079,3.6196,0.0019095,0.93377,1.7999
0.7,1.7,0.75167,1.977,0.65201,0.88836,2.7082,3.6145,0.002645,0.91725,1.8
0.7,1.7,0.75153,1.9813,0.64813,0.88613,2.7087,3.6096,0.0038159,0.90141,1.8
0.7,1.7,0.75135,1.9856,0.64433,0.88401,2.7094,3.6048,0.0053244,0.88603,1.7999
0.7,1.7,0.75114,1.9898,0.64015,0.88582,2.7101,3.6,0.0069076,0.87056,1.7999
0.7,1.7,0.75087,1.994,0.63576,0.88771,2.7109,3.5953,0.0087516,0.85533,1.7999
0.7,1.7,0.75055,1.9981,0.63103,0.88965,2.7118,3.5906,0.010749,0.84007,1.8
0.7,1.7,0.7501,2.0021,0.62584,0.89172,2.7129,3.586,0.013238,0.82548,1.8
0.7,1.7,0.74945,2.0058,0.61973,0.89005,2.7142,3.5817,0.016159,0.8113,1.8
0.7,1.7,0.74866,2.0091,0.61343,0.89242,2.716,3.5777,0.02041,0.79865,1.7999
0.7,1.7,0.74802,2.0123,0.60838,0.89453,2.7184,3.5741,0.025839,0.78694,1.7999
0.7,1.7,0.74797,2.0156,0.60654,0.89589,2.7211,3.5706,0.032006,0.77569,1.8
0.7,1.7,0.74832,2.019,0.60746,0.89282,2.724,3.5674,0.038536,0.76529,1.7999
0.7,1.7,0.74868,2.0224,0.60823,0.89365,2.7269,3.5641,0.045103,0.75467,1.7999
0.7,1.7,0.74904,2.0259,0.6088,0.89449,2.7298,3.5607,0.051691,0.74381,1.8
0.7,1.7,0.74936,2.0292,0.60943,0.89536,2.7327,3.5575,0.05841,0.73334,1.8
0.7,1.7,0.74966,2.0326,0.60999,0.89243,2.7357,3.5543,0.065182,0.72291,1.8
0.7,1.7,0.74991,2.0358,0.61055,0.89337,2.7387,3.5512,0.072052,0.71285,1.7999
0.7,1.7,0.75021,2.0392,0.61098,0.89426,2.7417,3.5479,0.078844,0.70219,1.8
0.7,1.7,0.75047,2.0424,0.61142,0.89519,2.7447,3.5447,0.085734,0.69188,1.8
0.7,1.7,0.75073,2.0457,0.61182,0.89612,2.7478,3.5415,0.092644,0.68154,1.8
0.7,1.7,0.75091,2.0489,0.6121,0.89339,2.7509,3.5384,0.099652,0.67167,1.7999
0.7,1.7,0.75117,2.0522,0.61255,0.89433,2.7539,3.5352,0.1066,0.66135,1.7999
0.7,1.7,0.75144,2.0555,0.61293,0.89526,2.757,3.532,0.11356,0.65089,1.8
0.7,1.7,0.75166,2.0587,0.61326,0.89624,2.7601,3.5288,0.12058,0.64073,1.8
0.7,1.7,0.75185,2.0619,0.61362,0.89358,2.7632,3.5257,0.12766,0.63081,1.7999
0.7,1.7,0.75208,2.0652,0.61389,0.89454,2.7663,3.5225,0.13468,0.62043,1.8
0.7,1.7,0.75229,2.0685,0.61418,0.89554,2.7694,3.5194,0.14176,0.6103,1.8
0.7,1.7,0.75249,2.0717,0.61448,0.89655,2.7725,3.5163,0.14886,0.6002,1.8
0.7,1.7,0.75267,2.0749,0.61465,0.89397,2.7756,3.5131,0.15598,0.59011,1.8
0.7,1.7,0.75282,2.078,0.61486,0.89502,2.7788,3.5101,0.16315,0.58036,1.7999
0.7,1.7,0.75301,2.0813,0.61512,0.89605,2.7819,3.507,0.17029,0.5703,1.7999
0.7,1.7,0.75317,2.0845,0.61518,0.89709,2.7851,3.5039,0.17745,0.56025,1.7999
0.7,1.7,0.75338,2.0878,0.61534,0.89807,2.7882,3.5007,0.18457,0.54983,1.8
0.7,1.7,0.75351,2.0909,0.61559,0.89562,2.7914,3.4977,0.19181,0.5402,1.7999
0.7,1.7,0.75367,2.0942,0.61564,0.89668,2.7945,3.4946,0.199,0.53019,1.7999
0.7,1.7,0.75387,2.0975,0.61582,0.89768,2.7977,3.4914,0.20616,0.51987,1.8
0.7,1.7,0.75402,2.1007,0.61587,0.89874,2.8008,3.4883,0.21339,0.50989,1.8
0.7,1.7,0.75414,2.1038,0.61601,0.89637,2.804,3.4853,0.22067,0.50024,1.7999
0.7,1.7,0.75428,2.107,0.6161,0.89743,2.8072,3.4822,0.22791,0.49027,1.7999
0.7,1.7,0.75446,2.1104,0.6161,0.89846,2.8104,3.479,0.23511,0.48,1.8
0.7,1.7,0.75461,2.1136,0.61623,0.89952,2.8136,3.4759,0.24238,0.47005,1.8
0.7,1.7,0.75476,2.1167,0.61692,0.89722,2.8168,3.473,0.24971,0.46045,1.7999
0.7,1.7,0.75502,2.12,0.61826,0.90167,2.82,3.4699,0.25701,0.45049,1.7999
0.7,1.7,0.75532,2.1234,0.62017,0.90271,2.8233,3.4668,0.26437,0.44043,1.8
0.7,1.7,0.75557,2.1267,0.6219,0.90383,2.8265,3.4637,0.27183,0.43066,1.8
0.7,1.7,0.75577,2.1299,0.62357,0.90499,2.8298,3.4608,0.27939,0.42123,1.7999
0.7,1.7,0.75602,2.1333,0.62536,0.90613,2.8332,3.4578,0.28696,0.41137,1.8
0.7,1.7,0.75619,2.1365,0.627,0.90734,2.8366,3.4549,0.29465,0.40207,1.7999
0.7,1.7,0.75619,2.1393,0.6283,0.90869,2.84,3.4524,0.30252,0.39388,1.7997
0.7,1.7,0.75657,2.1432,0.62997,0.91222,2.8434,3.4489,0.31017,0.38286,1.8
0.7,1.7,0.75671,2.1464,0.63138,0.91431,2.8468,3.4461,0.31806,0.37358,1.8
0.7,1.7,0.75685,2.1497,0.63286,0.91557,2.8503,3.4432,0.32601,0.36433,1.8
0.7,1.7,0.75695,2.1529,0.63452,0.9169,2.8539,3.4404,0.33406,0.35537,1.7999
0.7,1.7,0.75707,2.1562,0.6359,0.9182,2.8574,3.4376,0.34216,0.34625,1.7999
0.7,1.7,0.75722,2.1597,0.63743,0.92055,2.861,3.4347,0.35032,0.33689,1.8
0.7,1.7,0.75731,2.163,0.63853,0.92412,2.8647,3.4319,0.35858,0.32797,1.8
0.7,1.7,0.75739,2.1664,0.63993,0.92547,2.8683,3.4292,0.36691,0.31906,1.8
0.7,1.7,0.75743,2.1696,0.64134,0.92688,2.872,3.4265,0.37533,0.3105,1.7999
0.7,1.7,0.7575,2.1729,0.64284,0.92829,2.8757,3.4238,0.38382,0.30176,1.7999
0.7,1.7,0.75759,2.1765,0.64383,0.93238,2.8795,3.4211,0.39239,0.29285,1.8
0.7,1.7,0.75764,2.1799,0.64519,0.93433,2.8833,3.4184,0.40105,0.28425,1.8
0.7,1.7,0.75764,2.1831,0.64675,0.93583,2.8872,3.4158,0.40979,0.27602,1.7999
0.7,1.7,0.75765,2.1864,0.6486,0.93734,2.891,3.4132,0.41865,0.26762,1.7999
0.7,1.7,0.75766,2.1898,0.65015,0.93918,2.895,3.4107,0.42763,0.25936,1.7999
0.7,1.7,0.75768,2.1932,0.65134,0.94356,2.899,3.4082,0.43673,0.25121,1.7999
0.7,1.7,0.75766,2.1965,0.65297,0.94509,2.903,3.4057,0.44594,0.24318,1.7999
0.7,1.7,0.75744,2.1991,0.65461,0.94522,2.9071,3.4036,0.45518,0.23657,1.7996
0.7,1.7,0.75759,2.203,0.65646,0.94825,2.9113,3.4008,0.46472,0.22745,1.7999
0.7,1.7,0.75752,2.2062,0.65831,0.94993,2.9155,3.3984,0.47429,0.21976,1.7999
0.7,1.7,0.75748,2.2096,0.6596,0.95381,2.9198,3.3961,0.48398,0.21219,1.7999
0.7,1.7,0.7574,2.2128,0.66123,0.95623,2.9241,3.3938,0.49379,0.20483,1.7999
0.7,1.7,0.75728,2.2158,0.6635,0.95794,2.9285,3.3915,0.50379,0.19747,1.7999
0.7,1.7,0.75716,2.2188,0.66543,0.95961,2.9329,3.3893,0.51398,0.19039,1.7999
0.7,1.7,0.75707,2.222,0.66681,0.96118,2.9375,3.3872,0.5243,0.18343,1.7999
0.7,1.7,0.75702,2.2254,0.66759,0.96487,2.942,3.385,0.53469,0.17654,1.7999
0.7,1.7,0.75673,2.2279,0.66868,0.96435,2.9465,3.3833,0.54484,0.17106,1.7995
0.7,1.7,0.75689,2.232,0.66996,0.9689,2.9513,3.3807,0.55577,0.16271,1.8
0.7,1.7,0.75658,2.2346,0.67055,0.9702,2.9558,3.3792,0.56593,0.15761,1.7995
0.7,1.7,0.75675,2.2388,0.67165,0.97509,2.9607,3.3766,0.57705,0.14944,1.8
0.7,1.7,0.75649,2.2453,0.67396,0.97829,2.9701,3.3727,0.59857,0.1367,1.7999
0.7,1.7,0.7562,2.2479,0.6745,0.97912,2.9747,3.3711,0.60904,0.13164,1.7995
0.7,1.7,0.75633,2.2522,0.67548,0.98449,2.9797,3.3687,0.62041,0.12395,1.7999
0.7,1.7,0.75623,2.2556,0.67641,0.98605,2.9846,3.3668,0.63145,0.1177,1.7999
0.7,1.7,0.75608,2.2589,0.67766,0.98771,2.9895,3.3649,0.64257,0.11152,1.7999
0.7,1.7,0.756,2.2624,0.6783,0.99141,2.9944,3.363,0.65373,0.10537,1.7999
0.7,1.7,0.75592,2.266,0.67937,0.99396,2.9993,3.361,0.66507,0.09904,1.8
0.7,1.7,0.75579,2.2694,0.67994,0.99549,3.0043,3.3592,0.67627,0.09332,1.7999
0.7,1.7,0.7557,2.2731,0.68106,0.99998,3.0093,3.3573,0.68777,0.087032,1.8
