a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.1,0.55228,1.2867,0.40567,1,2.3848,2.5487,0.81222,0.029233,1.4
0.2,1.1,0.55229,1.2909,0.40404,1,2.3891,2.5478,0.84249,0.022221,1.4
0.2,1.1,0.55229,1.2922,0.40349,1,2.3906,2.5476,0.85267,0.020083,1.4
0.2,1.1,0.55229,1.2936,0.40297,1,2.392,2.5473,0.8629,0.018036,1.4
0.2,1.1,0.5523,1.295,0.40245,1,2.3935,2.5471,0.87317,0.016081,1.4
0.2,1.1,0.55229,1.2977,0.40135,1,2.3965,2.5467,0.89384,0.012446,1.4
0.2,1.1,0.55229,1.3004,0.4003,1,2.3995,2.5463,0.91472,0.0092052,1.4
0.2,1.1,0.5523,1.3018,0.39979,1,2.401,2.5461,0.92521,0.0077225,1.4
0.2,1.1,0.55229,1.3072,0.39768,1,2.407,2.5455,0.96767,0.0027379,1.4
0.2,1.1,0.55227,1.3112,0.39609,1,2.4117,2.5452,1,0,1.4
