a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.2,1.0024,1.8947,0.61023,0.80103,1.991,3.005,0,1,1.8
0.9,1.2,1.0024,1.901,0.60722,0.80309,1.9912,2.999,0.00034835,0.98342,1.7999
0.9,1.2,1.0025,1.9074,0.60429,0.80515,1.9913,2.993,0.00067472,0.96666,1.7999
0.9,1.2,1.0025,1.9138,0.60114,0.80718,1.9916,2.9871,0.0011437,0.95004,1.7999
0.9,1.2,1.0025,1.9202,0.59777,0.80917,1.9918,2.981,0.0016098,0.93325,1.8
0.9,1.2,1.0025,1.9265,0.5948,0.80715,1.9923,2.9753,0.0025427,0.91727,1.7999
0.9,1.2,1.0025,1.933,0.59144,0.80917,1.9928,2.9694,0.0033075,0.90075,1.8
0.9,1.2,1.0023,1.9392,0.58799,0.81125,1.9935,2.9638,0.0046099,0.88518,1.7999
0.9,1.2,1.0022,1.9455,0.58459,0.80934,1.9942,2.9582,0.0059294,0.86943,1.7999
0.9,1.2,1.002,1.9518,0.58078,0.8113,1.9949,2.9525,0.0073084,0.85356,1.8
0.9,1.2,1.0017,1.9579,0.57717,0.81342,1.9959,2.9471,0.0092014,0.83857,1.7999
0.9,1.2,1.0015,1.9642,0.57329,0.8155,1.9969,2.9416,0.01107,0.82319,1.8
0.9,1.2,1.001,1.9701,0.56916,0.81366,1.9983,2.9364,0.0135,0.80876,1.7999
0.9,1.2,1.0005,1.9761,0.56446,0.81582,1.9996,2.9311,0.01601,0.79403,1.8
0.9,1.2,0.99965,1.9818,0.55936,0.81415,2.0013,2.9263,0.01922,0.7804,1.7999
0.9,1.2,0.99821,1.987,0.55218,0.81663,2.0035,2.9217,0.023328,0.76754,1.7999
0.9,1.2,0.99926,1.9923,0.55439,0.8178,2.0067,2.9176,0.029252,0.75622,1.8
0.9,1.2,0.99993,1.9972,0.5558,0.81527,2.0101,2.9139,0.035531,0.74577,1.7999
0.9,1.2,1.0005,2.0021,0.55684,0.81665,2.0135,2.91,0.04186,0.73512,1.7999
0.9,1.2,1.0012,2.0071,0.55773,0.818,2.017,2.9061,0.048217,0.72423,1.8
0.9,1.2,1.0016,2.0119,0.55845,0.81565,2.0205,2.9025,0.054744,0.71397,1.7999
0.9,1.2,1.0018,2.0162,0.55915,0.81726,2.0241,2.8992,0.0615,0.70482,1.7996
0.9,1.2,1.0025,2.0215,0.55967,0.81854,2.0275,2.895,0.067844,0.69311,1.7999
0.9,1.2,1.0029,2.0263,0.56016,0.81627,2.0311,2.8913,0.074457,0.68274,1.7999
0.9,1.2,1.0033,2.0311,0.56058,0.81774,2.0347,2.8876,0.081093,0.6724,1.7999
0.9,1.2,1.0037,2.0359,0.56095,0.81918,2.0383,2.8838,0.087722,0.66184,1.8
0.9,1.2,1.0041,2.0407,0.56131,0.81702,2.0419,2.8801,0.094421,0.65156,1.8
0.9,1.2,1.0208,2.0797,0.57355,0.81308,2.0456,2.846,0.10135,0.55631,1.7999
0.9,1.2,1.0194,2.0814,0.57339,0.81145,2.0499,2.8452,0.1094,0.55422,1.7978
0.9,1.2,1.0214,2.0893,0.57671,0.81315,2.0534,2.839,0.11581,0.53684,1.7999
0.9,1.2,1.0214,2.094,0.57669,0.8149,2.0573,2.8355,0.12313,0.52719,1.7999
0.9,1.2,1.0212,2.0982,0.57669,0.81342,2.0614,2.8325,0.1306,0.51878,1.7995
0.9,1.2,1.0214,2.1033,0.57647,0.81502,2.0653,2.8286,0.1378,0.50785,1.7999
0.9,1.2,1.0214,2.108,0.57634,0.81675,2.0692,2.8251,0.14516,0.49824,1.7999
0.9,1.2,1.0215,2.1127,0.57616,0.81517,2.0732,2.8216,0.15251,0.48841,1.8
0.9,1.2,1.0214,2.1173,0.57599,0.81691,2.0772,2.8183,0.15993,0.47907,1.7999
0.9,1.2,1.0216,2.1501,0.57686,0.82269,2.1054,2.7944,0.21235,0.41252,1.8
0.9,1.2,1.022,2.1643,0.58226,0.82873,2.1183,2.7849,0.23626,0.38579,1.7999
0.9,1.2,1.0221,2.169,0.58407,0.83079,2.1228,2.7817,0.24448,0.37707,1.7999
0.9,1.2,1.0219,2.1731,0.58542,0.8329,2.1273,2.7791,0.25281,0.36974,1.7995
0.9,1.2,1.0222,2.1785,0.58668,0.83774,2.1318,2.7755,0.26122,0.35965,1.8
0.9,1.2,1.0219,2.1825,0.5879,0.83986,2.1364,2.773,0.2697,0.35277,1.7995
0.9,1.2,1.0222,2.1879,0.58977,0.8419,2.141,2.7696,0.27833,0.34313,1.7999
0.9,1.2,1.0206,2.189,0.59013,0.84149,2.1455,2.7694,0.28672,0.34267,1.7976
0.9,1.2,1.0221,2.1974,0.59216,0.84894,2.1504,2.7637,0.2958,0.32672,1.7999
0.9,1.2,1.0218,2.2016,0.59328,0.85108,2.1552,2.7613,0.30459,0.31996,1.7995
