a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.1,0.87184,1.3091,0.3999,0.82825,1.6111,2.3102,0,1,1.8
0.2,1.1,0.87185,1.3134,0.39781,0.82482,1.6113,2.3056,0.00043365,0.98355,1.7999
0.2,1.1,0.87195,1.3177,0.396,0.83283,1.6114,2.3009,0.00070899,0.96662,1.8
0.2,1.1,0.87198,1.322,0.3939,0.8351,1.6115,2.2963,0.0012977,0.95012,1.8
0.2,1.1,0.87198,1.3262,0.39184,0.83738,1.6118,2.2918,0.0021006,0.93387,1.8
0.2,1.1,0.87197,1.3304,0.38982,0.83397,1.6121,2.2874,0.0031189,0.91786,1.8
0.2,1.1,0.87188,1.3345,0.38761,0.83626,1.6126,2.2831,0.0044514,0.90229,1.7999
0.2,1.1,0.87189,1.3388,0.38554,0.83852,1.613,2.2786,0.0056423,0.8862,1.8
0.2,1.1,0.8718,1.3429,0.38334,0.8408,1.6135,2.2743,0.0072609,0.87078,1.8
0.2,1.1,0.87173,1.347,0.38149,0.83752,1.6141,2.2701,0.0092003,0.85582,1.7999
0.2,1.1,0.87163,1.3511,0.37937,0.83977,1.6148,2.266,0.011208,0.84074,1.7999
0.2,1.1,0.87152,1.3553,0.37707,0.84205,1.6155,2.2617,0.013304,0.82556,1.8
0.2,1.1,0.87143,1.3593,0.37512,0.84429,1.6163,2.2577,0.01578,0.81094,1.8
0.2,1.1,0.87127,1.3633,0.37299,0.8411,1.6172,2.2537,0.018501,0.79655,1.8
0.2,1.1,0.87106,1.3672,0.37088,0.84336,1.6182,2.2499,0.021606,0.78273,1.7999
0.2,1.1,0.87094,1.3712,0.36883,0.84556,1.6192,2.2459,0.024723,0.76854,1.8
0.2,1.1,0.87057,1.3745,0.36709,0.84252,1.6206,2.2427,0.028995,0.75689,1.7996
0.2,1.1,0.87051,1.3788,0.36477,0.84465,1.6216,2.2385,0.032199,0.74196,1.7999
0.2,1.1,0.87038,1.3826,0.3629,0.84677,1.623,2.2348,0.036215,0.72862,1.8
0.2,1.1,0.87019,1.3862,0.36118,0.84888,1.6245,2.2314,0.040781,0.71625,1.7999
0.2,1.1,0.87012,1.3899,0.35962,0.85086,1.626,2.2279,0.045467,0.70356,1.8
0.2,1.1,0.87007,1.3934,0.35843,0.84757,1.6277,2.2246,0.050681,0.69183,1.7999
0.2,1.1,0.87012,1.3969,0.35749,0.84937,1.6295,2.2213,0.056107,0.68009,1.7999
0.2,1.1,0.87027,1.4004,0.35688,0.85106,1.6313,2.2182,0.061832,0.66863,1.7999
0.2,1.1,0.87054,1.4039,0.35652,0.85261,1.6333,2.215,0.067747,0.65712,1.8
0.2,1.1,0.87078,1.4072,0.35643,0.84908,1.6353,2.212,0.07405,0.64647,1.7999
0.2,1.1,0.8711,1.4105,0.35644,0.85055,1.6374,2.209,0.08046,0.63568,1.7999
0.2,1.1,0.87122,1.4134,0.35672,0.85213,1.6397,2.2065,0.08736,0.62668,1.7996
0.2,1.1,0.87181,1.4172,0.35671,0.85338,1.6418,2.2031,0.093709,0.61425,1.8
0.2,1.1,0.87216,1.4204,0.35696,0.85478,1.644,2.2002,0.10057,0.60388,1.8
0.2,1.1,0.87246,1.4236,0.35719,0.85129,1.6463,2.1974,0.10758,0.59389,1.7999
0.2,1.1,0.87281,1.4267,0.35753,0.85269,1.6486,2.1946,0.11463,0.58372,1.7999
0.2,1.1,0.87316,1.43,0.35777,0.85407,1.6509,2.1917,0.12173,0.57339,1.8
0.2,1.1,0.87345,1.4331,0.35794,0.85548,1.6533,2.1889,0.12895,0.56339,1.8
0.2,1.1,0.87378,1.4363,0.35826,0.85688,1.6557,2.1862,0.13624,0.55344,1.8
0.2,1.1,0.87401,1.4394,0.35842,0.85357,1.6581,2.1835,0.14363,0.54382,1.7999
0.2,1.1,0.87427,1.4424,0.35862,0.85501,1.6605,2.1808,0.15105,0.53408,1.7999
0.2,1.1,0.87456,1.4456,0.35893,0.85643,1.6629,2.1781,0.15852,0.52432,1.7999
0.2,1.1,0.87481,1.4487,0.35908,0.85786,1.6654,2.1754,0.16605,0.51461,1.7999
0.2,1.1,0.87504,1.4517,0.35917,0.85929,1.6679,2.1727,0.17363,0.50496,1.7999
0.2,1.1,0.87533,1.4549,0.35924,0.85965,1.6704,2.1699,0.18122,0.49496,1.8
0.2,1.1,0.87548,1.4579,0.3593,0.85758,1.6729,2.1674,0.18901,0.48587,1.7999
0.2,1.1,0.87572,1.461,0.35953,0.85903,1.6754,2.1648,0.19679,0.47641,1.7999
0.2,1.1,0.87593,1.4641,0.35961,0.86049,1.678,2.1622,0.20462,0.467,1.7999
0.2,1.1,0.8762,1.4673,0.35975,0.8619,1.6806,2.1595,0.21247,0.45731,1.8
0.2,1.1,0.87636,1.4703,0.3599,0.85894,1.6832,2.157,0.22041,0.4483,1.7999
0.2,1.1,0.87637,1.473,0.36003,0.86053,1.6858,2.1547,0.22845,0.44021,1.7996
0.2,1.1,0.87676,1.4764,0.36012,0.86186,1.6884,2.1518,0.23633,0.42973,1.7999
0.2,1.1,0.877,1.4795,0.36021,0.86328,1.691,2.1492,0.24433,0.42019,1.8
0.2,1.1,0.87719,1.4826,0.36035,0.86042,1.6936,2.1466,0.2524,0.41101,1.8
0.2,1.1,0.87732,1.4855,0.36044,0.86191,1.6963,2.1442,0.26051,0.40218,1.7999
0.2,1.1,0.8775,1.4885,0.36058,0.86337,1.6989,2.1416,0.26865,0.39307,1.7999
0.2,1.1,0.87772,1.4916,0.3607,0.86479,1.7016,2.139,0.27682,0.38368,1.8
0.2,1.1,0.8779,1.4946,0.36082,0.86622,1.7043,2.1365,0.28507,0.37462,1.8
0.2,1.1,0.87803,1.4975,0.36106,0.86356,1.707,2.1341,0.29338,0.36596,1.7999
0.2,1.1,0.8782,1.5005,0.36137,0.86505,1.7097,2.1317,0.30175,0.35716,1.7999
0.2,1.1,0.87841,1.5034,0.36199,0.86657,1.7125,2.1292,0.31022,0.34838,1.7999
0.2,1.1,0.87871,1.5065,0.3631,0.86815,1.7153,2.1267,0.31886,0.33944,1.8
0.2,1.1,0.87881,1.5093,0.36341,0.8656,1.7182,2.1245,0.32762,0.33126,1.7999
0.2,1.1,0.87874,1.5117,0.36345,0.86714,1.7211,2.1224,0.33641,0.32401,1.7996
0.2,1.1,0.87906,1.5149,0.3633,0.86834,1.724,2.1197,0.34526,0.31428,1.7999
0.2,1.1,0.8792,1.5178,0.3631,0.86965,1.7269,2.1173,0.35412,0.30563,1.8
0.2,1.1,0.87929,1.5206,0.36291,0.86706,1.7298,2.115,0.363,0.29724,1.8
0.2,1.1,0.87935,1.5233,0.36269,0.86842,1.7327,2.1128,0.37188,0.28909,1.7999
0.2,1.1,0.87944,1.526,0.36244,0.86974,1.7356,2.1104,0.38078,0.28072,1.7999
0.2,1.1,0.87957,1.5289,0.36214,0.87101,1.7385,2.108,0.38969,0.27212,1.8
0.2,1.1,0.87975,1.5318,0.36378,0.87315,1.7414,2.1058,0.39868,0.26409,1.7999
0.2,1.1,0.87989,1.5347,0.36455,0.87832,1.7444,2.1036,0.40781,0.25603,1.7999
