a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.7,0.57699,1.3774,0.56936,1,2.6688,3.2378,0,1,1.6
0.1,1.7,0.57709,1.3812,0.56755,0.99999,2.6689,3.2324,0.00036235,0.98326,1.6
0.1,1.7,0.57719,1.385,0.5656,0.99998,2.669,3.2272,0.00095663,0.96676,1.6
0.1,1.7,0.57728,1.3888,0.56374,0.99966,2.6692,3.222,0.0017776,0.9505,1.6
0.1,1.7,0.57737,1.3925,0.56191,0.99974,2.6694,3.2169,0.0028122,0.93444,1.6
0.1,1.7,0.57745,1.3962,0.56002,1,2.6697,3.2119,0.0040397,0.91858,1.6
0.1,1.7,0.57755,1.3999,0.55832,0.99997,2.67,3.2069,0.0055031,0.90296,1.6
0.1,1.7,0.57762,1.4035,0.55647,0.99998,2.6704,3.202,0.0071752,0.88756,1.6
0.1,1.7,0.5777,1.4072,0.55465,0.99997,2.6708,3.1972,0.0090508,0.87236,1.6
0.1,1.7,0.57779,1.4108,0.553,1,2.6712,3.1925,0.011135,0.85738,1.6
0.1,1.7,0.57786,1.4143,0.55122,1,2.6718,3.1878,0.013423,0.8426,1.6
0.1,1.7,0.57793,1.4179,0.54946,0.99992,2.6723,3.1831,0.015917,0.82804,1.6
0.1,1.7,0.57799,1.4216,0.54775,0.99828,2.673,3.1787,0.01887,0.81413,1.6
0.1,1.7,0.57808,1.425,0.54617,0.99998,2.6735,3.1741,0.021466,0.79948,1.6
0.1,1.7,0.57814,1.4284,0.54448,1,2.6742,3.1696,0.024526,0.78548,1.6
0.1,1.7,0.5782,1.4319,0.54281,1,2.6749,3.1652,0.027773,0.77168,1.6
0.1,1.7,0.57827,1.4353,0.54119,0.99995,2.6757,3.1609,0.031214,0.75809,1.6
0.1,1.7,0.57834,1.4388,0.53969,0.99999,2.6765,3.1566,0.034816,0.74465,1.6
0.1,1.7,0.5784,1.4422,0.5381,0.99994,2.6773,3.1524,0.038611,0.73141,1.6
0.1,1.7,0.57846,1.4455,0.53653,0.99996,2.6782,3.1483,0.042565,0.71833,1.6
0.1,1.7,0.57852,1.4489,0.53499,1,2.6791,3.1442,0.046677,0.7054,1.6
0.1,1.7,0.57858,1.4522,0.53348,0.99999,2.6801,3.1401,0.050966,0.69267,1.6
0.1,1.7,0.57864,1.4555,0.53204,0.99977,2.6811,3.1362,0.055479,0.68021,1.6
0.1,1.7,0.57871,1.4588,0.53062,1,2.6821,3.1322,0.060024,0.66768,1.6
0.1,1.7,0.57876,1.462,0.52917,1,2.6831,3.1283,0.06479,0.65543,1.6
0.1,1.7,0.57882,1.4653,0.52774,0.99999,2.6842,3.1245,0.069716,0.64334,1.6
0.1,1.7,0.57888,1.4685,0.52635,1,2.6854,3.1207,0.074787,0.6314,1.6
0.1,1.7,0.57893,1.4717,0.52498,0.99996,2.6865,3.1169,0.080022,0.61963,1.6
0.1,1.7,0.57899,1.4749,0.52363,1,2.6877,3.1132,0.085387,0.60798,1.6
0.1,1.7,0.57905,1.4781,0.52231,0.99997,2.6889,3.1096,0.090919,0.59652,1.6
0.1,1.7,0.5791,1.4812,0.52101,1,2.6902,3.106,0.096579,0.58516,1.6
0.1,1.7,0.57915,1.4843,0.51967,0.99999,2.6915,3.1024,0.1024,0.57399,1.6
0.1,1.7,0.57921,1.4874,0.51843,0.99999,2.6928,3.0989,0.10837,0.56296,1.6
0.1,1.7,0.57927,1.4905,0.51721,0.99998,2.6942,3.0955,0.11448,0.55209,1.6
0.1,1.7,0.57932,1.4935,0.51596,0.99999,2.6955,3.0921,0.12073,0.54134,1.6
0.1,1.7,0.57938,1.4965,0.51478,0.99999,2.697,3.0887,0.12713,0.53075,1.6
0.1,1.7,0.57943,1.4995,0.5136,1,2.6984,3.0854,0.13366,0.5203,1.6
0.1,1.7,0.57949,1.5025,0.51248,1,2.6999,3.0821,0.14035,0.51001,1.6
0.1,1.7,0.57955,1.5055,0.51134,1,2.7014,3.0789,0.14718,0.49985,1.6
0.1,1.7,0.57961,1.5084,0.51024,1,2.7029,3.0757,0.15414,0.48983,1.6
0.1,1.7,0.57966,1.5113,0.50916,1,2.7045,3.0726,0.16124,0.47996,1.6
0.1,1.7,0.57972,1.5142,0.50813,1,2.7061,3.0695,0.16847,0.47022,1.6
0.1,1.7,0.57978,1.517,0.50711,1,2.7078,3.0664,0.17584,0.46061,1.6
0.1,1.7,0.57984,1.5198,0.5061,1,2.7094,3.0634,0.18334,0.45115,1.6
0.1,1.7,0.5799,1.5226,0.50513,1,2.7111,3.0604,0.19097,0.44182,1.6
0.1,1.7,0.57996,1.5254,0.50418,1,2.7128,3.0575,0.19872,0.4326,1.6
0.1,1.7,0.58002,1.5282,0.50326,1,2.7146,3.0546,0.2066,0.42352,1.6
0.1,1.7,0.58008,1.5309,0.50236,0.99998,2.7163,3.0518,0.2146,0.41459,1.6
0.1,1.7,0.58015,1.5337,0.50148,0.99998,2.7181,3.049,0.22272,0.40574,1.6
0.1,1.7,0.58021,1.5364,0.50063,1,2.72,3.0462,0.23094,0.397,1.6
