a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.3,4.8484,0.7438,0.36489,0.41304,0.2047,1.0564,0,1,4.2476
0.5,0.3,4.8583,0.74762,0.36305,0.42655,0.2047,1.0527,6.4653e-06,0.9834,4.2424
0.5,0.3,4.8679,0.75126,0.36131,0.41833,0.20472,1.0489,3.847e-05,0.96663,4.2382
0.5,0.3,4.8778,0.75501,0.35953,0.41479,0.20475,1.0451,9.7862e-05,0.94989,4.234
0.5,0.3,4.8722,0.75985,0.35818,0.41851,0.2048,1.0413,0.00018176,0.93316,4.2007
0.5,0.3,4.8735,0.76496,0.35755,0.41799,0.20485,1.0375,0.00028096,0.91645,4.1964
0.5,0.3,4.8822,0.76872,0.35542,0.40984,0.20492,1.0338,0.00040071,0.89976,4.1841
0.5,0.3,4.8922,0.773,0.354,0.41084,0.205,1.03,0.00055124,0.88311,4.1871
0.5,0.3,4.893,0.77763,0.35245,0.41329,0.2051,1.0262,0.00073282,0.86648,4.1664
0.5,0.3,4.8934,0.7824,0.35101,0.41587,0.20521,1.0225,0.00093113,0.84988,4.147
0.5,0.3,4.9001,0.78739,0.35016,0.41797,0.20533,1.0188,0.0011521,0.83329,4.1519
0.5,0.3,4.9057,0.7917,0.34854,0.41937,0.20546,1.0152,0.0013894,0.81753,4.1418
0.5,0.3,4.9098,0.79637,0.34689,0.42119,0.20561,1.0115,0.0016675,0.801,4.1279
0.5,0.3,4.9082,0.80156,0.34533,0.41253,0.20579,1.0076,0.0019786,0.78369,4.1032
0.5,0.3,4.9167,0.80652,0.34431,0.41417,0.20596,1.0038,0.0023009,0.76721,4.1095
0.5,0.3,4.9279,0.81112,0.34276,0.41496,0.20616,1.0001,0.0026503,0.75075,4.1136
0.5,0.3,4.9239,0.81617,0.34138,0.41812,0.20636,0.99658,0.0030168,0.73513,4.0868
0.5,0.3,4.9303,0.82163,0.34019,0.41063,0.20659,0.99266,0.0034408,0.71777,4.0861
0.5,0.3,4.9361,0.82668,0.33895,0.41102,0.20682,0.989,0.0038586,0.70154,4.0832
0.5,0.3,4.9463,0.83137,0.33718,0.41181,0.20707,0.98531,0.004312,0.68519,4.0823
0.5,0.3,4.9505,0.83657,0.33582,0.41387,0.20734,0.98162,0.0047968,0.66887,4.0743
0.5,0.3,4.9526,0.84222,0.33499,0.41669,0.20761,0.97794,0.005297,0.65256,4.0696
0.5,0.3,4.9564,0.84746,0.33334,0.41859,0.20791,0.97423,0.0058309,0.63612,4.0571
0.5,0.3,4.966,0.85255,0.3318,0.40928,0.20822,0.97056,0.0063894,0.61989,4.0588
0.5,0.3,4.9556,0.85926,0.33119,0.41439,0.20857,0.96694,0.0070244,0.60387,4.0307
0.5,0.3,4.9474,0.8664,0.33058,0.40942,0.20898,0.96332,0.0077836,0.58783,4.0079
0.5,0.3,4.9439,0.8739,0.32971,0.41391,0.20947,0.95972,0.0086629,0.5719,3.9917
0.5,0.3,4.9362,0.88177,0.328,0.41864,0.21003,0.95616,0.0096794,0.55611,3.9568
0.5,0.3,4.9289,0.89039,0.32652,0.41427,0.21068,0.95259,0.010857,0.54031,3.9267
0.5,0.3,4.9238,0.89959,0.3251,0.41946,0.21142,0.94914,0.012197,0.52502,3.9022
0.5,0.3,4.9116,0.90913,0.32364,0.42558,0.21228,0.9457,0.013768,0.50979,3.8641
0.5,0.3,4.8951,0.91896,0.32208,0.43223,0.21329,0.94232,0.015602,0.49484,3.8178
0.5,0.3,4.8827,0.92997,0.32057,0.43365,0.21449,0.93897,0.017779,0.48001,3.7812
0.5,0.3,4.8592,0.94018,0.31887,0.43743,0.21587,0.93578,0.020273,0.46589,3.7235
0.5,0.3,4.8413,0.95217,0.31673,0.44472,0.21752,0.93267,0.023274,0.45209,3.6738
0.5,0.3,4.8158,0.96199,0.31546,0.45222,0.21943,0.92989,0.026741,0.43981,3.6205
0.5,0.3,4.7971,0.97184,0.31589,0.45972,0.22164,0.92701,0.030749,0.42703,3.5947
0.5,0.3,4.7841,0.98289,0.31644,0.46707,0.22392,0.92415,0.034897,0.41439,3.5797
0.5,0.3,4.7662,0.99355,0.3172,0.47485,0.22629,0.92133,0.039191,0.40188,3.5587
0.5,0.3,4.7414,1.0037,0.31787,0.48312,0.22874,0.91854,0.043641,0.38955,3.5261
0.5,0.3,4.723,1.0148,0.3192,0.49129,0.23128,0.91579,0.04825,0.37736,3.51
0.5,0.3,4.6956,1.0266,0.31991,0.50049,0.2341,0.9129,0.053357,0.36456,3.4747
0.5,0.3,4.6644,1.037,0.32064,0.50973,0.23684,0.91023,0.058339,0.35274,3.4342
0.5,0.3,4.6497,1.0505,0.32109,0.52319,0.23948,0.90778,0.063135,0.3419,3.4176
0.5,0.3,4.6295,1.0645,0.32176,0.53421,0.24242,0.9052,0.068461,0.33047,3.3945
0.5,0.3,4.6062,1.0784,0.3226,0.54326,0.24548,0.90266,0.074023,0.31923,3.3686
0.5,0.3,4.578,1.0917,0.32338,0.55261,0.24867,0.90018,0.079809,0.30825,3.3354
0.5,0.3,4.5488,1.1057,0.32363,0.56195,0.252,0.89776,0.085845,0.29751,3.297
0.5,0.3,4.5264,1.122,0.32397,0.57112,0.25547,0.8954,0.092154,0.28705,3.27
0.5,0.3,4.4924,1.1353,0.3244,0.58081,0.25911,0.89311,0.098757,0.27691,3.2275
0.5,0.3,4.4678,1.152,0.32547,0.59055,0.26302,0.89084,0.10584,0.2669,3.2039
0.5,0.3,4.4351,1.1665,0.32565,0.60014,0.26706,0.88872,0.11319,0.2575,3.1629
0.5,0.3,4.4259,1.1791,0.326,0.60573,0.26977,0.88741,0.1181,0.2517,3.1546
0.5,0.3,4.3953,1.1931,0.32634,0.61479,0.27411,0.88552,0.12598,0.24333,3.1184
0.5,0.3,4.3565,1.2142,0.32594,0.6267,0.28082,0.88304,0.13816,0.23232,3.068
0.5,0.3,4.3494,1.2256,0.32674,0.6316,0.28374,0.88201,0.14344,0.22777,3.0658
0.5,0.3,4.3194,1.2528,0.32684,0.64394,0.29136,0.87948,0.15728,0.21655,3.0316
0.5,0.3,4.3047,1.26,0.32723,0.64839,0.29385,0.87869,0.1618,0.21305,3.0168
0.5,0.3,4.2743,1.2866,0.32672,0.66363,0.30155,0.8764,0.17577,0.20294,2.979
0.5,0.3,4.2641,1.2963,0.32769,0.66536,0.30441,0.8756,0.18097,0.1994,2.9739
0.5,0.3,4.2392,1.3127,0.32715,0.67234,0.30991,0.87417,0.19094,0.19306,2.9423
0.5,0.3,4.2249,1.3327,0.328,0.68203,0.3156,0.87278,0.20127,0.1869,2.9326
0.5,0.3,4.1961,1.3617,0.3277,0.69506,0.32454,0.87072,0.2175,0.17777,2.8997
0.5,0.3,4.1793,1.3676,0.32733,0.69555,0.32726,0.87015,0.22242,0.17524,2.8788
0.5,0.3,4.1803,1.3929,0.32877,0.70898,0.33321,0.86889,0.23322,0.16966,2.8906
0.5,0.3,4.1602,1.4115,0.32814,0.71594,0.33929,0.86767,0.24427,0.16427,2.8653
0.5,0.3,4.1294,1.4427,0.3282,0.72755,0.34938,0.8658,0.26258,0.15598,2.8336
0.5,0.3,4.1281,1.452,0.32876,0.72995,0.35174,0.86538,0.26685,0.15412,2.836
0.5,0.3,4.1093,1.4713,0.32817,0.73654,0.35804,0.8643,0.27829,0.14936,2.8133
0.5,0.3,4.0898,1.4908,0.32787,0.74345,0.36452,0.86325,0.29005,0.14472,2.7917
0.5,0.3,4.0666,1.5282,0.3286,0.7547,0.37579,0.86151,0.3105,0.13699,2.7734
0.5,0.3,4.0478,1.5485,0.32839,0.76142,0.38255,0.8605,0.32276,0.13255,2.7535
0.5,0.3,4.0437,1.5544,0.32807,0.76298,0.3844,0.86024,0.32612,0.13136,2.7479
0.5,0.3,4.0297,1.5761,0.3288,0.76954,0.39112,0.85928,0.33832,0.12712,2.7385
0.5,0.3,4.003,1.614,0.32913,0.78063,0.40319,0.85761,0.36022,0.11973,2.7148
0.5,0.3,3.9988,1.6181,0.32929,0.78212,0.40465,0.85741,0.36288,0.11884,2.7116
0.5,0.3,3.9816,1.6387,0.32926,0.78841,0.41157,0.8565,0.37543,0.11481,2.6949
0.5,0.3,3.9647,1.6588,0.32933,0.79457,0.4184,0.85562,0.38784,0.11091,2.6793
0.5,0.3,3.9481,1.6796,0.32935,0.80066,0.4254,0.85474,0.40054,0.10702,2.664
0.5,0.3,3.9342,1.701,0.32999,0.80668,0.43237,0.85389,0.41318,0.10325,2.6545
0.5,0.3,3.9239,1.7242,0.33107,0.81246,0.43942,0.85305,0.42598,0.099519,2.6509
0.5,0.3,3.9083,1.7447,0.33147,0.81838,0.44642,0.85223,0.43868,0.095909,2.6385
0.5,0.3,3.8784,1.7843,0.33204,0.82953,0.46006,0.8507,0.46343,0.089122,2.6141
0.5,0.3,3.8774,1.7858,0.33204,0.8299,0.46056,0.85064,0.46434,0.088884,2.6132
0.5,0.3,3.8632,1.8071,0.33212,0.83536,0.46777,0.84987,0.47742,0.085461,2.6008
0.5,0.3,3.9025,1.7245,0.33124,0.81089,0.44191,0.85282,0.43049,0.09853,2.6309
0.5,0.3,3.8197,1.8697,0.33316,0.85191,0.48949,0.84766,0.51685,0.075654,2.5673
0.5,0.3,3.8062,1.8915,0.33337,0.85717,0.49695,0.84694,0.53038,0.072458,2.5565
0.5,0.3,3.8071,1.8909,0.33325,0.85686,0.49668,0.84696,0.52989,0.072575,2.5568
0.5,0.3,3.788,1.9394,0.33551,0.8673,0.51199,0.84555,0.55768,0.06631,2.5515
0.5,0.3,3.7853,1.9354,0.33486,0.86703,0.51129,0.84561,0.55641,0.066571,2.5458
0.5,0.3,3.7766,1.9589,0.33578,0.87179,0.51868,0.84495,0.56981,0.063649,2.5429
0.5,0.3,3.7635,1.9795,0.33632,0.87688,0.52598,0.84431,0.58306,0.060829,2.5341
0.5,0.3,3.7514,2.001,0.33664,0.8817,0.5334,0.84368,0.59653,0.058049,2.5251
0.5,0.3,3.7396,2.0226,0.33693,0.88641,0.54085,0.84306,0.61005,0.055321,2.5165
0.5,0.3,3.7971,1.9109,0.33506,0.85989,0.50327,0.84639,0.54184,0.070023,2.5568
0.5,0.3,3.7164,2.0653,0.33768,0.89572,0.55574,0.84188,0.63707,0.050066,2.5003
0.5,0.3,3.7055,2.087,0.33816,0.9005,0.56322,0.84131,0.65064,0.047542,2.4933
0.5,0.3,3.6911,2.1453,0.33867,0.91231,0.58121,0.83999,0.68329,0.041706,2.4844
0.5,0.3,3.6838,2.1304,0.33869,0.90905,0.57831,0.8402,0.67803,0.042642,2.4776
0.5,0.3,3.6609,2.1853,0.33959,0.91997,0.59693,0.8389,0.71183,0.036891,2.4629
0.5,0.3,3.6635,2.1737,0.33947,0.91771,0.59335,0.83915,0.70532,0.037972,2.4643
0.5,0.3,3.6563,2.1976,0.34033,0.92155,0.60104,0.83864,0.71928,0.03572,2.4625
0.5,0.3,3.6607,2.2723,0.3416,0.93424,0.62072,0.83734,0.755,0.029971,2.4739
0.5,0.3,3.6495,2.3031,0.34213,0.9398,0.63107,0.83669,0.77378,0.027107,2.4671
0.5,0.3,3.6425,2.319,0.34245,0.94267,0.63664,0.83636,0.7839,0.025611,2.4627
0.5,0.3,3.6331,2.3421,0.34296,0.94669,0.64466,0.83588,0.79844,0.023509,2.4572
0.5,0.3,3.6307,2.3195,0.34285,0.9428,0.63886,0.83624,0.78792,0.025082,2.4541
