a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.9,0.85549,1.2546,0.45396,0.90365,1.6644,2.3574,0,1,1.6
0.4,0.9,0.85572,1.26,0.45224,0.91868,1.6645,2.3513,0.0002623,0.98312,1.6
0.4,0.9,0.85591,1.2654,0.45023,0.91598,1.6646,2.3452,0.00076935,0.96652,1.6
0.4,0.9,0.85608,1.2708,0.44852,0.91344,1.6649,2.3394,0.0016824,0.95054,1.6
0.4,0.9,0.8563,1.2763,0.44655,0.92237,1.6651,2.3334,0.0024169,0.93397,1.6
0.4,0.9,0.85648,1.2817,0.44475,0.91989,1.6654,2.3276,0.003577,0.91807,1.6
0.4,0.9,0.85667,1.287,0.44298,0.92294,1.6658,2.3219,0.0049182,0.90231,1.6
0.4,0.9,0.85679,1.2923,0.44111,0.92042,1.6663,2.3163,0.0066183,0.8871,1.6
0.4,0.9,0.85698,1.2977,0.43926,0.92909,1.6668,2.3106,0.0082186,0.87142,1.6
0.4,0.9,0.8571,1.3029,0.43752,0.92656,1.6674,2.3053,0.01032,0.85661,1.6
0.4,0.9,0.8573,1.3083,0.43582,0.92958,1.668,2.2997,0.012348,0.84135,1.6
0.4,0.9,0.85745,1.3136,0.4341,0.93261,1.6688,2.2943,0.014725,0.82663,1.6
0.4,0.9,0.85754,1.3187,0.43237,0.93015,1.6696,2.2892,0.017444,0.81244,1.6
0.4,0.9,0.85768,1.324,0.43049,0.93308,1.6703,2.2839,0.020101,0.79781,1.6
0.4,0.9,0.85781,1.3292,0.42881,0.93599,1.6712,2.2787,0.0231,0.78371,1.6
0.4,0.9,0.85794,1.3343,0.42717,0.93888,1.6722,2.2737,0.026281,0.76975,1.6
0.4,0.9,0.85805,1.3394,0.42554,0.93646,1.6732,2.2687,0.029713,0.75613,1.6
0.4,0.9,0.85814,1.3445,0.42384,0.93928,1.6743,2.2638,0.03333,0.74265,1.6
0.4,0.9,0.85826,1.3496,0.42229,0.94208,1.6754,2.2589,0.037127,0.7293,1.6
0.4,0.9,0.85833,1.3545,0.42064,0.9397,1.6766,2.2542,0.041178,0.7163,1.6
0.4,0.9,0.85841,1.3595,0.41902,0.94244,1.6778,2.2495,0.045404,0.70343,1.6
0.4,0.9,0.8585,1.3645,0.41745,0.94514,1.6792,2.2449,0.049815,0.6907,1.6
0.4,0.9,0.85856,1.3692,0.41606,0.94282,1.6806,2.2405,0.054573,0.67863,1.6
0.4,0.9,0.85866,1.3742,0.41445,0.94546,1.682,2.2359,0.059304,0.66604,1.6
0.4,0.9,0.85874,1.379,0.41301,0.94807,1.6835,2.2315,0.064339,0.65397,1.6
0.4,0.9,0.85883,1.3838,0.41161,0.95065,1.685,2.2272,0.069577,0.64211,1.6
0.4,0.9,0.85892,1.3885,0.41026,0.94833,1.6866,2.223,0.075007,0.63045,1.6
0.4,0.9,0.85898,1.3932,0.40885,0.95084,1.6883,2.2188,0.080633,0.61897,1.6
0.4,0.9,0.85903,1.3977,0.40758,0.94857,1.69,2.2148,0.086543,0.60804,1.6
0.4,0.9,0.85915,1.4024,0.40629,0.95102,1.6918,2.2107,0.092474,0.59662,1.6
0.4,0.9,0.85924,1.407,0.40504,0.95344,1.6936,2.2067,0.098672,0.58571,1.6
0.4,0.9,0.85933,1.4115,0.40386,0.95582,1.6955,2.2028,0.10507,0.57501,1.6
0.4,0.9,0.85941,1.4159,0.40267,0.95783,1.6975,2.199,0.11164,0.56445,1.6
0.4,0.9,0.85951,1.4203,0.40159,0.95586,1.6995,2.1952,0.11841,0.55416,1.6
0.4,0.9,0.85957,1.4246,0.40057,0.95815,1.7016,2.1916,0.12539,0.54426,1.6
0.4,0.9,0.85971,1.429,0.39954,0.96039,1.7037,2.1879,0.13248,0.53405,1.6
0.4,0.9,0.85983,1.4333,0.3986,0.95811,1.7058,2.1844,0.13978,0.52424,1.6
0.4,0.9,0.85995,1.4376,0.3977,0.96029,1.708,2.1808,0.14724,0.51459,1.6
0.4,0.9,0.86008,1.4418,0.39686,0.96245,1.7103,2.1774,0.15487,0.50515,1.6
0.4,0.9,0.86023,1.446,0.39606,0.96019,1.7126,2.174,0.16267,0.49578,1.6
0.4,0.9,0.86036,1.45,0.39532,0.96229,1.715,2.1707,0.17062,0.48668,1.6
0.4,0.9,0.86052,1.4541,0.39465,0.96436,1.7174,2.1674,0.17872,0.47769,1.6
0.4,0.9,0.86068,1.4582,0.394,0.96639,1.7198,2.1642,0.18698,0.46881,1.6
0.4,0.9,0.86063,1.4616,0.39357,0.96002,1.7223,2.1616,0.19544,0.46177,1.5998
0.4,0.9,0.86098,1.466,0.39292,0.96615,1.7248,2.158,0.20392,0.45186,1.6
0.4,0.9,0.8612,1.47,0.39241,0.96811,1.7274,2.1549,0.21259,0.44318,1.6
0.4,0.9,0.86138,1.4739,0.39195,0.96592,1.73,2.1519,0.2214,0.43491,1.6
0.4,0.9,0.86152,1.4776,0.39158,0.96786,1.7327,2.149,0.23031,0.42706,1.5999
0.4,0.9,0.86176,1.4816,0.39118,0.96975,1.7354,2.146,0.23938,0.41869,1.6
0.4,0.9,0.86196,1.4854,0.39084,0.97163,1.7381,2.1431,0.24855,0.41075,1.6
0.4,0.9,0.86212,1.489,0.39058,0.9695,1.7408,2.1403,0.2578,0.40319,1.6
0.4,0.9,0.86236,1.4928,0.39026,0.97134,1.7436,2.1374,0.26721,0.39521,1.6
0.4,0.9,0.86257,1.4965,0.39002,0.97317,1.7464,2.1346,0.2767,0.38755,1.6
0.4,0.9,0.86272,1.5001,0.38981,0.97111,1.7492,2.132,0.28625,0.38036,1.6
0.4,0.9,0.86296,1.5038,0.38961,0.97291,1.7521,2.1292,0.29596,0.37269,1.6
0.4,0.9,0.86316,1.5074,0.3894,0.9747,1.755,2.1266,0.30573,0.36536,1.6
0.4,0.9,0.86337,1.511,0.38927,0.97648,1.7579,2.1239,0.31559,0.35811,1.6
0.4,0.9,0.86356,1.5145,0.38909,0.97448,1.7609,2.1213,0.32553,0.35098,1.6
0.4,0.9,0.86375,1.518,0.38895,0.97623,1.7639,2.1187,0.33556,0.34389,1.6
0.4,0.9,0.86394,1.5215,0.38881,0.97797,1.7669,2.1162,0.34566,0.33689,1.6
0.4,0.9,0.86385,1.5243,0.38863,0.97249,1.7698,2.1143,0.35552,0.3316,1.5997
0.4,0.9,0.86431,1.5284,0.38856,0.97777,1.7729,2.1112,0.36609,0.32314,1.6
0.4,0.9,0.8645,1.5318,0.38845,0.97948,1.776,2.1087,0.37641,0.31635,1.6
0.4,0.9,0.86463,1.5351,0.38833,0.97762,1.779,2.1064,0.38673,0.30991,1.5999
0.4,0.9,0.86485,1.5386,0.38824,0.97931,1.7822,2.1039,0.39725,0.30301,1.6
