a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,2,0.55092,1.8026,0.71846,1,3.4753,4.0337,0.05196,0.70586,1.6
0.5,2,0.55096,1.8063,0.71647,1,3.4765,4.029,0.056593,0.69326,1.6
0.5,2,0.55102,1.81,0.71465,1,3.4777,4.0244,0.061401,0.68084,1.6
0.5,2,0.55106,1.8137,0.71275,1,3.479,4.0198,0.066378,0.66859,1.6
0.5,2,0.5511,1.8174,0.71088,0.99999,3.4803,4.0153,0.071524,0.65653,1.6
0.5,2,0.55114,1.821,0.70904,1,3.4816,4.0109,0.076834,0.64463,1.6
0.5,2,0.55119,1.8245,0.70725,1,3.483,4.0065,0.082309,0.6329,1.6
0.5,2,0.55123,1.8281,0.7055,1,3.4844,4.0022,0.087942,0.62133,1.6
0.5,2,0.55127,1.8316,0.70368,0.99997,3.4859,3.998,0.093744,0.60996,1.6
0.5,2,0.55131,1.8351,0.70201,1,3.4874,3.9938,0.099683,0.5987,1.6
0.5,2,0.55136,1.8385,0.70038,0.99999,3.489,3.9896,0.10579,0.58762,1.6
0.5,2,0.5514,1.842,0.69878,1,3.4905,3.9856,0.11203,0.57669,1.6
0.5,2,0.55144,1.8454,0.69713,1,3.4922,3.9815,0.11843,0.56592,1.6
0.5,2,0.55149,1.8487,0.69561,1,3.4938,3.9776,0.12497,0.5553,1.6
0.5,2,0.55154,1.8521,0.69413,1,3.4955,3.9737,0.13166,0.54482,1.6
0.5,2,0.55158,1.8554,0.69263,1,3.4972,3.9698,0.13848,0.53449,1.6
0.5,2,0.55163,1.8587,0.6912,1,3.499,3.966,0.14544,0.5243,1.6
0.5,2,0.55168,1.8619,0.68978,1,3.5008,3.9623,0.15254,0.51425,1.6
0.5,2,0.55173,1.8651,0.68844,1,3.5026,3.9586,0.15977,0.50434,1.6
0.5,2,0.55178,1.8683,0.68709,1,3.5045,3.955,0.16712,0.49456,1.6
0.5,2,0.55183,1.8715,0.68579,1,3.5064,3.9514,0.17461,0.48491,1.6
0.5,2,0.55188,1.8747,0.68456,1,3.5083,3.9478,0.18221,0.47539,1.6
0.5,2,0.55194,1.8778,0.68334,1,3.5103,3.9443,0.18994,0.46599,1.6
0.5,2,0.55199,1.8809,0.68213,1,3.5122,3.9408,0.19779,0.45672,1.6
0.5,2,0.55205,1.8839,0.68099,0.99993,3.5143,3.9375,0.20578,0.44766,1.6
0.5,2,0.55211,1.887,0.67988,1,3.5163,3.9341,0.21382,0.43853,1.6
0.5,2,0.55217,1.89,0.67881,0.99999,3.5184,3.9307,0.22201,0.42963,1.6
0.5,2,0.55223,1.893,0.67774,0.99999,3.5205,3.9275,0.23031,0.42082,1.6
0.5,2,0.55229,1.896,0.67673,1,3.5226,3.9242,0.23871,0.41211,1.6
0.5,2,0.55235,1.899,0.67576,0.99998,3.5248,3.921,0.24722,0.40354,1.6
0.5,2,0.55242,1.9019,0.67479,1,3.5269,3.9179,0.25582,0.39503,1.6
0.5,2,0.55248,1.9048,0.67388,1,3.5291,3.9147,0.26452,0.38664,1.6
0.5,2,0.55255,1.9077,0.67299,1,3.5314,3.9116,0.27332,0.37836,1.6
0.5,2,0.55262,1.9106,0.67213,1,3.5336,3.9086,0.28221,0.37017,1.6
0.5,2,0.55268,1.9134,0.67129,0.99999,3.5359,3.9056,0.2912,0.3621,1.6
0.5,2,0.55275,1.9163,0.67048,1,3.5382,3.9026,0.30028,0.35408,1.6
0.5,2,0.55282,1.9191,0.66969,1,3.5405,3.8996,0.30944,0.34617,1.6
0.5,2,0.55289,1.9219,0.66893,1,3.5429,3.8967,0.31868,0.33834,1.6
0.5,2,0.55297,1.9247,0.66823,1,3.5452,3.8938,0.32801,0.3306,1.6
0.5,2,0.55304,1.9274,0.66751,1,3.5476,3.891,0.33742,0.32295,1.6
0.5,2,0.55311,1.9302,0.66681,1,3.55,3.8882,0.34691,0.31538,1.6
0.5,2,0.55318,1.9329,0.66613,1,3.5524,3.8854,0.35648,0.30789,1.6
0.5,2,0.55326,1.9356,0.66553,1,3.5549,3.8826,0.36612,0.30048,1.6
0.5,2,0.55333,1.9383,0.66488,1,3.5573,3.8799,0.37584,0.29314,1.6
0.5,2,0.55341,1.941,0.66425,1,3.5598,3.8772,0.38562,0.28588,1.6
0.5,2,0.55348,1.9436,0.66369,1,3.5623,3.8745,0.39548,0.27868,1.6
0.5,2,0.55356,1.9463,0.66311,1,3.5648,3.8718,0.40541,0.27157,1.6
0.5,2,0.55363,1.9489,0.66257,1,3.5673,3.8692,0.4154,0.26452,1.6
0.5,2,0.55371,1.9516,0.66199,1,3.5699,3.8666,0.42546,0.25754,1.6
0.5,2,0.55378,1.9542,0.66148,1,3.5725,3.864,0.43558,0.25062,1.6
0.5,2,0.55385,1.9567,0.66095,1,3.575,3.8615,0.44577,0.24377,1.6
0.5,2,0.55393,1.9593,0.66045,1,3.5776,3.8589,0.45602,0.23699,1.6
0.5,2,0.554,1.9619,0.65997,1,3.5802,3.8564,0.46633,0.23027,1.6
0.5,2,0.55407,1.9644,0.65949,0.99995,3.5829,3.854,0.47671,0.22373,1.6
0.5,2,0.55414,1.967,0.65895,1,3.5855,3.8515,0.48713,0.21701,1.6
0.5,2,0.55422,1.9695,0.65847,1,3.5882,3.8491,0.49761,0.21047,1.6
0.5,2,0.55429,1.972,0.65805,1,3.5908,3.8466,0.50815,0.20399,1.6
0.5,2,0.55436,1.9745,0.65762,0.99995,3.5935,3.8443,0.51876,0.19769,1.6
0.5,2,0.55444,1.977,0.65717,1,3.5962,3.8419,0.52941,0.19121,1.6
0.5,2,0.5545,1.9795,0.6567,1,3.5989,3.8395,0.54012,0.1849,1.6
0.5,2,0.55457,1.9819,0.65628,0.99999,3.6017,3.8372,0.55088,0.17866,1.6
0.5,2,0.55464,1.9844,0.65581,1,3.6044,3.8349,0.56169,0.17244,1.6
0.5,2,0.55471,1.9868,0.65539,1,3.6071,3.8326,0.57256,0.1663,1.6
0.5,2,0.55478,1.9893,0.65499,1,3.6099,3.8303,0.58348,0.16021,1.6
0.5,2,0.55484,1.9917,0.65456,1,3.6127,3.8281,0.59445,0.15418,1.6
0.5,2,0.55491,1.9941,0.65417,1,3.6155,3.8258,0.60548,0.14819,1.6
0.5,2,0.55497,1.9965,0.65373,1,3.6183,3.8236,0.61655,0.14226,1.6
0.5,2,0.55504,1.9988,0.65327,1,3.6211,3.8214,0.62768,0.13639,1.6
0.5,2,0.5551,2.0012,0.65286,1,3.6239,3.8193,0.63886,0.13057,1.6
0.5,2,0.55516,2.0036,0.65243,1,3.6268,3.8171,0.65008,0.12479,1.6
0.5,2,0.55522,2.0059,0.652,1,3.6296,3.815,0.66136,0.11907,1.6
0.5,2,0.55528,2.0082,0.65159,1,3.6325,3.8129,0.67269,0.11341,1.6
0.5,2,0.55534,2.0105,0.65117,0.99999,3.6354,3.8108,0.68407,0.10782,1.6
0.5,2,0.5554,2.0128,0.65074,0.99999,3.6383,3.8087,0.69551,0.10226,1.6
0.5,2,0.55545,2.0151,0.65029,1,3.6412,3.8067,0.70699,0.096735,1.6
0.5,2,0.55551,2.0174,0.64986,1,3.6441,3.8046,0.71853,0.091279,1.6
0.5,2,0.55554,2.0196,0.64945,0.99981,3.647,3.8029,0.73007,0.086501,1.6
0.5,2,0.55562,2.0219,0.64901,0.99996,3.65,3.8007,0.74174,0.080661,1.6
0.5,2,0.55566,2.0242,0.64842,1,3.6529,3.7987,0.75345,0.07525,1.6
0.5,2,0.55572,2.0264,0.64798,1,3.6559,3.7967,0.7652,0.070019,1.6
0.5,2,0.55577,2.0286,0.64755,1,3.6589,3.7948,0.777,0.064844,1.6
0.5,2,0.55582,2.0308,0.64712,1,3.6619,3.7929,0.78886,0.059724,1.6
0.5,2,0.55587,2.033,0.64667,1,3.6649,3.791,0.80077,0.054661,1.6
0.5,2,0.55592,2.0352,0.64623,1,3.668,3.7891,0.81274,0.049655,1.6
0.5,2,0.55595,2.0373,0.6456,1,3.671,3.7873,0.82476,0.044709,1.6
0.5,2,0.556,2.0394,0.64515,1,3.6741,3.7855,0.83684,0.039821,1.6
0.5,2,0.55605,2.0416,0.64469,1,3.6771,3.7837,0.84898,0.034987,1.6
0.5,2,0.55608,2.0437,0.64404,1,3.6802,3.7819,0.86116,0.030209,1.6
0.5,2,0.55612,2.0458,0.64357,1,3.6833,3.7801,0.8734,0.025494,1.6
0.5,2,0.55616,2.0479,0.64306,1,3.6864,3.7784,0.8857,0.020821,1.6
0.5,2,0.55619,2.0499,0.64236,1,3.6896,3.7767,0.89804,0.016205,1.6
0.5,2,0.55623,2.052,0.64184,1,3.6927,3.775,0.91043,0.011646,1.6
0.5,2,0.55608,2.0535,0.63872,1,3.696,3.7735,0.92344,0.0077482,1.6
0.5,2,0.55599,2.0554,0.63653,0.99998,3.6995,3.7725,0.93728,0.004927,1.6
0.5,2,0.55592,2.0574,0.63446,1,3.7032,3.7716,0.95211,0.0025998,1.6
0.5,2,0.55583,2.0594,0.63225,1,3.7071,3.771,0.96739,0.00105,1.6
0.5,2,0.55575,2.0614,0.63026,0.99999,3.711,3.7707,0.98255,0.00021009,1.6
0.5,2,0.55563,2.0636,0.62787,0.99996,3.7154,3.7706,1,0,1.6
