a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.6,0.71235,1.6069,0.54814,0.88786,2.3783,3.1548,0,1,1.8
0.3,1.6,0.71232,1.6107,0.54554,0.88035,2.3785,3.1501,0.0004343,0.98361,1.7999
0.3,1.6,0.71232,1.6145,0.54272,0.89169,2.3786,3.1453,0.00064469,0.96661,1.8
0.3,1.6,0.71227,1.6183,0.53992,0.88888,2.3788,3.1407,0.001263,0.95024,1.8
0.3,1.6,0.71219,1.622,0.53718,0.88619,2.3791,3.1362,0.0021962,0.93431,1.7999
0.3,1.6,0.71214,1.6258,0.53423,0.89278,2.3794,3.1316,0.0029613,0.91784,1.8
0.3,1.6,0.71206,1.6295,0.53151,0.89474,2.3798,3.1271,0.0041646,0.90205,1.8
0.3,1.6,0.71193,1.6332,0.52844,0.89207,2.3803,3.1227,0.0055387,0.88639,1.8
0.3,1.6,0.71179,1.6368,0.52545,0.89406,2.3808,3.1184,0.0071292,0.87095,1.8
0.3,1.6,0.71165,1.6404,0.52252,0.89606,2.3815,3.1141,0.0089499,0.85573,1.8
0.3,1.6,0.71145,1.6439,0.51933,0.89809,2.3822,3.1098,0.011014,0.84075,1.8
0.3,1.6,0.71122,1.6474,0.51624,0.89557,2.383,3.1058,0.01347,0.82635,1.7999
0.3,1.6,0.71097,1.6508,0.51299,0.89764,2.3839,3.1017,0.016054,0.81189,1.7999
0.3,1.6,0.71068,1.6541,0.50964,0.89975,2.3849,3.0977,0.01893,0.79771,1.7999
0.3,1.6,0.71038,1.6575,0.50612,0.9019,2.386,3.0937,0.021972,0.78346,1.8
0.3,1.6,0.71002,1.6607,0.5027,0.89954,2.3872,3.0899,0.025534,0.77,1.8
0.3,1.6,0.70962,1.6638,0.49926,0.90173,2.3886,3.0863,0.02956,0.75717,1.7999
0.3,1.6,0.70923,1.6669,0.49577,0.90392,2.3901,3.0826,0.033788,0.74411,1.8
0.3,1.6,0.70887,1.6699,0.49275,0.90598,2.3918,3.0791,0.03861,0.73186,1.8
0.3,1.6,0.70865,1.6727,0.49062,0.90332,2.3937,3.0759,0.044017,0.72041,1.7999
0.3,1.6,0.70867,1.6757,0.48955,0.90473,2.3957,3.0727,0.049776,0.70909,1.7999
0.3,1.6,0.70885,1.6787,0.48918,0.90587,2.3977,3.0695,0.055806,0.69777,1.8
0.3,1.6,0.70909,1.6816,0.48926,0.90688,2.4,3.0665,0.06216,0.68703,1.8
0.3,1.6,0.70958,1.6872,0.48974,0.90444,2.4046,3.0607,0.075421,0.66634,1.7999
0.3,1.6,0.70983,1.69,0.49001,0.90539,2.4069,3.0577,0.082195,0.65601,1.7999
0.3,1.6,0.71012,1.6929,0.49029,0.9063,2.4093,3.0548,0.08901,0.64544,1.8
0.3,1.6,0.71037,1.6956,0.49062,0.90723,2.4117,3.0519,0.095962,0.63529,1.8
0.3,1.6,0.71063,1.6984,0.49098,0.90814,2.4141,3.049,0.10297,0.62512,1.8
0.3,1.6,0.71083,1.701,0.49131,0.90486,2.4166,3.0463,0.11011,0.61548,1.7999
0.3,1.6,0.71106,1.7038,0.49153,0.90582,2.4191,3.0435,0.11722,0.60541,1.7999
0.3,1.6,0.7113,1.7065,0.49193,0.90675,2.4216,3.0407,0.12439,0.59547,1.7999
0.3,1.6,0.71153,1.7093,0.49211,0.90771,2.4241,3.0378,0.13157,0.58532,1.8
0.3,1.6,0.71175,1.712,0.49243,0.90867,2.4266,3.035,0.13883,0.57547,1.8
0.3,1.6,0.71192,1.7146,0.4927,0.90552,2.4292,3.0324,0.14616,0.56597,1.7999
0.3,1.6,0.71212,1.7172,0.49296,0.9065,2.4317,3.0296,0.15348,0.55616,1.7999
0.3,1.6,0.71232,1.7199,0.49317,0.90749,2.4343,3.0268,0.16081,0.54631,1.7999
0.3,1.6,0.71253,1.7227,0.49335,0.90846,2.4368,3.024,0.16815,0.53631,1.8
0.3,1.6,0.71274,1.7253,0.49374,0.90943,2.4394,3.0213,0.17556,0.5266,1.8
0.3,1.6,0.71293,1.728,0.49398,0.91042,2.442,3.0185,0.18301,0.51694,1.8
0.3,1.6,0.71307,1.7306,0.49425,0.90743,2.4446,3.0159,0.19051,0.50762,1.7999
0.3,1.6,0.71325,1.7332,0.4944,0.90845,2.4472,3.0132,0.198,0.49791,1.7999
0.3,1.6,0.71344,1.7359,0.4946,0.90945,2.4498,3.0104,0.20549,0.48806,1.8
0.3,1.6,0.71361,1.7386,0.49479,0.91048,2.4524,3.0077,0.21303,0.47847,1.8
0.3,1.6,0.7136,1.7408,0.49496,0.90773,2.4551,3.0054,0.22078,0.47049,1.7997
0.3,1.6,0.71391,1.7439,0.49504,0.90905,2.4577,3.0023,0.22819,0.45941,1.8
0.3,1.6,0.7139,1.7461,0.49528,0.90983,2.4604,3.0001,0.23596,0.45143,1.7997
0.3,1.6,0.71418,1.7491,0.49529,0.91075,2.463,2.997,0.24345,0.44064,1.7999
