a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,0.8568,1.7102,0.56271,0.84668,2.0967,2.9662,0,1,1.8
0.6,1.3,0.85685,1.7151,0.56013,0.84859,2.0968,2.9611,0.00021452,0.98319,1.8
0.6,1.3,0.85684,1.72,0.55709,0.84581,2.097,2.956,0.0005857,0.96655,1.8
0.6,1.3,0.85678,1.7247,0.55424,0.84316,2.0973,2.9511,0.0012989,0.95044,1.7999
0.6,1.3,0.85674,1.7295,0.55128,0.84508,2.0976,2.9462,0.0019809,0.9341,1.7999
0.6,1.3,0.85673,1.7344,0.54829,0.85157,2.0979,2.9411,0.0026444,0.91753,1.8
0.6,1.3,0.8566,1.739,0.54526,0.84895,2.0984,2.9364,0.0038709,0.90195,1.7999
0.6,1.3,0.85648,1.7437,0.54212,0.8509,2.0989,2.9316,0.0051005,0.88615,1.7999
0.6,1.3,0.85636,1.7485,0.53883,0.85284,2.0995,2.9267,0.0063611,0.87017,1.8
0.6,1.3,0.85616,1.7531,0.53549,0.85031,2.1002,2.9221,0.0080514,0.85487,1.8
0.6,1.3,0.85587,1.7576,0.53204,0.85234,2.1011,2.9176,0.010094,0.84006,1.7999
0.6,1.3,0.85558,1.7621,0.52849,0.85438,2.102,2.913,0.012262,0.82519,1.7999
0.6,1.3,0.85519,1.7666,0.5246,0.85201,2.1031,2.9086,0.014734,0.81063,1.7999
0.6,1.3,0.85471,1.771,0.52029,0.85415,2.1043,2.9042,0.017427,0.79609,1.8
0.6,1.3,0.85404,1.7751,0.51553,0.85642,2.1057,2.9,0.020701,0.78232,1.8
0.6,1.3,0.85295,1.779,0.50938,0.85459,2.1074,2.896,0.024641,0.7692,1.8
0.6,1.3,0.85261,1.7827,0.50686,0.85647,2.1097,2.8925,0.030043,0.75779,1.7999
0.6,1.3,0.8532,1.7865,0.508,0.85748,2.1123,2.8892,0.036085,0.74677,1.7999
0.6,1.3,0.85375,1.7904,0.50887,0.8585,2.115,2.8858,0.0423,0.73565,1.8
0.6,1.3,0.85418,1.794,0.50973,0.85529,2.1178,2.8827,0.048793,0.72533,1.7999
0.6,1.3,0.85436,1.7972,0.51042,0.85661,2.1208,2.8799,0.055622,0.71638,1.7996
0.6,1.3,0.855,1.8013,0.51102,0.85755,2.1235,2.8763,0.061914,0.70429,1.7999
0.6,1.3,0.85544,1.805,0.51163,0.85865,2.1264,2.873,0.068524,0.69356,1.8
0.6,1.3,0.8555,1.808,0.51217,0.85583,2.1294,2.8704,0.075594,0.68514,1.7996
0.6,1.3,0.85608,1.8121,0.51254,0.85681,2.1322,2.8668,0.08205,0.67312,1.7999
0.6,1.3,0.85641,1.8156,0.51301,0.858,2.1352,2.8636,0.088851,0.66284,1.7999
0.6,1.3,0.85675,1.8193,0.51331,0.85917,2.1381,2.8604,0.095638,0.65229,1.8
0.6,1.3,0.85704,1.8228,0.51362,0.85625,2.1411,2.8573,0.10251,0.64207,1.8
0.6,1.3,0.85727,1.8262,0.51401,0.85752,2.1441,2.8543,0.10947,0.63227,1.7999
0.6,1.3,0.85759,1.8298,0.51431,0.85871,2.1471,2.8512,0.11633,0.62178,1.8
0.6,1.3,0.85786,1.8334,0.51464,0.85994,2.1501,2.8481,0.12328,0.61165,1.8
0.6,1.3,0.85813,1.8369,0.51493,0.86117,2.1531,2.845,0.13024,0.60147,1.8
0.6,1.3,0.85837,1.8404,0.51521,0.85839,2.1561,2.8419,0.13724,0.59144,1.8
0.6,1.3,0.85858,1.8438,0.51554,0.85968,2.1592,2.8389,0.1443,0.58162,1.7999
0.6,1.3,0.85884,1.8474,0.51567,0.86091,2.1622,2.8358,0.15131,0.57133,1.8
0.6,1.3,0.85906,1.8509,0.5159,0.86217,2.1653,2.8328,0.15837,0.56132,1.8
0.6,1.3,0.85927,1.8544,0.51603,0.8595,2.1683,2.8297,0.16545,0.55131,1.8
0.6,1.3,0.85943,1.8578,0.51614,0.86082,2.1714,2.8268,0.1726,0.54165,1.7999
0.6,1.3,0.85964,1.8614,0.51634,0.8621,2.1745,2.8237,0.17972,0.53169,1.7999
0.6,1.3,0.85987,1.865,0.51636,0.86334,2.1776,2.8206,0.18682,0.52142,1.8
0.6,1.3,0.86002,1.8684,0.51651,0.86082,2.1807,2.8177,0.19402,0.51181,1.7999
0.6,1.3,0.8602,1.8719,0.51657,0.86211,2.1838,2.8147,0.20119,0.5019,1.7999
0.6,1.3,0.86037,1.8754,0.51656,0.86339,2.1869,2.8117,0.20838,0.492,1.7999
0.6,1.3,0.86054,1.8789,0.51658,0.86468,2.19,2.8087,0.21559,0.48213,1.7999
0.6,1.3,0.86071,1.8824,0.51661,0.86221,2.1931,2.8057,0.22282,0.47227,1.7999
0.6,1.3,0.86087,1.8859,0.5166,0.86351,2.1963,2.8027,0.23006,0.46242,1.7999
0.6,1.3,0.86104,1.8894,0.51667,0.8648,2.1994,2.7997,0.23731,0.45259,1.7999
0.6,1.3,0.86124,1.8929,0.51656,0.86605,2.2025,2.7966,0.24455,0.44245,1.8
0.6,1.3,0.86135,1.8963,0.51659,0.86371,2.2057,2.7937,0.25188,0.43298,1.7999
0.6,1.3,0.86151,1.8998,0.51671,0.86502,2.2089,2.7907,0.25919,0.4232,1.7999
0.6,1.3,0.86183,1.9035,0.51847,0.86649,2.2121,2.7878,0.26655,0.41348,1.7999
0.6,1.3,0.86214,1.9071,0.5202,0.86797,2.2153,2.7848,0.274,0.40377,1.7999
0.6,1.3,0.86236,1.9107,0.52124,0.87268,2.2185,2.7819,0.28154,0.39423,1.7999
0.6,1.3,0.8626,1.9143,0.52278,0.87455,2.2218,2.7791,0.28917,0.38477,1.7999
0.6,1.3,0.86282,1.9179,0.52439,0.8761,2.2252,2.7762,0.29691,0.37542,1.7999
0.6,1.3,0.86303,1.9215,0.52596,0.87768,2.2286,2.7734,0.30476,0.36618,1.7999
0.6,1.3,0.86326,1.9252,0.52781,0.8793,2.232,2.7705,0.31272,0.35682,1.8
0.6,1.3,0.86342,1.9288,0.52953,0.88095,2.2355,2.7678,0.32082,0.34782,1.8
0.6,1.3,0.86352,1.9323,0.53112,0.88301,2.2391,2.7652,0.32905,0.33919,1.7999
0.6,1.3,0.86364,1.9358,0.53261,0.88617,2.2427,2.7625,0.3374,0.33045,1.7999
0.6,1.3,0.86378,1.9395,0.53418,0.8894,2.2464,2.7598,0.34591,0.3216,1.8
0.6,1.3,0.86381,1.9427,0.53689,0.88793,2.2502,2.7574,0.35461,0.31348,1.7999
0.6,1.3,0.86365,1.9457,0.5378,0.89078,2.254,2.7553,0.36344,0.30655,1.7996
0.6,1.3,0.86392,1.9497,0.53909,0.89465,2.2579,2.7524,0.37244,0.29711,1.7999
0.6,1.3,0.86373,1.9526,0.54021,0.89644,2.2618,2.7503,0.38142,0.29037,1.7996
0.6,1.3,0.86403,1.9568,0.54113,0.90135,2.2658,2.7474,0.39067,0.28086,1.8
0.6,1.3,0.864,1.9602,0.54237,0.90308,2.2698,2.7451,0.39989,0.27325,1.7999
0.6,1.3,0.86403,1.9638,0.54386,0.90482,2.2738,2.7427,0.40924,0.26523,1.8
0.6,1.3,0.86399,1.9672,0.54483,0.90805,2.2779,2.7404,0.41864,0.25779,1.7999
0.6,1.3,0.86403,1.9709,0.54581,0.91164,2.282,2.738,0.42816,0.24992,1.8
0.6,1.3,0.86395,1.9743,0.54708,0.91343,2.2861,2.7358,0.43772,0.24266,1.7999
0.6,1.3,0.86396,1.978,0.54812,0.91582,2.2903,2.7335,0.44743,0.23499,1.8
0.6,1.3,0.86396,1.9817,0.54877,0.92021,2.2945,2.7312,0.45719,0.22762,1.8
0.6,1.3,0.86385,1.9851,0.55001,0.92203,2.2988,2.7291,0.46699,0.22062,1.7999
0.6,1.3,0.86377,1.9887,0.55127,0.92385,2.3031,2.7269,0.47693,0.21344,1.7999
0.6,1.3,0.86345,1.9916,0.55223,0.92575,2.3073,2.7252,0.48669,0.20766,1.7995
0.6,1.3,0.86366,1.9961,0.553,0.93074,2.3118,2.7226,0.49704,0.19933,1.7999
0.6,1.3,0.86355,1.9996,0.55429,0.9326,2.3162,2.7205,0.50723,0.19241,1.7999
0.6,1.3,0.8635,2.0034,0.55495,0.93659,2.3206,2.7184,0.51749,0.18556,1.7999
0.6,1.3,0.86343,2.0072,0.55573,0.93947,2.3251,2.7164,0.52784,0.17879,1.7999
0.6,1.3,0.8633,2.0108,0.55699,0.94135,2.3296,2.7144,0.53828,0.17212,1.7999
0.6,1.3,0.86296,2.0139,0.55765,0.94323,2.334,2.7128,0.54841,0.16683,1.7995
0.6,1.3,0.86316,2.0185,0.55832,0.94824,2.3388,2.7104,0.55939,0.159,1.7999
0.6,1.3,0.86278,2.0215,0.55919,0.95019,2.3432,2.7088,0.56963,0.15387,1.7994
0.6,1.3,0.86288,2.026,0.56082,0.95386,2.3481,2.7064,0.58094,0.14599,1.8
0.6,1.3,0.86242,2.0288,0.56169,0.95404,2.3526,2.705,0.59124,0.1413,1.7994
0.6,1.3,0.86221,2.0324,0.5631,0.95684,2.3573,2.7031,0.60217,0.13515,1.7994
0.6,1.3,0.86213,2.0363,0.56355,0.96114,2.362,2.7013,0.61316,0.12904,1.7994
0.6,1.3,0.86193,2.04,0.56475,0.96307,2.3668,2.6994,0.62427,0.12306,1.7994
0.6,1.3,0.86212,2.0448,0.56534,0.96807,2.3719,2.6972,0.63601,0.11581,1.7999
0.6,1.3,0.8619,2.0485,0.5665,0.97001,2.3768,2.6955,0.64725,0.11005,1.7998
0.6,1.3,0.86155,2.0517,0.56677,0.9718,2.3814,2.6941,0.658,0.1055,1.7994
0.6,1.3,0.86133,2.0554,0.56794,0.97376,2.3864,2.6924,0.66942,0.099824,1.7994
0.6,1.3,0.86119,2.0594,0.56857,0.97618,2.3913,2.6907,0.6809,0.094217,1.7993
0.6,1.3,0.86137,2.0643,0.56923,0.98189,2.3966,2.6885,0.69309,0.087277,1.7999
0.6,1.3,0.86092,2.0673,0.56981,0.98249,2.4013,2.6873,0.70399,0.083125,1.7993
0.6,1.3,0.86101,2.0722,0.57088,0.9877,2.4067,2.6852,0.71639,0.076338,1.7999
0.6,1.3,0.86084,2.0762,0.57164,0.98952,2.4118,2.6836,0.72818,0.070999,1.7999
0.6,1.3,0.86028,2.079,0.57262,0.98821,2.4166,2.6825,0.73935,0.067236,1.7993
0.6,1.3,0.86052,2.0842,0.57298,0.99538,2.4221,2.6804,0.75191,0.060488,1.7999
0.6,1.3,0.86035,2.0883,0.57363,0.99674,2.4273,2.6788,0.76393,0.055387,1.7999
0.6,1.3,0.85973,2.0911,0.57474,0.99374,2.4322,2.6779,0.77542,0.05213,1.7993
0.6,1.3,0.85995,2.0964,0.57521,0.99866,2.4378,2.6759,0.78833,0.045547,1.7999
0.6,1.3,0.85969,2.1004,0.57625,0.99893,2.4432,2.6744,0.80083,0.040928,1.7998
0.6,1.3,0.85954,2.1048,0.57675,0.99913,2.4487,2.6731,0.81349,0.036475,1.7998
0.6,1.3,0.85939,2.1092,0.57757,0.99987,2.4543,2.6717,0.8265,0.031842,1.8
0.6,1.3,0.85924,2.1138,0.57809,1,2.46,2.6704,0.83964,0.027707,1.8
0.6,1.3,0.85901,2.1181,0.57848,0.99954,2.4657,2.6694,0.85271,0.024378,1.7998
0.6,1.3,0.85845,2.1212,0.579,0.9981,2.471,2.6689,0.86491,0.02272,1.7992
0.6,1.3,0.85833,2.1259,0.57931,0.99838,2.4768,2.6679,0.87837,0.019343,1.7992
0.6,1.3,0.85803,2.1354,0.58005,0.99869,2.4887,2.6661,0.906,0.013399,1.7991
0.6,1.3,0.85823,2.1421,0.58069,0.99976,2.4959,2.6647,0.92262,0.0088799,1.7998
0.6,1.3,0.85818,2.1477,0.58106,1,2.5026,2.6638,0.93809,0.0060839,1.8
0.6,1.3,0.85804,2.1525,0.58087,0.99977,2.5086,2.6634,0.95197,0.0046538,1.7998
0.6,1.3,0.85786,2.1578,0.58144,0.99982,2.5153,2.6629,0.96744,0.0028161,1.7998
0.6,1.3,0.85786,2.1635,0.58119,0.99984,2.5219,2.6624,0.98271,0.0014066,1.7998
0.6,1.3,0.85738,2.1687,0.58312,0.99997,2.5294,2.662,1,0,1.8
