a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.2,5.7751,0.48837,0.20551,0.40496,0.11151,0.66295,0,1,4.1392
0.2,0.2,5.786,0.49076,0.2045,0.40092,0.11151,0.66051,2.2956e-05,0.98293,4.1356
0.2,0.2,5.7976,0.49333,0.20342,0.40615,0.11153,0.65808,7.2046e-05,0.9659,4.1319
0.2,0.2,5.7897,0.49654,0.20261,0.40524,0.11156,0.65562,0.00013989,0.94871,4.0974
0.2,0.2,5.8019,0.49906,0.20155,0.40571,0.11159,0.65321,0.00022377,0.93187,4.0959
0.2,0.2,5.7884,0.50323,0.20162,0.40457,0.11162,0.65079,0.00032964,0.91488,4.0759
0.2,0.2,5.7985,0.50578,0.20042,0.40149,0.11166,0.64836,0.00044453,0.89791,4.0666
0.2,0.2,5.8109,0.50854,0.19954,0.39432,0.11172,0.64592,0.00059044,0.88081,4.0706
0.2,0.2,5.8222,0.51123,0.19851,0.39505,0.11177,0.64352,0.00075454,0.86405,4.0685
0.2,0.2,5.8248,0.51431,0.19755,0.39719,0.11185,0.64111,0.00096222,0.84717,4.052
0.2,0.2,5.82,0.51768,0.19666,0.40048,0.11192,0.6387,0.0011772,0.83029,4.0239
0.2,0.2,5.8199,0.52092,0.19572,0.40303,0.11201,0.63629,0.0014226,0.81345,4.0037
0.2,0.2,5.8222,0.52424,0.19491,0.40541,0.1121,0.63389,0.0016832,0.79663,3.9917
0.2,0.2,5.8351,0.52727,0.19407,0.40624,0.1122,0.63148,0.0019669,0.77983,3.9982
0.2,0.2,5.8501,0.53047,0.19353,0.40716,0.11232,0.62909,0.0022823,0.76306,4.0157
0.2,0.2,5.8544,0.53372,0.19254,0.40565,0.11243,0.62669,0.0026163,0.74631,4.0031
0.2,0.2,5.8521,0.53718,0.19162,0.39481,0.11257,0.62431,0.0029883,0.72959,3.9805
0.2,0.2,5.8465,0.54087,0.19083,0.39833,0.1127,0.62192,0.0033668,0.71289,3.9557
0.2,0.2,5.8571,0.54448,0.19064,0.40033,0.11284,0.61953,0.0037687,0.69621,3.973
0.2,0.2,5.8686,0.54763,0.18961,0.40118,0.11299,0.61715,0.0041839,0.67954,3.973
0.2,0.2,5.8801,0.55081,0.18859,0.40203,0.11315,0.61478,0.0046421,0.66292,3.9734
0.2,0.2,5.8938,0.55417,0.18783,0.40297,0.11333,0.61238,0.0051334,0.64616,3.9836
0.2,0.2,5.874,0.55884,0.18766,0.40539,0.11352,0.61004,0.0056686,0.62978,3.9478
0.2,0.2,5.8736,0.56301,0.18656,0.39634,0.11373,0.60769,0.0062764,0.61331,3.9268
0.2,0.2,5.855,0.56765,0.1859,0.40192,0.11398,0.60547,0.0069762,0.59781,3.8842
0.2,0.2,5.8562,0.57325,0.18515,0.40604,0.1143,0.60303,0.0078791,0.58076,3.8744
0.2,0.2,5.851,0.57904,0.18391,0.40958,0.11466,0.60074,0.0088894,0.5647,3.8449
0.2,0.2,5.8383,0.58498,0.18335,0.40188,0.11506,0.59846,0.010028,0.54877,3.8166
0.2,0.2,5.826,0.59137,0.18259,0.40791,0.11554,0.59622,0.011385,0.53306,3.7859
0.2,0.2,5.8137,0.59795,0.18151,0.41371,0.11608,0.59412,0.012899,0.51842,3.7506
0.2,0.2,5.784,0.60433,0.18069,0.42127,0.11675,0.59196,0.014779,0.50326,3.6936
0.2,0.2,5.7663,0.61258,0.17925,0.42838,0.11758,0.58973,0.017139,0.48766,3.6475
0.2,0.2,5.7322,0.61925,0.17805,0.43607,0.1185,0.58781,0.019733,0.47421,3.5828
0.2,0.2,5.7185,0.62774,0.17719,0.44308,0.1197,0.58586,0.023108,0.46059,3.5539
0.2,0.2,5.6974,0.63526,0.17741,0.45095,0.12106,0.58383,0.026943,0.44638,3.5297
0.2,0.2,5.6639,0.64028,0.1782,0.45882,0.12232,0.58202,0.030512,0.43371,3.4956
0.2,0.2,5.6466,0.6478,0.17879,0.4664,0.12369,0.58014,0.034365,0.42054,3.4823
