a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.3,0.91542,1.8655,0.60965,0.81626,2.1381,3.1021,0,1,1.7999
0.8,1.3,0.91544,1.8709,0.60654,0.82464,2.1382,3.0965,0.00019434,0.98311,1.7999
0.8,1.3,0.91548,1.8765,0.60359,0.82847,2.1383,3.0909,0.00053342,0.96637,1.7999
0.8,1.3,0.91548,1.8822,0.60041,0.83042,2.1386,3.0853,0.0010243,0.94977,1.7999
0.8,1.3,0.9155,1.8879,0.59721,0.83233,2.1388,3.0797,0.0015179,0.93301,1.8
0.8,1.3,0.9154,1.8934,0.59395,0.8302,2.1393,3.0744,0.0024908,0.91707,1.7999
0.8,1.3,0.91532,1.8989,0.59062,0.83204,2.1398,3.069,0.0034814,0.90098,1.7999
0.8,1.3,0.91524,1.9045,0.5872,0.83398,2.1403,3.0636,0.0045115,0.88475,1.8
0.8,1.3,0.91508,1.91,0.58363,0.83595,2.141,3.0583,0.0058967,0.86905,1.8
0.8,1.3,0.91482,1.9154,0.57995,0.82974,2.1419,3.0533,0.0076623,0.85391,1.7999
0.8,1.3,0.9146,1.9208,0.57616,0.83582,2.1427,3.0481,0.0093499,0.83833,1.8
0.8,1.3,0.91424,1.9261,0.57201,0.83787,2.1438,3.0431,0.01147,0.82336,1.8
0.8,1.3,0.91377,1.9312,0.56779,0.83588,2.145,3.0383,0.014041,0.80904,1.7999
0.8,1.3,0.91315,1.9362,0.56287,0.83807,2.1464,3.0335,0.016854,0.79477,1.7999
0.8,1.3,0.91218,1.9411,0.55653,0.84044,2.148,3.0288,0.020087,0.78072,1.8
0.8,1.3,0.91142,1.9453,0.55208,0.83851,2.1506,3.025,0.025357,0.76915,1.7999
0.8,1.3,0.91213,1.9498,0.55365,0.83959,2.1537,3.0213,0.031499,0.75821,1.7999
0.8,1.3,0.91277,1.9542,0.55478,0.8407,2.1568,3.0176,0.037753,0.74711,1.8
0.8,1.3,0.91329,1.9585,0.55572,0.83792,2.16,3.014,0.044186,0.73645,1.8
0.8,1.3,0.9137,1.9627,0.55652,0.83919,2.1633,3.0106,0.050751,0.72618,1.7999
0.8,1.3,0.91413,1.9669,0.55721,0.84043,2.1665,3.0071,0.057319,0.71566,1.7999
0.8,1.3,0.91458,1.9712,0.55776,0.84165,2.1698,3.0035,0.063878,0.70484,1.8
0.8,1.3,0.9149,1.9753,0.55823,0.83911,2.1731,3.0001,0.070586,0.69467,1.7999
0.8,1.3,0.91531,1.9796,0.55877,0.84033,2.1764,2.9965,0.077236,0.68402,1.8
0.8,1.3,0.91561,1.9837,0.55921,0.84166,2.1798,2.9931,0.084009,0.6739,1.7999
0.8,1.3,0.91597,1.9879,0.55955,0.83913,2.1831,2.9896,0.090726,0.66331,1.8
0.8,1.3,0.91628,1.9921,0.55992,0.84045,2.1865,2.9862,0.097506,0.653,1.8
0.8,1.3,0.91658,1.9962,0.56018,0.84177,2.1898,2.9827,0.1043,0.64265,1.8
0.8,1.3,0.91686,2.0004,0.5605,0.8431,2.1932,2.9793,0.11114,0.63243,1.8
0.8,1.3,0.91711,2.0044,0.56087,0.84075,2.1966,2.976,0.11803,0.62244,1.7999
0.8,1.3,0.91718,2.0081,0.56128,0.84226,2.2001,2.973,0.12511,0.61352,1.7996
0.8,1.3,0.91771,2.0128,0.56146,0.8434,2.2034,2.969,0.13175,0.60171,1.8
0.8,1.3,0.91794,2.0169,0.56163,0.84476,2.2069,2.9657,0.13868,0.5916,1.8
0.8,1.3,0.91812,2.0209,0.56183,0.84252,2.2103,2.9624,0.14566,0.58176,1.7999
0.8,1.3,0.91835,2.025,0.56194,0.84388,2.2138,2.959,0.15261,0.57162,1.7999
0.8,1.3,0.91863,2.0293,0.56207,0.8452,2.2172,2.9555,0.15953,0.56117,1.8
