a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.8,0.89991,1.0263,0.36973,0.86043,1.3616,2.0308,0,1,1.6
0.2,0.8,0.89993,1.0314,0.368,0.87908,1.3616,2.0244,0.00013599,0.98295,1.6
0.2,0.8,0.89991,1.0366,0.36617,0.88342,1.3617,2.0182,0.00058511,0.96635,1.6
0.2,0.8,0.89972,1.0419,0.36432,0.86011,1.3621,2.0126,0.0020021,0.95151,1.5998
0.2,0.8,0.89984,1.047,0.36258,0.88363,1.3622,2.006,0.0021469,0.93396,1.6
0.2,0.8,0.89986,1.0524,0.36069,0.88914,1.3624,1.9999,0.0029618,0.91754,1.6
0.2,0.8,0.89986,1.0576,0.35896,0.89335,1.3627,1.9939,0.0041074,0.90161,1.6
0.2,0.8,0.89982,1.0628,0.35725,0.89064,1.3631,1.9881,0.0055639,0.88615,1.6
0.2,0.8,0.89981,1.0681,0.35557,0.89479,1.3635,1.9823,0.0071139,0.87068,1.5999
0.2,0.8,0.8998,1.0734,0.35379,0.89221,1.364,1.9765,0.0088211,0.85532,1.5999
0.2,0.8,0.89985,1.0787,0.35208,0.90293,1.3644,1.9707,0.010538,0.83975,1.6
0.2,0.8,0.89985,1.0839,0.35044,0.90031,1.365,1.9651,0.012642,0.82482,1.6
0.2,0.8,0.89984,1.0892,0.34872,0.90427,1.3656,1.9595,0.014915,0.81002,1.6
0.2,0.8,0.89986,1.0944,0.34713,0.90822,1.3663,1.954,0.017363,0.79537,1.6
0.2,0.8,0.8998,1.0995,0.34548,0.90564,1.3671,1.9488,0.020184,0.78135,1.5999
0.2,0.8,0.89986,1.1048,0.34392,0.90952,1.3678,1.9433,0.022906,0.76681,1.6
0.2,0.8,0.89985,1.11,0.34228,0.91332,1.3686,1.9381,0.025959,0.75279,1.6
0.2,0.8,0.89985,1.1152,0.34068,0.91086,1.3695,1.9329,0.029208,0.73896,1.6
0.2,0.8,0.89987,1.1203,0.3392,0.91458,1.3705,1.9278,0.032649,0.72533,1.6
0.2,0.8,0.89987,1.1255,0.33765,0.91826,1.3715,1.9227,0.036292,0.7119,1.6
0.2,0.8,0.89989,1.1306,0.33611,0.92189,1.3725,1.9177,0.040112,0.6986,1.6
0.2,0.8,0.89964,1.135,0.33482,0.91346,1.3738,1.9136,0.044868,0.6876,1.5997
0.2,0.8,0.89989,1.1407,0.33315,0.92299,1.3748,1.908,0.048403,0.67277,1.6
0.2,0.8,0.8999,1.1457,0.3317,0.92649,1.376,1.9033,0.052816,0.66006,1.6
0.2,0.8,0.89987,1.1506,0.33033,0.92409,1.3772,1.8988,0.057566,0.648,1.5999
0.2,0.8,0.89989,1.1557,0.3288,0.92751,1.3785,1.894,0.062281,0.63539,1.6
0.2,0.8,0.89991,1.1606,0.32746,0.93089,1.3799,1.8895,0.067306,0.62333,1.6
0.2,0.8,0.89993,1.1655,0.32614,0.92855,1.3813,1.8851,0.072528,0.61148,1.6
0.2,0.8,0.89993,1.1704,0.32477,0.93183,1.3828,1.8807,0.077934,0.5998,1.6
0.2,0.8,0.89996,1.1752,0.32351,0.93507,1.3843,1.8764,0.083534,0.5883,1.6
0.2,0.8,0.89997,1.18,0.32221,0.93277,1.3859,1.8721,0.089337,0.57703,1.6
0.2,0.8,0.89979,1.1842,0.32118,0.93053,1.3876,1.8685,0.095701,0.5675,1.5998
0.2,0.8,0.9,1.1895,0.31973,0.93902,1.3892,1.8639,0.10149,0.555,1.6
0.2,0.8,0.90003,1.1942,0.31853,0.94208,1.3909,1.8598,0.10784,0.54421,1.6
0.2,0.8,0.90002,1.1987,0.31742,0.93978,1.3927,1.856,0.11444,0.53397,1.6
0.2,0.8,0.90009,1.2034,0.31628,0.94276,1.3946,1.852,0.12112,0.52335,1.6
0.2,0.8,0.90014,1.208,0.31519,0.94568,1.3964,1.8481,0.12803,0.51311,1.6
0.2,0.8,0.90014,1.2123,0.31419,0.94343,1.3984,1.8445,0.13516,0.50342,1.6
0.2,0.8,0.90022,1.2169,0.31312,0.94627,1.4003,1.8407,0.14238,0.49334,1.6
0.2,0.8,0.90027,1.2213,0.31214,0.94907,1.4024,1.8371,0.14982,0.48368,1.6
0.2,0.8,0.9003,1.2256,0.31124,0.94685,1.4044,1.8336,0.15746,0.47444,1.6
0.2,0.8,0.89925,1.2272,0.31113,0.9306,1.4069,1.8332,0.16631,0.47338,1.5988
0.2,0.8,0.90047,1.2344,0.30941,0.95225,1.4087,1.8266,0.17314,0.45569,1.6
0.2,0.8,0.90055,1.2386,0.30856,0.95487,1.4109,1.8232,0.18125,0.44663,1.6
0.2,0.8,0.90059,1.2427,0.3078,0.95267,1.4132,1.82,0.18951,0.43811,1.5999
0.2,0.8,0.90072,1.247,0.30701,0.95523,1.4155,1.8166,0.19792,0.42916,1.6
0.2,0.8,0.90083,1.2511,0.30628,0.95775,1.4178,1.8134,0.20649,0.42058,1.6
0.2,0.8,0.90092,1.2552,0.3056,0.95559,1.4202,1.8103,0.2152,0.41225,1.6
0.2,0.8,0.90098,1.2591,0.30498,0.95805,1.4226,1.8073,0.22404,0.40432,1.5999
0.2,0.8,0.90115,1.2632,0.30433,0.96047,1.425,1.8042,0.23305,0.39589,1.6
0.2,0.8,0.90123,1.2671,0.30378,0.95837,1.4275,1.8013,0.24217,0.38817,1.5999
0.2,0.8,0.90136,1.271,0.30323,0.96073,1.43,1.7983,0.25142,0.38032,1.5999
0.2,0.8,0.90149,1.2749,0.30271,0.96305,1.4326,1.7954,0.26081,0.37261,1.5999
0.2,0.8,0.90168,1.2789,0.30221,0.96497,1.4352,1.7925,0.27037,0.36477,1.6
0.2,0.8,0.90177,1.2826,0.30178,0.96329,1.4378,1.7898,0.27996,0.35755,1.5999
0.2,0.8,0.90197,1.2865,0.30135,0.96553,1.4405,1.7869,0.28976,0.34994,1.6
0.2,0.8,0.90212,1.2902,0.30093,0.96774,1.4432,1.7842,0.29963,0.3427,1.6
0.2,0.8,0.90221,1.2937,0.30059,0.96577,1.4459,1.7817,0.30954,0.33591,1.5999
0.2,0.8,0.90242,1.2975,0.30021,0.96793,1.4486,1.7789,0.31969,0.32856,1.6
0.2,0.8,0.90258,1.3012,0.29989,0.97008,1.4514,1.7763,0.32988,0.32162,1.6
0.2,0.8,0.90275,1.3048,0.2996,0.96818,1.4542,1.7737,0.34018,0.3148,1.6
0.2,0.8,0.90285,1.3082,0.29931,0.97029,1.457,1.7713,0.35048,0.30832,1.5999
0.2,0.8,0.90306,1.3119,0.29904,0.97237,1.4599,1.7687,0.36102,0.30141,1.6
0.2,0.8,0.90323,1.3154,0.29878,0.97443,1.4628,1.7662,0.3716,0.29481,1.6
0.2,0.8,0.90305,1.3182,0.29851,0.96883,1.4655,1.7644,0.38177,0.29,1.5997
0.2,0.8,0.90353,1.3223,0.2983,0.97463,1.4686,1.7614,0.39295,0.282,1.6
0.2,0.8,0.90369,1.3257,0.29808,0.97663,1.4715,1.7591,0.40375,0.27568,1.6
0.2,0.8,0.90351,1.3284,0.29782,0.97126,1.4743,1.7573,0.4141,0.27107,1.5997
0.2,0.8,0.90394,1.3323,0.29765,0.97688,1.4774,1.7545,0.42547,0.26353,1.5999
0.2,0.8,0.90415,1.3358,0.29747,0.97883,1.4804,1.7521,0.43658,0.25717,1.6
0.2,0.8,0.90396,1.3384,0.29719,0.97366,1.4833,1.7505,0.44708,0.25277,1.5997
0.2,0.8,0.90439,1.3423,0.29707,0.97912,1.4865,1.7477,0.45869,0.24541,1.5999
0.2,0.8,0.90459,1.3457,0.2969,0.98103,1.4895,1.7454,0.46999,0.23923,1.6
0.2,0.8,0.90478,1.352,0.29645,0.98134,1.4956,1.7411,0.49239,0.22789,1.5999
