a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.6,0.60282,1.5139,0.63513,0.99315,2.7967,3.4483,0,1,1.6
0.4,1.6,0.60292,1.5178,0.63324,0.9998,2.7968,3.4423,0.00030606,0.98317,1.6
0.4,1.6,0.60302,1.5222,0.63101,0.99998,2.7969,3.4364,0.00089768,0.96667,1.6
0.4,1.6,0.60312,1.5265,0.62882,0.99961,2.7971,3.4306,0.0017259,0.95041,1.6
0.4,1.6,0.60323,1.5308,0.62684,0.99999,2.7974,3.4248,0.0027536,0.93433,1.6
0.4,1.6,0.60332,1.5355,0.62448,0.9944,2.7978,3.4194,0.0043071,0.91897,1.6
0.4,1.6,0.60341,1.5393,0.62257,0.99996,2.7981,3.4136,0.0054853,0.90288,1.6
0.4,1.6,0.6035,1.5435,0.62046,0.99999,2.7985,3.4081,0.0071682,0.88747,1.6
0.4,1.6,0.60358,1.5477,0.61838,0.99997,2.799,3.4027,0.009067,0.87227,1.6
0.4,1.6,0.60366,1.5519,0.61634,1,2.7995,3.3974,0.011171,0.85728,1.6
0.4,1.6,0.60374,1.556,0.61432,1,2.8,3.3921,0.013482,0.8425,1.6
0.4,1.6,0.60381,1.5601,0.61233,1,2.8007,3.3869,0.016002,0.82792,1.6
0.4,1.6,0.60389,1.5642,0.61037,1,2.8013,3.3817,0.018721,0.81355,1.6
0.4,1.6,0.60395,1.5682,0.60838,0.99954,2.8021,3.3767,0.021696,0.79947,1.6
0.4,1.6,0.60401,1.5722,0.60636,1,2.8028,3.3717,0.024762,0.7854,1.6
0.4,1.6,0.60408,1.5762,0.60449,0.99998,2.8037,3.3668,0.02808,0.77163,1.6
0.4,1.6,0.60415,1.5801,0.60265,1,2.8045,3.3619,0.031589,0.75804,1.6
0.4,1.6,0.6042,1.584,0.60068,0.99998,2.8055,3.3572,0.035293,0.74465,1.6
0.4,1.6,0.60426,1.5879,0.5989,1,2.8064,3.3525,0.039182,0.73144,1.6
0.4,1.6,0.60431,1.5918,0.59714,0.99854,2.8075,3.348,0.043527,0.71891,1.6
0.4,1.6,0.60437,1.5955,0.59529,0.99999,2.8085,3.3432,0.047531,0.70561,1.6
0.4,1.6,0.60443,1.5993,0.5936,0.99999,2.8096,3.3387,0.051978,0.69296,1.6
0.4,1.6,0.60448,1.6031,0.59181,0.99999,2.8107,3.3343,0.056612,0.6805,1.6
0.4,1.6,0.60453,1.6068,0.59006,1,2.8119,3.3299,0.061416,0.66821,1.6
0.4,1.6,0.60459,1.6105,0.58846,0.99999,2.8132,3.3256,0.066405,0.6561,1.6
0.4,1.6,0.60464,1.6141,0.58679,1,2.8145,3.3213,0.071564,0.64417,1.6
0.4,1.6,0.60468,1.6178,0.58516,0.99999,2.8158,3.3171,0.076896,0.63241,1.6
0.4,1.6,0.60473,1.6214,0.58355,1,2.8171,3.313,0.082398,0.62081,1.6
0.4,1.6,0.60478,1.6249,0.58199,1,2.8185,3.3089,0.088067,0.60939,1.6
0.4,1.6,0.60483,1.6285,0.58046,0.99995,2.82,3.3049,0.093911,0.59815,1.6
0.4,1.6,0.60488,1.632,0.57898,1,2.8215,3.3009,0.099899,0.58703,1.6
0.4,1.6,0.60493,1.6355,0.57754,0.99999,2.823,3.297,0.10606,0.5761,1.6
0.4,1.6,0.60498,1.6389,0.57611,1,2.8246,3.2932,0.11237,0.56532,1.6
0.4,1.6,0.60503,1.6423,0.57474,1,2.8262,3.2894,0.11884,0.55469,1.6
0.4,1.6,0.60509,1.6457,0.5734,1,2.8278,3.2856,0.12546,0.54421,1.6
0.4,1.6,0.60514,1.6491,0.57205,0.99999,2.8295,3.282,0.13223,0.5339,1.6
0.4,1.6,0.60519,1.6524,0.57079,0.99999,2.8312,3.2783,0.13915,0.52372,1.6
0.4,1.6,0.60525,1.6557,0.56955,1,2.833,3.2748,0.14621,0.51369,1.6
0.4,1.6,0.60531,1.6589,0.56832,1,2.8348,3.2712,0.15342,0.5038,1.6
0.4,1.6,0.60537,1.6622,0.56717,0.99999,2.8366,3.2677,0.16076,0.49405,1.6
0.4,1.6,0.60543,1.6654,0.566,1,2.8384,3.2643,0.16824,0.48443,1.6
0.4,1.6,0.60549,1.6686,0.56492,0.99997,2.8403,3.2609,0.17586,0.47497,1.6
0.4,1.6,0.60562,1.6749,0.56281,0.99999,2.8442,3.2543,0.19146,0.45638,1.6
0.4,1.6,0.60569,1.678,0.56182,1,2.8462,3.2511,0.19945,0.44727,1.6
0.4,1.6,0.60576,1.6811,0.56084,1,2.8482,3.2479,0.20757,0.4383,1.6
0.4,1.6,0.60583,1.6841,0.55992,1,2.8502,3.2447,0.2158,0.42944,1.6
0.4,1.6,0.6059,1.6872,0.55901,1,2.8523,3.2416,0.22415,0.42069,1.6
