a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.7,0.69182,1.5226,0.51603,0.8681,2.3347,3.0687,0,1,1.8
0.1,1.7,0.69182,1.5262,0.51388,0.87439,2.3347,3.064,0.00022685,0.98321,1.8
0.1,1.7,0.6918,1.5298,0.51154,0.88077,2.3348,3.0593,0.00061405,0.96657,1.8
0.1,1.7,0.69176,1.5335,0.50898,0.88289,2.335,3.0546,0.0011781,0.95012,1.8
0.1,1.7,0.69174,1.5372,0.50654,0.88936,2.3352,3.0499,0.0017346,0.93345,1.8
0.1,1.7,0.69166,1.5407,0.50404,0.88701,2.3355,3.0455,0.0028527,0.91774,1.8
0.1,1.7,0.6916,1.5443,0.50159,0.88911,2.3359,3.041,0.0039816,0.90184,1.8
0.1,1.7,0.6915,1.5479,0.49892,0.88713,2.3363,3.0366,0.0053245,0.88614,1.8
0.1,1.7,0.69141,1.5514,0.49623,0.89332,2.3368,3.0321,0.0067299,0.87034,1.8
0.1,1.7,0.69127,1.5549,0.49342,0.89113,2.3373,3.0278,0.0085216,0.85509,1.8
0.1,1.7,0.69113,1.5583,0.49069,0.89325,2.338,3.0236,0.010558,0.84008,1.8
0.1,1.7,0.69092,1.5616,0.48779,0.89542,2.3387,3.0195,0.012994,0.82565,1.7999
0.1,1.7,0.69074,1.565,0.48486,0.89757,2.3395,3.0153,0.01544,0.81086,1.8
0.1,1.7,0.6905,1.5683,0.48181,0.89551,2.3404,3.0113,0.018301,0.79662,1.8
0.1,1.7,0.6902,1.5714,0.47873,0.89775,2.3414,3.0075,0.021655,0.78316,1.7999
0.1,1.7,0.68991,1.5745,0.47549,0.9,2.3425,3.0036,0.025076,0.76931,1.8
0.1,1.7,0.68962,1.5775,0.47271,0.90216,2.3438,3,0.02908,0.75646,1.7999
0.1,1.7,0.68939,1.5806,0.47003,0.90006,2.3451,2.9962,0.033186,0.74328,1.8
0.1,1.7,0.68914,1.5835,0.46764,0.90209,2.3465,2.9928,0.037802,0.73103,1.7999
0.1,1.7,0.68898,1.5865,0.46561,0.90398,2.348,2.9893,0.042584,0.71874,1.7999
0.1,1.7,0.68887,1.5895,0.46375,0.90578,2.3495,2.9858,0.047533,0.70638,1.8
0.1,1.7,0.68877,1.5924,0.4621,0.9075,2.3512,2.9825,0.052821,0.69453,1.8
0.1,1.7,0.68869,1.5951,0.46076,0.905,2.353,2.9793,0.058481,0.68338,1.7999
0.1,1.7,0.6887,1.5979,0.45969,0.90648,2.3548,2.9761,0.064309,0.67212,1.7999
0.1,1.7,0.68879,1.6008,0.45894,0.90779,2.3567,2.973,0.070352,0.66081,1.8
0.1,1.7,0.68881,1.6031,0.45895,0.90498,2.3588,2.9705,0.077143,0.65205,1.7997
0.1,1.7,0.68913,1.6063,0.45857,0.90598,2.3608,2.967,0.083361,0.63961,1.8
0.1,1.7,0.68933,1.6089,0.45876,0.90699,2.3629,2.9641,0.090209,0.62961,1.7999
0.1,1.7,0.68956,1.6115,0.45896,0.90796,2.3651,2.9613,0.097144,0.61944,1.7999
0.1,1.7,0.68978,1.6142,0.45915,0.90892,2.3673,2.9584,0.1042,0.60938,1.7999
0.1,1.7,0.69002,1.6168,0.45929,0.90987,2.3695,2.9555,0.11131,0.5991,1.8
0.1,1.7,0.69025,1.6195,0.45955,0.9108,2.3718,2.9527,0.11854,0.58916,1.8
0.1,1.7,0.69044,1.622,0.45969,0.90787,2.3741,2.95,0.12585,0.57941,1.8
0.1,1.7,0.69052,1.6242,0.46008,0.90894,2.3765,2.9477,0.13341,0.57119,1.7997
0.1,1.7,0.69083,1.6271,0.46003,0.90982,2.3787,2.9445,0.14064,0.55995,1.8
0.1,1.7,0.69104,1.6297,0.46036,0.91076,2.3811,2.9418,0.14811,0.5503,1.8
0.1,1.7,0.69123,1.6322,0.46053,0.91174,2.3834,2.939,0.15562,0.5407,1.8
0.1,1.7,0.69142,1.6347,0.4607,0.91271,2.3858,2.9363,0.16317,0.53106,1.8
0.1,1.7,0.69154,1.6371,0.46078,0.90997,2.3882,2.9337,0.17081,0.52192,1.7999
0.1,1.7,0.69172,1.6396,0.46099,0.91095,2.3906,2.9311,0.17843,0.51242,1.7999
0.1,1.7,0.69193,1.6422,0.46118,0.91191,2.3929,2.9283,0.18605,0.50263,1.8
0.1,1.7,0.69209,1.6447,0.46124,0.91292,2.3953,2.9256,0.19373,0.49313,1.8
0.1,1.7,0.69226,1.6472,0.46153,0.91391,2.3978,2.923,0.20145,0.48379,1.8
0.1,1.7,0.69243,1.6497,0.46169,0.9149,2.4002,2.9203,0.2092,0.47434,1.8
0.1,1.7,0.69259,1.6522,0.46198,0.91222,2.4026,2.9177,0.21699,0.46507,1.8
0.1,1.7,0.69273,1.6546,0.46202,0.91326,2.4051,2.9151,0.22481,0.45577,1.8
0.1,1.7,0.69286,1.657,0.46229,0.9143,2.4076,2.9125,0.23269,0.44682,1.7999
0.1,1.7,0.693,1.6595,0.46236,0.91534,2.41,2.9099,0.24058,0.43758,1.7999
0.1,1.7,0.69318,1.6621,0.46251,0.91634,2.4125,2.9072,0.24848,0.42804,1.8
0.1,1.7,0.69333,1.6646,0.46274,0.91735,2.415,2.9046,0.25642,0.41881,1.8
0.1,1.7,0.69342,1.6669,0.46282,0.9149,2.4175,2.9022,0.26442,0.41005,1.7999
0.1,1.7,0.69356,1.6694,0.46296,0.91592,2.42,2.8996,0.27242,0.40091,1.7999
0.1,1.7,0.6937,1.6719,0.46314,0.91696,2.4225,2.897,0.28044,0.39173,1.7999
0.1,1.7,0.69383,1.6743,0.46331,0.918,2.425,2.8944,0.2885,0.38266,1.7999
0.1,1.7,0.69398,1.6768,0.46339,0.91903,2.4276,2.8918,0.29656,0.37335,1.8
0.1,1.7,0.69411,1.6793,0.46355,0.92008,2.4301,2.8893,0.30468,0.36435,1.8
0.1,1.7,0.69419,1.6817,0.46366,0.91772,2.4327,2.8868,0.31283,0.35567,1.7999
0.1,1.7,0.69429,1.6841,0.46362,0.9188,2.4352,2.8843,0.32098,0.3467,1.7999
0.1,1.7,0.6944,1.6865,0.46363,0.91987,2.4378,2.8817,0.32916,0.33774,1.7999
0.1,1.7,0.69453,1.6891,0.46357,0.92091,2.4403,2.8791,0.33734,0.32849,1.8
0.1,1.7,0.69462,1.6915,0.46345,0.92199,2.4429,2.8766,0.34558,0.31959,1.8
0.1,1.7,0.69473,1.6939,0.46357,0.92305,2.4455,2.8741,0.35383,0.31071,1.8
0.1,1.7,0.6948,1.6963,0.46364,0.92081,2.4481,2.8717,0.3621,0.30216,1.7999
0.1,1.7,0.69493,1.6988,0.46362,0.92185,2.4507,2.8691,0.37036,0.29298,1.8
0.1,1.7,0.695,1.7011,0.46371,0.92296,2.4533,2.8667,0.37867,0.28447,1.7999
0.1,1.7,0.69523,1.7037,0.46507,0.92729,2.4559,2.8641,0.38705,0.27541,1.8
0.1,1.7,0.69543,1.7061,0.46712,0.92841,2.4586,2.8618,0.39564,0.26718,1.7999
0.1,1.7,0.69562,1.7087,0.46826,0.9328,2.4613,2.8593,0.40438,0.25844,1.8
0.1,1.7,0.69575,1.7111,0.46971,0.93397,2.4641,2.8571,0.41325,0.25045,1.7999
0.1,1.7,0.69591,1.7138,0.47068,0.9384,2.4669,2.8547,0.42227,0.24205,1.8
0.1,1.7,0.69601,1.7162,0.47202,0.93961,2.4698,2.8525,0.43138,0.23429,1.7999
0.1,1.7,0.69616,1.7188,0.47334,0.94095,2.4727,2.8502,0.44064,0.22614,1.8
0.1,1.7,0.69625,1.7214,0.47421,0.94529,2.4756,2.848,0.44999,0.21833,1.8
0.1,1.7,0.69615,1.7233,0.47555,0.94465,2.4785,2.8463,0.45929,0.21222,1.7996
0.1,1.7,0.6964,1.7262,0.47751,0.94784,2.4816,2.8438,0.46901,0.20336,1.7999
0.1,1.7,0.6965,1.7288,0.479,0.95063,2.4847,2.8416,0.4788,0.1957,1.8
0.1,1.7,0.69655,1.7312,0.48049,0.95367,2.4877,2.8396,0.48867,0.18842,1.8
0.1,1.7,0.69658,1.7336,0.48214,0.955,2.4909,2.8376,0.4987,0.18128,1.8
0.1,1.7,0.69656,1.7358,0.48397,0.9564,2.4941,2.8357,0.50884,0.1746,1.7999
0.1,1.7,0.69655,1.7381,0.48604,0.95782,2.4973,2.8338,0.51925,0.16785,1.7999
0.1,1.7,0.69652,1.7403,0.48786,0.95923,2.5006,2.8319,0.52985,0.1613,1.7999
0.1,1.7,0.69634,1.7421,0.48836,0.96063,2.5039,2.8305,0.54012,0.15614,1.7995
0.1,1.7,0.69652,1.7451,0.48914,0.96492,2.5074,2.8283,0.55132,0.14845,1.7999
0.1,1.7,0.6965,1.7474,0.49018,0.96625,2.5108,2.8265,0.56219,0.14215,1.7999
0.1,1.7,0.69648,1.7498,0.49097,0.96904,2.5142,2.8248,0.57314,0.13593,1.7999
0.1,1.7,0.69626,1.7515,0.49171,0.96903,2.5175,2.8234,0.58365,0.13111,1.7995
0.1,1.7,0.69644,1.7545,0.49243,0.97332,2.5211,2.8213,0.59524,0.12371,1.7999
0.1,1.7,0.69639,1.7569,0.49345,0.97468,2.5246,2.8196,0.60643,0.11773,1.7999
0.1,1.7,0.69642,1.7595,0.49377,0.97906,2.5282,2.8179,0.61777,0.11154,1.8
0.1,1.7,0.69635,1.7618,0.49497,0.98047,2.5317,2.8162,0.6291,0.10568,1.8
0.1,1.7,0.69627,1.7641,0.49558,0.98181,2.5353,2.8147,0.64038,0.10018,1.7999
0.1,1.7,0.69601,1.7658,0.49619,0.98173,2.5387,2.8134,0.65124,0.095855,1.7994
0.1,1.7,0.69619,1.769,0.49673,0.98761,2.5425,2.8115,0.66338,0.088833,1.7999
0.1,1.7,0.69611,1.7714,0.49773,0.98901,2.5461,2.8099,0.67501,0.083288,1.7999
0.1,1.7,0.69602,1.7737,0.49859,0.99041,2.5498,2.8084,0.68667,0.077904,1.7999
0.1,1.7,0.69603,1.7764,0.49914,0.99486,2.5535,2.8067,0.6986,0.072116,1.8
0.1,1.7,0.69591,1.7787,0.49992,0.99514,2.5572,2.8053,0.71032,0.067081,1.7999
0.1,1.7,0.69585,1.7812,0.50041,0.99676,2.5609,2.8038,0.72226,0.061843,1.7999
0.1,1.7,0.69577,1.7837,0.50115,0.99746,2.5647,2.8024,0.73433,0.056743,1.7999
0.1,1.7,0.69572,1.7862,0.50216,0.99992,2.5686,2.8009,0.74661,0.051305,1.8
0.1,1.7,0.69559,1.7887,0.50263,0.99871,2.5724,2.7996,0.75884,0.046916,1.7999
0.1,1.7,0.69549,1.7912,0.50347,0.99897,2.5763,2.7983,0.77137,0.042269,1.7999
0.1,1.7,0.69533,1.7965,0.50454,0.99935,2.5843,2.7958,0.79694,0.033503,1.7999
0.1,1.7,0.69498,1.7983,0.50485,0.99744,2.5881,2.7952,0.80908,0.03133,1.7992
0.1,1.7,0.69484,1.8008,0.50569,0.99769,2.5923,2.7941,0.82228,0.027504,1.7992
0.1,1.7,0.6948,1.8037,0.50586,0.99806,2.5964,2.7931,0.83558,0.023843,1.7992
0.1,1.7,0.69495,1.8074,0.50689,0.99965,2.6011,2.7916,0.85061,0.018554,1.7998
0.1,1.7,0.69458,1.8092,0.50693,0.99849,2.605,2.7913,0.86283,0.017348,1.7991
0.1,1.7,0.69481,1.8133,0.50749,0.99972,2.61,2.7899,0.87891,0.012587,1.7998
0.1,1.7,0.69444,1.815,0.50737,0.99879,2.6137,2.7898,0.89082,0.011953,1.799
0.1,1.7,0.69467,1.8194,0.5081,0.99978,2.6192,2.7886,0.90825,0.0077552,1.7998
0.1,1.7,0.69469,1.8227,0.50777,0.9998,2.6239,2.788,0.92326,0.0057457,1.7998
0.1,1.7,0.6941,1.8326,0.50783,0.99925,2.6404,2.7871,0.97587,0.0024271,1.7987
0.1,1.7,0.69451,1.839,0.50793,0.99987,2.6479,2.7864,1,0,1.7997
