a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.4,2.6637,1.2792,0.36763,0.60237,0.50309,1.3484,0,1,1.9999
0.7,0.4,2.6643,1.286,0.366,0.60439,0.50314,1.3443,8.0493e-05,0.98298,1.9999
0.7,0.4,2.6649,1.2999,0.36233,0.60202,0.50332,1.3361,0.00042207,0.94913,1.9999
0.7,0.4,2.665,1.3072,0.36077,0.60435,0.50356,1.3321,0.00085082,0.93264,1.9997
0.7,0.4,2.6651,1.3219,0.35688,0.6024,0.50399,1.324,0.0016322,0.89924,1.9997
0.7,0.4,2.6652,1.3293,0.35472,0.60434,0.5042,1.3199,0.0020028,0.88235,1.9999
0.7,0.4,2.6662,1.3373,0.35454,0.60739,0.50473,1.316,0.0029751,0.86642,1.9997
0.7,0.4,2.6668,1.3444,0.35355,0.60372,0.50598,1.3124,0.0052376,0.85165,1.9997
0.7,0.4,2.6651,1.3506,0.35218,0.60604,0.50822,1.3096,0.0093118,0.83977,1.9987
0.7,0.4,2.668,1.3572,0.35209,0.60795,0.51005,1.306,0.012634,0.825,1.9997
0.7,0.4,2.6673,1.3637,0.35205,0.60506,0.5125,1.3032,0.017075,0.81348,1.9987
0.7,0.4,2.6685,1.3702,0.35206,0.60748,0.51463,1.3,0.020958,0.80033,1.9987
0.7,0.4,2.6714,1.3769,0.35215,0.6095,0.51648,1.2964,0.024303,0.78558,1.9997
0.7,0.4,2.6709,1.3835,0.35234,0.60693,0.51894,1.2936,0.028765,0.77408,1.9987
0.7,0.4,2.6721,1.3902,0.35251,0.60946,0.52109,1.2905,0.032677,0.76096,1.9987
0.7,0.4,2.6733,1.3969,0.35273,0.612,0.52326,1.2873,0.036614,0.74788,1.9987
0.7,0.4,2.668,1.4033,0.35296,0.61082,0.52656,1.2856,0.042615,0.74088,1.9948
0.7,0.4,2.6761,1.4105,0.35351,0.61194,0.52756,1.2809,0.044421,0.72136,1.999
0.7,0.4,2.6786,1.4174,0.35394,0.61433,0.52954,1.2774,0.048015,0.70707,1.9998
0.7,0.4,2.6796,1.4244,0.35438,0.61705,0.53179,1.2743,0.052099,0.69412,1.9998
0.7,0.4,2.6807,1.4313,0.35511,0.61495,0.53407,1.2711,0.056253,0.68126,1.9998
0.7,0.4,2.6804,1.4382,0.35559,0.61806,0.53664,1.2684,0.060905,0.66977,1.999
0.7,0.4,2.6829,1.4454,0.35624,0.6206,0.53878,1.2649,0.064793,0.65559,1.9999
0.7,0.4,2.6835,1.4525,0.35678,0.62352,0.54129,1.2619,0.069351,0.64329,1.9998
0.7,0.4,2.683,1.4595,0.35723,0.62664,0.54402,1.2592,0.07431,0.63214,1.999
0.7,0.4,2.685,1.4669,0.35789,0.62931,0.54637,1.2559,0.078575,0.61854,1.9997
0.7,0.4,2.6861,1.4744,0.35858,0.63229,0.5489,1.2529,0.083175,0.60586,2
0.7,0.4,2.6785,1.4808,0.35923,0.63238,0.55284,1.2519,0.090319,0.60172,1.9949
0.7,0.4,2.6855,1.4891,0.36032,0.63442,0.5545,1.2473,0.093331,0.58314,1.999
0.7,0.4,2.686,1.4967,0.36107,0.63764,0.55724,1.2444,0.098313,0.57112,1.999
0.7,0.4,2.6864,1.5045,0.36187,0.64084,0.56004,1.2415,0.10339,0.5592,1.999
0.7,0.4,2.6882,1.5126,0.36216,0.6475,0.56269,1.2384,0.10822,0.54607,1.9998
0.7,0.4,2.6869,1.5203,0.36337,0.64739,0.5658,1.2358,0.11386,0.53568,1.999
0.7,0.4,2.6874,1.5285,0.36361,0.65464,0.56876,1.233,0.11924,0.52406,1.999
0.7,0.4,2.6875,1.5367,0.36438,0.65795,0.57181,1.2302,0.12476,0.5126,1.9989
0.7,0.4,2.689,1.5454,0.36538,0.66116,0.57469,1.2271,0.13,0.49967,1.9999
0.7,0.4,2.6875,1.5536,0.36602,0.66471,0.57806,1.2248,0.13611,0.48998,1.999
0.7,0.4,2.6874,1.5621,0.36699,0.66825,0.58129,1.2221,0.14199,0.47887,1.999
0.7,0.4,2.689,1.5715,0.36756,0.67452,0.58441,1.219,0.14765,0.46629,2
0.7,0.4,2.6874,1.5801,0.36809,0.67904,0.58797,1.2168,0.15411,0.45704,1.999
0.7,0.4,2.6804,1.5871,0.36912,0.67953,0.59212,1.2158,0.16165,0.45284,1.9948
0.7,0.4,2.6866,1.5984,0.36993,0.6862,0.59494,1.2116,0.16676,0.43576,1.999
0.7,0.4,2.6862,1.6078,0.37076,0.68978,0.59855,1.2091,0.17331,0.42534,1.9989
0.7,0.4,2.6863,1.6177,0.37105,0.6969,0.60222,1.2066,0.17998,0.41505,1.999
0.7,0.4,2.6857,1.6275,0.37195,0.70074,0.60597,1.2041,0.18679,0.4049,1.9989
0.7,0.4,2.6863,1.6379,0.3729,0.70429,0.60972,1.2014,0.1936,0.3937,1.9997
0.7,0.4,2.6861,1.6483,0.37336,0.71121,0.61364,1.199,0.20072,0.38378,1.9998
0.7,0.4,2.6855,1.6587,0.37412,0.71535,0.61764,1.1967,0.20798,0.37408,1.9998
0.7,0.4,2.6835,1.6686,0.3749,0.71914,0.62179,1.1947,0.21552,0.36583,1.9989
0.7,0.4,2.6843,1.6801,0.37553,0.72435,0.6259,1.1921,0.22298,0.35516,1.9998
0.7,0.4,2.6828,1.6907,0.37582,0.73004,0.6302,1.1902,0.23078,0.34721,1.9989
0.7,0.4,2.683,1.7023,0.3771,0.7339,0.63448,1.1876,0.23855,0.33658,1.9999
0.7,0.4,2.6808,1.7129,0.37763,0.7377,0.63893,1.1858,0.24664,0.32921,1.9989
0.7,0.4,2.6808,1.7249,0.3777,0.74446,0.64341,1.1837,0.25478,0.32041,1.9989
0.7,0.4,2.6795,1.7363,0.37877,0.74865,0.64798,1.1816,0.26307,0.31179,1.9989
0.7,0.4,2.6785,1.7481,0.37959,0.75299,0.65264,1.1795,0.27152,0.30332,1.9989
0.7,0.4,2.6798,1.7616,0.3797,0.75949,0.65738,1.1772,0.28014,0.29368,1.9998
0.7,0.4,2.6774,1.7729,0.38042,0.76323,0.66217,1.1755,0.28882,0.28679,1.9989
0.7,0.4,2.678,1.7865,0.38103,0.76862,0.66711,1.1732,0.2978,0.27746,1.9998
0.7,0.4,2.6762,1.7984,0.38132,0.77372,0.67202,1.1716,0.30671,0.27086,1.9989
0.7,0.4,2.6749,1.811,0.38216,0.77784,0.67705,1.1698,0.31585,0.26309,1.9989
0.7,0.4,2.6739,1.8241,0.3828,0.78139,0.68218,1.1679,0.32516,0.2555,1.9988
0.7,0.4,2.6735,1.8377,0.38306,0.78703,0.68737,1.1661,0.33458,0.24801,1.9988
0.7,0.4,2.6727,1.8511,0.38355,0.79211,0.69261,1.1643,0.34411,0.24066,1.9988
0.7,0.4,2.6711,1.8643,0.38451,0.79591,0.69795,1.1626,0.3538,0.23346,1.9988
0.7,0.4,2.6712,1.8788,0.38441,0.80132,0.70335,1.1609,0.3636,0.22636,1.9988
0.7,0.4,2.6703,1.8928,0.38486,0.80619,0.70881,1.1592,0.37351,0.21938,1.9988
0.7,0.4,2.6692,1.9067,0.38548,0.80963,0.71434,1.1575,0.38355,0.21253,1.9988
0.7,0.4,2.6684,1.9211,0.3859,0.8146,0.71994,1.1559,0.39372,0.20582,1.9988
0.7,0.4,2.6692,1.9373,0.38627,0.82012,0.72579,1.154,0.40435,0.19789,1.9998
0.7,0.4,2.6669,1.9502,0.38669,0.82342,0.73128,1.1527,0.41432,0.19268,1.9988
0.7,0.4,2.6667,1.9662,0.38756,0.82781,0.73732,1.1508,0.42528,0.185,1.9998
0.7,0.4,2.6658,1.9804,0.38716,0.83305,0.7429,1.1496,0.43541,0.17999,1.9988
0.7,0.4,2.6637,1.9945,0.38827,0.83735,0.74877,1.1481,0.44608,0.17381,1.9987
0.7,0.4,2.6611,2.0085,0.3896,0.84126,0.75474,1.1467,0.4569,0.16778,1.9987
0.7,0.4,2.6602,2.0237,0.39005,0.8466,0.76076,1.1452,0.46784,0.16186,1.9987
0.7,0.4,2.6591,2.0391,0.39053,0.85171,0.76685,1.1438,0.47889,0.15603,1.9987
0.7,0.4,2.6565,2.0535,0.39182,0.85555,0.773,1.1424,0.49006,0.15036,1.9987
0.7,0.4,2.6544,2.0684,0.39283,0.85965,0.77923,1.1411,0.50137,0.14484,1.9987
0.7,0.4,2.6538,2.0845,0.39305,0.86512,0.7855,1.1398,0.51276,0.13937,1.9987
0.7,0.4,2.6521,2.1,0.39381,0.86952,0.79183,1.1385,0.52426,0.13402,1.9987
0.7,0.4,2.6494,2.1149,0.39505,0.87324,0.79823,1.1372,0.53588,0.12882,1.9987
0.7,0.4,2.6507,2.1346,0.39523,0.87938,0.80528,1.1356,0.54868,0.12217,1.9999
0.7,0.4,2.6485,2.1498,0.39606,0.88343,0.81171,1.1344,0.56035,0.11739,1.9997
0.7,0.4,2.6452,2.1632,0.39679,0.88679,0.81777,1.1336,0.57135,0.11379,1.9986
0.7,0.4,2.6435,2.1808,0.39829,0.89084,0.82497,1.1321,0.58442,0.10772,1.9997
0.7,0.4,2.6416,2.1954,0.39831,0.8952,0.83108,1.1313,0.59551,0.10432,1.9986
0.7,0.4,2.6419,2.215,0.39881,0.90039,0.83842,1.1298,0.60884,0.098394,1.9997
0.7,0.4,2.6383,2.2282,0.39965,0.90368,0.84457,1.1291,0.62001,0.095184,1.9986
0.7,0.4,2.6361,2.2443,0.40056,0.90729,0.8514,1.128,0.63241,0.090793,1.9985
0.7,0.4,2.6342,2.2609,0.40131,0.91127,0.85829,1.1269,0.64493,0.086471,1.9986
0.7,0.4,2.6351,2.2818,0.40156,0.91659,0.86593,1.1256,0.6588,0.080895,1.9997
0.7,0.4,2.632,2.2956,0.40206,0.91984,0.87217,1.1249,0.67012,0.078041,1.9985
0.7,0.4,2.6293,2.3117,0.40316,0.92322,0.87918,1.1239,0.68285,0.073992,1.9985
0.7,0.4,2.627,2.3281,0.40413,0.92676,0.88624,1.123,0.69568,0.070012,1.9985
0.7,0.4,2.6269,2.3467,0.40405,0.93141,0.89334,1.122,0.70856,0.066093,1.9985
0.7,0.4,2.6267,2.3676,0.40478,0.93593,0.90136,1.1208,0.72313,0.060939,1.9997
0.7,0.4,2.6233,2.381,0.40539,0.9388,0.90764,1.1202,0.73453,0.058492,1.9985
0.7,0.4,2.6206,2.3975,0.40646,0.94204,0.91487,1.1193,0.74766,0.054802,1.9985
0.7,0.4,2.6222,2.4207,0.40639,0.9472,0.92313,1.1181,0.76265,0.049912,1.9997
