a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.4,2.0491,0.89913,0.21787,0.61777,0.472,1.0882,0,1,2
0.2,0.4,2.049,0.90364,0.21681,0.61138,0.47212,1.0851,0.00030938,0.98342,1.9998
0.2,0.4,2.0495,0.90814,0.2156,0.62094,0.47212,1.0818,0.00031166,0.96611,2
0.2,0.4,2.0495,0.91263,0.21428,0.61577,0.47222,1.0786,0.00059419,0.9493,2
0.2,0.4,2.0492,0.91714,0.21302,0.61816,0.47243,1.0755,0.0011623,0.93298,1.9998
0.2,0.4,2.0492,0.92174,0.21177,0.62048,0.47261,1.0723,0.0016391,0.91636,1.9998
0.2,0.4,2.0491,0.92639,0.21052,0.62282,0.47283,1.0692,0.0022245,0.89986,1.9998
0.2,0.4,2.0488,0.93104,0.20909,0.6251,0.47309,1.0661,0.0029265,0.88347,1.9998
0.2,0.4,2.0488,0.93579,0.20777,0.61892,0.47334,1.0629,0.0035746,0.86682,2
0.2,0.4,2.0481,0.94045,0.20635,0.62137,0.47377,1.0599,0.0047353,0.85111,1.9998
0.2,0.4,2.0473,0.94516,0.20467,0.62368,0.47419,1.0569,0.0058742,0.83517,1.9998
0.2,0.4,2.0467,0.94997,0.20309,0.62599,0.47464,1.0538,0.0070608,0.8191,2
0.2,0.4,2.0457,0.95477,0.20142,0.62838,0.47522,1.0509,0.0086273,0.8036,2
0.2,0.4,2.044,0.95951,0.19946,0.62276,0.47597,1.048,0.010623,0.78871,1.9998
0.2,0.4,2.0421,0.96427,0.19738,0.62523,0.47682,1.0452,0.012914,0.77395,1.9998
0.2,0.4,2.0425,0.96877,0.19688,0.62755,0.478,1.0426,0.01607,0.76008,1.9998
0.2,0.4,2.0446,0.97305,0.19763,0.62974,0.47941,1.04,0.019825,0.74681,1.9998
0.2,0.4,2.0464,0.97731,0.19821,0.62423,0.48088,1.0376,0.023777,0.73373,1.9998
0.2,0.4,2.0469,0.98136,0.19872,0.62689,0.4826,1.0354,0.028364,0.72237,1.9988
0.2,0.4,2.0484,0.9856,0.19913,0.62917,0.48414,1.0329,0.032491,0.70948,1.9988
0.2,0.4,2.0507,0.99002,0.19943,0.63105,0.48551,1.0302,0.036157,0.69503,1.9998
0.2,0.4,2.0518,0.99428,0.19966,0.63332,0.4871,1.0278,0.040415,0.68226,1.9998
0.2,0.4,2.0528,0.99852,0.19986,0.62832,0.4887,1.0253,0.044693,0.66952,1.9998
0.2,0.4,2.0538,1.0028,0.20007,0.63062,0.49031,1.0229,0.049012,0.65681,1.9998
0.2,0.4,2.0547,1.007,0.20024,0.63292,0.49194,1.0205,0.053373,0.64415,1.9998
0.2,0.4,2.0558,1.0114,0.20036,0.63512,0.49355,1.018,0.057689,0.63122,2
0.2,0.4,2.0555,1.0155,0.20045,0.6309,0.4954,1.016,0.062637,0.62021,1.9991
0.2,0.4,2.0572,1.0199,0.20036,0.63279,0.49691,1.0133,0.066659,0.60615,2
0.2,0.4,2.0576,1.0242,0.20036,0.63513,0.49865,1.011,0.071317,0.59401,1.9998
0.2,0.4,2.0583,1.0285,0.20036,0.63739,0.50036,1.0086,0.075917,0.5816,1.9998
0.2,0.4,2.059,1.0329,0.2004,0.63318,0.50209,1.0062,0.080536,0.56914,1.9998
0.2,0.4,2.0596,1.0372,0.20041,0.63547,0.50384,1.0039,0.085231,0.55688,1.9998
0.2,0.4,2.0606,1.0416,0.20093,0.63804,0.50562,1.0016,0.089996,0.54463,1.9998
0.2,0.4,2.0614,1.0459,0.20136,0.64053,0.5075,0.99928,0.095003,0.53263,1.9998
0.2,0.4,2.0619,1.0501,0.20129,0.6366,0.50938,0.99701,0.10006,0.52067,1.9998
0.2,0.4,2.0615,1.0541,0.20108,0.63893,0.5114,0.99496,0.10545,0.50993,1.9991
0.2,0.4,2.0628,1.0584,0.20071,0.64056,0.51313,0.9924,0.11009,0.49645,2
0.2,0.4,2.0628,1.0627,0.20156,0.64372,0.51521,0.99044,0.11566,0.48614,1.9991
0.2,0.4,2.0647,1.0675,0.20275,0.64663,0.51707,0.98798,0.12063,0.47321,1.9998
