a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.8,0.55769,1.4667,0.62621,0.98294,2.9276,3.5182,0,1,1.6
0.2,1.8,0.55774,1.4686,0.62509,0.99954,2.9276,3.5125,1.6395e-06,0.98271,1.6
0.2,1.8,0.55784,1.4724,0.62321,1,2.9277,3.507,0.00056451,0.96618,1.6
0.2,1.8,0.55792,1.4763,0.62112,0.99976,2.9279,3.5017,0.0013817,0.94991,1.6
0.2,1.8,0.558,1.4801,0.61908,1,2.9281,3.4964,0.0023944,0.93383,1.6
0.2,1.8,0.55809,1.4838,0.61723,0.99999,2.9284,3.4911,0.0036461,0.91799,1.6
0.2,1.8,0.55817,1.4876,0.61523,0.99997,2.9287,3.486,0.00512,0.90237,1.6
0.2,1.8,0.55824,1.4913,0.61325,0.99998,2.9291,3.4809,0.0068078,0.88697,1.6
0.2,1.8,0.55832,1.495,0.6113,0.99998,2.9295,3.4759,0.0087082,0.87177,1.6
0.2,1.8,0.5584,1.4987,0.60954,0.99998,2.9299,3.4709,0.010823,0.8568,1.6
0.2,1.8,0.55847,1.5023,0.60763,1,2.9304,3.4661,0.013148,0.84203,1.6
0.2,1.8,0.55854,1.5059,0.60576,1,2.931,3.4612,0.015679,0.82747,1.6
0.2,1.8,0.55856,1.51,0.60363,0.99297,2.9319,3.4573,0.019815,0.81549,1.5999
0.2,1.8,0.55866,1.513,0.60208,1,2.9322,3.4518,0.021347,0.79895,1.6
0.2,1.8,0.55873,1.5166,0.60028,0.99999,2.9329,3.4472,0.02448,0.78499,1.6
0.2,1.8,0.55879,1.5201,0.59851,1,2.9336,3.4427,0.027802,0.77121,1.6
0.2,1.8,0.55885,1.5235,0.59675,0.99994,2.9344,3.4382,0.031332,0.75766,1.6
0.2,1.8,0.5589,1.527,0.59503,1,2.9352,3.4338,0.035023,0.74425,1.6
0.2,1.8,0.55896,1.5304,0.59334,0.99995,2.9361,3.4294,0.038924,0.73106,1.6
0.2,1.8,0.55902,1.5338,0.59167,1,2.937,3.4251,0.042979,0.71801,1.6
0.2,1.8,0.55908,1.5372,0.59003,0.99999,2.9379,3.4209,0.047231,0.70517,1.6
0.2,1.8,0.55913,1.5406,0.58842,1,2.9389,3.4167,0.051651,0.6925,1.6
0.2,1.8,0.55919,1.5439,0.58682,0.99997,2.9399,3.4126,0.056254,0.68001,1.6
0.2,1.8,0.55924,1.5472,0.58526,0.99999,2.9409,3.4085,0.061012,0.66767,1.6
0.2,1.8,0.55929,1.5505,0.58372,1,2.942,3.4045,0.065941,0.6555,1.6
0.2,1.8,0.55934,1.5537,0.58212,0.99999,2.9431,3.4005,0.071036,0.6435,1.6
0.2,1.8,0.55939,1.5569,0.58063,0.99999,2.9442,3.3966,0.076294,0.63166,1.6
0.2,1.8,0.55945,1.5601,0.57917,1,2.9454,3.3928,0.08171,0.61998,1.6
0.2,1.8,0.5595,1.5633,0.57774,0.99999,2.9466,3.389,0.087284,0.60846,1.6
0.2,1.8,0.55954,1.5665,0.57626,0.99985,2.9479,3.3852,0.093066,0.5972,1.6
0.2,1.8,0.5596,1.5696,0.57488,1,2.9492,3.3815,0.09889,0.58587,1.6
0.2,1.8,0.55965,1.5727,0.57353,0.99998,2.9505,3.3779,0.10493,0.57482,1.6
0.2,1.8,0.5597,1.5758,0.57214,0.99999,2.9518,3.3742,0.1111,0.56389,1.6
0.2,1.8,0.55975,1.5789,0.57084,1,2.9532,3.3707,0.11742,0.55311,1.6
0.2,1.8,0.5598,1.5819,0.56951,1,2.9546,3.3672,0.12389,0.54248,1.6
0.2,1.8,0.55979,1.5848,0.56834,0.99766,2.9563,3.3645,0.1316,0.53443,1.5999
0.2,1.8,0.5599,1.5879,0.567,1,2.9576,3.3603,0.13725,0.52165,1.6
0.2,1.8,0.55996,1.5909,0.5658,1,2.9591,3.3569,0.14415,0.51145,1.6
0.2,1.8,0.56001,1.5938,0.5646,1,2.9606,3.3536,0.15118,0.50138,1.6
0.2,1.8,0.56006,1.5968,0.56342,0.99998,2.9622,3.3503,0.15835,0.49146,1.6
0.2,1.8,0.56012,1.5997,0.56227,1,2.9638,3.3471,0.16564,0.48164,1.6
0.2,1.8,0.56017,1.6026,0.56117,1,2.9654,3.3439,0.17306,0.47197,1.6
0.2,1.8,0.56023,1.6054,0.56008,1,2.967,3.3408,0.18062,0.46242,1.6
0.2,1.8,0.56029,1.6082,0.55901,1,2.9687,3.3376,0.1883,0.45301,1.6
0.2,1.8,0.56034,1.6111,0.55797,1,2.9704,3.3346,0.19612,0.44373,1.6
0.2,1.8,0.5604,1.6138,0.55696,1,2.9722,3.3316,0.20405,0.43455,1.6
0.2,1.8,0.56046,1.6166,0.55597,1,2.9739,3.3286,0.2121,0.42551,1.6
0.2,1.8,0.56052,1.6194,0.55501,1,2.9757,3.3256,0.22028,0.41659,1.6
0.2,1.8,0.56058,1.6221,0.55408,1,2.9775,3.3227,0.22857,0.40778,1.6
0.2,1.8,0.56064,1.6248,0.55317,1,2.9794,3.3198,0.23697,0.39908,1.6
0.2,1.8,0.5607,1.6275,0.55229,1,2.9812,3.317,0.24549,0.3905,1.6
0.2,1.8,0.56076,1.6301,0.55142,1,2.9831,3.3142,0.25412,0.38203,1.6
0.2,1.8,0.56082,1.6328,0.5506,0.99994,2.985,3.3115,0.26288,0.37375,1.6
0.2,1.8,0.56089,1.6354,0.54978,0.99999,2.9869,3.3087,0.27169,0.36542,1.6
0.2,1.8,0.56095,1.638,0.54898,1,2.9889,3.306,0.28063,0.35724,1.6
0.2,1.8,0.56102,1.6406,0.54822,0.99999,2.9909,3.3034,0.28968,0.3492,1.6
0.2,1.8,0.56109,1.6432,0.54746,0.99999,2.9929,3.3008,0.29882,0.34124,1.6
0.2,1.8,0.56115,1.6457,0.54675,1,2.9949,3.2982,0.30805,0.33335,1.6
0.2,1.8,0.56122,1.6483,0.54602,1,2.9969,3.2956,0.31738,0.32559,1.6
0.2,1.8,0.56129,1.6508,0.54534,1,2.999,3.2931,0.3268,0.3179,1.6
0.2,1.8,0.56135,1.6533,0.54465,1,3.0011,3.2905,0.33631,0.31031,1.6
0.2,1.8,0.56143,1.6558,0.54402,1,3.0032,3.2881,0.34591,0.3028,1.6
0.2,1.8,0.56149,1.6583,0.54336,1,3.0053,3.2856,0.35559,0.29539,1.6
0.2,1.8,0.56156,1.6607,0.54274,1,3.0074,3.2832,0.36536,0.28805,1.6
0.2,1.8,0.56163,1.6631,0.54214,1,3.0096,3.2808,0.3752,0.28079,1.6
0.2,1.8,0.56169,1.6656,0.54155,0.99994,3.0117,3.2785,0.38515,0.27374,1.6
