a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.3,0.54868,1.4549,0.68326,1,2.9269,3.3808,0,1,1.4
0.6,1.3,0.54863,1.4571,0.68194,0.99999,2.9281,3.3789,0.0057831,0.98273,1.4
0.6,1.3,0.54858,1.4593,0.68065,1,2.9292,3.3769,0.011607,0.96552,1.4
0.6,1.3,0.54853,1.4615,0.67934,1,2.9304,3.3749,0.017491,0.94854,1.4
0.6,1.3,0.54848,1.4637,0.67804,1,2.9315,3.373,0.023425,0.93171,1.4
0.6,1.3,0.54841,1.4659,0.6768,0.99984,2.9327,3.3712,0.029523,0.91631,1.4
0.6,1.3,0.54837,1.4681,0.67549,1,2.9339,3.3691,0.035448,0.89855,1.4
0.6,1.3,0.54832,1.4703,0.67421,1,2.9351,3.3672,0.041536,0.88221,1.4
0.6,1.3,0.54827,1.4725,0.67296,0.99999,2.9363,3.3654,0.04768,0.86609,1.4
0.6,1.3,0.54822,1.4746,0.67172,0.99999,2.9375,3.3635,0.053873,0.85008,1.4
0.6,1.3,0.54817,1.4768,0.67046,1,2.9387,3.3617,0.060115,0.8342,1.4
0.6,1.3,0.54812,1.479,0.6692,1,2.94,3.3599,0.06641,0.81851,1.4
0.6,1.3,0.54807,1.4812,0.66796,1,2.9412,3.3581,0.072755,0.80299,1.4
0.6,1.3,0.54802,1.4833,0.66672,1,2.9424,3.3563,0.079151,0.78763,1.4
0.6,1.3,0.54797,1.4855,0.66552,0.99999,2.9437,3.3546,0.085602,0.77248,1.4
0.6,1.3,0.54792,1.4876,0.66429,1,2.945,3.3528,0.092097,0.75739,1.4
0.6,1.3,0.54787,1.4898,0.66308,1,2.9463,3.3511,0.098645,0.74251,1.4
0.6,1.3,0.54782,1.4919,0.66186,1,2.9476,3.3494,0.10524,0.72779,1.4
0.6,1.3,0.54777,1.4941,0.66066,1,2.9489,3.3477,0.11189,0.71322,1.4
0.6,1.3,0.54773,1.4962,0.65947,1,2.9502,3.346,0.11859,0.69881,1.4
0.6,1.3,0.54768,1.4983,0.6583,0.99999,2.9515,3.3444,0.12534,0.68462,1.4
0.6,1.3,0.54763,1.5004,0.65711,0.99999,2.9528,3.3428,0.13214,0.67053,1.4
0.6,1.3,0.54758,1.5026,0.65594,1,2.9542,3.3412,0.13898,0.65655,1.4
0.6,1.3,0.54753,1.5047,0.65477,1,2.9555,3.3396,0.14588,0.64282,1.4
0.6,1.3,0.54749,1.5068,0.6536,1,2.9569,3.338,0.15282,0.62916,1.4
0.6,1.3,0.54744,1.5089,0.65245,1,2.9583,3.3364,0.15982,0.61573,1.4
0.6,1.3,0.54739,1.511,0.65132,0.99998,2.9596,3.3349,0.16687,0.60262,1.4
0.6,1.3,0.54735,1.5131,0.6502,0.99998,2.961,3.3334,0.17396,0.58947,1.4
0.6,1.3,0.5473,1.5151,0.64904,0.99998,2.9624,3.3319,0.1811,0.57647,1.4
0.6,1.3,0.54725,1.5172,0.64789,1,2.9638,3.3304,0.18829,0.56337,1.4
0.6,1.3,0.54721,1.5193,0.64676,1,2.9653,3.3289,0.19552,0.55068,1.4
0.6,1.3,0.54716,1.5214,0.64565,1,2.9667,3.3275,0.20281,0.53814,1.4
0.6,1.3,0.54711,1.5235,0.64453,1,2.9681,3.326,0.21015,0.52575,1.4
0.6,1.3,0.54707,1.5255,0.64343,1,2.9696,3.3246,0.21753,0.51352,1.4
0.6,1.3,0.54702,1.5276,0.64233,1,2.971,3.3232,0.22496,0.50144,1.4
0.6,1.3,0.54698,1.5296,0.64124,1,2.9725,3.3219,0.23244,0.48955,1.4
0.6,1.3,0.54693,1.5317,0.64015,1,2.974,3.3205,0.23997,0.47772,1.4
0.6,1.3,0.54689,1.5337,0.63907,1,2.9754,3.3192,0.24754,0.46614,1.4
0.6,1.3,0.54685,1.5357,0.638,1,2.9769,3.3178,0.25516,0.45466,1.4
0.6,1.3,0.5468,1.5378,0.63693,1,2.9784,3.3165,0.26283,0.44328,1.4
0.6,1.3,0.54676,1.5398,0.63587,1,2.98,3.3152,0.27054,0.43215,1.4
0.6,1.3,0.54671,1.5418,0.6348,1,2.9815,3.3139,0.27831,0.42107,1.4
0.6,1.3,0.54667,1.5438,0.63375,1,2.983,3.3127,0.28612,0.41019,1.4
0.6,1.3,0.54663,1.5459,0.6327,1,2.9845,3.3114,0.29397,0.39944,1.4
0.6,1.3,0.54658,1.5479,0.63167,1,2.9861,3.3102,0.30187,0.38886,1.4
0.6,1.3,0.54654,1.5499,0.63063,1,2.9876,3.309,0.30982,0.37841,1.4
0.6,1.3,0.54649,1.5518,0.62955,1,2.9892,3.3078,0.31782,0.36812,1.4
0.6,1.3,0.54645,1.5538,0.62853,1,2.9908,3.3067,0.32586,0.35798,1.4
0.6,1.3,0.54641,1.5558,0.62751,1,2.9924,3.3055,0.33395,0.34798,1.4
0.6,1.3,0.54637,1.5578,0.62651,1,2.994,3.3044,0.34209,0.33812,1.4
0.6,1.3,0.54632,1.5598,0.62549,1,2.9956,3.3032,0.35027,0.32841,1.4
0.6,1.3,0.54628,1.5617,0.62449,1,2.9972,3.3021,0.35849,0.3189,1.4
0.6,1.3,0.54624,1.5637,0.6235,1,2.9988,3.301,0.36676,0.30942,1.4
0.6,1.3,0.54619,1.5656,0.62245,1,3.0004,3.3,0.37508,0.30016,1.4
0.6,1.3,0.54615,1.5676,0.62147,1,3.0021,3.2989,0.38345,0.29103,1.4
0.6,1.3,0.54611,1.5695,0.6205,1,3.0037,3.2979,0.39185,0.28204,1.4
0.6,1.3,0.54607,1.5715,0.61951,1,3.0054,3.2969,0.40031,0.2732,1.4
0.6,1.3,0.54603,1.5734,0.61855,1,3.007,3.2959,0.40881,0.26449,1.4
0.6,1.3,0.54598,1.5753,0.61752,1,3.0087,3.2949,0.41735,0.25594,1.4
0.6,1.3,0.54594,1.5772,0.61657,1,3.0104,3.2939,0.42594,0.24753,1.4
0.6,1.3,0.5459,1.5791,0.61561,1,3.0121,3.2929,0.43458,0.23926,1.4
0.6,1.3,0.54586,1.581,0.61466,1,3.0138,3.292,0.44325,0.23114,1.4
0.6,1.3,0.54581,1.5829,0.61366,1,3.0155,3.2911,0.45198,0.22316,1.4
0.6,1.3,0.54577,1.5848,0.61272,1,3.0172,3.2902,0.46075,0.21532,1.4
0.6,1.3,0.54573,1.5867,0.61178,1,3.0189,3.2893,0.46956,0.20761,1.4
0.6,1.3,0.54569,1.5886,0.61086,1,3.0207,3.2884,0.47842,0.20004,1.4
0.6,1.3,0.54564,1.5905,0.60987,1,3.0224,3.2875,0.48733,0.19262,1.4
0.6,1.3,0.54561,1.5924,0.60895,1,3.0242,3.2867,0.49627,0.18535,1.4
0.6,1.3,0.54557,1.5942,0.60804,1,3.0259,3.2859,0.50527,0.17821,1.4
0.6,1.3,0.54552,1.5961,0.60707,1,3.0277,3.2851,0.5143,0.17121,1.4
0.6,1.3,0.54548,1.5979,0.60616,1,3.0295,3.2843,0.52337,0.16441,1.4
0.6,1.3,0.54544,1.5998,0.60527,1,3.0313,3.2835,0.53251,0.15764,1.4
0.6,1.3,0.54539,1.6016,0.6043,1,3.0331,3.2828,0.54166,0.15111,1.4
0.6,1.3,0.54536,1.6035,0.60341,1,3.0349,3.282,0.55089,0.14464,1.4
0.6,1.3,0.54532,1.6053,0.60253,1,3.0367,3.2813,0.56015,0.13833,1.4
0.6,1.3,0.54527,1.6071,0.60158,1,3.0385,3.2806,0.56945,0.13218,1.4
0.6,1.3,0.54523,1.609,0.6007,1,3.0404,3.2799,0.5788,0.12616,1.4
0.6,1.3,0.5452,1.6108,0.59983,1,3.0422,3.2792,0.58818,0.12029,1.4
0.6,1.3,0.54515,1.6126,0.59889,1,3.044,3.2785,0.59762,0.11455,1.4
0.6,1.3,0.54511,1.6144,0.59802,1,3.0459,3.2779,0.6071,0.10895,1.4
0.6,1.3,0.54506,1.6162,0.59709,1,3.0478,3.2772,0.61662,0.10349,1.4
0.6,1.3,0.54503,1.618,0.59624,1,3.0496,3.2766,0.62618,0.098167,1.4
0.6,1.3,0.54498,1.6197,0.59532,1,3.0515,3.276,0.63579,0.092992,1.4
0.6,1.3,0.54494,1.6215,0.59447,1,3.0534,3.2755,0.64545,0.087943,1.4
0.6,1.3,0.54489,1.6233,0.59355,1,3.0553,3.2749,0.65514,0.083035,1.4
0.6,1.3,0.54485,1.6251,0.59272,1,3.0572,3.2743,0.66486,0.078326,1.4
0.6,1.3,0.54481,1.6268,0.59181,1,3.0591,3.2738,0.67467,0.073647,1.4
0.6,1.3,0.54477,1.6286,0.59098,1,3.0611,3.2733,0.6845,0.069162,1.4
0.6,1.3,0.54472,1.6303,0.59008,1,3.063,3.2728,0.69437,0.064812,1.4
0.6,1.3,0.54469,1.6321,0.58926,1,3.0649,3.2723,0.70429,0.060606,1.4
0.6,1.3,0.54464,1.6338,0.58836,1,3.0669,3.2718,0.71425,0.056535,1.4
0.6,1.3,0.5446,1.6356,0.58755,1,3.0689,3.2714,0.72425,0.052604,1.4
