a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.8,0.90468,1.1364,0.39251,0.89304,1.4393,2.0973,0,1,1.6
0.3,0.8,0.90493,1.1417,0.39087,0.89651,1.4394,2.0915,0.00030888,0.98323,1.6
0.3,0.8,0.90517,1.147,0.38928,0.89997,1.4396,2.0857,0.00085651,0.96673,1.6
0.3,0.8,0.9054,1.1523,0.38768,0.90338,1.4398,2.0801,0.0016041,0.95042,1.6
0.3,0.8,0.90559,1.1576,0.38593,0.90039,1.4401,2.0745,0.0026002,0.93441,1.6
0.3,0.8,0.90581,1.1628,0.38438,0.90377,1.4404,2.0689,0.0037658,0.91852,1.6
0.3,0.8,0.906,1.1681,0.38264,0.90707,1.4408,2.0635,0.0051073,0.90277,1.6
0.3,0.8,0.90615,1.1732,0.38116,0.90425,1.4413,2.0582,0.0068677,0.8877,1.6
0.3,0.8,0.90636,1.1785,0.37946,0.90751,1.4417,2.0528,0.0085073,0.8721,1.6
0.3,0.8,0.90656,1.1837,0.37799,0.91079,1.4423,2.0475,0.010501,0.85704,1.6
0.3,0.8,0.90671,1.1889,0.37637,0.91142,1.4429,2.0423,0.012708,0.84219,1.6
0.3,0.8,0.90687,1.194,0.37477,0.91122,1.4436,2.0372,0.015114,0.82754,1.6
0.3,0.8,0.90698,1.199,0.37325,0.91438,1.4444,2.0323,0.017857,0.81341,1.6
0.3,0.8,0.9072,1.2043,0.3718,0.91753,1.4451,2.0272,0.020522,0.79879,1.6
0.3,0.8,0.90734,1.2094,0.37028,0.91485,1.446,2.0223,0.023553,0.78475,1.6
0.3,0.8,0.90746,1.2144,0.36878,0.91793,1.4469,2.0175,0.026809,0.77099,1.6
0.3,0.8,0.90759,1.2194,0.36731,0.92097,1.4479,2.0128,0.030247,0.75736,1.6
0.3,0.8,0.90765,1.2243,0.36578,0.91835,1.4489,2.0082,0.034013,0.74427,1.6
0.3,0.8,0.90781,1.2294,0.36434,0.92135,1.45,2.0035,0.03774,0.73072,1.6
0.3,0.8,0.90793,1.2343,0.36296,0.92431,1.4511,1.9989,0.041789,0.7177,1.6
0.3,0.8,0.90804,1.2392,0.36156,0.92722,1.4523,1.9945,0.046042,0.70488,1.6
0.3,0.8,0.90815,1.2441,0.36018,0.92467,1.4536,1.9901,0.050501,0.69227,1.6
0.3,0.8,0.90821,1.2488,0.35882,0.92752,1.4549,1.9858,0.055227,0.68009,1.6
0.3,0.8,0.90836,1.2537,0.35754,0.93034,1.4563,1.9815,0.060009,0.66764,1.6
0.3,0.8,0.90845,1.2585,0.35621,0.92784,1.4577,1.9773,0.06507,0.65562,1.6
0.3,0.8,0.90854,1.2632,0.35493,0.9306,1.4592,1.9732,0.070311,0.64378,1.6
0.3,0.8,0.90864,1.2679,0.35369,0.93332,1.4607,1.9691,0.075757,0.63215,1.6
0.3,0.8,0.90874,1.2725,0.3525,0.93601,1.4623,1.9651,0.081389,0.62066,1.6
0.3,0.8,0.9088,1.277,0.35137,0.93354,1.464,1.9613,0.087299,0.60973,1.6
0.3,0.8,0.9089,1.2816,0.35022,0.93616,1.4657,1.9575,0.093316,0.59867,1.6
0.3,0.8,0.90903,1.2862,0.34909,0.93874,1.4674,1.9536,0.099475,0.58754,1.6
0.3,0.8,0.90914,1.2907,0.34799,0.93851,1.4692,1.9498,0.10587,0.57681,1.6
0.3,0.8,0.90921,1.2951,0.34702,0.93885,1.4711,1.9463,0.11251,0.56662,1.6
0.3,0.8,0.90935,1.2996,0.346,0.94133,1.473,1.9426,0.11923,0.55605,1.6
