a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.4,1.8006,0.86997,0.22699,0.66789,0.54671,1.1659,0,1,1.8
0.2,0.4,1.801,0.87528,0.22571,0.67108,0.54676,1.1616,0.00014214,0.983,1.8
0.2,0.4,1.8018,0.88613,0.22355,0.67182,0.54701,1.1531,0.00088168,0.94956,1.8
0.2,0.4,1.8021,0.89155,0.22236,0.67242,0.5472,1.149,0.0014676,0.93309,1.8
0.2,0.4,1.8024,0.89703,0.22118,0.67569,0.54744,1.1448,0.0021558,0.91669,1.8
0.2,0.4,1.8025,0.9025,0.22002,0.67902,0.54777,1.1408,0.0031342,0.90075,1.7999
0.2,0.4,1.8029,0.90813,0.21884,0.68222,0.54804,1.1366,0.0039259,0.88425,1.8
0.2,0.4,1.8028,0.91361,0.21753,0.67728,0.54847,1.1327,0.0052231,0.86868,1.7999
0.2,0.4,1.803,0.91921,0.21641,0.68057,0.54891,1.1287,0.0065009,0.85288,1.7999
0.2,0.4,1.8032,0.92484,0.21524,0.68383,0.54939,1.1247,0.0079369,0.83725,1.7999
0.2,0.4,1.8034,0.93056,0.21404,0.687,0.54989,1.1207,0.0094094,0.82146,1.8
0.2,0.4,1.8035,0.93622,0.21282,0.6824,0.5505,1.1169,0.011202,0.80619,1.8
0.2,0.4,1.8034,0.94181,0.21168,0.68567,0.55121,1.1131,0.013312,0.79142,1.7999
0.2,0.4,1.8034,0.9475,0.21054,0.68887,0.55194,1.1093,0.015478,0.77653,1.7999
0.2,0.4,1.8034,0.95324,0.20927,0.69196,0.5527,1.1056,0.017724,0.76153,1.8
0.2,0.4,1.8032,0.95885,0.20814,0.68772,0.55362,1.102,0.020447,0.74739,1.7999
0.2,0.4,1.8032,0.96451,0.20704,0.69086,0.55457,1.0984,0.023256,0.73315,1.7999
0.2,0.4,1.8032,0.97016,0.20602,0.69399,0.5556,1.0948,0.026306,0.71916,1.7999
0.2,0.4,1.8032,0.9758,0.20499,0.69707,0.55672,1.0914,0.029611,0.70543,1.7999
0.2,0.4,1.8033,0.9814,0.20403,0.69304,0.55793,1.0879,0.033173,0.69196,1.7999
0.2,0.4,1.8027,0.9866,0.20336,0.69636,0.55941,1.085,0.037552,0.68038,1.7993
0.2,0.4,1.8036,0.99249,0.20245,0.69911,0.56061,1.0813,0.041111,0.66585,1.7999
0.2,0.4,1.8041,0.99808,0.20178,0.70203,0.56206,1.078,0.045388,0.65284,1.8
0.2,0.4,1.8046,1.0035,0.20131,0.69827,0.56364,1.0749,0.050071,0.64055,1.8
0.2,0.4,1.8052,1.0089,0.20096,0.70123,0.56531,1.0719,0.055006,0.62847,1.8
0.2,0.4,1.806,1.0142,0.20075,0.70416,0.56706,1.0689,0.060187,0.6166,1.8
0.2,0.4,1.8068,1.0195,0.20068,0.70073,0.56891,1.066,0.065633,0.60509,1.8
0.2,0.4,1.8075,1.0247,0.20064,0.70371,0.57084,1.0632,0.071341,0.59405,1.7998
0.2,0.4,1.8083,1.0299,0.20063,0.70662,0.57281,1.0603,0.077173,0.58289,1.7998
0.2,0.4,1.8094,1.0352,0.20066,0.70344,0.57482,1.0575,0.083122,0.57159,1.8
0.2,0.4,1.8095,1.0399,0.2008,0.70659,0.57701,1.0551,0.089592,0.56231,1.7994
0.2,0.4,1.8109,1.0454,0.20076,0.70929,0.57906,1.0521,0.095664,0.55042,1.7998
0.2,0.4,1.8119,1.0505,0.20081,0.7121,0.58123,1.0494,0.10207,0.53959,1.8
0.2,0.4,1.8118,1.0552,0.20092,0.70949,0.58355,1.0471,0.10892,0.53073,1.7994
0.2,0.4,1.8126,1.0603,0.20095,0.71231,0.58581,1.0445,0.11561,0.52046,1.7994
0.2,0.4,1.8139,1.0656,0.20091,0.71491,0.58805,1.0416,0.12225,0.50903,1.7999
0.2,0.4,1.8139,1.0702,0.201,0.71252,0.59046,1.0394,0.12937,0.50029,1.7994
0.2,0.4,1.8153,1.0756,0.20091,0.71503,0.59277,1.0365,0.13619,0.48881,1.8
0.2,0.4,1.8159,1.0804,0.20082,0.71769,0.59518,1.034,0.14333,0.47898,1.8
