a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.7,1.2327,1.2583,0.37441,0.75016,1.1045,1.8609,0,1,1.8
0.4,0.7,1.2328,1.2638,0.37277,0.74655,1.1047,1.8562,0.00038945,0.98355,1.7999
0.4,0.7,1.2329,1.2692,0.3708,0.74892,1.1048,1.8514,0.00071387,0.96684,1.7999
0.4,0.7,1.2331,1.2748,0.36899,0.75151,1.1049,1.8465,0.0010239,0.94994,1.8
0.4,0.7,1.2331,1.2803,0.36698,0.75401,1.1052,1.8418,0.0017944,0.93384,1.7999
0.4,0.7,1.2332,1.2859,0.36497,0.75645,1.1055,1.837,0.0024037,0.91724,1.8
0.4,0.7,1.2333,1.2914,0.36303,0.75893,1.1059,1.8323,0.0033303,0.90112,1.8
0.4,0.7,1.2333,1.2969,0.36112,0.75542,1.1063,1.8277,0.0044226,0.88517,1.8
0.4,0.7,1.2332,1.3024,0.35929,0.75797,1.1069,1.8233,0.0058368,0.86971,1.7999
0.4,0.7,1.2332,1.308,0.35711,0.76039,1.1074,1.8187,0.0071388,0.85379,1.8
0.4,0.7,1.2331,1.3135,0.35503,0.76286,1.108,1.8142,0.0087863,0.83839,1.8
0.4,0.7,1.2329,1.3189,0.35307,0.75953,1.1088,1.8099,0.01078,0.82351,1.7999
0.4,0.7,1.2328,1.3245,0.35088,0.76196,1.1096,1.8055,0.012714,0.80821,1.8
0.4,0.7,1.2326,1.3299,0.34878,0.76443,1.1105,1.8012,0.015032,0.79347,1.8
0.4,0.7,1.2322,1.3353,0.34663,0.76122,1.1116,1.7971,0.01774,0.77931,1.7999
0.4,0.7,1.2319,1.3406,0.34458,0.76368,1.1127,1.793,0.02059,0.76511,1.7999
0.4,0.7,1.2315,1.346,0.34236,0.76612,1.114,1.789,0.023755,0.75121,1.7999
0.4,0.7,1.2312,1.3513,0.34022,0.7685,1.1153,1.785,0.027159,0.73735,1.8
0.4,0.7,1.2305,1.3559,0.33849,0.76553,1.1172,1.7817,0.031753,0.72615,1.7995
0.4,0.7,1.2306,1.3614,0.33658,0.76768,1.1187,1.7776,0.035581,0.71185,1.7999
0.4,0.7,1.2307,1.3665,0.33557,0.76983,1.1206,1.774,0.040395,0.69937,1.8
0.4,0.7,1.2312,1.3712,0.33551,0.76653,1.1228,1.7707,0.045875,0.68801,1.7999
0.4,0.7,1.232,1.376,0.33585,0.76851,1.1251,1.7674,0.051615,0.67661,1.7999
0.4,0.7,1.2328,1.3806,0.33638,0.77047,1.1275,1.7642,0.057644,0.66555,1.7999
0.4,0.7,1.2336,1.3853,0.33691,0.76719,1.1299,1.761,0.063813,0.65443,1.8
0.4,0.7,1.2343,1.3898,0.33739,0.76919,1.1325,1.758,0.070221,0.64395,1.7999
0.4,0.7,1.2349,1.3944,0.33781,0.77116,1.1351,1.7549,0.076696,0.63334,1.7999
0.4,0.7,1.2356,1.399,0.3382,0.77309,1.1377,1.7518,0.083216,0.62251,1.8
