a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.5,1.1925,1.2456,0.49598,0.88228,1.2773,2.1648,0,1,1.4
0.8,0.5,1.1931,1.2535,0.49436,0.88615,1.2774,2.1571,0.00021336,0.98312,1.4
0.8,0.5,1.1937,1.2614,0.49259,0.88524,1.2775,2.1494,0.00060001,0.96642,1.4
0.8,0.5,1.1943,1.2694,0.49095,0.88986,1.2778,2.1418,0.0011499,0.94989,1.4
0.8,0.5,1.1948,1.2774,0.48916,0.88823,1.2781,2.1343,0.0018907,0.93358,1.4
0.8,0.5,1.1954,1.2855,0.48757,0.89283,1.2784,2.1268,0.0027418,0.91732,1.4
0.8,0.5,1.1959,1.2936,0.48581,0.8973,1.2788,2.1195,0.003791,0.90129,1.4
0.8,0.5,1.1964,1.3017,0.48422,0.89586,1.2793,2.1122,0.0050347,0.8855,1.4
0.8,0.5,1.1969,1.3098,0.4825,0.89443,1.2799,2.1052,0.0065737,0.87015,1.4
0.8,0.5,1.1974,1.3179,0.48079,0.89886,1.2805,2.098,0.0080943,0.85456,1.4
0.8,0.5,1.1979,1.3261,0.47908,0.89752,1.2813,2.091,0.0098664,0.83931,1.4
0.8,0.5,1.1984,1.3343,0.4774,0.90191,1.282,2.084,0.011768,0.82415,1.4
0.8,0.5,1.1989,1.3427,0.47569,0.90625,1.2828,2.077,0.013705,0.80884,1.4
0.8,0.5,1.1993,1.3508,0.47405,0.90499,1.2838,2.0703,0.01611,0.79439,1.4
0.8,0.5,1.1999,1.3592,0.47238,0.90929,1.2847,2.0635,0.018412,0.77945,1.4
0.8,0.5,1.2003,1.3675,0.47072,0.91353,1.2857,2.0568,0.021004,0.76495,1.4
0.8,0.5,1.2007,1.3758,0.46911,0.91233,1.2868,2.0503,0.023827,0.75077,1.4
0.8,0.5,1.2011,1.3841,0.46739,0.91647,1.288,2.0438,0.026804,0.7367,1.4
0.8,0.5,1.2015,1.3922,0.46583,0.91534,1.2894,2.0376,0.030088,0.72315,1.4
0.8,0.5,1.2019,1.4006,0.46413,0.91943,1.2906,2.0312,0.033304,0.70912,1.4
0.8,0.5,1.2023,1.4088,0.4626,0.91835,1.2921,2.0251,0.036951,0.69595,1.4
0.8,0.5,1.2027,1.4172,0.46093,0.92238,1.2935,2.0188,0.04054,0.6823,1.4
0.8,0.5,1.203,1.4255,0.45931,0.92636,1.2951,2.0128,0.044432,0.66917,1.4
0.8,0.5,1.2033,1.4336,0.45785,0.92533,1.2968,2.007,0.048617,0.65654,1.4
0.8,0.5,1.2037,1.442,0.45616,0.92921,1.2984,2.001,0.052774,0.64346,1.4
0.8,0.5,1.204,1.4502,0.45481,0.92826,1.3002,1.9953,0.057317,0.63116,1.4
0.8,0.5,1.2044,1.4585,0.45328,0.93213,1.3021,1.9895,0.061918,0.61857,1.4
0.8,0.5,1.2046,1.4665,0.45184,0.93115,1.3041,1.9841,0.066873,0.60675,1.4
0.8,0.5,1.205,1.4748,0.45026,0.93492,1.306,1.9784,0.071815,0.59444,1.4
0.8,0.5,1.2052,1.4828,0.44886,0.93399,1.3082,1.9732,0.077114,0.58293,1.4
0.8,0.5,1.2055,1.491,0.44736,0.93768,1.3103,1.9677,0.082456,0.57109,1.4
0.8,0.5,1.2058,1.4991,0.44589,0.94132,1.3125,1.9624,0.088039,0.55963,1.4
0.8,0.5,1.206,1.5071,0.44448,0.94036,1.3149,1.9573,0.093832,0.54847,1.4
0.8,0.5,1.2062,1.515,0.44305,0.94391,1.3172,1.9522,0.099799,0.53745,1.4
0.8,0.5,1.2064,1.5229,0.44165,0.94297,1.3197,1.9473,0.10595,0.52661,1.4
0.8,0.5,1.2066,1.5308,0.44025,0.94643,1.3222,1.9424,0.11228,0.51596,1.4
0.8,0.5,1.2068,1.5385,0.43898,0.94551,1.3249,1.9377,0.11886,0.50583,1.4
0.8,0.5,1.2071,1.5464,0.4376,0.94889,1.3275,1.9328,0.12551,0.49523,1.4
0.8,0.5,1.2072,1.5539,0.4363,0.94796,1.3303,1.9284,0.13245,0.48548,1.4
0.8,0.5,1.2074,1.5618,0.435,0.95127,1.3331,1.9237,0.13948,0.47525,1.4
0.8,0.5,1.2072,1.5685,0.43389,0.94622,1.3361,1.9199,0.14695,0.46713,1.3998
0.8,0.5,1.2078,1.5769,0.43252,0.95356,1.339,1.9148,0.15418,0.45602,1.4
0.8,0.5,1.2079,1.5842,0.43137,0.95266,1.3421,1.9106,0.16183,0.44694,1.4
0.8,0.5,1.2082,1.5918,0.43017,0.95578,1.3452,1.9063,0.16962,0.43754,1.4
0.8,0.5,1.2083,1.599,0.42907,0.95487,1.3484,1.9023,0.17763,0.42883,1.4
0.8,0.5,1.2085,1.6064,0.42794,0.95791,1.3517,1.8982,0.18579,0.4198,1.4
0.8,0.5,1.2087,1.6135,0.42685,0.96088,1.355,1.8942,0.19414,0.41119,1.4
0.8,0.5,1.2089,1.6207,0.42586,0.95995,1.3584,1.8904,0.20267,0.40279,1.4
0.8,0.5,1.2091,1.6277,0.42484,0.96283,1.3619,1.8866,0.21139,0.39454,1.4
0.8,0.5,1.2093,1.6347,0.42392,0.96191,1.3655,1.8829,0.22027,0.3865,1.4
0.8,0.5,1.2095,1.6416,0.423,0.96471,1.3691,1.8792,0.22934,0.37861,1.4
0.8,0.5,1.2097,1.6484,0.4222,0.9638,1.3728,1.8757,0.23857,0.37093,1.4
