a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.1,0.79692,1.4657,0.56922,0.93776,2.0824,2.8683,0,1,1.6
0.6,1.1,0.79704,1.4716,0.56695,0.94098,2.0825,2.8614,0.00028565,0.98324,1.6
0.6,1.1,0.79716,1.4775,0.56474,0.93903,2.0827,2.8546,0.00075426,0.96666,1.6
0.6,1.1,0.79727,1.4834,0.56252,0.94221,2.0829,2.8478,0.0014089,0.95026,1.6
0.6,1.1,0.79739,1.4893,0.56034,0.94537,2.0832,2.8411,0.0022546,0.93405,1.6
0.6,1.1,0.7975,1.4951,0.55816,0.94344,2.0835,2.8345,0.0032928,0.91803,1.6
0.6,1.1,0.7976,1.501,0.55601,0.94655,2.0839,2.828,0.0045234,0.90221,1.6
0.6,1.1,0.7977,1.5068,0.55388,0.94467,2.0844,2.8216,0.005981,0.88664,1.6
0.6,1.1,0.7978,1.5126,0.55176,0.94772,2.0849,2.8152,0.0075992,0.8712,1.6
0.6,1.1,0.79791,1.5184,0.54967,0.95074,2.0855,2.8089,0.0093837,0.85589,1.6
0.6,1.1,0.79798,1.5241,0.5474,0.9537,2.0862,2.8027,0.011399,0.84084,1.6
0.6,1.1,0.79807,1.5298,0.54536,0.95183,2.0869,2.7966,0.013642,0.82606,1.6
0.6,1.1,0.79812,1.5354,0.54332,0.95001,2.0878,2.7907,0.016194,0.81174,1.6
0.6,1.1,0.79823,1.5411,0.54115,0.95764,2.0886,2.7846,0.018637,0.79689,1.6
0.6,1.1,0.79829,1.5467,0.539,0.95577,2.0895,2.7787,0.021474,0.7827,1.6
0.6,1.1,0.79837,1.5523,0.53708,0.95862,2.0905,2.7729,0.024484,0.76865,1.6
0.6,1.1,0.79843,1.5579,0.53499,0.9582,2.0915,2.7672,0.027695,0.75478,1.6
0.6,1.1,0.79849,1.5634,0.53295,0.95956,2.0926,2.7616,0.031107,0.74112,1.6
0.6,1.1,0.79855,1.5688,0.53093,0.9623,2.0938,2.756,0.034703,0.72762,1.6
0.6,1.1,0.7986,1.5743,0.52895,0.96501,2.0951,2.7505,0.038523,0.71437,1.6
0.6,1.1,0.79865,1.5796,0.52704,0.96316,2.0964,2.7452,0.042566,0.70138,1.6
0.6,1.1,0.79868,1.585,0.52499,0.96581,2.0978,2.7399,0.046786,0.68853,1.6
0.6,1.1,0.79873,1.5903,0.52315,0.96842,2.0992,2.7347,0.051206,0.67586,1.6
0.6,1.1,0.79874,1.5954,0.52124,0.96657,2.1008,2.7296,0.055911,0.66367,1.6
0.6,1.1,0.79881,1.6007,0.51946,0.96913,2.1023,2.7245,0.060659,0.65118,1.6
0.6,1.1,0.79882,1.6058,0.51765,0.9673,2.104,2.7196,0.065763,0.63938,1.6
0.6,1.1,0.79888,1.611,0.51583,0.96979,2.1057,2.7146,0.070909,0.62726,1.6
0.6,1.1,0.79892,1.6161,0.51411,0.97225,2.1075,2.7098,0.076333,0.6156,1.6
0.6,1.1,0.79895,1.6211,0.51235,0.97466,2.1093,2.7051,0.081959,0.60415,1.6
0.6,1.1,0.79899,1.6261,0.51074,0.9728,2.1112,2.7005,0.087783,0.5929,1.6
0.6,1.1,0.79903,1.631,0.50911,0.97515,2.1132,2.6959,0.093793,0.58182,1.6
0.6,1.1,0.79909,1.6359,0.50761,0.97747,2.1152,2.6914,0.099996,0.5709,1.6
0.6,1.1,0.79913,1.6407,0.50611,0.97559,2.1173,2.687,0.10641,0.56028,1.6
0.6,1.1,0.7992,1.6454,0.50468,0.97784,2.1195,2.6827,0.11299,0.54972,1.6
0.6,1.1,0.79922,1.65,0.5033,0.97597,2.1217,2.6785,0.11983,0.53973,1.6
0.6,1.1,0.79931,1.6548,0.50198,0.97815,2.124,2.6743,0.12675,0.52936,1.6
0.6,1.1,0.79939,1.6594,0.50073,0.98029,2.1263,2.6701,0.13389,0.5194,1.6
0.6,1.1,0.79948,1.664,0.49953,0.98239,2.1287,2.6661,0.14121,0.50958,1.6
0.6,1.1,0.79956,1.6685,0.49843,0.98048,2.1312,2.6622,0.14873,0.50006,1.6
0.6,1.1,0.79966,1.6729,0.49739,0.98252,2.1337,2.6583,0.15639,0.49062,1.6
0.6,1.1,0.79978,1.6774,0.49642,0.98452,2.1362,2.6544,0.16423,0.48132,1.6
0.6,1.1,0.79989,1.6817,0.49552,0.9826,2.1389,2.6507,0.17223,0.47227,1.6
0.6,1.1,0.80002,1.686,0.49471,0.98454,2.1415,2.647,0.18039,0.46333,1.6
0.6,1.1,0.80017,1.6903,0.49395,0.98645,2.1443,2.6434,0.18869,0.45449,1.6
0.6,1.1,0.80032,1.6946,0.49326,0.98833,2.147,2.6398,0.19715,0.44584,1.6
0.6,1.1,0.80046,1.6987,0.49264,0.98639,2.1498,2.6363,0.20574,0.43741,1.6
0.6,1.1,0.80063,1.7029,0.49209,0.98822,2.1527,2.6329,0.21447,0.42904,1.6
0.6,1.1,0.80081,1.707,0.49157,0.99002,2.1556,2.6295,0.22333,0.42072,1.6
0.6,1.1,0.80097,1.7111,0.49114,0.98811,2.1586,2.6261,0.23231,0.41268,1.6
0.6,1.1,0.8011,1.715,0.49073,0.98625,2.1615,2.623,0.24141,0.40503,1.5999
