a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.8,1.6021,1.2034,0.52593,0.53109,0.92332,2.0365,0,1,3.0107
0.4,0.8,1.6047,1.2081,0.52337,0.53149,0.92334,2.0312,3.1912e-05,0.98343,3.0092
0.4,0.8,1.6044,1.213,0.52101,0.53401,0.9234,2.0259,0.00012035,0.96671,2.998
0.4,0.8,1.6054,1.218,0.51949,0.53071,0.92349,2.0209,0.00024768,0.95084,2.9957
0.4,0.8,1.6077,1.2228,0.51694,0.53052,0.92362,2.0156,0.00044046,0.93423,2.9933
0.4,0.8,1.606,1.2281,0.51448,0.53248,0.92379,2.0101,0.00070118,0.91687,2.9769
0.4,0.8,1.6085,1.2328,0.51204,0.53287,0.92398,2.0051,0.00098439,0.90116,2.9758
0.4,0.8,1.6097,1.2381,0.50961,0.53458,0.92424,1.9996,0.0013719,0.88393,2.97
0.4,0.8,1.6094,1.2432,0.50809,0.5372,0.9245,1.9947,0.001761,0.86833,2.9636
0.4,0.8,1.6122,1.2484,0.50542,0.53767,0.92484,1.9893,0.0022601,0.85121,2.9627
0.4,0.8,1.6123,1.2538,0.50368,0.54003,0.9252,1.9841,0.0027983,0.83494,2.9571
0.4,0.8,1.6129,1.2587,0.50146,0.53479,0.92557,1.9792,0.0033531,0.81952,2.9503
0.4,0.8,1.6145,1.2642,0.49902,0.53586,0.92603,1.9738,0.00404,0.8024,2.9467
0.4,0.8,1.614,1.2695,0.49775,0.53862,0.92647,1.969,0.0047008,0.78726,2.941
0.4,0.8,1.6165,1.2746,0.49527,0.53921,0.92698,1.9639,0.005453,0.77121,2.9401
0.4,0.8,1.6177,1.2805,0.49369,0.54102,0.92756,1.9585,0.0063303,0.75427,2.9393
0.4,0.8,1.6174,1.2855,0.49142,0.53622,0.92811,1.9537,0.0071415,0.73929,2.9299
0.4,0.8,1.6206,1.2913,0.48985,0.53682,0.92876,1.9485,0.0081193,0.72262,2.9356
0.4,0.8,1.6204,1.2963,0.4876,0.53902,0.92939,1.9437,0.0090523,0.70759,2.9269
0.4,0.8,1.6215,1.3022,0.48577,0.54081,0.93012,1.9384,0.010142,0.69103,2.9243
0.4,0.8,1.624,1.3073,0.48382,0.53454,0.93081,1.9337,0.01118,0.67612,2.9261
0.4,0.8,1.6209,1.3133,0.48238,0.53422,0.93163,1.9288,0.012402,0.66054,2.9114
0.4,0.8,1.6189,1.3199,0.48064,0.53649,0.93262,1.9236,0.013879,0.64435,2.8996
0.4,0.8,1.6172,1.3265,0.47888,0.53375,0.93369,1.9188,0.015472,0.62914,2.8888
0.4,0.8,1.6157,1.3334,0.47694,0.53771,0.93489,1.914,0.017272,0.61396,2.8778
0.4,0.8,1.6152,1.3409,0.47479,0.53468,0.93622,1.9093,0.019262,0.59914,2.8699
0.4,0.8,1.6121,1.3479,0.47271,0.53958,0.93771,1.9047,0.021474,0.58455,2.8538
0.4,0.8,1.6107,1.3554,0.4705,0.54345,0.93926,1.9003,0.023793,0.57095,2.8429
0.4,0.8,1.6077,1.3633,0.46794,0.54231,0.94115,1.8957,0.026615,0.55627,2.8261
0.4,0.8,1.6059,1.3716,0.46634,0.54695,0.94316,1.8913,0.029612,0.54246,2.8167
0.4,0.8,1.6026,1.3794,0.46414,0.55221,0.94537,1.887,0.032923,0.52897,2.8007
0.4,0.8,1.5992,1.3875,0.46173,0.55144,0.94781,1.8828,0.036566,0.51582,2.7838
0.4,0.8,1.5963,1.3952,0.45987,0.55639,0.95031,1.879,0.040298,0.50382,2.7706
0.4,0.8,1.5931,1.4038,0.45744,0.56173,0.95323,1.8751,0.044651,0.4914,2.755
0.4,0.8,1.5892,1.4122,0.45505,0.56741,0.95648,1.8712,0.049504,0.47922,2.7378
0.4,0.8,1.5847,1.4201,0.45266,0.57324,0.95998,1.8676,0.054732,0.46768,2.719
0.4,0.8,1.5804,1.4283,0.44996,0.57898,0.96381,1.8641,0.060457,0.45666,2.7003
0.4,0.8,1.5753,1.4367,0.4469,0.57937,0.9683,1.8606,0.06716,0.44558,2.6788
0.4,0.8,1.5695,1.4432,0.44372,0.58526,0.97271,1.8577,0.073741,0.43652,2.6553
0.4,0.8,1.5654,1.4492,0.44373,0.59039,0.97769,1.8547,0.081172,0.42716,2.6454
0.4,0.8,1.5613,1.4542,0.44492,0.59545,0.98272,1.8518,0.08869,0.41788,2.638
0.4,0.8,1.5572,1.4603,0.44497,0.60067,0.98781,1.8488,0.09628,0.40867,2.628
0.4,0.8,1.553,1.4662,0.44519,0.60592,0.99295,1.846,0.10396,0.39956,2.6184
0.4,0.8,1.5487,1.4715,0.44631,0.61114,0.99815,1.8431,0.11172,0.39052,2.6108
0.4,0.8,1.5468,1.4761,0.44654,0.61432,1.0015,1.8413,0.11674,0.38477,2.607
0.4,0.8,1.5397,1.4835,0.44746,0.62228,1.0091,1.8372,0.12807,0.37208,2.5918
0.4,0.8,1.5358,1.4893,0.4479,0.6273,1.0141,1.8347,0.13551,0.36394,2.5838
0.4,0.8,1.5315,1.4957,0.44808,0.63274,1.0195,1.8319,0.14361,0.35525,2.574
0.4,0.8,1.5282,1.5025,0.44925,0.6435,1.025,1.8292,0.1518,0.34665,2.5695
0.4,0.8,1.5239,1.5091,0.44946,0.64901,1.0305,1.8265,0.16008,0.33814,2.56
0.4,0.8,1.5195,1.5154,0.45013,0.65457,1.0361,1.8238,0.16845,0.32972,2.5514
0.4,0.8,1.5149,1.5214,0.45116,0.66019,1.0418,1.8212,0.17692,0.3214,2.5434
0.4,0.8,1.5106,1.5283,0.45147,0.66583,1.0476,1.8186,0.18548,0.31318,2.5342
0.4,0.8,1.5043,1.5334,0.45126,0.67208,1.0533,1.816,0.19414,0.30505,2.5187
0.4,0.8,1.4998,1.5402,0.45156,0.6778,1.0592,1.8134,0.2029,0.29702,2.5094
0.4,0.8,1.4951,1.5462,0.4529,0.68361,1.0652,1.8109,0.21176,0.2891,2.502
0.4,0.8,1.4906,1.5531,0.45351,0.68939,1.0712,1.8084,0.22073,0.28128,2.4936
0.4,0.8,1.4862,1.5602,0.45389,0.69518,1.0772,1.806,0.2298,0.27357,2.4848
0.4,0.8,1.4825,1.5632,0.45379,0.69885,1.0808,1.8046,0.23507,0.26917,2.4761
0.4,0.8,1.4781,1.5705,0.45421,0.70463,1.0869,1.8022,0.24427,0.26168,2.4677
0.4,0.8,1.471,1.58,0.45464,0.71321,1.0959,1.7989,0.25768,0.25112,2.4531
0.4,0.8,1.4652,1.5865,0.45548,0.72409,1.1028,1.7964,0.26801,0.24327,2.4424
