a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.9,1.2648,1.6043,0.46621,0.70165,1.2919,2.2151,0,1,1.9998
0.6,0.9,1.2646,1.6084,0.46419,0.70314,1.2935,2.2119,0.0028954,0.98517,1.9998
0.6,0.9,1.2645,1.6125,0.46203,0.69935,1.2951,2.2086,0.0059581,0.97026,2
0.6,0.9,1.2641,1.6164,0.46006,0.7009,1.2971,2.2056,0.0095615,0.95645,1.9998
0.6,0.9,1.2638,1.6204,0.45792,0.70235,1.2992,2.2025,0.013269,0.94249,1.9998
0.6,0.9,1.2635,1.6243,0.45582,0.70381,1.3013,2.1995,0.017203,0.92878,1.9998
0.6,0.9,1.2631,1.6281,0.45366,0.70524,1.3036,2.1966,0.021352,0.91531,1.9998
0.6,0.9,1.263,1.6321,0.45295,0.70175,1.3062,2.1937,0.026038,0.90243,1.9998
0.6,0.9,1.2627,1.6356,0.45332,0.70364,1.3092,2.1914,0.031524,0.89163,1.999
0.6,0.9,1.2635,1.6398,0.45397,0.70491,1.3117,2.1883,0.036146,0.87743,1.9998
0.6,0.9,1.2637,1.6436,0.45454,0.7065,1.3145,2.1855,0.041227,0.86496,1.9998
0.6,0.9,1.2633,1.6472,0.45502,0.70348,1.3175,2.1832,0.046765,0.85422,1.999
0.6,0.9,1.2635,1.6511,0.45557,0.70511,1.3203,2.1804,0.051868,0.84177,1.999
0.6,0.9,1.2642,1.6553,0.45635,0.70646,1.3229,2.1774,0.056564,0.82765,1.9998
0.6,0.9,1.2644,1.6592,0.45692,0.70811,1.3257,2.1746,0.06172,0.81526,1.9998
0.6,0.9,1.2645,1.6632,0.45759,0.70979,1.3286,2.1719,0.066904,0.8029,1.9998
0.6,0.9,1.2647,1.6671,0.45829,0.71148,1.3314,2.1692,0.072112,0.79057,1.9998
0.6,0.9,1.2648,1.6711,0.45885,0.71317,1.3343,2.1665,0.077345,0.77827,1.9998
0.6,0.9,1.2649,1.675,0.45975,0.71035,1.3372,2.1638,0.082607,0.76599,1.9998
0.6,0.9,1.265,1.679,0.46053,0.71193,1.3401,2.1612,0.087887,0.75374,1.9998
0.6,0.9,1.2651,1.683,0.46126,0.71371,1.343,2.1585,0.093197,0.74152,1.9998
0.6,0.9,1.2651,1.6871,0.46201,0.7155,1.3459,2.1558,0.098541,0.72933,1.9998
0.6,0.9,1.2652,1.6911,0.46283,0.71733,1.3489,2.1531,0.10392,0.71719,1.9998
0.6,0.9,1.2652,1.6952,0.46364,0.71917,1.3518,2.1505,0.10934,0.70508,1.9998
0.6,0.9,1.2647,1.699,0.46413,0.72128,1.3551,2.1482,0.11519,0.69472,1.999
0.6,0.9,1.2652,1.7035,0.46518,0.7229,1.3579,2.1452,0.12028,0.68099,1.9998
0.6,0.9,1.2653,1.7077,0.46616,0.72477,1.3608,2.1425,0.12574,0.66868,2
0.6,0.9,1.2653,1.7119,0.46698,0.7267,1.3639,2.1399,0.13133,0.65675,2
0.6,0.9,1.2652,1.7161,0.46778,0.72869,1.367,2.1374,0.13702,0.64514,1.9998
0.6,0.9,1.2652,1.7204,0.46877,0.73065,1.3701,2.1347,0.14264,0.63306,2
0.6,0.9,1.2651,1.7248,0.46952,0.73263,1.3733,2.1321,0.14837,0.62129,2
0.6,0.9,1.265,1.729,0.47057,0.73469,1.3764,2.1296,0.15416,0.60959,2
0.6,0.9,1.2649,1.7335,0.47131,0.73673,1.3796,2.127,0.16,0.59795,2
0.6,0.9,1.2647,1.7378,0.47239,0.73884,1.3829,2.1245,0.1659,0.58637,2
0.6,0.9,1.2641,1.7419,0.47306,0.74117,1.3863,2.1223,0.17219,0.57648,1.9991
0.6,0.9,1.2644,1.7468,0.47428,0.74311,1.3895,2.1194,0.1779,0.56341,2
0.6,0.9,1.2642,1.7515,0.47498,0.74605,1.3928,2.1169,0.18398,0.55197,2
0.6,0.9,1.264,1.7562,0.47584,0.75178,1.3962,2.1145,0.19015,0.54074,2
0.6,0.9,1.2632,1.7601,0.47697,0.75215,1.3998,2.1124,0.1967,0.53116,1.9991
0.6,0.9,1.2629,1.7647,0.47797,0.75621,1.4032,2.1099,0.20302,0.52005,1.9991
0.6,0.9,1.263,1.7697,0.47936,0.75865,1.4066,2.1072,0.20921,0.50768,1.9998
0.6,0.9,1.2623,1.7739,0.48028,0.76112,1.4103,2.1051,0.21596,0.49815,1.9991
0.6,0.9,1.262,1.7787,0.48129,0.76344,1.414,2.1028,0.22258,0.48736,1.9991
0.6,0.9,1.2615,1.7833,0.48259,0.76585,1.4177,2.1004,0.22932,0.47671,1.9991
0.6,0.9,1.2612,1.7881,0.48367,0.76823,1.4214,2.0981,0.23618,0.46619,1.9991
0.6,0.9,1.2613,1.7936,0.48489,0.77156,1.4251,2.0955,0.24297,0.45418,2
0.6,0.9,1.2608,1.7985,0.48578,0.77688,1.4291,2.0933,0.25013,0.44419,1.9998
0.6,0.9,1.2604,1.8033,0.48698,0.77954,1.4331,2.0911,0.25742,0.43411,1.9998
0.6,0.9,1.2595,1.8077,0.48781,0.78209,1.4372,2.0892,0.26497,0.42559,1.999
0.6,0.9,1.2595,1.8132,0.48918,0.78438,1.4414,2.0868,0.27254,0.41432,2
0.6,0.9,1.2585,1.8174,0.49011,0.787,1.4458,2.0851,0.28057,0.40663,1.999
0.6,0.9,1.2581,1.8224,0.49101,0.78937,1.4502,2.0831,0.28865,0.39743,1.999
0.6,0.9,1.2583,1.8284,0.4914,0.79556,1.4547,2.0808,0.2968,0.38694,1.9998
