a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.3,1.3631,0.66098,0.1808,0.7267,0.59721,1.1112,0,1,1.3805
0.1,0.3,1.3626,0.66516,0.1808,0.72929,0.59832,1.1086,0.00468,0.99027,1.3804
0.1,0.3,1.3622,0.66895,0.1808,0.73242,0.59936,1.1062,0.0090547,0.98096,1.3803
0.1,0.3,1.3619,0.67211,0.1808,0.73831,0.60022,1.1036,0.012645,0.97097,1.3803
0.1,0.3,1.3615,0.67545,0.1808,0.74349,0.60115,1.1011,0.016568,0.96132,1.3803
0.1,0.3,1.361,0.68017,0.1808,0.74484,0.60249,1.0987,0.02221,0.95195,1.3802
0.1,0.3,1.3607,0.68314,0.1808,0.74963,0.60338,1.0965,0.025977,0.94349,1.3801
0.1,0.3,1.3603,0.6871,0.1808,0.75339,0.60455,1.094,0.030893,0.9341,1.3801
0.1,0.3,1.3598,0.69109,0.1808,0.7551,0.60579,1.092,0.03612,0.92625,1.38
0.1,0.3,1.3591,0.69384,0.1808,0.76031,0.60678,1.09,0.040282,0.91854,1.3798
0.1,0.3,1.3589,0.69702,0.1808,0.76523,0.60775,1.0877,0.044365,0.90988,1.3798
0.1,0.3,1.4366,0.82606,0.14612,0.94063,0.60808,0.96733,0.045752,0.44657,1.4
0.1,0.3,1.4413,1.0001,0.13085,0.99867,0.69461,0.89834,0.41,0.18113,1.4
0.1,0.3,1.4373,1.1483,0.11782,1,0.79892,0.85581,0.84907,0.017492,1.4
0.1,0.3,1.43,1.1937,0.11236,0.99833,0.83477,0.85126,1,0,1.3994
