a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.5,1.3562,1.5014,0.28537,0.87145,1.1071,1.3712,0.52996,0.21385,1.5999
0.4,0.5,1.3564,1.5063,0.28486,0.87339,1.1105,1.3687,0.54005,0.20651,1.6
0.4,0.5,1.356,1.5104,0.28443,0.87281,1.1138,1.3667,0.54976,0.20099,1.5997
0.4,0.5,1.3566,1.5158,0.28384,0.8747,1.1174,1.3638,0.56007,0.19262,1.5999
0.4,0.5,1.3569,1.5207,0.28468,0.8776,1.1207,1.3618,0.56989,0.18693,1.5997
0.4,0.5,1.3575,1.5261,0.285,0.88237,1.1242,1.3594,0.58008,0.18004,1.5997
0.4,0.5,1.3583,1.5318,0.28601,0.88565,1.1277,1.357,0.5904,0.17328,1.5997
0.4,0.5,1.3593,1.538,0.28644,0.89076,1.1314,1.3542,0.6012,0.16531,1.5999
0.4,0.5,1.3599,1.5435,0.28695,0.89497,1.1351,1.352,0.61176,0.15876,1.5999
0.4,0.5,1.3605,1.5492,0.28768,0.89872,1.1387,1.3497,0.62242,0.15231,1.5999
0.4,0.5,1.361,1.5596,0.28856,0.9064,1.1459,1.3457,0.64357,0.14103,1.5996
0.4,0.5,1.3616,1.5654,0.28953,0.90946,1.1497,1.3436,0.65452,0.13491,1.5996
0.4,0.5,1.3624,1.5718,0.2899,0.91443,1.1537,1.341,0.66611,0.12756,1.5999
0.4,0.5,1.3628,1.5774,0.29015,0.91895,1.1575,1.339,0.67729,0.12162,1.5999
0.4,0.5,1.3633,1.5832,0.29096,0.92222,1.1613,1.3369,0.68856,0.11578,1.5999
0.4,0.5,1.3637,1.5891,0.29112,0.92693,1.1653,1.3348,0.70006,0.10977,1.6
0.4,0.5,1.364,1.5947,0.29194,0.92993,1.1691,1.3329,0.71138,0.10438,1.5999
0.4,0.5,1.3643,1.6005,0.29225,0.93413,1.1731,1.331,0.72294,0.098815,1.5999
0.4,0.5,1.3641,1.6054,0.29264,0.93738,1.1768,1.3295,0.73383,0.094633,1.5996
0.4,0.5,1.3645,1.6113,0.29356,0.94027,1.1808,1.3276,0.74553,0.089263,1.5996
0.4,0.5,1.3653,1.6181,0.29378,0.94522,1.1851,1.3253,0.75813,0.082654,1.5999
0.4,0.5,1.365,1.6229,0.29443,0.94785,1.1889,1.3239,0.76918,0.07875,1.5996
0.4,0.5,1.3658,1.6298,0.29462,0.95278,1.1933,1.3217,0.78202,0.072312,1.5999
0.4,0.5,1.3655,1.6347,0.29526,0.95537,1.1971,1.3204,0.79316,0.068571,1.5996
0.4,0.5,1.3663,1.6417,0.29542,0.96028,1.2016,1.3182,0.80625,0.062301,1.5999
0.4,0.5,1.3665,1.6477,0.2963,0.96308,1.2058,1.3165,0.81848,0.057418,1.5999
0.4,0.5,1.3661,1.6526,0.29691,0.96563,1.2097,1.3153,0.82975,0.053936,1.5996
0.4,0.5,1.3663,1.6585,0.29715,0.96941,1.2139,1.3136,0.8421,0.049201,1.5996
0.4,0.5,1.367,1.6657,0.29759,0.97383,1.2185,1.3115,0.85565,0.043228,1.5999
0.4,0.5,1.3672,1.6718,0.29773,0.97786,1.2228,1.3099,0.86817,0.038634,1.5999
0.4,0.5,1.3673,1.6779,0.29858,0.98059,1.2271,1.3083,0.88079,0.034132,1.5999
0.4,0.5,1.3669,1.6826,0.29906,0.98298,1.231,1.3072,0.89219,0.031032,1.5996
0.4,0.5,1.3677,1.6903,0.29929,0.98793,1.2359,1.3051,0.90647,0.025053,1.6
0.4,0.5,1.367,1.6948,0.30035,0.9888,1.2398,1.3042,0.91769,0.022452,1.5996
0.4,0.5,1.3677,1.7023,0.30017,0.99422,1.2446,1.3023,0.93193,0.016794,1.5999
0.4,0.5,1.3671,1.7069,0.30178,0.99407,1.2486,1.3014,0.94345,0.014271,1.5996
0.4,0.5,1.3679,1.7149,0.30157,0.99964,1.2536,1.2993,0.95826,0.0083362,1.6
0.4,0.5,1.3668,1.7189,0.30401,0.99726,1.2576,1.2988,0.96969,0.0070578,1.5995
0.4,0.5,1.3668,1.733,0.30709,0.99973,1.2679,1.2964,1,0,1.5999
