a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.4,0.56275,1.5711,0.81874,1,3.253,3.9294,0,1,1.3944
0.9,1.4,0.56287,1.6046,0.78875,0.9371,3.2585,3.9229,0.021005,0.97706,1.3976
0.9,1.4,0.56197,1.6066,0.78748,0.94307,3.2626,3.9184,0.036384,0.96084,1.3968
0.9,1.4,0.56223,1.6124,0.78208,0.95436,3.2627,3.9044,0.036898,0.91124,1.3976
0.9,1.4,0.56221,1.6132,0.78138,0.98762,3.2629,3.8847,0.037863,0.84093,1.3977
0.9,1.4,0.56215,1.6217,0.77378,0.9911,3.265,3.873,0.045741,0.79922,1.3985
0.9,1.4,0.56197,1.6261,0.77488,1,3.2677,3.8648,0.055896,0.77018,1.4
0.9,1.4,0.56207,1.6299,0.77372,1,3.2685,3.861,0.059139,0.75662,1.4
0.9,1.4,0.56254,1.6385,0.77575,0.99945,3.2706,3.8539,0.066989,0.7311,1.4
0.9,1.4,0.5626,1.642,0.77351,0.99949,3.2715,3.85,0.07024,0.71755,1.4
0.9,1.4,0.56265,1.6455,0.77126,0.99952,3.2724,3.8463,0.073661,0.70417,1.4
0.9,1.4,0.56269,1.649,0.76903,0.99954,3.2733,3.8426,0.077245,0.69095,1.4
0.9,1.4,0.56273,1.6525,0.7668,0.99956,3.2743,3.8389,0.080992,0.67789,1.4
0.9,1.4,0.56276,1.656,0.76458,0.99958,3.2753,3.8353,0.084901,0.665,1.4
0.9,1.4,0.56299,1.6634,0.7621,1,3.2774,3.828,0.092744,0.63896,1.4
0.9,1.4,0.56308,1.6671,0.76071,1,3.2785,3.8244,0.096991,0.6264,1.4
0.9,1.4,0.56327,1.6746,0.75797,1,3.2808,3.8175,0.10581,0.60161,1.4
0.9,1.4,0.56336,1.6783,0.75658,1,3.282,3.814,0.11039,0.58938,1.4
0.9,1.4,0.56346,1.682,0.75524,1,3.2833,3.8106,0.11507,0.57726,1.4
0.9,1.4,0.56355,1.6857,0.75383,1,3.2845,3.8073,0.11986,0.56524,1.4
0.9,1.4,0.56373,1.6931,0.75105,1,3.2872,3.8006,0.12978,0.54155,1.4
0.9,1.4,0.56382,1.6968,0.74963,1,3.2885,3.7973,0.13491,0.52987,1.4
0.9,1.4,0.56391,1.7005,0.74822,1,3.2899,3.7941,0.14016,0.51831,1.4
0.9,1.4,0.56399,1.7042,0.74684,1,3.2913,3.7909,0.14551,0.50685,1.4
0.9,1.4,0.56425,1.7153,0.74261,1,3.2957,3.7814,0.16226,0.47318,1.4
0.9,1.4,0.56441,1.7226,0.73975,1,3.2988,3.7753,0.174,0.45131,1.4
0.9,1.4,0.56464,1.7336,0.73552,1,3.3037,3.7663,0.19249,0.41938,1.4
0.9,1.4,0.56487,1.7446,0.73131,1,3.3088,3.7576,0.21203,0.3885,1.4
0.9,1.4,0.56494,1.7482,0.72993,0.99999,3.3106,3.7548,0.21878,0.37846,1.4
0.9,1.4,0.56501,1.7518,0.72845,1,3.3124,3.752,0.22564,0.3685,1.4
0.9,1.4,0.56515,1.7591,0.72567,0.99999,3.3161,3.7465,0.23974,0.349,1.4
0.9,1.4,0.56522,1.7627,0.7243,1,3.318,3.7438,0.24696,0.3394,1.4
0.9,1.4,0.56528,1.7663,0.72285,1,3.32,3.7412,0.2543,0.32994,1.4
0.9,1.4,0.56535,1.7699,0.72149,1,3.3219,3.7386,0.26177,0.3206,1.4
0.9,1.4,0.56553,1.7807,0.71727,1,3.328,3.7309,0.28489,0.2933,1.4
