a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.1,9.9432,0.12878,0.74009,0.44844,0.045983,1.3636,0,1,9.6841
0.7,0.1,9.9999,0.13041,0.73913,0.42061,0.046235,1.3494,0.0012441,0.98446,9.9989
0.7,0.1,9.9987,0.1322,0.73891,0.44112,0.047253,1.3382,0.006277,0.97215,9.9794
0.7,0.1,10,0.13386,0.73891,0.45446,0.04822,1.3266,0.011058,0.95953,9.9998
0.7,0.1,10,0.13565,0.7388,0.47883,0.049158,1.315,0.015694,0.94684,9.9998
0.7,0.1,10,0.13763,0.73867,0.49962,0.050061,1.3033,0.02016,0.93401,10
0.7,0.1,10,0.13992,0.73853,0.50707,0.050943,1.2915,0.024516,0.92108,10
0.7,0.1,10,0.14264,0.73837,0.48919,0.051808,1.2797,0.028792,0.90809,10
0.7,0.1,9.9987,0.14605,0.73793,0.51423,0.052663,1.2678,0.033022,0.89511,9.9682
0.7,0.1,9.9937,0.15053,0.73653,0.55505,0.053547,1.2562,0.037388,0.88239,9.8243
0.7,0.1,9.9999,0.15538,0.73762,0.5366,0.05429,1.2436,0.041063,0.86864,9.9973
0.7,0.1,9.9997,0.1616,0.73713,0.5894,0.055056,1.2314,0.044849,0.85524,9.9798
0.7,0.1,9.9987,0.16884,0.736,0.59066,0.055909,1.2195,0.049065,0.84224,9.8991
0.7,0.1,9.9955,0.1794,0.72441,0.61185,0.056837,1.2081,0.053656,0.82976,8.9379
0.7,0.1,9.999,0.18886,0.72459,0.62573,0.057855,1.1966,0.058685,0.81716,9.0049
0.7,0.1,9.9987,0.20146,0.72948,0.59802,0.058428,1.1836,0.061516,0.80294,9.4413
0.7,0.1,9.9991,0.20975,0.70953,0.60439,0.059319,1.1719,0.065922,0.79006,8.0177
0.7,0.1,10,0.21797,0.69534,0.62996,0.060403,1.1608,0.071282,0.77793,7.2394
0.7,0.1,9.9991,0.22643,0.68124,0.61875,0.061409,1.1495,0.076252,0.76557,6.5915
0.7,0.1,9.9991,0.23536,0.67065,0.62536,0.06233,1.1378,0.080807,0.75281,6.179
0.7,0.1,9.999,0.24439,0.65963,0.63172,0.063184,1.1259,0.085029,0.73977,5.7977
0.7,0.1,9.9998,0.25337,0.64797,0.63332,0.063982,1.1138,0.088972,0.72646,5.4407
0.7,0.1,9.999,0.2622,0.6356,0.62809,0.064751,1.1016,0.092773,0.7131,5.1011
0.7,0.1,9.9992,0.29979,0.70726,0.8436,0.0649,1.087,0.093511,0.69714,8.0357
0.7,0.1,9.9991,0.27834,0.6047,0.6334,0.06617,1.0767,0.09979,0.68582,4.4027
0.7,0.1,9.9953,0.28706,0.59252,0.62886,0.066867,1.0643,0.10324,0.67232,4.1717
0.7,0.1,9.9953,0.29518,0.578,0.63865,0.067505,1.0516,0.10639,0.65838,3.9274
0.7,0.1,9.9953,0.30315,0.5632,0.62407,0.068116,1.0388,0.10941,0.64433,3.7045
0.7,0.1,9.9963,0.31157,0.54996,0.62698,0.068695,1.0258,0.11227,0.6301,3.5253
0.7,0.1,9.9991,0.31791,0.53019,0.61585,0.069226,1.0125,0.11489,0.61558,3.2848
0.7,0.1,9.9817,0.32609,0.51766,0.60443,0.069912,1.0008,0.11828,0.6027,3.1382
0.7,0.1,9.9993,0.33498,0.50502,0.59644,0.070269,0.98617,0.12005,0.58672,3.0208
0.7,0.1,9.9993,0.34214,0.4884,0.59429,0.070751,0.97285,0.12243,0.57214,2.8663
0.7,0.1,9.9991,0.35049,0.47516,0.59409,0.071216,0.95947,0.12473,0.5575,2.7542
0.7,0.1,9.9955,0.35888,0.4619,0.58939,0.07169,0.94628,0.12708,0.54305,2.6489
0.7,0.1,9.9991,0.36824,0.45068,0.58155,0.072078,0.93244,0.129,0.5279,2.5685
0.7,0.1,9.9998,0.37681,0.43718,0.58178,0.072473,0.91876,0.13094,0.51292,2.4763
0.7,0.1,9.9964,0.38689,0.42737,0.56962,0.072889,0.90534,0.133,0.49822,2.4128
0.7,0.1,9.9955,0.39572,0.41402,0.56887,0.073262,0.89164,0.13484,0.48322,2.3319
0.7,0.1,9.9821,0.40628,0.40498,0.55857,0.073741,0.8789,0.13721,0.46927,2.2778
0.7,0.1,9.9964,0.41668,0.3934,0.56104,0.073936,0.86386,0.13818,0.4528,2.2191
0.7,0.1,9.9822,0.42717,0.3832,0.56165,0.074391,0.85106,0.14043,0.43879,2.1645
0.7,0.1,9.9991,0.43784,0.37075,0.54925,0.074529,0.83569,0.14111,0.42196,2.1085
0.7,0.1,9.9964,0.44991,0.36189,0.55524,0.074844,0.82186,0.14267,0.40681,2.0684
0.7,0.1,9.9823,0.46173,0.3525,0.54577,0.075262,0.80891,0.14473,0.39264,2.0259
