a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.2,5.3105,0.44045,0.15037,0.40373,0.10553,0.57795,0,1,3.8085
0.1,0.2,5.3196,0.44255,0.1496,0.40686,0.10554,0.57596,1.9266e-05,0.98341,3.8062
0.1,0.2,5.3285,0.44461,0.14886,0.40498,0.10555,0.57394,4.8381e-05,0.96665,3.8042
0.1,0.2,5.3377,0.44675,0.1481,0.4056,0.10557,0.57193,0.00011634,0.9499,3.8023
0.1,0.2,5.347,0.44893,0.14733,0.40609,0.10559,0.56993,0.00021004,0.93319,3.8007
0.1,0.2,5.3563,0.45114,0.14655,0.40689,0.10563,0.56793,0.00033593,0.91651,3.7992
0.1,0.2,5.346,0.45406,0.14586,0.40469,0.10568,0.56593,0.00047876,0.89984,3.7649
0.1,0.2,5.3524,0.45637,0.14512,0.39139,0.10573,0.56393,0.00064121,0.88322,3.7593
0.1,0.2,5.34,0.45954,0.1446,0.39619,0.10578,0.56191,0.00082353,0.86641,3.7267
0.1,0.2,5.3481,0.46191,0.14386,0.39714,0.10584,0.55992,0.0010223,0.8498,3.7248
0.1,0.2,5.3597,0.46441,0.14354,0.39804,0.10591,0.55795,0.001246,0.8334,3.7398
0.1,0.2,5.3701,0.4669,0.14294,0.39887,0.10599,0.55595,0.001503,0.81667,3.7458
0.1,0.2,5.3788,0.4693,0.14218,0.39971,0.10608,0.55398,0.0017935,0.80032,3.7447
0.1,0.2,5.3785,0.47205,0.14144,0.40209,0.10618,0.552,0.0021086,0.78383,3.7285
0.1,0.2,5.3605,0.47531,0.14076,0.40733,0.10628,0.55013,0.0024413,0.76817,3.6838
0.1,0.2,5.3763,0.47772,0.13995,0.4071,0.10639,0.54805,0.0028045,0.75091,3.6943
0.1,0.2,5.3721,0.48074,0.1392,0.41013,0.10651,0.54606,0.0031985,0.73433,3.6723
0.1,0.2,5.387,0.48361,0.1393,0.40788,0.10663,0.54411,0.0035921,0.71808,3.7027
0.1,0.2,5.3962,0.48616,0.13855,0.39316,0.10676,0.54215,0.0040213,0.70171,3.7036
0.1,0.2,5.4055,0.48875,0.13781,0.39401,0.1069,0.54019,0.004475,0.68535,3.7048
0.1,0.2,5.3969,0.49208,0.13721,0.39795,0.10706,0.53821,0.0049917,0.6689,3.6794
0.1,0.2,5.3883,0.49588,0.13711,0.40269,0.10723,0.53628,0.0055574,0.65282,3.6654
0.1,0.2,5.3827,0.49968,0.13619,0.40637,0.10745,0.53435,0.0062697,0.63673,3.6391
0.1,0.2,5.3727,0.50382,0.13551,0.39382,0.10769,0.53243,0.007063,0.62072,3.6113
0.1,0.2,5.3624,0.50799,0.13512,0.39883,0.10797,0.53061,0.0079717,0.60551,3.5895
0.1,0.2,5.361,0.513,0.13423,0.40304,0.10831,0.52865,0.0090859,0.58921,3.5729
0.1,0.2,5.3494,0.51774,0.13359,0.40838,0.10868,0.52687,0.010276,0.57439,3.5453
0.1,0.2,5.3391,0.52306,0.13282,0.41384,0.10913,0.52505,0.011756,0.5592,3.518
0.1,0.2,5.326,0.52877,0.13193,0.41991,0.10967,0.52324,0.01351,0.5441,3.4855
0.1,0.2,5.3099,0.53504,0.13099,0.42661,0.11034,0.52137,0.015698,0.52853,3.4487
0.1,0.2,5.2802,0.54068,0.1298,0.43419,0.1111,0.51965,0.018201,0.51424,3.3898
0.1,0.2,5.2725,0.5478,0.12898,0.44037,0.11206,0.51801,0.021322,0.50058,3.3694
0.1,0.2,5.243,0.55203,0.12885,0.44644,0.11308,0.51652,0.02468,0.48814,3.3282
0.1,0.2,5.2302,0.55828,0.12908,0.45032,0.11428,0.51485,0.028584,0.47422,3.3159
0.1,0.2,5.1984,0.56253,0.129,0.45446,0.11537,0.51339,0.032162,0.46203,3.2735
0.1,0.2,5.1857,0.56943,0.12922,0.46247,0.11665,0.51175,0.036331,0.44836,3.2619
0.1,0.2,5.1564,0.57406,0.12973,0.47662,0.1179,0.51022,0.040417,0.43564,3.232
0.1,0.2,5.1454,0.58022,0.13037,0.48315,0.1191,0.5088,0.044326,0.42381,3.2285
0.1,0.2,5.1123,0.58568,0.13028,0.49142,0.12043,0.50731,0.048673,0.41137,3.1864
0.1,0.2,5.0985,0.59323,0.13062,0.49885,0.1218,0.50583,0.053144,0.39905,3.1761
0.1,0.2,5.068,0.59943,0.13062,0.50724,0.12323,0.50438,0.057819,0.38695,3.1399
0.1,0.2,5.0496,0.60722,0.13092,0.51522,0.12471,0.50294,0.062653,0.37499,3.1238
0.1,0.2,5.0151,0.61347,0.13087,0.52399,0.12625,0.50153,0.067703,0.36326,3.0832
0.1,0.2,4.9983,0.62238,0.1313,0.53236,0.1279,0.50013,0.073071,0.35156,3.0714
0.1,0.2,4.9732,0.62714,0.13128,0.53879,0.1291,0.49916,0.076988,0.34346,3.043
0.1,0.2,4.9386,0.63394,0.13125,0.54779,0.13083,0.49784,0.082664,0.33252,3.0046
0.1,0.2,4.9219,0.64344,0.13175,0.55622,0.13266,0.49656,0.08864,0.32185,2.9945
0.1,0.2,4.878,0.65287,0.13166,0.56787,0.13518,0.49498,0.096872,0.30863,2.9467
0.1,0.2,4.849,0.66129,0.13096,0.57613,0.13732,0.49381,0.10385,0.2989,2.9089
0.1,0.2,4.8185,0.66903,0.13068,0.58456,0.13964,0.49271,0.11143,0.28976,2.8752
0.1,0.2,4.8046,0.67917,0.13125,0.59248,0.14203,0.49164,0.11924,0.28078,2.8693
0.1,0.2,4.7725,0.68706,0.13121,0.60129,0.14448,0.49059,0.12726,0.27208,2.8374
0.1,0.2,4.7472,0.69646,0.13033,0.60898,0.14702,0.48957,0.13555,0.2636,2.8041
0.1,0.2,4.7427,0.70404,0.13127,0.61422,0.14869,0.48894,0.141,0.25834,2.8112
0.1,0.2,4.7147,0.71275,0.13093,0.6223,0.15129,0.48798,0.14949,0.25036,2.7814
0.1,0.2,4.6841,0.72097,0.131,0.6309,0.15399,0.48708,0.15833,0.24286,2.7538
0.1,0.2,4.6622,0.73099,0.13004,0.63791,0.15681,0.48619,0.16755,0.23541,2.7248
0.1,0.2,4.6513,0.74277,0.13072,0.6454,0.1597,0.48533,0.17697,0.22824,2.7232
0.1,0.2,4.6221,0.75153,0.13078,0.6538,0.1626,0.48451,0.18644,0.22137,2.6979
0.1,0.2,4.6014,0.76204,0.12989,0.66059,0.16561,0.48369,0.19628,0.2146,2.6717
0.1,0.2,4.5819,0.77277,0.13029,0.66839,0.16866,0.48293,0.20623,0.20826,2.6595
0.1,0.2,4.5698,0.78506,0.13067,0.6776,0.17179,0.48218,0.21649,0.20201,2.6539
0.1,0.2,4.542,0.79486,0.12981,0.68288,0.175,0.48143,0.22696,0.19577,2.6224
0.1,0.2,4.5164,0.80481,0.13,0.69096,0.1782,0.48072,0.2374,0.18982,2.6031
