a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.8,0.64515,1.8965,0.82699,1,3.319,4.2359,0,1,1.6
0.9,1.8,0.64519,1.9028,0.82376,0.99426,3.319,4.2275,2.3705e-05,0.98323,1.6
0.9,1.8,0.64523,1.9088,0.82089,0.99704,3.3191,4.2193,0.00033097,0.96673,1.6
0.9,1.8,0.64526,1.9148,0.81781,0.9995,3.3193,4.2111,0.00082624,0.9504,1.6
0.9,1.8,0.64529,1.9209,0.81473,0.99968,3.3196,4.2031,0.0015181,0.93428,1.6
0.9,1.8,0.64533,1.9269,0.8119,0.9997,3.3199,4.1951,0.0024073,0.91835,1.6
0.9,1.8,0.64535,1.9329,0.80889,0.99996,3.3202,4.1873,0.0034858,0.9026,1.6
0.9,1.8,0.64538,1.9389,0.8059,0.99997,3.3207,4.1795,0.0047596,0.88705,1.6
0.9,1.8,0.64541,1.9449,0.80301,0.99933,3.3212,4.1719,0.0062423,0.87171,1.6
0.9,1.8,0.64544,1.9508,0.80023,0.9999,3.3218,4.1643,0.0078945,0.85653,1.6
0.9,1.8,0.64546,1.9567,0.79735,0.99989,3.3224,4.1568,0.0097555,0.84155,1.6
0.9,1.8,0.64548,1.9626,0.79448,0.99991,3.3232,4.1494,0.011811,0.82677,1.6
0.9,1.8,0.6455,1.9685,0.79155,0.99814,3.324,4.1422,0.014132,0.81229,1.6
0.9,1.8,0.64551,1.9742,0.78867,0.99993,3.3248,4.1349,0.016506,0.79777,1.6
0.9,1.8,0.64553,1.9799,0.78592,0.99999,3.3257,4.1278,0.019148,0.78356,1.6
0.9,1.8,0.64555,1.9857,0.78319,0.99995,3.3267,4.1208,0.021987,0.76955,1.6
0.9,1.8,0.64556,1.9914,0.78038,0.99881,3.3278,4.114,0.025087,0.75583,1.6
0.9,1.8,0.64557,1.997,0.77769,0.99996,3.3289,4.1071,0.028245,0.74209,1.6
0.9,1.8,0.64559,2.0026,0.77504,0.99924,3.3301,4.1005,0.031718,0.72873,1.6
0.9,1.8,0.6456,2.0081,0.77234,0.99997,3.3314,4.0938,0.035282,0.71539,1.6
0.9,1.8,0.6456,2.0136,0.76964,0.99999,3.3327,4.0873,0.039087,0.70232,1.6
0.9,1.8,0.6456,2.0191,0.767,0.99998,3.3341,4.0809,0.043088,0.68945,1.6
0.9,1.8,0.64559,2.0246,0.76445,0.99728,3.3357,4.0748,0.047546,0.67723,1.6
0.9,1.8,0.64562,2.0299,0.76201,0.99998,3.3371,4.0683,0.051662,0.66426,1.6
0.9,1.8,0.64563,2.0353,0.75951,0.99998,3.3387,4.0621,0.056234,0.65195,1.6
0.9,1.8,0.64562,2.0405,0.75692,1,3.3404,4.0561,0.060991,0.63981,1.6
0.9,1.8,0.64562,2.0458,0.75452,0.99998,3.3421,4.0501,0.06594,0.62787,1.6
0.9,1.8,0.64563,2.051,0.75218,0.99998,3.3439,4.0442,0.071073,0.61611,1.6
0.9,1.8,0.64563,2.0561,0.74977,0.99992,3.3458,4.0385,0.076399,0.60454,1.6
0.9,1.8,0.64555,2.0613,0.74756,0.99228,3.3481,4.0339,0.083069,0.59547,1.5999
0.9,1.8,0.64564,2.0663,0.74524,0.99967,3.3497,4.0272,0.087617,0.58199,1.6
0.9,1.8,0.64564,2.0713,0.743,0.99999,3.3517,4.0216,0.093431,0.57085,1.6
0.9,1.8,0.64565,2.0763,0.74084,0.9997,3.3538,4.0163,0.099515,0.56007,1.6
0.9,1.8,0.64566,2.0812,0.73874,0.99999,3.356,4.0109,0.10568,0.54927,1.6
0.9,1.8,0.64567,2.0861,0.7367,1,3.3582,4.0056,0.11207,0.53874,1.6
0.9,1.8,0.64569,2.0909,0.73472,0.99999,3.3605,4.0004,0.11862,0.52838,1.6
0.9,1.8,0.6457,2.0956,0.73274,1,3.3629,3.9954,0.12535,0.51817,1.6
0.9,1.8,0.64572,2.1004,0.7309,0.99999,3.3653,3.9903,0.13224,0.50814,1.6
0.9,1.8,0.64574,2.105,0.72907,1,3.3678,3.9854,0.13929,0.49826,1.6
0.9,1.8,0.64577,2.1097,0.72734,1,3.3703,3.9806,0.14651,0.48854,1.6
0.9,1.8,0.6458,2.1143,0.72565,1,3.3729,3.9758,0.15388,0.47897,1.6
0.9,1.8,0.64584,2.1188,0.72403,0.99999,3.3755,3.9711,0.1614,0.46956,1.6
0.9,1.8,0.64588,2.1233,0.72246,0.99999,3.3782,3.9665,0.16907,0.46029,1.6
0.9,1.8,0.64592,2.1277,0.72095,1,3.3809,3.9619,0.1769,0.45117,1.6
0.9,1.8,0.64587,2.1318,0.71975,0.99583,3.384,3.9586,0.18573,0.44455,1.5998
0.9,1.8,0.64603,2.1365,0.71821,0.99997,3.3866,3.953,0.19297,0.43336,1.6
0.9,1.8,0.64608,2.1409,0.71689,1,3.3894,3.9486,0.2012,0.42463,1.6
0.9,1.8,0.64615,2.1451,0.71568,1,3.3924,3.9444,0.20958,0.41605,1.6
0.9,1.8,0.64622,2.1494,0.71453,1,3.3953,3.9401,0.21808,0.40759,1.6
0.9,1.8,0.64629,2.1536,0.71342,1,3.3984,3.936,0.2267,0.39925,1.6
0.9,1.8,0.64636,2.1578,0.71238,0.99997,3.4014,3.9319,0.23545,0.39106,1.6
0.9,1.8,0.64645,2.1619,0.7114,1,3.4045,3.9278,0.24431,0.38294,1.6
0.9,1.8,0.64653,2.166,0.71049,0.99999,3.4077,3.9238,0.25328,0.37495,1.6
0.9,1.8,0.64662,2.1701,0.70961,0.99997,3.4108,3.9199,0.26237,0.36709,1.6
0.9,1.8,0.64671,2.1741,0.70879,0.99999,3.4141,3.916,0.27156,0.35929,1.6
0.9,1.8,0.6468,2.1781,0.70802,0.99997,3.4173,3.9122,0.28085,0.35163,1.6
0.9,1.8,0.6469,2.1821,0.7073,0.99997,3.4206,3.9084,0.29024,0.34404,1.6
0.9,1.8,0.647,2.186,0.70663,1,3.4239,3.9047,0.29972,0.33653,1.6
0.9,1.8,0.6471,2.1899,0.70597,1,3.4273,3.901,0.30929,0.32913,1.6
0.9,1.8,0.64721,2.1938,0.70535,0.99999,3.4306,3.8973,0.31896,0.32182,1.6
0.9,1.8,0.64731,2.1977,0.7048,0.99999,3.4341,3.8937,0.32871,0.31459,1.6
0.9,1.8,0.64741,2.2015,0.70424,0.99997,3.4375,3.8902,0.33854,0.30746,1.6
0.9,1.8,0.64752,2.2053,0.70374,1,3.441,3.8866,0.34845,0.30036,1.6
0.9,1.8,0.64763,2.2091,0.70323,0.99999,3.4445,3.8831,0.35844,0.29337,1.6
0.9,1.8,0.64774,2.2129,0.70278,1,3.448,3.8797,0.3685,0.28645,1.6
0.9,1.8,0.64785,2.2166,0.70234,1,3.4515,3.8762,0.37863,0.27959,1.6
0.9,1.8,0.64795,2.2203,0.70191,0.99987,3.4551,3.8729,0.38886,0.27293,1.6
0.9,1.8,0.64805,2.224,0.7015,0.9999,3.4587,3.8695,0.39913,0.26619,1.6
0.9,1.8,0.64817,2.2277,0.70113,1,3.4623,3.8662,0.40945,0.25944,1.6
0.9,1.8,0.64827,2.2314,0.70073,1,3.4659,3.8629,0.41985,0.25285,1.6
0.9,1.8,0.64838,2.235,0.70038,1,3.4696,3.8596,0.43031,0.24633,1.6
0.9,1.8,0.64849,2.2386,0.70005,1,3.4733,3.8564,0.44084,0.23986,1.6
0.9,1.8,0.64859,2.2422,0.6997,1,3.477,3.8532,0.45142,0.23344,1.6
0.9,1.8,0.64869,2.2457,0.69935,0.99998,3.4807,3.85,0.46206,0.2271,1.6
0.9,1.8,0.6488,2.2493,0.69907,1,3.4845,3.8469,0.47275,0.22079,1.6
0.9,1.8,0.64889,2.2528,0.69871,1,3.4882,3.8438,0.48351,0.21454,1.6
0.9,1.8,0.64899,2.2563,0.69838,1,3.492,3.8407,0.49431,0.20835,1.6
0.9,1.8,0.64909,2.2598,0.69804,1,3.4958,3.8376,0.50517,0.2022,1.6
0.9,1.8,0.64919,2.2633,0.69784,0.99998,3.4996,3.8346,0.51608,0.19613,1.6
0.9,1.8,0.64929,2.2667,0.69751,1,3.5035,3.8315,0.52704,0.19007,1.6
0.9,1.8,0.64938,2.2702,0.69717,1,3.5073,3.8286,0.53805,0.18409,1.6
0.9,1.8,0.64947,2.2736,0.69684,0.99998,3.5112,3.8256,0.54912,0.17817,1.6
0.9,1.8,0.64956,2.277,0.69653,1,3.5151,3.8227,0.56023,0.17225,1.6
0.9,1.8,0.64966,2.2804,0.69632,1,3.519,3.8197,0.57139,0.16642,1.6
0.9,1.8,0.64974,2.2837,0.69601,0.99991,3.5229,3.8169,0.58261,0.16074,1.6
0.9,1.8,0.64983,2.287,0.69568,1,3.5268,3.814,0.59388,0.15489,1.6
0.9,1.8,0.64991,2.2903,0.69536,1,3.5308,3.8111,0.60519,0.14919,1.6
0.9,1.8,0.65,2.2936,0.69504,1,3.5348,3.8083,0.61656,0.14355,1.6
0.9,1.8,0.65009,2.2969,0.69487,0.99998,3.5388,3.8055,0.62798,0.13798,1.6
0.9,1.8,0.65017,2.3002,0.69456,1,3.5428,3.8028,0.63944,0.13242,1.6
0.9,1.8,0.65025,2.3034,0.69424,1,3.5468,3.8,0.65096,0.12692,1.6
0.9,1.8,0.65033,2.3066,0.69391,0.99999,3.5509,3.7973,0.66253,0.1215,1.6
0.9,1.8,0.6504,2.3098,0.69357,1,3.5549,3.7946,0.67414,0.11608,1.6
0.9,1.8,0.65048,2.3129,0.69321,1,3.559,3.7919,0.6858,0.11073,1.6
0.9,1.8,0.65055,2.3161,0.69283,1,3.5631,3.7893,0.69751,0.10542,1.6
0.9,1.8,0.65061,2.3192,0.69245,0.99998,3.5672,3.7867,0.70925,0.10017,1.6
0.9,1.8,0.65068,2.3223,0.69202,0.99998,3.5713,3.784,0.72103,0.094935,1.6
0.9,1.8,0.65076,2.3254,0.69176,1,3.5755,3.7814,0.73286,0.08972,1.6
0.9,1.8,0.65082,2.3285,0.69129,1,3.5796,3.7789,0.74471,0.084551,1.6
0.9,1.8,0.65083,2.3314,0.69073,0.99964,3.5838,3.7766,0.75653,0.080014,1.6
0.9,1.8,0.65093,2.3346,0.69025,1,3.588,3.7738,0.7685,0.074314,1.6
0.9,1.8,0.65098,2.3377,0.68969,1,3.5921,3.7712,0.78044,0.069229,1.6
0.9,1.8,0.65104,2.3407,0.68912,1,3.5963,3.7687,0.7924,0.064174,1.6
0.9,1.8,0.65108,2.3437,0.68851,0.99999,3.6005,3.7662,0.80439,0.059164,1.6
0.9,1.8,0.65113,2.3467,0.68789,1,3.6047,3.7637,0.8164,0.05413,1.6
0.9,1.8,0.65118,2.3497,0.68725,1,3.6089,3.7612,0.82843,0.049141,1.6
0.9,1.8,0.65123,2.3526,0.6866,1,3.6131,3.7587,0.84048,0.044173,1.6
0.9,1.8,0.65127,2.3556,0.68594,1,3.6174,3.7562,0.85256,0.039225,1.6
0.9,1.8,0.65131,2.3586,0.68525,1,3.6216,3.7538,0.86465,0.034297,1.6
0.9,1.8,0.65136,2.3616,0.68457,1,3.6258,3.7513,0.87677,0.02939,1.6
0.9,1.8,0.6514,2.3645,0.68388,1,3.6301,3.7489,0.8889,0.024503,1.6
0.9,1.8,0.65144,2.3675,0.68317,1,3.6343,3.7465,0.90106,0.019637,1.6
0.9,1.8,0.65144,2.3703,0.68241,0.99976,3.6386,3.7443,0.91316,0.015269,1.6
0.9,1.8,0.65178,2.3744,0.68578,1,3.6431,3.7419,0.92602,0.010545,1.6
0.9,1.8,0.65191,2.3779,0.68718,0.99986,3.6477,3.7405,0.93929,0.0076408,1.6
0.9,1.8,0.65207,2.3819,0.68781,1,3.6529,3.7389,0.95404,0.0044474,1.6
0.9,1.8,0.65217,2.3857,0.68784,1,3.6581,3.7378,0.969,0.0023474,1.6
0.9,1.8,0.65225,2.3895,0.68759,1,3.6636,3.7371,0.98451,0.00084802,1.6
0.9,1.8,0.65231,2.3933,0.68704,0.99998,3.669,3.7367,1,0,1.6
