a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.6,1.1004,0.91671,0.31055,0.81832,1.0194,1.6948,0,1,1.6
0.2,0.6,1.1005,0.92801,0.30739,0.81979,1.0195,1.6823,0.00011224,0.9665,1.6
0.2,0.6,1.1005,0.93368,0.3058,0.82458,1.0196,1.6762,0.0004655,0.95005,1.6
0.2,0.6,1.1005,0.93939,0.30422,0.826,1.0197,1.6701,0.00096885,0.93375,1.6
0.2,0.6,1.1005,0.9451,0.30269,0.82615,1.0199,1.6641,0.0016626,0.91767,1.6
0.2,0.6,1.1006,0.95084,0.30115,0.83085,1.0202,1.6581,0.0024906,0.90169,1.6
0.2,0.6,1.1006,0.95665,0.29962,0.83552,1.0204,1.6522,0.0034523,0.88581,1.6
0.2,0.6,1.1007,0.96241,0.29813,0.83249,1.0208,1.6464,0.0046576,0.87025,1.6
0.2,0.6,1.1007,0.96822,0.29663,0.83709,1.0212,1.6406,0.0060006,0.85478,1.6
0.2,0.6,1.1007,0.97394,0.29514,0.8342,1.0217,1.635,0.0076702,0.83983,1.5999
0.2,0.6,1.1008,0.97985,0.2936,0.83871,1.0221,1.6293,0.009238,0.82441,1.6
0.2,0.6,1.1008,0.98558,0.29219,0.84319,1.0227,1.6238,0.011271,0.80982,1.5999
0.2,0.6,1.101,0.99155,0.29069,0.84761,1.0233,1.6182,0.01318,0.79469,1.6
0.2,0.6,1.101,0.99736,0.28924,0.84484,1.0239,1.6128,0.015495,0.78025,1.6
0.2,0.6,1.101,1.0031,0.2879,0.8492,1.0247,1.6076,0.01809,0.76623,1.5999
0.2,0.6,1.1012,1.009,0.2864,0.85346,1.0254,1.6022,0.020631,0.75177,1.6
0.2,0.6,1.1012,1.0149,0.28494,0.8508,1.0263,1.597,0.023497,0.73783,1.6
0.2,0.6,1.1012,1.0206,0.28366,0.85502,1.0272,1.592,0.026684,0.72441,1.5999
0.2,0.6,1.1014,1.0265,0.28222,0.85915,1.0281,1.5868,0.029833,0.71056,1.6
0.2,0.6,1.1014,1.0323,0.28084,0.85661,1.0291,1.5818,0.033287,0.69716,1.6
