a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.4,1.5308,1.2695,0.47894,0.79144,1.0128,1.9691,0,1,1.4
0.9,0.4,1.5318,1.2785,0.47738,0.80864,1.0128,1.961,6.7502e-05,0.98277,1.4
0.9,0.4,1.5326,1.2876,0.47562,0.81328,1.013,1.9531,0.00044226,0.96602,1.4
0.9,0.4,1.5334,1.2969,0.47409,0.8119,1.0132,1.9453,0.00096009,0.9494,1.4
0.9,0.4,1.5342,1.3062,0.47235,0.81653,1.0135,1.9376,0.0016422,0.93298,1.4
0.9,0.4,1.535,1.3156,0.47084,0.81529,1.0139,1.9299,0.0024784,0.91671,1.4
0.9,0.4,1.5358,1.325,0.46914,0.8199,1.0143,1.9224,0.0035023,0.90066,1.4
0.9,0.4,1.5366,1.3345,0.46745,0.8245,1.0148,1.9148,0.0046233,0.88464,1.4
0.9,0.4,1.5373,1.344,0.46579,0.82325,1.0154,1.9074,0.0059646,0.86893,1.4
0.9,0.4,1.538,1.3536,0.46414,0.82783,1.0161,1.9,0.0074396,0.85331,1.4
0.9,0.4,1.5386,1.3631,0.46257,0.82674,1.0169,1.8929,0.0092496,0.83821,1.4
0.9,0.4,1.5393,1.3729,0.46093,0.83129,1.0176,1.8856,0.01096,0.82265,1.4
0.9,0.4,1.5399,1.3826,0.4594,0.83032,1.0186,1.8787,0.013116,0.80792,1.4
0.9,0.4,1.5406,1.3925,0.45773,0.83477,1.0195,1.8715,0.015158,0.79268,1.4
0.9,0.4,1.5413,1.4023,0.4561,0.83385,1.0205,1.8646,0.017523,0.77797,1.4
0.9,0.4,1.5418,1.4121,0.45458,0.83832,1.0217,1.8578,0.02016,0.76369,1.4
0.9,0.4,1.5425,1.4221,0.4529,0.84132,1.0228,1.8509,0.022751,0.74902,1.4
0.9,0.4,1.5429,1.4318,0.45132,0.84179,1.0242,1.8445,0.025798,0.73526,1.4
0.9,0.4,1.5435,1.4419,0.44966,0.84609,1.0255,1.8377,0.028747,0.72093,1.4
0.9,0.4,1.5435,1.4512,0.44834,0.84032,1.0272,1.832,0.032596,0.70872,1.3998
0.9,0.4,1.5446,1.4619,0.44652,0.84952,1.0284,1.8248,0.035445,0.69349,1.4
0.9,0.4,1.5449,1.4716,0.44503,0.84877,1.0301,1.8187,0.039222,0.68048,1.4
0.9,0.4,1.5455,1.4818,0.44347,0.85295,1.0317,1.8123,0.042944,0.66694,1.4
0.9,0.4,1.5459,1.4916,0.44191,0.8522,1.0335,1.8063,0.047053,0.65418,1.4
0.9,0.4,1.5464,1.5017,0.44032,0.85628,1.0354,1.8001,0.051196,0.64111,1.4
0.9,0.4,1.5466,1.5115,0.43883,0.85558,1.0374,1.7943,0.055726,0.62884,1.4
0.9,0.4,1.5472,1.5216,0.43731,0.85959,1.0394,1.7883,0.060256,0.61612,1.4
0.9,0.4,1.5475,1.5314,0.43588,0.85895,1.0415,1.7827,0.065156,0.60417,1.4
0.9,0.4,1.5479,1.5413,0.43434,0.86283,1.0437,1.777,0.070127,0.59195,1.4
0.9,0.4,1.5481,1.551,0.43291,0.86219,1.0461,1.7716,0.075457,0.58051,1.4
0.9,0.4,1.5485,1.561,0.43146,0.86601,1.0484,1.766,0.080828,0.56862,1.4
0.9,0.4,1.5488,1.5707,0.43001,0.86536,1.0509,1.7606,0.0865,0.5573,1.4
0.9,0.4,1.5485,1.5795,0.42881,0.8648,1.0537,1.7561,0.092728,0.54773,1.3998
0.9,0.4,1.5494,1.59,0.42726,0.86845,1.0562,1.7502,0.098474,0.53522,1.4
0.9,0.4,1.5492,1.599,0.4246,0.87132,1.0588,1.745,0.10433,0.52412,1.4
0.9,0.4,1.5469,1.6042,0.42494,0.8623,1.0623,1.7439,0.11228,0.52174,1.399
0.9,0.4,1.5505,1.618,0.42428,0.87102,1.0648,1.736,0.11786,0.50502,1.3998
0.9,0.4,1.5518,1.6286,0.42384,0.87492,1.0678,1.7308,0.12482,0.4939,1.4
0.9,0.4,1.5522,1.638,0.42302,0.87455,1.0711,1.7263,0.13227,0.48439,1.4
0.9,0.4,1.5507,1.6457,0.41956,0.87695,1.0744,1.7219,0.13981,0.47496,1.4
0.9,0.4,1.5502,1.6537,0.41829,0.8762,1.0779,1.7181,0.14756,0.46697,1.3998
0.9,0.4,1.5499,1.6626,0.41557,0.87876,1.0813,1.7132,0.15528,0.45651,1.4
0.9,0.4,1.5495,1.6703,0.4141,0.87781,1.0847,1.7095,0.16317,0.4487,1.3998
0.9,0.4,1.5481,1.6755,0.4149,0.87389,1.0884,1.7085,0.17148,0.44656,1.399
0.9,0.4,1.5524,1.6897,0.41455,0.88119,1.0922,1.701,0.18011,0.43061,1.3999
0.9,0.4,1.5527,1.7056,0.41317,0.88353,1.1001,1.6941,0.19806,0.41609,1.3998
0.9,0.4,1.5539,1.7149,0.41257,0.8865,1.1044,1.6899,0.20772,0.40707,1.4
0.9,0.4,1.5545,1.7229,0.41238,0.88598,1.1086,1.6866,0.21741,0.40016,1.4
0.9,0.4,1.5548,1.7303,0.4126,0.8856,1.1129,1.684,0.2271,0.3946,1.3998
0.9,0.4,1.5565,1.7396,0.41301,0.88883,1.1176,1.6803,0.23781,0.38677,1.4
0.9,0.4,1.5568,1.7471,0.41232,0.88805,1.1223,1.6773,0.24828,0.38034,1.4
0.9,0.4,1.5565,1.7537,0.41174,0.88731,1.1267,1.6749,0.25834,0.37522,1.3998
0.9,0.4,1.5573,1.762,0.41088,0.88986,1.1315,1.6712,0.26924,0.36749,1.4
0.9,0.4,1.5569,1.7686,0.4103,0.88918,1.1359,1.6688,0.2793,0.36238,1.3998
0.9,0.4,1.5572,1.776,0.40957,0.88853,1.1406,1.6658,0.2898,0.35597,1.3998
0.9,0.4,1.558,1.7846,0.40864,0.89103,1.1454,1.6621,0.30079,0.348,1.4
0.9,0.4,1.5582,1.792,0.40788,0.8935,1.15,1.659,0.31129,0.34157,1.4
0.9,0.4,1.5583,1.7993,0.40723,0.89293,1.1546,1.6561,0.32169,0.33542,1.4
0.9,0.4,1.558,1.8058,0.40666,0.89239,1.1591,1.6537,0.33176,0.33032,1.3998
0.9,0.4,1.5588,1.8142,0.40582,0.89486,1.1639,1.6501,0.3427,0.32262,1.4
0.9,0.4,1.559,1.8217,0.40516,0.8944,1.1685,1.6471,0.35321,0.31622,1.4
0.9,0.4,1.5586,1.8282,0.40459,0.89396,1.173,1.6447,0.3633,0.31114,1.3998
0.9,0.4,1.5594,1.8366,0.40377,0.89642,1.1778,1.6411,0.37425,0.30345,1.4
0.9,0.4,1.5596,1.8441,0.40312,0.89606,1.1824,1.6381,0.38477,0.29707,1.4
0.9,0.4,1.5597,1.8515,0.40236,0.89844,1.1871,1.6351,0.3953,0.2907,1.4
0.9,0.4,1.56,1.8591,0.40175,0.89815,1.1917,1.6321,0.40584,0.28433,1.4
0.9,0.4,1.5602,1.8667,0.40102,0.90054,1.1964,1.629,0.41647,0.27773,1.4
0.9,0.4,1.5606,1.8817,0.39973,0.90008,1.2057,1.623,0.43757,0.26502,1.4
0.9,0.4,1.5608,1.8891,0.39903,0.90243,1.2104,1.62,0.44813,0.25867,1.4
0.9,0.4,1.5603,1.8954,0.39849,0.90222,1.2148,1.6177,0.45815,0.25388,1.3998
0.9,0.4,1.5611,1.9041,0.39769,0.90461,1.2197,1.614,0.46929,0.24594,1.4
0.9,0.4,1.5613,1.9115,0.39707,0.9045,1.2243,1.611,0.47984,0.23968,1.4
0.9,0.4,1.5608,1.9179,0.39654,0.90438,1.2288,1.6088,0.48988,0.23491,1.3998
0.9,0.4,1.5615,1.9263,0.39577,0.90673,1.2336,1.6052,0.50093,0.22729,1.4
0.9,0.4,1.5618,1.934,0.39513,0.90673,1.2384,1.6021,0.51161,0.22074,1.4
0.9,0.4,1.5613,1.9403,0.39461,0.9067,1.2428,1.5999,0.52167,0.216,1.3998
0.9,0.4,1.5619,1.9488,0.39385,0.90905,1.2477,1.5963,0.53274,0.2084,1.4
0.9,0.4,1.5615,1.9552,0.39331,0.90907,1.2521,1.594,0.54289,0.20342,1.3998
0.9,0.4,1.5617,1.9628,0.3927,0.9092,1.2568,1.591,0.55353,0.19715,1.3998
0.9,0.4,1.5624,1.9714,0.39194,0.91153,1.2618,1.5873,0.56471,0.18932,1.4
0.9,0.4,1.5625,1.9788,0.39134,0.9117,1.2664,1.5845,0.57526,0.18331,1.4
0.9,0.4,1.5626,1.9862,0.39067,0.91394,1.2711,1.5816,0.58591,0.17705,1.4
0.9,0.4,1.5628,1.9939,0.39005,0.91417,1.2758,1.5785,0.59665,0.17056,1.4
0.9,0.4,1.5623,2.0002,0.38953,0.91435,1.2803,1.5763,0.60675,0.16588,1.3998
0.9,0.4,1.5631,2.009,0.38879,0.91666,1.2853,1.5726,0.61801,0.15803,1.4
0.9,0.4,1.5625,2.0152,0.38827,0.91688,1.2897,1.5704,0.62809,0.15342,1.3998
0.9,0.4,1.5631,2.0237,0.38755,0.91916,1.2946,1.5669,0.63926,0.1459,1.4
0.9,0.4,1.5633,2.0312,0.38696,0.91951,1.2993,1.564,0.64996,0.1397,1.4
0.9,0.4,1.5635,2.0389,0.3863,0.92171,1.3041,1.5609,0.66076,0.13324,1.4
