a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.5,1.2864,0.9745,0.31252,0.7864,0.89392,1.5754,0,1,1.6
0.3,0.5,1.2866,0.97874,0.31164,0.78941,0.89398,1.5714,0.00030831,0.98672,1.6
0.3,0.5,1.2868,0.98296,0.31059,0.79231,0.89407,1.5674,0.00078218,0.97356,1.6
0.3,0.5,1.2871,0.98727,0.30972,0.7953,0.89417,1.5635,0.001293,0.96036,1.6
0.3,0.5,1.2873,0.99155,0.30864,0.79735,0.8943,1.5595,0.0019585,0.94727,1.6
0.3,0.5,1.2874,0.9958,0.30779,0.79357,0.89452,1.5557,0.0030479,0.93459,1.5999
0.3,0.5,1.2877,1.0002,0.30671,0.7964,0.89466,1.5517,0.0037599,0.9214,1.6
0.3,0.5,1.2879,1.0045,0.30586,0.79937,0.89487,1.5478,0.0048455,0.90855,1.6
0.3,0.5,1.2881,1.0089,0.3048,0.8022,0.8951,1.5439,0.0060135,0.89572,1.6
0.3,0.5,1.2883,1.0133,0.30395,0.80319,0.89536,1.5401,0.0073672,0.88301,1.6
0.3,0.5,1.2885,1.0177,0.30292,0.80067,0.89567,1.5363,0.0089172,0.87046,1.6
0.3,0.5,1.2886,1.022,0.30201,0.8036,0.89603,1.5326,0.010765,0.85817,1.5999
0.3,0.5,1.2889,1.0265,0.30105,0.80642,0.89634,1.5287,0.012354,0.84547,1.6
0.3,0.5,1.2891,1.0309,0.30001,0.80922,0.89673,1.525,0.014303,0.8331,1.6
0.3,0.5,1.2892,1.0353,0.29903,0.805,0.89718,1.5213,0.016607,0.82107,1.5999
0.3,0.5,1.2894,1.0398,0.29809,0.80784,0.89762,1.5176,0.018853,0.80888,1.5999
0.3,0.5,1.2896,1.0443,0.29719,0.81066,0.89806,1.5139,0.021065,0.79651,1.6
0.3,0.5,1.2898,1.0488,0.29619,0.81343,0.89856,1.5103,0.023645,0.7845,1.6
0.3,0.5,1.29,1.0533,0.2952,0.81619,0.8991,1.5067,0.02639,0.77258,1.6
0.3,0.5,1.2901,1.0578,0.29423,0.81217,0.89967,1.5031,0.029297,0.76075,1.6
0.3,0.5,1.2902,1.0622,0.29329,0.81495,0.90032,1.4996,0.032566,0.74927,1.5999
0.3,0.5,1.2904,1.0668,0.29232,0.81767,0.90092,1.496,0.03562,0.73738,1.6
0.3,0.5,1.2905,1.0712,0.2913,0.82038,0.90163,1.4926,0.039237,0.72609,1.5999
0.3,0.5,1.2907,1.0758,0.29032,0.81652,0.9023,1.4891,0.042658,0.7144,1.6
0.3,0.5,1.2908,1.0802,0.28941,0.81925,0.90308,1.4857,0.046623,0.70331,1.5999
0.3,0.5,1.291,1.0848,0.28848,0.82193,0.90382,1.4823,0.050401,0.69182,1.6
0.3,0.5,1.2911,1.0893,0.28745,0.82455,0.90464,1.4789,0.054558,0.68069,1.6
0.3,0.5,1.2912,1.0939,0.28658,0.82421,0.90549,1.4755,0.05887,0.66961,1.6
0.3,0.5,1.2912,1.0983,0.28561,0.82355,0.90641,1.4723,0.063565,0.65893,1.6
0.3,0.5,1.2914,1.1028,0.28476,0.82621,0.90734,1.4691,0.068327,0.64818,1.5999
0.3,0.5,1.2915,1.1074,0.2838,0.82877,0.90828,1.4657,0.073074,0.63721,1.6
0.3,0.5,1.2916,1.1119,0.28285,0.83134,0.90929,1.4625,0.078211,0.62664,1.6
0.3,0.5,1.2917,1.1164,0.28196,0.82784,0.91033,1.4594,0.083532,0.61616,1.6
0.3,0.5,1.2918,1.1209,0.28108,0.83039,0.91142,1.4562,0.089054,0.60579,1.6
0.3,0.5,1.2919,1.1253,0.28023,0.83294,0.91257,1.4532,0.094906,0.59573,1.6
0.3,0.5,1.292,1.1298,0.27936,0.83544,0.91371,1.4501,0.10074,0.58541,1.6
0.3,0.5,1.292,1.1342,0.27849,0.83209,0.91495,1.4471,0.10704,0.57565,1.5999
0.3,0.5,1.2921,1.1386,0.27769,0.83458,0.9162,1.4441,0.1134,0.56576,1.5999
0.3,0.5,1.2922,1.143,0.27685,0.83703,0.91749,1.4412,0.11997,0.55598,1.5999
0.3,0.5,1.2924,1.1475,0.27608,0.83946,0.9188,1.4382,0.12664,0.54608,1.6
0.3,0.5,1.2925,1.1519,0.27534,0.83627,0.92021,1.4354,0.13378,0.53681,1.5999
0.3,0.5,1.2926,1.1562,0.27456,0.83867,0.92163,1.4325,0.14101,0.52739,1.5999
0.3,0.5,1.2928,1.1607,0.27377,0.84101,0.92306,1.4296,0.14832,0.5178,1.6
0.3,0.5,1.2929,1.165,0.27307,0.84337,0.92458,1.4269,0.15603,0.50869,1.6
0.3,0.5,1.2927,1.1689,0.27253,0.8404,0.92624,1.4245,0.16448,0.50087,1.5998
0.3,0.5,1.2932,1.1736,0.27176,0.84262,0.92773,1.4215,0.17205,0.49074,1.6
0.3,0.5,1.2933,1.1779,0.27113,0.84492,0.92937,1.4188,0.1804,0.48195,1.6
0.3,0.5,1.2935,1.1821,0.27053,0.8472,0.93105,1.4162,0.18898,0.4733,1.6
0.3,0.5,1.2933,1.1859,0.27008,0.84435,0.93287,1.414,0.19822,0.46597,1.5997
0.3,0.5,1.2938,1.1905,0.26946,0.84652,0.93456,1.4111,0.20684,0.45653,1.5999
0.3,0.5,1.294,1.1947,0.26894,0.84873,0.93637,1.4085,0.21601,0.44805,1.6
0.3,0.5,1.2943,1.1989,0.26847,0.85093,0.93822,1.4061,0.22545,0.43983,1.6
0.3,0.5,1.2945,1.203,0.26805,0.84811,0.94012,1.4036,0.23511,0.43182,1.6
0.3,0.5,1.2944,1.2067,0.26773,0.8504,0.94212,1.4016,0.24529,0.42509,1.5997
0.3,0.5,1.2949,1.2111,0.2673,0.85249,0.94405,1.399,0.25511,0.41631,1.5999
0.3,0.5,1.2952,1.2152,0.26698,0.8498,0.94607,1.3966,0.26537,0.40854,1.5999
0.3,0.5,1.2951,1.2188,0.26672,0.85202,0.94816,1.3946,0.27601,0.40196,1.5997
0.3,0.5,1.2954,1.2228,0.26646,0.85415,0.95025,1.3923,0.28663,0.39446,1.5997
0.3,0.5,1.2961,1.2272,0.2661,0.85615,0.95233,1.3897,0.29726,0.3858,1.6
0.3,0.5,1.2964,1.2311,0.26594,0.85364,0.95451,1.3876,0.30831,0.37875,1.5999
0.3,0.5,1.2966,1.235,0.26572,0.85573,0.9567,1.3854,0.31949,0.37161,1.5999
0.3,0.5,1.2969,1.2389,0.26553,0.85781,0.95893,1.3833,0.33083,0.3645,1.5999
0.3,0.5,1.2973,1.2429,0.26534,0.85984,0.96119,1.3811,0.34233,0.35723,1.6
0.3,0.5,1.2977,1.2468,0.26522,0.85745,0.96348,1.379,0.35398,0.35029,1.6
0.3,0.5,1.2976,1.2502,0.2651,0.85957,0.9658,1.3773,0.3658,0.34465,1.5997
0.3,0.5,1.2983,1.2544,0.26491,0.8615,0.96814,1.3749,0.37772,0.33666,1.6
0.3,0.5,1.2985,1.2581,0.26484,0.85927,0.97052,1.3729,0.38979,0.33021,1.5999
0.3,0.5,1.2988,1.2619,0.26469,0.86126,0.97291,1.3709,0.40196,0.32356,1.5999
0.3,0.5,1.2991,1.2656,0.26455,0.86323,0.97533,1.3689,0.41426,0.31699,1.5999
0.3,0.5,1.2994,1.2694,0.26439,0.86517,0.97777,1.3669,0.4267,0.31023,1.6
0.3,0.5,1.2996,1.2731,0.2643,0.86304,0.98022,1.365,0.43918,0.30402,1.5999
0.3,0.5,1.2996,1.2764,0.26417,0.86503,0.98268,1.3633,0.45168,0.29857,1.5997
0.3,0.5,1.3002,1.2805,0.26396,0.86685,0.9852,1.3611,0.4645,0.291,1.6
0.3,0.5,1.3005,1.2841,0.26382,0.8648,0.98771,1.3592,0.47728,0.28469,1.6
0.3,0.5,1.3003,1.2873,0.26366,0.86675,0.9902,1.3576,0.48994,0.27963,1.5997
0.3,0.5,1.3008,1.2912,0.2634,0.86852,0.99276,1.3554,0.50296,0.27243,1.5999
0.3,0.5,1.3011,1.2949,0.26314,0.8703,0.99531,1.3535,0.51596,0.26596,1.6
0.3,0.5,1.3009,1.298,0.26296,0.86841,0.99783,1.352,0.52876,0.26099,1.5997
0.3,0.5,1.3014,1.3019,0.26261,0.87009,1.0004,1.3498,0.54196,0.2538,1.5999
0.3,0.5,1.3015,1.3054,0.26229,0.87182,1.003,1.348,0.55502,0.24765,1.5999
0.3,0.5,1.3018,1.309,0.26197,0.86989,1.0056,1.346,0.56816,0.24133,1.6
0.3,0.5,1.3015,1.312,0.26163,0.87166,1.0081,1.3446,0.58103,0.23641,1.5997
0.3,0.5,1.3019,1.3158,0.26113,0.8732,1.0107,1.3424,0.59433,0.22933,1.5999
0.3,0.5,1.3021,1.3194,0.26074,0.87485,1.0133,1.3405,0.6075,0.22297,1.6
0.3,0.5,1.3021,1.3228,0.26038,0.87305,1.0159,1.3387,0.62059,0.21711,1.5999
0.3,0.5,1.3022,1.3262,0.25995,0.87468,1.0185,1.3369,0.63372,0.211,1.5999
0.3,0.5,1.3023,1.3297,0.25953,0.8763,1.021,1.335,0.64687,0.2049,1.5999
0.3,0.5,1.3024,1.3332,0.25908,0.87789,1.0236,1.3331,0.66008,0.19855,1.6
0.3,0.5,1.3025,1.3366,0.25873,0.87622,1.0262,1.3313,0.67318,0.1927,1.5999
0.3,0.5,1.3025,1.3401,0.25831,0.87783,1.0288,1.3295,0.68634,0.1866,1.5999
0.3,0.5,1.3026,1.3435,0.25784,0.87939,1.0314,1.3276,0.69953,0.18045,1.5999
0.3,0.5,1.3028,1.3471,0.25751,0.87785,1.034,1.3257,0.71274,0.17418,1.6
0.3,0.5,1.3028,1.3504,0.25709,0.87946,1.0366,1.324,0.72587,0.16835,1.5999
0.3,0.5,1.3287,1.3774,0.26069,0.8759,1.0367,1.3039,0.72641,0.10207,1.5995
0.3,0.5,1.3291,1.3817,0.26141,0.8754,1.0395,1.3021,0.74098,0.096134,1.5995
0.3,0.5,1.3291,1.3856,0.26201,0.87636,1.0425,1.3006,0.75617,0.091126,1.5992
0.3,0.5,1.3288,1.3894,0.26256,0.88333,1.0456,1.2992,0.77176,0.086414,1.5988
0.3,0.5,1.3208,1.3986,0.26286,0.87748,1.059,1.2983,0.83982,0.08333,1.5929
0.3,0.5,1.321,1.4025,0.26352,0.87979,1.0617,1.2967,0.85384,0.078064,1.5928
0.3,0.5,1.3248,1.4079,0.26497,0.8866,1.0627,1.2933,0.85911,0.067046,1.5951
0.3,0.5,1.3306,1.4242,0.26491,0.89391,1.0704,1.2838,0.89808,0.035614,1.6
0.3,0.5,1.3299,1.4272,0.26469,0.89581,1.0732,1.2826,0.9121,0.031575,1.5997
0.3,0.5,1.3296,1.4307,0.26441,0.8977,1.076,1.281,0.92675,0.026312,1.5997
0.3,0.5,1.3297,1.4348,0.26414,0.89962,1.079,1.2791,0.94202,0.019837,1.6
0.3,0.5,1.3288,1.4413,0.26366,0.90128,1.0847,1.2763,0.97069,0.010524,1.5997
0.3,0.5,1.3288,1.4453,0.26333,0.90314,1.0877,1.2743,0.98597,0.0040481,1.6
0.3,0.5,1.3282,1.4483,0.26312,0.90303,1.0904,1.2731,1,0,1.5997
