a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.1,0.59551,1.3333,0.61717,1,2.5625,3.1066,0,1,1.4
0.6,1.1,0.59564,1.3369,0.61615,0.99989,2.5632,3.1028,0.0031121,0.98216,1.4
0.6,1.1,0.59577,1.3405,0.61512,1,2.5639,3.099,0.0062403,0.96423,1.4
0.6,1.1,0.59589,1.3441,0.61405,0.99999,2.5646,3.0953,0.0095146,0.94661,1.4
0.6,1.1,0.59602,1.3477,0.61297,0.99998,2.5654,3.0916,0.012902,0.92918,1.4
0.6,1.1,0.59613,1.3513,0.61176,1,2.5661,3.088,0.016378,0.91189,1.4
0.6,1.1,0.59626,1.3549,0.61065,1,2.5669,3.0844,0.019972,0.8948,1.4
0.6,1.1,0.59638,1.3584,0.6095,1,2.5678,3.0808,0.023676,0.8779,1.4
0.6,1.1,0.5965,1.362,0.60837,1,2.5686,3.0773,0.027487,0.86118,1.4
0.6,1.1,0.59662,1.3655,0.60722,1,2.5695,3.0738,0.031407,0.84464,1.4
0.6,1.1,0.59674,1.369,0.60605,1,2.5704,3.0703,0.035434,0.82828,1.4
0.6,1.1,0.59684,1.3725,0.6048,1,2.5713,3.0669,0.039573,0.81211,1.4
0.6,1.1,0.59696,1.376,0.60364,1,2.5722,3.0636,0.043828,0.79614,1.4
0.6,1.1,0.59707,1.3795,0.60246,1,2.5732,3.0602,0.048188,0.78034,1.4
0.6,1.1,0.59719,1.383,0.60128,1,2.5742,3.0569,0.052659,0.76473,1.4
0.6,1.1,0.59729,1.3864,0.60004,0.99998,2.5752,3.0537,0.057248,0.74933,1.4
0.6,1.1,0.5974,1.3899,0.59885,1,2.5763,3.0505,0.061933,0.73407,1.4
0.6,1.1,0.59751,1.3933,0.59767,1,2.5774,3.0473,0.066737,0.71902,1.4
0.6,1.1,0.59761,1.3967,0.59649,1,2.5784,3.0441,0.071645,0.70415,1.4
0.6,1.1,0.59771,1.4001,0.59524,1,2.5796,3.0411,0.076668,0.68947,1.4
0.6,1.1,0.59781,1.4035,0.59406,0.99999,2.5807,3.038,0.081806,0.675,1.4
0.6,1.1,0.59791,1.4069,0.59289,1,2.5819,3.035,0.087033,0.66064,1.4
0.6,1.1,0.59801,1.4103,0.59166,1,2.5831,3.032,0.09238,0.64651,1.4
0.6,1.1,0.59811,1.4136,0.59048,1,2.5843,3.029,0.097833,0.63255,1.4
0.6,1.1,0.59819,1.417,0.58925,1,2.5855,3.0261,0.10339,0.61877,1.4
0.6,1.1,0.59829,1.4203,0.58809,1,2.5868,3.0233,0.10906,0.60518,1.4
0.6,1.1,0.59839,1.4237,0.58694,1,2.5881,3.0204,0.11483,0.59175,1.4
0.6,1.1,0.59847,1.4269,0.58573,1,2.5894,3.0176,0.12071,0.57851,1.4
0.6,1.1,0.59856,1.4302,0.58458,1,2.5907,3.0149,0.12669,0.56544,1.4
0.6,1.1,0.59864,1.4335,0.58338,1,2.5921,3.0122,0.13277,0.55255,1.4
0.6,1.1,0.59873,1.4368,0.58224,1,2.5934,3.0095,0.13896,0.53984,1.4
0.6,1.1,0.59881,1.44,0.58106,1,2.5948,3.0068,0.14525,0.52729,1.4
0.6,1.1,0.59889,1.4433,0.57987,1,2.5963,3.0042,0.15164,0.51491,1.4
0.6,1.1,0.59898,1.4465,0.57875,1,2.5977,3.0017,0.15813,0.50271,1.4
0.6,1.1,0.59905,1.4497,0.57759,0.99999,2.5992,2.9991,0.16473,0.4907,1.4
0.6,1.1,0.59913,1.4529,0.57648,0.99999,2.6007,2.9966,0.17142,0.47883,1.4
0.6,1.1,0.59921,1.4561,0.57532,1,2.6022,2.9941,0.17821,0.4671,1.4
0.6,1.1,0.59928,1.4593,0.57418,1,2.6037,2.9917,0.18509,0.45556,1.4
