a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.5,0.94798,1.5379,0.67862,0.64586,1.8989,3.0773,0,1,2.4934
0.3,1.5,0.94743,1.5423,0.67552,0.63686,1.8989,3.0713,3.6595e-05,0.98343,2.4856
0.3,1.5,0.94878,1.5471,0.67249,0.63142,1.899,3.0657,0.00015351,0.96755,2.4854
0.3,1.5,0.94814,1.5514,0.66949,0.64589,1.8991,3.0595,0.00034765,0.95013,2.4776
0.3,1.5,0.94956,1.5565,0.66727,0.64625,1.8993,3.0535,0.00062831,0.93343,2.4797
0.3,1.5,0.94888,1.5606,0.66443,0.64329,1.8995,3.048,0.00096315,0.91793,2.4721
0.3,1.5,0.95027,1.5657,0.66128,0.64939,1.8998,3.0418,0.0014149,0.90074,2.4721
0.3,1.5,0.9497,1.5702,0.65888,0.65225,1.9001,3.036,0.0019347,0.88444,2.4661
0.3,1.5,0.95099,1.5749,0.65633,0.64675,1.9005,3.0305,0.0025023,0.86902,2.467
0.3,1.5,0.95065,1.5796,0.65317,0.64934,1.9009,3.0245,0.003213,0.85207,2.4604
0.3,1.5,0.95176,1.5844,0.65129,0.64985,1.9013,3.019,0.003933,0.8368,2.462
0.3,1.5,0.95155,1.5889,0.64828,0.64662,1.9019,3.0133,0.0047773,0.82082,2.4564
0.3,1.5,0.95253,1.594,0.64631,0.64748,1.9024,3.0077,0.0056904,0.8049,2.4574
0.3,1.5,0.95198,1.5986,0.64317,0.65043,1.9031,3.0017,0.0067416,0.78827,2.4503
0.3,1.5,0.95329,1.6035,0.64141,0.65062,1.9037,2.9964,0.007761,0.77331,2.4529
0.3,1.5,0.95351,1.6084,0.63832,0.65239,1.9045,2.9905,0.0089822,0.75683,2.449
0.3,1.5,0.95405,1.6131,0.63654,0.64928,1.9052,2.9852,0.010155,0.74202,2.4487
0.3,1.5,0.95471,1.6183,0.63453,0.65505,1.9061,2.9794,0.011537,0.72569,2.4485
0.3,1.5,0.95335,1.6227,0.63158,0.65333,1.907,2.9739,0.012998,0.71013,2.439
0.3,1.5,0.95263,1.6275,0.62921,0.65103,1.908,2.9685,0.014625,0.69508,2.4331
0.3,1.5,0.95233,1.6328,0.62687,0.64844,1.9091,2.9631,0.016463,0.68005,2.429
0.3,1.5,0.95173,1.6383,0.62437,0.64794,1.9104,2.9578,0.018529,0.66507,2.4235
0.3,1.5,0.95082,1.6435,0.62215,0.64994,1.9118,2.9526,0.020742,0.65059,2.4174
0.3,1.5,0.95011,1.6492,0.62024,0.65331,1.9133,2.9475,0.023194,0.63617,2.4127
0.3,1.5,0.94975,1.6548,0.61772,0.65117,1.9149,2.9427,0.025713,0.62276,2.4083
0.3,1.5,0.94846,1.6602,0.61494,0.65525,1.9167,2.9377,0.02861,0.60877,2.4001
0.3,1.5,0.94771,1.6667,0.61231,0.65402,1.9188,2.9325,0.031987,0.59408,2.3944
0.3,1.5,0.9469,1.6724,0.60997,0.65756,1.9208,2.9279,0.035205,0.58135,2.3889
0.3,1.5,0.94548,1.6783,0.60696,0.66201,1.9232,2.923,0.03907,0.56748,2.3803
0.3,1.5,0.94419,1.6841,0.60462,0.66133,1.9256,2.9183,0.043043,0.55453,2.3732
0.3,1.5,0.94297,1.6896,0.60265,0.66537,1.9281,2.9141,0.047082,0.5425,2.3669
0.3,1.5,0.94137,1.6955,0.60011,0.67009,1.9311,2.9094,0.051928,0.52937,2.3587
0.3,1.5,0.94005,1.7014,0.59752,0.67439,1.9342,2.9051,0.056818,0.5173,2.3515
0.3,1.5,0.93873,1.7073,0.59515,0.67388,1.9374,2.9009,0.061976,0.50566,2.3445
0.3,1.5,0.93654,1.7122,0.59255,0.67894,1.9408,2.8968,0.06757,0.4941,2.3344
0.3,1.5,0.93519,1.718,0.59045,0.68326,1.9445,2.8928,0.073454,0.483,2.328
0.3,1.5,0.93309,1.7229,0.58782,0.68819,1.9484,2.889,0.079686,0.47223,2.3183
0.3,1.5,0.93193,1.7291,0.58552,0.69232,1.9525,2.8853,0.086274,0.46181,2.3124
0.3,1.5,0.92996,1.7339,0.58295,0.69706,1.9567,2.8817,0.093153,0.45187,2.3034
0.3,1.5,0.92804,1.7383,0.58065,0.69789,1.961,2.8785,0.09999,0.44282,2.295
0.3,1.5,0.92612,1.7432,0.57797,0.70172,1.9657,2.8752,0.10766,0.43351,2.2864
0.3,1.5,0.92411,1.7484,0.5749,0.70647,1.9711,2.8718,0.11638,0.42398,2.2771
0.3,1.5,0.92189,1.753,0.57121,0.71137,1.9765,2.8688,0.12503,0.41557,2.2667
0.3,1.5,0.92012,1.7572,0.56828,0.71552,1.9818,2.8662,0.1335,0.40839,2.2585
0.3,1.5,0.91845,1.7601,0.56893,0.71923,1.9876,2.8635,0.14292,0.40072,2.2544
0.3,1.5,0.91658,1.7635,0.56899,0.72339,1.994,2.8606,0.15314,0.3925,2.249
0.3,1.5,0.91509,1.7661,0.56978,0.72678,1.9994,2.8581,0.16191,0.38552,2.2456
0.3,1.5,0.91315,1.7696,0.56979,0.73111,2.0059,2.8551,0.17244,0.37722,2.24
0.3,1.5,0.91167,1.7721,0.57081,0.73442,2.0113,2.8527,0.18109,0.3705,2.2368
0.3,1.5,0.90998,1.7754,0.57071,0.73834,2.0173,2.85,0.19074,0.36305,2.232
0.3,1.5,0.90825,1.7786,0.57097,0.74225,2.0233,2.8474,0.20045,0.35566,2.2274
0.3,1.5,0.90538,1.7803,0.57101,0.74732,2.03,2.8445,0.21121,0.34755,2.219
0.3,1.5,0.90393,1.7835,0.571,0.75082,2.0355,2.8422,0.21999,0.341,2.215
0.3,1.5,0.90192,1.7863,0.57197,0.75511,2.0421,2.8394,0.23066,0.33314,2.2103
0.3,1.5,0.90041,1.7895,0.57197,0.75873,2.0477,2.837,0.23973,0.32653,2.2062
0.3,1.5,0.8986,1.7923,0.57278,0.76272,2.0539,2.8345,0.24968,0.31937,2.202
0.3,1.5,0.89684,1.7956,0.57299,0.76676,2.0601,2.8319,0.25967,0.31225,2.1974
0.3,1.5,0.89483,1.799,0.57325,0.77131,2.0669,2.8292,0.27063,0.30454,2.1921
0.3,1.5,0.89301,1.8019,0.574,0.77539,2.0732,2.8267,0.28073,0.29752,2.1879
0.3,1.5,0.89067,1.8036,0.57348,0.77964,2.0789,2.8244,0.28994,0.29119,2.1807
0.3,1.5,0.88887,1.8068,0.57381,0.78377,2.0852,2.8219,0.30014,0.28427,2.1762
0.3,1.5,0.88734,1.8112,0.57441,0.79237,2.0921,2.8193,0.31133,0.27674,2.1729
0.3,1.5,0.88567,1.8137,0.57542,0.79607,2.0979,2.8171,0.32066,0.27056,2.1694
0.3,1.5,0.88384,1.817,0.57559,0.80027,2.1044,2.8146,0.331,0.26378,2.1647
0.3,1.5,0.88134,1.8191,0.57507,0.80505,2.1108,2.8122,0.34139,0.25705,2.1573
0.3,1.5,0.87919,1.8223,0.57583,0.80979,2.118,2.8096,0.35303,0.24962,2.1523
0.3,1.5,0.87766,1.8253,0.57632,0.81345,2.1238,2.8075,0.36233,0.24375,2.1488
0.3,1.5,0.87538,1.8286,0.57617,0.81841,2.1311,2.8049,0.37411,0.23642,2.1427
0.3,1.5,0.87297,1.8302,0.57685,0.82301,2.1375,2.8026,0.38447,0.23007,2.1368
0.3,1.5,0.87118,1.8337,0.57704,0.82726,2.1442,2.8003,0.39514,0.2236,2.1324
0.3,1.5,0.86939,1.8372,0.57724,0.83153,2.1508,2.798,0.40587,0.21719,2.128
0.3,1.5,0.86732,1.8394,0.57707,0.83577,2.1569,2.796,0.41563,0.21144,2.1224
0.3,1.5,0.86517,1.8417,0.57795,0.8403,2.1636,2.7937,0.42646,0.20513,2.1176
