a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.3,1.0553,1.3215,0.5303,0.60331,1.4664,2.5128,0,1,2.5704
0.1,1.3,1.056,1.3258,0.52778,0.58443,1.4664,2.5079,3.3063e-05,0.98423,2.5674
0.1,1.3,1.0562,1.3298,0.52538,0.60639,1.4665,2.5024,0.00013634,0.96656,2.5625
0.1,1.3,1.0566,1.334,0.52374,0.59454,1.4666,2.4975,0.00029013,0.95088,2.5607
0.1,1.3,1.0577,1.3384,0.52123,0.6021,1.4667,2.4921,0.00052905,0.93351,2.5593
0.1,1.3,1.0573,1.3423,0.51888,0.59796,1.4669,2.4872,0.00081213,0.9178,2.5523
0.1,1.3,1.0587,1.3467,0.51646,0.60065,1.4671,2.4821,0.0011719,0.90136,2.5521
0.1,1.3,1.0583,1.3511,0.51444,0.60775,1.4674,2.4767,0.0016311,0.88419,2.5465
0.1,1.3,1.0593,1.3553,0.51238,0.60205,1.4677,2.4719,0.0021087,0.86869,2.5461
0.1,1.3,1.0599,1.3596,0.50998,0.60341,1.468,2.4668,0.002692,0.85247,2.5433
0.1,1.3,1.0599,1.364,0.50743,0.60561,1.4684,2.4615,0.0033719,0.83551,2.5378
0.1,1.3,1.061,1.3683,0.50598,0.60642,1.4688,2.4568,0.0040675,0.82024,2.5394
0.1,1.3,1.0604,1.3725,0.50354,0.60562,1.4693,2.4518,0.0048702,0.80424,2.5323
0.1,1.3,1.062,1.3773,0.50185,0.60953,1.4699,2.4466,0.005794,0.78752,2.5352
0.1,1.3,1.0616,1.3815,0.49951,0.6057,1.4704,2.4416,0.0067577,0.77168,2.529
0.1,1.3,1.0626,1.3859,0.49816,0.60667,1.471,2.4369,0.0077356,0.7567,2.5303
0.1,1.3,1.0618,1.3905,0.4958,0.6036,1.4718,2.4318,0.0089716,0.74028,2.523
0.1,1.3,1.061,1.3949,0.49386,0.60062,1.4725,2.4273,0.010242,0.72562,2.5166
0.1,1.3,1.0604,1.3997,0.49205,0.60367,1.4734,2.4225,0.011736,0.71032,2.5114
0.1,1.3,1.0599,1.4047,0.49016,0.60085,1.4744,2.4178,0.013409,0.6952,2.5064
0.1,1.3,1.0594,1.4099,0.48821,0.60388,1.4755,2.4131,0.015252,0.68025,2.5015
0.1,1.3,1.0587,1.4154,0.48603,0.60726,1.4768,2.4083,0.01741,0.6647,2.4957
0.1,1.3,1.058,1.4204,0.48413,0.60487,1.4781,2.404,0.019532,0.65095,2.4899
0.1,1.3,1.0566,1.4258,0.48186,0.60905,1.4796,2.3992,0.022128,0.63581,2.4814
0.1,1.3,1.056,1.4315,0.48019,0.61244,1.4812,2.3948,0.02482,0.6217,2.477
0.1,1.3,1.055,1.4367,0.47864,0.61054,1.4829,2.3908,0.027572,0.60863,2.4715
0.1,1.3,1.0536,1.4425,0.47615,0.6149,1.4849,2.3863,0.030921,0.5942,2.4626
0.1,1.3,1.0521,1.4479,0.47407,0.61912,1.4869,2.3821,0.034368,0.58084,2.4547
0.1,1.3,1.0511,1.4534,0.4726,0.61759,1.4891,2.3782,0.037904,0.56835,2.4493
0.1,1.3,1.0495,1.4592,0.4709,0.62213,1.4916,2.374,0.042088,0.55491,2.4419
0.1,1.3,1.0481,1.4645,0.46928,0.62625,1.494,2.3703,0.046151,0.54304,2.435
0.1,1.3,1.0463,1.4702,0.46732,0.63098,1.4969,2.3663,0.050982,0.5302,2.4266
0.1,1.3,1.0444,1.4751,0.46567,0.63542,1.4996,2.3628,0.05562,0.51895,2.4183
0.1,1.3,1.042,1.4803,0.46378,0.64064,1.503,2.359,0.061197,0.50663,2.408
0.1,1.3,1.0406,1.4855,0.46223,0.63964,1.5061,2.3557,0.066382,0.49617,2.4014
0.1,1.3,1.0379,1.4903,0.46041,0.64497,1.5098,2.3521,0.072625,0.48464,2.3906
0.1,1.3,1.0362,1.4958,0.4586,0.64952,1.5136,2.3488,0.078963,0.47399,2.3828
0.1,1.3,1.0341,1.4999,0.45751,0.6539,1.5173,2.3459,0.085082,0.46458,2.3752
0.1,1.3,1.0323,1.5052,0.45565,0.65836,1.5214,2.3428,0.092049,0.45479,2.3674
0.1,1.3,1.0296,1.5094,0.45351,0.66342,1.5258,2.3399,0.099419,0.44542,2.3563
0.1,1.3,1.0271,1.5136,0.45112,0.66837,1.5305,2.3371,0.10724,0.43653,2.3454
0.1,1.3,1.0252,1.5183,0.44917,0.67271,1.5355,2.3345,0.11566,0.42823,2.3374
0.1,1.3,1.0232,1.5214,0.44947,0.67665,1.5407,2.332,0.12428,0.42005,2.3321
0.1,1.3,1.0211,1.5246,0.44984,0.68061,1.5459,2.3294,0.13295,0.41192,2.3269
0.1,1.3,1.0188,1.5275,0.44977,0.68489,1.5511,2.3269,0.14167,0.40385,2.3201
