a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.2,0.93755,1.4285,0.4176,0.75016,1.5682,2.3717,0,1,2
0.2,1.2,0.93761,1.4315,0.415,0.75129,1.5686,2.3686,0.00090589,0.98421,1.9999
0.2,1.2,0.93775,1.4345,0.41268,0.75236,1.5691,2.3654,0.0019321,0.9682,2
0.2,1.2,0.93776,1.4374,0.41053,0.75358,1.5698,2.3624,0.0036407,0.95319,1.9999
0.2,1.2,0.93787,1.4404,0.4084,0.75467,1.5706,2.3594,0.0053852,0.93786,2
0.2,1.2,0.93785,1.4432,0.40657,0.75594,1.5716,2.3565,0.0077159,0.92346,1.9998
0.2,1.2,0.93788,1.4461,0.40475,0.75163,1.5727,2.3536,0.010171,0.90899,1.9998
0.2,1.2,0.9379,1.4489,0.40301,0.75283,1.5739,2.3508,0.012867,0.89476,1.9998
0.2,1.2,0.93792,1.4517,0.40131,0.75404,1.5752,2.348,0.015798,0.88075,1.9998
0.2,1.2,0.93793,1.4546,0.39971,0.75525,1.5766,2.3453,0.018947,0.86696,1.9998
0.2,1.2,0.93797,1.4574,0.39793,0.75639,1.578,2.3425,0.022172,0.85303,2
0.2,1.2,0.93797,1.4601,0.39633,0.7576,1.5795,2.3398,0.025715,0.83961,2
0.2,1.2,0.93796,1.4629,0.39472,0.7534,1.5812,2.3372,0.029417,0.8263,2
0.2,1.2,0.93786,1.4655,0.39322,0.75468,1.5829,2.3347,0.033442,0.81359,1.9998
0.2,1.2,0.9379,1.4683,0.39227,0.7559,1.5848,2.3321,0.037598,0.80077,1.9998
0.2,1.2,0.93791,1.4713,0.3909,0.75724,1.5869,2.3297,0.042563,0.78874,1.9998
0.2,1.2,0.93814,1.4739,0.39156,0.75834,1.5893,2.3274,0.048032,0.77717,1.9998
0.2,1.2,0.93837,1.4765,0.39224,0.75945,1.5918,2.3251,0.05353,0.76563,1.9998
0.2,1.2,0.93859,1.4791,0.39294,0.76058,1.5942,2.3229,0.059059,0.75412,1.9998
0.2,1.2,0.93887,1.4818,0.39365,0.76166,1.5966,2.3205,0.06453,0.74232,2
0.2,1.2,0.93906,1.4844,0.39428,0.76282,1.599,2.3182,0.070122,0.73087,2
0.2,1.2,0.93918,1.487,0.395,0.75885,1.6016,2.316,0.075831,0.71977,1.9998
0.2,1.2,0.93935,1.4896,0.39578,0.76006,1.604,2.3138,0.081491,0.7084,1.9998
0.2,1.2,0.93952,1.4922,0.39643,0.76128,1.6065,2.3115,0.087176,0.69703,1.9998
0.2,1.2,0.9393,1.4945,0.39691,0.76286,1.6092,2.3096,0.093327,0.68731,1.9991
0.2,1.2,0.93945,1.4972,0.3976,0.76412,1.6118,2.3073,0.099093,0.67604,1.9991
0.2,1.2,0.93995,1.5002,0.39865,0.76506,1.6141,2.3048,0.1045,0.66321,1.9998
0.2,1.2,0.94008,1.5029,0.39939,0.76636,1.6167,2.3026,0.11036,0.65202,1.9998
0.2,1.2,0.94019,1.5055,0.40027,0.76767,1.6193,2.3004,0.11626,0.64087,1.9998
0.2,1.2,0.94029,1.5083,0.40097,0.76902,1.6219,2.2981,0.12221,0.62977,1.9998
0.2,1.2,0.94038,1.511,0.40179,0.77038,1.6246,2.2959,0.1282,0.61871,1.9998
0.2,1.2,0.94008,1.5133,0.4025,0.77207,1.6274,2.2941,0.13463,0.60929,1.999
0.2,1.2,0.94051,1.5164,0.40359,0.77316,1.6299,2.2916,0.14034,0.59672,1.9998
0.2,1.2,0.94057,1.5192,0.40432,0.77459,1.6326,2.2894,0.14648,0.58581,1.9998
0.2,1.2,0.94022,1.5215,0.40508,0.77636,1.6355,2.2876,0.15304,0.57654,1.999
0.2,1.2,0.94072,1.5249,0.40602,0.77746,1.638,2.285,0.15886,0.56381,2
0.2,1.2,0.94072,1.5276,0.40705,0.77898,1.6408,2.2829,0.16517,0.55305,2
0.2,1.2,0.94072,1.5304,0.40797,0.78284,1.6436,2.2808,0.17154,0.54236,2
0.2,1.2,0.94067,1.5334,0.40855,0.78697,1.6464,2.2787,0.17802,0.53195,1.9998
0.2,1.2,0.94064,1.5362,0.40951,0.78854,1.6493,2.2766,0.1845,0.52136,1.9998
0.2,1.2,0.94029,1.5387,0.41018,0.79033,1.6523,2.2748,0.19131,0.51211,1.9992
0.2,1.2,0.94055,1.542,0.41131,0.79175,1.6551,2.2724,0.19766,0.50037,1.9998
0.2,1.2,0.94048,1.545,0.41223,0.7934,1.658,2.2704,0.20434,0.48996,1.9998
0.2,1.2,0.94009,1.5475,0.41293,0.79531,1.6611,2.2686,0.21133,0.4809,1.9991
0.2,1.2,0.94002,1.5507,0.41366,0.797,1.664,2.2665,0.21814,0.47063,1.9991
0.2,1.2,0.93988,1.5535,0.41483,0.79875,1.6671,2.2645,0.22502,0.46044,1.9991
0.2,1.2,0.94017,1.5572,0.41584,0.80022,1.67,2.2622,0.23172,0.4488,2
0.2,1.2,0.9396,1.5596,0.41678,0.80231,1.6732,2.2605,0.23901,0.44026,1.9991
0.2,1.2,0.93984,1.5632,0.41805,0.8086,1.6762,2.2582,0.24587,0.42874,2
0.2,1.2,0.93925,1.5657,0.41886,0.81073,1.6795,2.2565,0.2533,0.42037,1.999
0.2,1.2,0.93938,1.5692,0.42018,0.81237,1.6826,2.2543,0.26039,0.40927,1.9998
0.2,1.2,0.93916,1.5723,0.42117,0.81428,1.6858,2.2524,0.26777,0.39962,1.9997
0.2,1.2,0.93856,1.5748,0.42222,0.81646,1.6892,2.2507,0.27539,0.39118,1.999
0.2,1.2,0.93829,1.5779,0.42336,0.81843,1.6925,2.2489,0.28295,0.38163,1.9989
0.2,1.2,0.93841,1.5817,0.42453,0.82372,1.6958,2.2467,0.29046,0.3709,1.9998
0.2,1.2,0.93816,1.585,0.42551,0.82684,1.6992,2.2449,0.2982,0.36152,1.9998
0.2,1.2,0.93781,1.5881,0.42681,0.82892,1.7027,2.243,0.30605,0.35225,1.9998
