a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.3,0.98369,1.6254,0.4888,0.73753,1.6991,2.4274,0.232,0.32625,2.2529
0.2,1.3,0.9812,1.6284,0.48978,0.74224,1.7054,2.4248,0.24221,0.31821,2.2475
0.2,1.3,0.97878,1.631,0.48949,0.74657,1.7107,2.4226,0.25084,0.3115,2.2405
0.2,1.3,0.97643,1.6343,0.48936,0.7511,1.7166,2.4203,0.26033,0.30421,2.2341
0.2,1.3,0.97447,1.6377,0.49039,0.75712,1.7225,2.4179,0.26989,0.29697,2.2303
0.2,1.3,0.97238,1.6413,0.49045,0.76129,1.7284,2.4156,0.27951,0.28979,2.225
0.2,1.3,0.9694,1.6439,0.49084,0.76969,1.7349,2.4131,0.29005,0.28202,2.2175
0.2,1.3,0.96727,1.6477,0.4909,0.77418,1.7409,2.4108,0.29995,0.27483,2.2121
0.2,1.3,0.96547,1.651,0.49133,0.77804,1.7463,2.4087,0.30868,0.26859,2.2081
0.2,1.3,0.96211,1.6534,0.49099,0.78369,1.7531,2.4062,0.31962,0.26089,2.1987
0.2,1.3,0.95994,1.6568,0.49164,0.78815,1.7592,2.404,0.32954,0.25401,2.194
0.2,1.3,0.95818,1.6603,0.49181,0.79205,1.7646,2.402,0.3384,0.24795,2.1899
0.2,1.3,0.95563,1.6635,0.49297,0.79703,1.7713,2.3997,0.34934,0.24059,2.1848
0.2,1.3,0.95266,1.6658,0.49247,0.80216,1.7776,2.3975,0.35945,0.2339,2.1765
0.2,1.3,0.95084,1.6694,0.49267,0.80621,1.7832,2.3956,0.36869,0.22788,2.1723
0.2,1.3,0.94866,1.673,0.49313,0.81076,1.7895,2.3934,0.37892,0.22133,2.1674
0.2,1.3,0.94533,1.6751,0.49322,0.81643,1.7965,2.3911,0.39018,0.21423,2.159
0.2,1.3,0.9435,1.6786,0.49361,0.82049,1.8023,2.3893,0.39958,0.20841,2.155
0.2,1.3,0.94088,1.6815,0.49338,0.82543,1.8087,2.3872,0.41001,0.20206,2.1482
0.2,1.3,0.93851,1.6848,0.49336,0.83018,1.8151,2.3852,0.42052,0.19579,2.1424
0.2,1.3,0.93607,1.6886,0.49455,0.83656,1.8225,2.3829,0.43242,0.18883,2.138
0.2,1.3,0.93335,1.6911,0.4941,0.84194,1.8289,2.381,0.44281,0.18286,2.1306
0.2,1.3,0.93127,1.694,0.49443,0.84456,1.8348,2.3792,0.45249,0.17742,2.126
0.2,1.3,0.92842,1.6964,0.494,0.84969,1.8415,2.3773,0.4633,0.17146,2.1185
0.2,1.3,0.92684,1.7017,0.49517,0.85889,1.8489,2.3752,0.4753,0.16496,2.1165
0.2,1.3,0.92403,1.7041,0.49475,0.86402,1.8557,2.3733,0.48639,0.15912,2.1091
0.2,1.3,0.92207,1.707,0.49517,0.86679,1.8617,2.3717,0.49623,0.15407,2.105
0.2,1.3,0.91932,1.7092,0.49574,0.87319,1.8686,2.3698,0.50737,0.14845,2.099
0.2,1.3,0.91741,1.713,0.49607,0.87757,1.8755,2.3681,0.51863,0.14295,2.095
0.2,1.3,0.91473,1.7154,0.49567,0.88252,1.8825,2.3663,0.52998,0.13755,2.0881
0.2,1.3,0.91178,1.718,0.49524,0.88807,1.8904,2.3644,0.54287,0.13163,2.0806
0.2,1.3,0.90964,1.7209,0.49666,0.89259,1.8975,2.3627,0.55442,0.12652,2.0774
0.2,1.3,0.90685,1.7217,0.49637,0.89497,1.9039,2.3613,0.56476,0.12217,2.0703
0.2,1.3,0.90464,1.7254,0.49593,0.90204,1.9122,2.3596,0.57833,0.11671,2.0648
0.2,1.3,0.903,1.729,0.49634,0.90601,1.9196,2.358,0.59026,0.11197,2.0616
0.2,1.3,0.90053,1.7313,0.49599,0.91073,1.9271,2.3565,0.60243,0.10721,2.0555
0.2,1.3,0.89937,1.735,0.49608,0.91393,1.9335,2.3552,0.61282,0.10319,2.0532
0.2,1.3,0.89718,1.7378,0.49509,0.91837,1.941,2.3537,0.625,0.098521,2.047
0.2,1.3,0.89554,1.7416,0.49553,0.92238,1.9485,2.3522,0.63719,0.093924,2.044
0.2,1.3,0.89312,1.7439,0.49521,0.92707,1.956,2.3507,0.6494,0.08936,2.0381
0.2,1.3,0.89076,1.7473,0.49381,0.93202,1.9646,2.349,0.66343,0.084197,2.0313
0.2,1.3,0.88949,1.7508,0.49432,0.93535,1.9711,2.3478,0.67396,0.080369,2.0292
0.2,1.3,0.88716,1.7532,0.49385,0.93998,1.9787,2.3464,0.6863,0.075936,2.0234
0.2,1.3,0.88567,1.7573,0.49405,0.94386,1.9863,2.345,0.69869,0.071553,2.0206
0.2,1.3,0.88352,1.7601,0.49317,0.9483,1.994,2.3435,0.71111,0.067202,2.0148
0.2,1.3,0.88195,1.7639,0.49367,0.95229,2.0016,2.3422,0.72359,0.062908,2.0121
0.2,1.3,0.8797,1.7664,0.4931,0.95686,2.0093,2.3408,0.73609,0.058647,2.0065
0.2,1.3,0.87766,1.7694,0.4921,0.9612,2.0171,2.3394,0.74864,0.054437,2.0011
0.2,1.3,0.87611,1.7732,0.49261,0.96517,2.0248,2.3381,0.76125,0.050278,1.9984
0.2,1.3,0.87386,1.7756,0.49218,0.96976,2.0326,2.3367,0.77388,0.046162,1.993
0.2,1.3,0.87239,1.7796,0.49262,0.97363,2.0404,2.3354,0.78659,0.042116,1.9905
0.2,1.3,0.87037,1.7824,0.49177,0.97795,2.0482,2.3341,0.79931,0.038129,1.9853
0.2,1.3,0.86591,1.7871,0.49097,0.98334,2.0641,2.3316,0.8251,0.030431,1.9749
0.2,1.3,0.8645,1.7922,0.49067,0.99123,2.0734,2.3301,0.84016,0.025745,1.9719
0.2,1.3,0.86271,1.7943,0.48958,0.99035,2.08,2.3292,0.85091,0.022845,1.967
0.2,1.3,0.86201,1.7926,0.48881,0.9805,2.0798,2.3297,0.85056,0.024572,1.9645
0.2,1.3,0.85917,1.8009,0.48885,0.99418,2.0961,2.3269,0.87715,0.01583,1.959
0.2,1.3,0.85634,1.802,0.48812,0.99511,2.1044,2.3259,0.89056,0.012661,1.9522
0.2,1.3,0.85395,1.804,0.48638,0.99628,2.1126,2.3249,0.90394,0.0096711,1.9455
0.2,1.3,0.85247,1.8097,0.48664,0.9994,2.1229,2.3236,0.92059,0.0057036,1.943
0.2,1.3,0.85044,1.8109,0.48572,0.99758,2.1294,2.3233,0.93125,0.0046091,1.9378
0.2,1.3,0.84812,1.8132,0.4846,0.99797,2.1379,2.3226,0.94504,0.002597,1.932
0.2,1.3,0.83883,1.8217,0.48025,0.99686,2.1717,2.3218,1,0,1.9092
