a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.7,1.1019,2.2085,0.91402,0.62757,2.2842,3.8149,0.014871,0.6797,2.5699
1,1.7,1.1008,2.2162,0.91159,0.62307,2.2857,3.8071,0.016502,0.66449,2.5633
1,1.7,1.0999,2.2242,0.90814,0.62249,2.2873,3.7993,0.018346,0.6494,2.5557
1,1.7,1.0985,2.232,0.90447,0.6225,2.2891,3.7918,0.020359,0.63478,2.5457
1,1.7,1.0981,2.2406,0.90179,0.62167,2.291,3.7846,0.022507,0.62081,2.5415
1,1.7,1.0969,2.2497,0.89739,0.62564,2.2933,3.7769,0.025095,0.60569,2.5318
1,1.7,1.096,2.2589,0.89419,0.62555,2.2956,3.7696,0.02779,0.59155,2.5251
1,1.7,1.0948,2.268,0.89094,0.62578,2.2982,3.7625,0.030704,0.57777,2.5174
1,1.7,1.0937,2.2774,0.88743,0.62978,2.301,3.7555,0.033899,0.56412,2.5097
1,1.7,1.0923,2.287,0.88369,0.63028,2.3041,3.7486,0.0374,0.55061,2.5011
1,1.7,1.0911,2.2968,0.87988,0.63451,2.3075,3.7418,0.041156,0.53749,2.4927
1,1.7,1.0892,2.306,0.87628,0.63554,2.311,3.7352,0.045214,0.52467,2.4825
1,1.7,1.0877,2.3157,0.873,0.64003,2.3149,3.7288,0.049582,0.51215,2.4742
1,1.7,1.0859,2.3251,0.86877,0.64472,2.319,3.7226,0.054234,0.50007,2.4635
1,1.7,1.084,2.3347,0.86531,0.6459,2.3235,3.7164,0.059316,0.48807,2.454
1,1.7,1.082,2.3439,0.86192,0.65071,2.3282,3.7106,0.064625,0.47669,2.4441
1,1.7,1.0798,2.3529,0.85817,0.65572,2.3333,3.7048,0.070394,0.46547,2.4332
1,1.7,1.0779,2.3626,0.85462,0.65701,2.3388,3.6992,0.076592,0.45454,2.4237
1,1.7,1.0754,2.3709,0.85135,0.66202,2.3445,3.6939,0.083005,0.44426,2.4129
1,1.7,1.0734,2.3804,0.84718,0.66684,2.3506,3.6887,0.089922,0.43421,2.4025
1,1.7,1.0706,2.3881,0.84346,0.67208,2.3571,3.6838,0.097261,0.42457,2.3902
1,1.7,1.0684,2.397,0.83927,0.67694,2.364,3.679,0.10509,0.41533,2.3795
1,1.7,1.0652,2.4047,0.83384,0.68115,2.3714,3.6745,0.11352,0.4065,2.3648
1,1.7,1.0628,2.4136,0.82767,0.68385,2.3792,3.6704,0.12231,0.39854,2.3517
1,1.7,1.0606,2.4178,0.82868,0.68774,2.3868,3.6667,0.13083,0.3914,2.3465
1,1.7,1.0587,2.4244,0.82967,0.69197,2.3957,3.6624,0.14094,0.38305,2.3425
1,1.7,1.0565,2.4292,0.82992,0.69596,2.4033,3.6588,0.14954,0.37602,2.3367
1,1.7,1.0537,2.4342,0.83066,0.70076,2.4123,3.6546,0.15978,0.36777,2.3296
1,1.7,1.0521,2.4409,0.83134,0.70469,2.4208,3.6507,0.16928,0.36021,2.3262
1,1.7,1.0499,2.4452,0.83233,0.70869,2.4285,3.6472,0.17801,0.35335,2.321
1,1.7,1.0474,2.4503,0.83256,0.71318,2.437,3.6434,0.18762,0.34589,2.3143
1,1.7,1.0457,2.4567,0.83381,0.71717,2.4455,3.6396,0.19728,0.33849,2.3112
1,1.7,1.0431,2.4616,0.83455,0.72167,2.4541,3.6358,0.20699,0.33114,2.305
1,1.7,1.0406,2.4668,0.83488,0.72623,2.4627,3.632,0.21676,0.32386,2.2985
1,1.7,1.0386,2.474,0.83611,0.73415,2.4724,3.6279,0.22767,0.31583,2.2947
1,1.7,1.0363,2.4785,0.83655,0.73496,2.4802,3.6246,0.23648,0.30945,2.289
1,1.7,1.0338,2.4848,0.83749,0.74313,2.4899,3.6206,0.24747,0.30156,2.2833
1,1.7,1.0317,2.4898,0.83771,0.74721,2.4978,3.6173,0.25641,0.29525,2.2778
1,1.7,1.0291,2.4946,0.83882,0.75184,2.5067,3.6137,0.26646,0.28824,2.272
1,1.7,1.0263,2.5007,0.83941,0.75695,2.5166,3.6098,0.2777,0.28053,2.2654
1,1.7,1.0244,2.5071,0.84067,0.76127,2.5256,3.6062,0.28789,0.27363,2.2617
1,1.7,1.0218,2.5127,0.84074,0.76597,2.5347,3.6027,0.29814,0.2668,2.2552
1,1.7,1.0196,2.517,0.84216,0.77012,2.5428,3.5996,0.30729,0.26078,2.2507
1,1.7,1.0171,2.5227,0.84227,0.77485,2.5519,3.5962,0.31765,0.25406,2.2443
1,1.7,1.0141,2.5288,0.84247,0.78019,2.5622,3.5924,0.32926,0.24664,2.237
1,1.7,1.0119,2.5332,0.8438,0.78438,2.5704,3.5894,0.33855,0.2408,2.2325
1,1.7,1.0094,2.539,0.84396,0.78915,2.5798,3.586,0.34909,0.23427,2.2263
1,1.7,1.0069,2.5458,0.84514,0.79726,2.5901,3.5823,0.36075,0.22715,2.2214
1,1.7,1.0045,2.5517,0.84538,0.80224,2.5995,3.579,0.37144,0.22074,2.2155
1,1.7,1.0019,2.5568,0.84687,0.80706,2.609,3.5758,0.38219,0.21439,2.2104
1,1.7,0.99933,2.5625,0.84704,0.8119,2.6186,3.5725,0.393,0.2081,2.2042
1,1.7,0.99685,2.5684,0.84729,0.81671,2.6282,3.5694,0.40389,0.20188,2.1983
1,1.7,0.99413,2.5734,0.84884,0.82173,2.6381,3.5661,0.41506,0.19561,2.193
1,1.7,0.99165,2.5793,0.84912,0.82655,2.6478,3.563,0.42608,0.18952,2.1872
1,1.7,0.98918,2.5853,0.84942,0.83138,2.6576,3.5599,0.43718,0.1835,2.1814
1,1.7,0.98703,2.5902,0.8505,0.8356,2.6663,3.5572,0.44692,0.17831,2.1772
1,1.7,0.98408,2.5962,0.85138,0.84116,2.6775,3.5538,0.4596,0.17168,2.1709
1,1.7,0.98164,2.6022,0.85172,0.84601,2.6875,3.5509,0.47093,0.16588,2.1653
1,1.7,0.97882,2.6072,0.85148,0.85251,2.6976,3.5479,0.48233,0.16015,2.1582
1,1.7,0.97666,2.6136,0.85283,0.85899,2.7077,3.545,0.4938,0.1545,2.1545
1,1.7,0.97438,2.6196,0.85324,0.86362,2.7176,3.5422,0.50502,0.14908,2.1495
1,1.7,0.97184,2.6236,0.85386,0.86604,2.7268,3.5397,0.51538,0.1442,2.1439
1,1.7,0.96894,2.6297,0.85356,0.87365,2.7384,3.5366,0.52846,0.13814,2.1366
1,1.7,0.96636,2.6349,0.85511,0.87867,2.749,3.5338,0.54054,0.13269,2.132
1,1.7,0.9645,2.6404,0.85563,0.88262,2.758,3.5315,0.5507,0.12821,2.1283
1,1.7,0.96119,2.645,0.85532,0.88837,2.7699,3.5285,0.56416,0.12243,2.12
1,1.7,0.9589,2.6511,0.85581,0.89313,2.7809,3.5259,0.57654,0.11726,2.1152
1,1.7,0.95706,2.6561,0.85682,0.89702,2.79,3.5237,0.58685,0.11308,2.112
1,1.7,0.95375,2.6603,0.85706,0.90279,2.8023,3.5209,0.60076,0.1076,2.1042
1,1.7,0.95151,2.666,0.85795,0.90745,2.8136,3.5184,0.61351,0.10276,2.1
1,1.7,0.94879,2.6695,0.85817,0.91222,2.8243,3.5161,0.62565,0.098349,2.0937
1,1.7,0.94657,2.6744,0.85957,0.91672,2.8357,3.5139,0.63855,0.09394,2.09
1,1.7,0.94473,2.6788,0.85815,0.92032,2.8454,3.512,0.64948,0.090278,2.0845
1,1.7,0.94235,2.6852,0.85873,0.92534,2.8588,3.5094,0.66469,0.08525,2.0798
1,1.7,0.94001,2.6895,0.85787,0.9297,2.8699,3.5073,0.67727,0.081145,2.0736
1,1.7,0.93867,2.6952,0.85789,0.93299,2.8797,3.5055,0.68825,0.077605,2.0709
1,1.7,0.9368,2.7011,0.85848,0.93714,2.8912,3.5034,0.70126,0.073462,2.0674
1,1.7,0.93455,2.706,0.85707,0.94148,2.9027,3.5012,0.71429,0.069353,2.061
1,1.7,0.93269,2.7118,0.85773,0.94565,2.9143,3.4992,0.72738,0.065287,2.0576
1,1.7,0.92988,2.7168,0.85702,0.95093,2.9277,3.4968,0.74262,0.060609,2.0507
1,1.7,0.92863,2.7226,0.85697,0.95412,2.9375,3.495,0.75366,0.05727,2.0481
1,1.7,0.92681,2.7286,0.8576,0.95825,2.9492,3.493,0.76686,0.053326,2.0449
1,1.7,0.92419,2.7342,0.85622,0.96336,2.9628,3.4907,0.78232,0.048758,2.0379
1,1.7,0.92287,2.7397,0.85669,0.96663,2.9726,3.489,0.79337,0.045551,2.0356
1,1.7,0.92051,2.7458,0.85668,0.97331,2.9863,3.4867,0.80884,0.041089,2.0306
1,1.7,0.91863,2.7516,0.85624,0.97621,2.9981,3.4848,0.82225,0.03731,2.0263
1,1.7,0.91717,2.7567,0.85582,0.97835,3.0081,3.4832,0.83346,0.034229,2.0229
1,1.7,0.91432,2.7594,0.85463,0.9812,3.02,3.4813,0.84693,0.030588,2.0155
1,1.7,0.91262,2.7656,0.8547,0.98478,3.0319,3.4795,0.86042,0.026968,2.0121
1,1.7,0.91075,2.773,0.85507,0.99252,3.0459,3.4772,0.87627,0.022602,2.0087
1,1.7,0.90849,2.7755,0.85474,0.99029,3.0559,3.4759,0.88762,0.02004,2.0034
1,1.7,0.90667,2.783,0.85446,0.99734,3.0702,3.4737,0.90371,0.015734,1.9996
1,1.7,0.90427,2.7869,0.85311,0.99816,3.0826,3.4721,0.91771,0.012575,1.9934
1,1.7,0.90247,2.7928,0.85257,0.99858,3.0951,3.4706,0.93192,0.0096296,1.9893
1,1.7,0.89983,2.7962,0.85069,0.99894,3.1078,3.4692,0.94631,0.006899,1.9821
1,1.7,0.89782,2.7989,0.84981,0.99686,3.1178,3.4685,0.9576,0.0056237,1.9771
1,1.7,0.89514,2.8051,0.84756,0.99931,3.134,3.4668,0.97584,0.0022485,1.9699
1,1.7,0.89312,2.8108,0.84646,0.99946,3.1472,3.4658,0.99087,0.000369,1.965
1,1.7,0.8913,2.8122,0.84461,0.99817,3.1553,3.4656,1,0,1.9597
