a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.5,1.1287,2.4337,0.80021,0.74903,2.2221,3.2812,0.27216,0.26567,2.3226
1,1.5,1.1256,2.4405,0.80041,0.75418,2.2314,3.2777,0.28193,0.25865,2.315
1,1.5,1.122,2.4473,0.80127,0.76001,2.2417,3.2738,0.29287,0.25095,2.3068
1,1.5,1.1189,2.4537,0.80219,0.7652,2.2511,3.2704,0.30281,0.24408,2.3002
1,1.5,1.1158,2.4603,0.80241,0.77032,2.2604,3.267,0.31258,0.23745,2.2928
1,1.5,1.1128,2.4677,0.80325,0.77554,2.2702,3.2636,0.32291,0.23057,2.2867
1,1.5,1.11,2.4744,0.80477,0.78058,2.2797,3.2603,0.33289,0.22405,2.2816
1,1.5,1.1064,2.4803,0.8046,0.78653,2.2893,3.257,0.34307,0.21753,2.2725
1,1.5,1.1038,2.4884,0.80517,0.79393,2.2992,3.2537,0.35345,0.21101,2.2671
1,1.5,1.1008,2.495,0.80637,0.79973,2.309,3.2505,0.36378,0.20464,2.2612
1,1.5,1.0977,2.5021,0.80675,0.80497,2.3189,3.2474,0.37426,0.19832,2.2544
1,1.5,1.0951,2.5087,0.80718,0.80966,2.328,3.2445,0.38379,0.19269,2.2487
1,1.5,1.0915,2.5156,0.80852,0.81556,2.339,3.2411,0.39548,0.18594,2.2417
1,1.5,1.0888,2.5219,0.80937,0.82027,2.3482,3.2384,0.40514,0.18049,2.2364
1,1.5,1.0859,2.529,0.80984,0.82549,2.3585,3.2354,0.41595,0.17453,2.23
1,1.5,1.0821,2.5342,0.80963,0.83112,2.3688,3.2324,0.42685,0.16866,2.2207
1,1.5,1.0792,2.5414,0.81013,0.83629,2.3792,3.2295,0.43785,0.16289,2.2146
1,1.5,1.0758,2.5492,0.81066,0.84222,2.3912,3.2263,0.45046,0.15647,2.2074
1,1.5,1.0729,2.556,0.81122,0.84722,2.4015,3.2236,0.46138,0.15107,2.2016
1,1.5,1.0693,2.561,0.81145,0.85278,2.4123,3.2209,0.47272,0.14561,2.1932
1,1.5,1.0663,2.5675,0.81286,0.85799,2.4232,3.2182,0.48418,0.14028,2.1881
1,1.5,1.064,2.5739,0.81353,0.86235,2.4329,3.2159,0.4944,0.13567,2.1837
1,1.5,1.0601,2.5796,0.81337,0.86836,2.4452,3.213,0.50747,0.12999,2.1745
1,1.5,1.0567,2.5846,0.81324,0.87369,2.4566,3.2105,0.51944,0.12504,2.1665
1,1.5,1.0543,2.5897,0.81524,0.87796,2.4664,3.2085,0.5298,0.12098,2.1634
1,1.5,1.0515,2.5956,0.8138,0.88265,2.478,3.2062,0.54201,0.11641,2.1555
1,1.5,1.0491,2.6024,0.81447,0.88719,2.4896,3.2039,0.55427,0.1119,2.1512
1,1.5,1.0469,2.6114,0.81499,0.8937,2.503,3.2013,0.56836,0.10678,2.1471
1,1.5,1.044,2.6153,0.81373,0.89648,2.513,3.1994,0.57892,0.10301,2.1392
1,1.5,1.042,2.6229,0.81437,0.90164,2.5248,3.1972,0.59132,0.098628,2.1358
1,1.5,1.0394,2.6295,0.81351,0.90551,2.5366,3.195,0.60377,0.094306,2.1294
1,1.5,1.0373,2.6391,0.81348,0.91338,2.5502,3.1926,0.61813,0.089357,2.1252
1,1.5,1.0355,2.6453,0.8142,0.91706,2.5603,3.1908,0.62877,0.085768,2.1222
1,1.5,1.0328,2.6514,0.81289,0.92174,2.5722,3.1886,0.64134,0.081578,2.115
1,1.5,1.0301,2.6593,0.81363,0.92699,2.586,3.1863,0.65584,0.076828,2.1102
1,1.5,1.0273,2.6653,0.81251,0.93173,2.5981,3.1842,0.66867,0.072697,2.1031
1,1.5,1.0251,2.6728,0.81308,0.93629,2.6106,3.1821,0.68181,0.068532,2.0992
1,1.5,1.0223,2.6786,0.8122,0.94103,2.6227,3.1801,0.69462,0.064542,2.0924
1,1.5,1.0202,2.6861,0.81258,0.94534,2.6349,3.1781,0.70749,0.060599,2.0887
1,1.5,1.0187,2.6923,0.81341,0.94878,2.6447,3.1765,0.71782,0.057488,2.0865
1,1.5,1.0161,2.6985,0.81212,0.95329,2.657,3.1746,0.73073,0.053659,2.0798
1,1.5,1.014,2.7057,0.81297,0.95765,2.6693,3.1727,0.74371,0.049893,2.0765
1,1.5,1.0119,2.7129,0.81383,0.96195,2.6817,3.1709,0.75674,0.046215,2.0733
1,1.5,1.0095,2.7189,0.81257,0.96631,2.6941,3.169,0.76985,0.04258,2.067
1,1.5,1.0076,2.7265,0.81305,0.97046,2.7066,3.1672,0.78302,0.038992,2.0638
1,1.5,1.0045,2.7332,0.81226,0.97591,2.7214,3.1651,0.7987,0.034759,2.0567
1,1.5,1.0029,2.7393,0.81194,0.97802,2.7317,3.1637,0.80946,0.031955,2.0534
1,1.5,1.0001,2.7467,0.8119,0.9845,2.7467,3.1616,0.82529,0.027757,2.0477
1,1.5,0.99801,2.7512,0.8106,0.98481,2.7569,3.1603,0.83605,0.025122,2.0423
1,1.5,0.99648,2.7597,0.81025,0.98854,2.7695,3.1586,0.84937,0.021775,2.0392
1,1.5,0.99341,2.7639,0.81028,0.99034,2.7823,3.157,0.86287,0.018629,2.0329
1,1.5,0.99164,2.7742,0.80999,0.99802,2.7976,3.1549,0.87904,0.014401,2.0295
1,1.5,0.98925,2.7777,0.80817,0.99481,2.8079,3.154,0.88983,0.012622,2.023
1,1.5,0.98643,2.7826,0.80691,0.99595,2.8208,3.1526,0.9035,0.0099754,2.0162
1,1.5,0.98329,2.7866,0.80552,0.99667,2.834,3.1515,0.91735,0.007616,2.0086
1,1.5,0.9805,2.7916,0.80339,0.99728,2.8471,3.1504,0.93121,0.0055471,2.0013
1,1.5,0.97851,2.7984,0.80316,0.99784,2.8598,3.1495,0.9446,0.0038315,1.9974
1,1.5,0.97418,2.8046,0.80106,0.99955,2.8789,3.1483,0.96472,0.0013187,1.987
1,1.5,0.96786,2.8188,0.79803,0.99953,2.9124,3.1476,1,0,1.9725
