a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.9,0.80978,2.2418,0.76526,0.83885,2.8363,3.655,0.36278,0.23683,2.1113
0.6,1.9,0.80821,2.2453,0.76526,0.84293,2.844,3.6522,0.37322,0.23047,2.107
0.6,1.9,0.80662,2.2486,0.76549,0.84697,2.8518,3.6495,0.3837,0.22415,2.1029
0.6,1.9,0.80508,2.2508,0.76663,0.84939,2.8586,3.6471,0.39295,0.21863,2.0995
0.6,1.9,0.80342,2.2548,0.76663,0.85499,2.8672,3.6441,0.4046,0.21176,2.0951
0.6,1.9,0.80166,2.2574,0.7677,0.85915,2.8751,3.6414,0.41522,0.20557,2.0911
0.6,1.9,0.80008,2.2608,0.76775,0.86325,2.8829,3.6387,0.42587,0.19942,2.0869
0.6,1.9,0.79792,2.2624,0.76802,0.86784,2.8909,3.636,0.43658,0.19332,2.0812
0.6,1.9,0.7963,2.2656,0.76852,0.87196,2.8988,3.6334,0.44732,0.18727,2.0772
0.6,1.9,0.79472,2.2691,0.76873,0.87608,2.9068,3.6307,0.45812,0.18126,2.0732
0.6,1.9,0.79326,2.2716,0.76999,0.87974,2.9139,3.6284,0.46779,0.17595,2.0703
0.6,1.9,0.7924,2.2726,0.77028,0.87814,2.9176,3.6273,0.47269,0.17337,2.0682
0.6,1.9,0.78931,2.2772,0.76948,0.88907,2.9309,3.623,0.49079,0.16352,2.0594
0.6,1.9,0.78761,2.2799,0.77082,0.89329,2.9391,3.6204,0.50178,0.15771,2.0559
0.6,1.9,0.78628,2.2832,0.77104,0.89692,2.9463,3.6182,0.51158,0.15258,2.0527
0.6,1.9,0.78419,2.2862,0.77081,0.90196,2.9556,3.6154,0.52415,0.1461,2.047
0.6,1.9,0.78222,2.288,0.77179,0.9064,2.9637,3.6129,0.53504,0.14056,2.0425
0.6,1.9,0.78091,2.2913,0.77205,0.91002,2.971,3.6108,0.54493,0.13559,2.0394
0.6,1.9,0.77936,2.2948,0.77225,0.91418,2.9793,3.6083,0.55615,0.13002,2.0356
0.6,1.9,0.77744,2.298,0.77269,0.92259,2.9886,3.6056,0.56874,0.12385,2.031
0.6,1.9,0.77558,2.2993,0.77315,0.92316,2.996,3.6035,0.57875,0.11906,2.0265
0.6,1.9,0.77405,2.3028,0.77339,0.92732,3.0044,3.6012,0.59013,0.11366,2.0228
0.6,1.9,0.77218,2.3061,0.77386,0.9357,3.0139,3.5985,0.60292,0.10763,2.0184
0.6,1.9,0.77068,2.3096,0.77413,0.93981,3.0223,3.5963,0.61435,0.10238,2.0149
0.6,1.9,0.76908,2.3118,0.77454,0.94179,3.0299,3.5942,0.62458,0.097778,2.0111
0.6,1.9,0.76699,2.3142,0.77511,0.94877,3.0395,3.5917,0.63754,0.091975,2.0062
0.6,1.9,0.76557,2.3169,0.77551,0.95151,3.0471,3.5897,0.64783,0.087486,2.003
0.6,1.9,0.76396,2.32,0.77586,0.95498,3.0557,3.5875,0.65957,0.082453,1.9992
0.6,1.9,0.76204,2.3232,0.77528,0.96163,3.0656,3.5851,0.67289,0.076792,1.9941
0.6,1.9,0.7602,2.3242,0.77582,0.96224,3.0732,3.5832,0.68323,0.072586,1.9898
0.6,1.9,0.75847,2.3277,0.77634,0.97048,3.0832,3.5808,0.69672,0.067027,1.9859
0.6,1.9,0.75668,2.3289,0.77667,0.97101,3.0909,3.579,0.70713,0.062973,1.9817
0.6,1.9,0.75524,2.3321,0.77729,0.97505,3.0998,3.577,0.71919,0.058288,1.9786
0.6,1.9,0.75356,2.3346,0.77718,0.97933,3.1088,3.575,0.73132,0.053681,1.9744
0.6,1.9,0.75196,2.3372,0.77727,0.98325,3.1178,3.573,0.74352,0.049176,1.9706
0.6,1.9,0.74997,2.3385,0.77781,0.98468,3.127,3.5711,0.75596,0.044891,1.9661
0.6,1.9,0.7477,2.3395,0.77879,0.99335,3.1374,3.5689,0.77006,0.039796,1.9611
0.6,1.9,0.74619,2.3411,0.77797,0.99005,3.1456,3.5675,0.78107,0.036682,1.9569
0.6,1.9,0.7449,2.3454,0.77743,0.99748,3.1564,3.5653,0.79565,0.031643,1.9536
0.6,1.9,0.7437,2.3479,0.7771,0.994,3.1645,3.5641,0.80666,0.028926,1.9505
0.6,1.9,0.74199,2.3501,0.77511,0.99483,3.1742,3.5626,0.81973,0.025319,1.9451
0.6,1.9,0.74052,2.3529,0.77508,0.99556,3.1839,3.5611,0.83294,0.02187,1.9416
0.6,1.9,0.73898,2.3556,0.77342,0.99636,3.1937,3.5596,0.84619,0.018569,1.9369
0.6,1.9,0.73765,2.3589,0.77365,0.99703,3.2036,3.5583,0.85955,0.015469,1.934
0.6,1.9,0.73585,2.3609,0.772,0.99745,3.2137,3.557,0.87312,0.012606,1.9287
0.6,1.9,0.73392,2.3625,0.77034,0.99774,3.2238,3.5559,0.88688,0.0099861,1.9231
0.6,1.9,0.73224,2.365,0.76912,0.99796,3.2342,3.5548,0.90088,0.007606,1.9184
0.6,1.9,0.73036,2.3691,0.76694,0.99966,3.2474,3.5533,0.91878,0.0042108,1.9128
0.6,1.9,0.72926,2.371,0.76715,0.99844,3.2547,3.5531,0.92864,0.003663,1.9105
0.6,1.9,0.72752,2.3731,0.76468,0.99861,3.2648,3.5524,0.94233,0.0021394,1.905
0.6,1.9,0.72633,2.3765,0.764,0.99875,3.2746,3.5519,0.95548,0.00096194,1.9019
0.6,1.9,0.72443,2.3774,0.76244,0.99884,3.284,3.5515,0.9683,8.5084e-05,1.8966
0.6,1.9,0.72075,2.3829,0.75885,0.99793,3.3075,3.5515,1,0,1.8863
