a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.8,1.0003,1.3594,0.49008,0.8666,1.5465,2.3524,0,1,1.6
0.6,0.8,1.0006,1.3665,0.48806,0.8428,1.5466,2.3458,0.00027169,0.98367,1.6
0.6,0.8,1.0009,1.3726,0.48602,0.86764,1.5466,2.3389,0.00031508,0.96671,1.6
0.6,0.8,1.0011,1.3791,0.48405,0.86476,1.5468,2.3325,0.00092873,0.95072,1.5999
0.6,0.8,1.0015,1.3858,0.48209,0.87423,1.547,2.3257,0.0013538,0.93413,1.6
0.6,0.8,1.0017,1.3924,0.48001,0.87201,1.5473,2.3193,0.0021768,0.91818,1.6
0.6,0.8,1.0019,1.399,0.47797,0.87523,1.5476,2.3129,0.0031622,0.90236,1.6
0.6,0.8,1.0022,1.4056,0.47593,0.87842,1.5481,2.3066,0.0043147,0.88667,1.6
0.6,0.8,1.0024,1.4121,0.47396,0.8763,1.5486,2.3003,0.005711,0.8713,1.6
0.6,0.8,1.0026,1.4187,0.47199,0.87947,1.5491,2.2942,0.0072624,0.85604,1.6
0.6,0.8,1.0028,1.4253,0.47003,0.88261,1.5498,2.2881,0.00899,0.84092,1.6
0.6,0.8,1.0029,1.4317,0.46791,0.88051,1.5505,2.2821,0.010973,0.82614,1.6
0.6,0.8,1.0031,1.4382,0.46603,0.88362,1.5513,2.2761,0.013116,0.81147,1.6
0.6,0.8,1.0033,1.4447,0.46397,0.88665,1.5522,2.2703,0.01544,0.79695,1.6
0.6,0.8,1.0034,1.4512,0.46216,0.88468,1.5531,2.2645,0.018022,0.78278,1.6
0.6,0.8,1.0036,1.4576,0.46018,0.88768,1.5541,2.2589,0.020777,0.76872,1.6
0.6,0.8,1.0037,1.464,0.45825,0.89,1.5552,2.2532,0.023714,0.75482,1.6
0.6,0.8,1.0038,1.4703,0.45637,0.88869,1.5564,2.2477,0.026904,0.74124,1.6
0.6,0.8,1.0039,1.4766,0.45455,0.89162,1.5577,2.2424,0.030369,0.72805,1.6
0.6,0.8,1.0041,1.483,0.45272,0.88972,1.559,2.2369,0.033842,0.71452,1.6
0.6,0.8,1.0041,1.4891,0.45085,0.89259,1.5604,2.2318,0.037779,0.70191,1.5999
0.6,0.8,1.0042,1.4954,0.44904,0.89541,1.5619,2.2265,0.041681,0.68879,1.6
0.6,0.8,1.0042,1.5014,0.44735,0.89355,1.5635,2.2216,0.046019,0.67654,1.5999
0.6,0.8,1.0044,1.5077,0.44559,0.89632,1.5651,2.2165,0.050359,0.66386,1.6
0.6,0.8,1.0044,1.5137,0.44378,0.89904,1.5668,2.2115,0.055022,0.65171,1.6
0.6,0.8,1.0045,1.5197,0.44219,0.89718,1.5686,2.2067,0.059916,0.63981,1.6
0.6,0.8,1.0045,1.5256,0.44057,0.89986,1.5705,2.2021,0.065088,0.62835,1.6
0.6,0.8,1.0046,1.5316,0.43897,0.90248,1.5725,2.1974,0.070352,0.61662,1.6
0.6,0.8,1.0047,1.5373,0.43751,0.90063,1.5746,2.1929,0.075971,0.60562,1.6
0.6,0.8,1.0048,1.5431,0.436,0.90319,1.5767,2.1884,0.081689,0.59436,1.6
0.6,0.8,1.0049,1.5489,0.43461,0.9057,1.5789,2.184,0.087691,0.58354,1.6
0.6,0.8,1.0049,1.5543,0.43334,0.90385,1.5812,2.1798,0.093984,0.5733,1.5999
0.6,0.8,1.0051,1.5601,0.43205,0.90629,1.5836,2.1755,0.10037,0.56262,1.6
0.6,0.8,1.0052,1.5655,0.43105,0.90447,1.5861,2.1716,0.1071,0.55281,1.5999
0.6,0.8,1.0053,1.5709,0.42997,0.90685,1.5886,2.1675,0.11398,0.54289,1.5999
0.6,0.8,1.0055,1.5764,0.42896,0.90917,1.5913,2.1635,0.12104,0.53286,1.6
0.6,0.8,1.0057,1.5818,0.4281,0.91147,1.594,2.1596,0.12836,0.52333,1.6
0.6,0.8,1.0059,1.5869,0.42738,0.90962,1.5968,2.156,0.1359,0.51434,1.5999
0.6,0.8,1.0047,1.5888,0.42753,0.9002,1.5999,2.1555,0.14433,0.51307,1.5987
0.6,0.8,1.0064,1.5973,0.42613,0.91002,1.6025,2.1486,0.1515,0.49612,1.6
0.6,0.8,1.0067,1.6024,0.42566,0.9122,1.6055,2.1451,0.15958,0.48739,1.6
