a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.2,5.0867,1.0655,0.31248,0.5785,0.21987,0.932,0.036091,0.99814,1.8
0.8,0.2,5.0879,1.0718,0.31151,0.58064,0.22004,0.92886,0.037291,0.97962,1.8
0.8,0.2,5.1628,1.0542,0.29502,0.50629,0.215,0.93232,0,1,1.8129
0.8,0.2,5.0909,1.0845,0.30955,0.57774,0.22038,0.92257,0.039799,0.94265,1.8
0.8,0.2,5.0938,1.0909,0.30907,0.58016,0.22054,0.91943,0.041044,0.92417,1.8
0.8,0.2,5.0977,1.0972,0.30904,0.58292,0.22074,0.91633,0.042495,0.90596,1.7999
0.8,0.2,5.1378,1.1321,0.3025,0.5916,0.22096,0.89717,0.044154,0.79324,1.7908
0.8,0.2,5.0628,1.1673,0.30006,0.6024,0.23057,0.89228,0.1153,0.76449,1.7746
0.8,0.2,5.119,1.1908,0.3052,0.5898,0.23263,0.87907,0.13057,0.68682,1.7812
0.8,0.2,5.0952,1.1979,0.2999,0.58702,0.23511,0.87878,0.14893,0.68512,1.7783
0.8,0.2,5.1153,1.206,0.3058,0.59296,0.23576,0.87508,0.15373,0.66333,1.7794
0.8,0.2,5.111,1.2254,0.30652,0.60936,0.23975,0.87014,0.18332,0.6343,1.7772
0.8,0.2,5.1266,1.2751,0.30043,0.58711,0.24872,0.8553,0.24979,0.54703,1.7789
0.8,0.2,5.1089,1.2982,0.30116,0.62063,0.2541,0.84797,0.2896,0.5039,1.7739
0.8,0.2,5.1513,1.3165,0.30044,0.63035,0.25556,0.83936,0.30045,0.45329,1.7816
0.8,0.2,5.1773,1.3304,0.30787,0.62177,0.25697,0.83377,0.31084,0.42039,1.7859
0.8,0.2,5.1479,1.3441,0.30883,0.63324,0.2611,0.83339,0.34148,0.41818,1.7795
0.8,0.2,5.1579,1.3989,0.30974,0.65509,0.27121,0.81929,0.41633,0.3352,1.7801
0.8,0.2,5.2322,1.4626,0.30922,0.68721,0.27954,0.80031,0.47803,0.22359,1.7939
0.8,0.2,5.2334,1.45,0.30898,0.70062,0.27707,0.80583,0.45979,0.25605,1.7943
0.8,0.2,5.1732,1.6921,0.31588,0.76426,0.32709,0.7732,0.83026,0.064125,1.7995
0.8,0.2,5.1689,1.7551,0.31778,0.7823,0.33956,0.76692,0.92262,0.027239,1.7995
0.8,0.2,5.1696,1.7964,0.31839,0.79393,0.34749,0.76317,0.98137,0.0051483,1.7999
0.8,0.2,5.166,1.8081,0.31891,0.79672,0.35,0.76229,1,0,1.7995
