a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,1.4,0.89468,1.5286,0.40302,0.80572,1.7227,2.2967,0.21728,0.45172,2
0,1.4,0.89453,1.5315,0.40383,0.80743,1.7257,2.2947,0.22413,0.4418,1.9998
0,1.4,0.89444,1.5346,0.40452,0.80912,1.7288,2.2927,0.231,0.4317,1.9998
0,1.4,0.89396,1.5369,0.40542,0.81111,1.732,2.291,0.23812,0.42296,1.999
0,1.4,0.89377,1.5397,0.40659,0.81288,1.7351,2.2891,0.24512,0.41299,1.999
0,1.4,0.89356,1.5424,0.40778,0.81468,1.7383,2.2871,0.25221,0.40313,1.999
0,1.4,0.89337,1.5454,0.40871,0.81649,1.7415,2.2852,0.25938,0.39334,1.999
0,1.4,0.89354,1.5489,0.41014,0.82201,1.7446,2.283,0.26646,0.3821,1.9999
0,1.4,0.8933,1.552,0.41091,0.82387,1.7479,2.2811,0.27382,0.37271,1.9998
0,1.4,0.89302,1.5548,0.41213,0.82577,1.7512,2.2793,0.28125,0.36318,1.9998
0,1.4,0.89248,1.5574,0.41269,0.82789,1.7546,2.2777,0.28888,0.35504,1.9989
0,1.4,0.89221,1.5604,0.41374,0.82982,1.7581,2.2758,0.29651,0.34572,1.9989
0,1.4,0.89223,1.564,0.41509,0.83155,1.7615,2.2738,0.30417,0.3353,1.9997
0,1.4,0.89194,1.5671,0.41623,0.8351,1.765,2.272,0.31201,0.32611,1.9998
0,1.4,0.89168,1.5703,0.41712,0.83932,1.7685,2.2702,0.31994,0.31709,1.9998
0,1.4,0.89136,1.5734,0.41813,0.84135,1.7721,2.2685,0.32799,0.30819,1.9997
0,1.4,0.89059,1.5757,0.41912,0.84371,1.7758,2.267,0.33618,0.3007,1.9987
0,1.4,0.89029,1.5789,0.42001,0.84573,1.7795,2.2653,0.34444,0.29203,1.9987
0,1.4,0.88983,1.5818,0.42134,0.84789,1.7832,2.2636,0.35287,0.28354,1.9986
0,1.4,0.88942,1.5849,0.42247,0.85169,1.7871,2.262,0.36144,0.2752,1.9986
0,1.4,0.88939,1.5887,0.42394,0.85559,1.791,2.2601,0.37019,0.26567,1.9997
0,1.4,0.88865,1.5912,0.42445,0.85794,1.7949,2.2588,0.37895,0.25888,1.9985
0,1.4,0.88812,1.5941,0.42581,0.86017,1.7989,2.2572,0.38794,0.25097,1.9984
0,1.4,0.88815,1.5982,0.4271,0.86567,1.8031,2.2554,0.39721,0.2419,1.9997
0,1.4,0.88763,1.6012,0.42838,0.86788,1.8072,2.2539,0.40651,0.23428,1.9997
0,1.4,0.88675,1.6035,0.42893,0.87033,1.8113,2.2527,0.41578,0.22813,1.9982
0,1.4,0.88647,1.6069,0.43105,0.87242,1.8158,2.2511,0.42568,0.21971,1.9995
0,1.4,0.88612,1.6103,0.43175,0.87744,1.8202,2.2497,0.43559,0.21271,1.9995
0,1.4,0.88527,1.6127,0.43208,0.88017,1.8245,2.2486,0.44529,0.20699,1.998
0,1.4,0.88483,1.6159,0.4329,0.88259,1.829,2.2472,0.45539,0.2002,1.9979
0,1.4,0.88434,1.6191,0.43375,0.88475,1.8336,2.2459,0.46562,0.19355,1.9978
0,1.4,0.88404,1.6228,0.43415,0.88952,1.8382,2.2446,0.47592,0.18697,1.9977
0,1.4,0.88359,1.6261,0.43486,0.8925,1.8429,2.2434,0.48634,0.18052,1.9975
0,1.4,0.88305,1.6294,0.43569,0.89473,1.8476,2.2421,0.49691,0.17422,1.9972
0,1.4,0.88269,1.6331,0.43614,0.89915,1.8524,2.2409,0.50756,0.16799,1.9971
0,1.4,0.88221,1.6366,0.43674,0.90258,1.8572,2.2397,0.51833,0.1619,1.9968
0,1.4,0.88159,1.6398,0.4376,0.90492,1.8621,2.2386,0.52924,0.15597,1.9964
0,1.4,0.88187,1.645,0.43927,0.91015,1.8673,2.2372,0.54091,0.14889,1.999
0,1.4,0.88031,1.6464,0.43904,0.91324,1.872,2.2363,0.55141,0.14443,1.9954
0,1.4,0.88092,1.6524,0.4405,0.91819,1.8773,2.235,0.56345,0.13765,1.9986
0,1.4,0.88028,1.6558,0.44114,0.92055,1.8825,2.2339,0.57494,0.13225,1.9981
0,1.4,0.8783,1.6564,0.44043,0.92404,1.8872,2.2331,0.58557,0.12804,1.993
0,1.4,0.87744,1.6594,0.44104,0.92664,1.8924,2.232,0.5972,0.12281,1.9919
0,1.4,0.87812,1.6659,0.44268,0.93159,1.8982,2.2308,0.61006,0.11673,1.9955
0,1.4,0.87675,1.6682,0.44247,0.9347,1.9035,2.2299,0.62201,0.11181,1.9924
0,1.4,0.8745,1.6681,0.4414,0.93843,1.9082,2.2291,0.63259,0.10767,1.9863
0,1.4,0.87344,1.6709,0.44138,0.94121,1.9136,2.2281,0.64454,0.10277,1.9841
0,1.4,0.87233,1.6736,0.44141,0.94404,1.9189,2.2272,0.65655,0.097927,1.9819
0,1.4,0.87174,1.6778,0.44237,0.95032,1.925,2.2261,0.67017,0.092445,1.9818
0,1.4,0.86946,1.6776,0.44152,0.95038,1.9298,2.2253,0.68076,0.088465,1.9759
0,1.4,0.8689,1.6819,0.44181,0.95658,1.9359,2.2242,0.6946,0.083113,1.9753
0,1.4,0.8664,1.6812,0.44044,0.95687,1.9407,2.2235,0.70524,0.079251,1.9684
0,1.4,0.86523,1.6837,0.44075,0.95978,1.9462,2.2226,0.71749,0.074649,1.9663
0,1.4,0.86448,1.6877,0.44054,0.96616,1.9524,2.2215,0.73149,0.06937,1.9648
0,1.4,0.86227,1.6875,0.43976,0.96625,1.9572,2.2208,0.74215,0.065609,1.9592
0,1.4,0.86119,1.6902,0.43977,0.96901,1.9627,2.2199,0.75452,0.061117,1.957
0,1.4,0.86036,1.694,0.43986,0.97548,1.969,2.2189,0.76866,0.055911,1.9556
0,1.4,0.8594,1.6969,0.43975,0.97815,1.9746,2.218,0.78112,0.051496,1.9536
0,1.4,0.85786,1.6987,0.43933,0.98145,1.9802,2.2172,0.79361,0.047116,1.95
0,1.4,0.85647,1.7008,0.4386,0.98456,1.9858,2.2163,0.80615,0.042782,1.9465
0,1.4,0.85327,1.7033,0.43781,0.98739,1.9962,2.2148,0.82945,0.035042,1.9391
0,1.4,0.85194,1.7054,0.43737,0.99046,2.0018,2.214,0.84202,0.030818,1.936
0,1.4,0.85097,1.7083,0.43717,0.99315,2.0074,2.2131,0.85462,0.026648,1.934
0,1.4,0.84925,1.7104,0.43693,0.99746,2.014,2.2122,0.86939,0.021693,1.9303
0,1.4,0.84768,1.7113,0.43593,0.99619,2.0189,2.2116,0.8802,0.018846,1.9261
0,1.4,0.8458,1.7125,0.43569,0.99679,2.0247,2.2109,0.89335,0.015317,1.9221
0,1.4,0.84404,1.714,0.43536,0.99747,2.0307,2.2103,0.90661,0.01204,1.9182
0,1.4,0.84252,1.7159,0.43468,0.99801,2.0367,2.2097,0.92002,0.0090657,1.9146
0,1.4,0.83897,1.7189,0.43365,0.99869,2.0488,2.2088,0.94717,0.004292,1.9065
0,1.4,0.83841,1.7145,0.43223,0.99426,2.045,2.2096,0.93863,0.0088456,1.904
0,1.4,0.83557,1.7218,0.43279,0.99905,2.0606,2.2082,0.97349,0.0013438,1.8991
0,1.4,0.83293,1.7262,0.43153,0.99933,2.0724,2.2079,1,0,1.8929
