a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.4,1.1767,1.7888,0.85157,0.60477,1.8379,3.3618,0,1,2.7372
0.8,1.4,1.1763,1.795,0.84778,0.59702,1.838,3.3542,2.6575e-05,0.98342,2.7274
0.8,1.4,1.1779,1.8013,0.84378,0.6018,1.838,3.3466,0.00011937,0.96671,2.7252
0.8,1.4,1.1778,1.8079,0.84093,0.60019,1.8382,3.3391,0.00027917,0.95006,2.7194
0.8,1.4,1.1789,1.8143,0.83697,0.60126,1.8384,3.3315,0.00051399,0.93349,2.7157
0.8,1.4,1.1791,1.8204,0.83331,0.59979,1.8386,3.3244,0.00079629,0.91778,2.709
0.8,1.4,1.1799,1.8274,0.82991,0.60489,1.839,3.3164,0.0011869,0.90039,2.7053
0.8,1.4,1.1807,1.8336,0.8265,0.60122,1.8393,3.3094,0.0015959,0.88498,2.7018
0.8,1.4,1.1807,1.8405,0.82353,0.60368,1.8398,3.3016,0.0021312,0.86788,2.6963
0.8,1.4,1.1822,1.8468,0.81979,0.60414,1.8402,3.2946,0.0026771,0.85245,2.6949
0.8,1.4,1.182,1.8539,0.81667,0.6069,1.8408,3.2868,0.0033631,0.83534,2.6885
0.8,1.4,1.1837,1.8605,0.81294,0.60739,1.8414,3.2796,0.0040759,0.81941,2.6878
0.8,1.4,1.1835,1.8669,0.81041,0.60496,1.842,3.2726,0.0048214,0.80419,2.6826
0.8,1.4,1.1851,1.8736,0.80654,0.60558,1.8428,3.2654,0.0056749,0.78824,2.6812
0.8,1.4,1.1852,1.8808,0.80365,0.60796,1.8436,3.2578,0.0066416,0.77156,2.6766
0.8,1.4,1.1856,1.8877,0.8009,0.60505,1.8444,3.2505,0.0076518,0.75559,2.6737
0.8,1.4,1.1866,1.894,0.79734,0.60608,1.8453,3.2438,0.0086405,0.7408,2.6709
0.8,1.4,1.1872,1.9013,0.79448,0.60794,1.8463,3.2363,0.0098265,0.72433,2.6684
0.8,1.4,1.1883,1.9079,0.79187,0.60433,1.8472,3.2295,0.010958,0.70951,2.6682
