a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.8,0.84009,1.6764,0.75745,0.6823,2.3103,3.5339,0,1,2.3818
0.3,1.8,0.84121,1.682,0.75356,0.6501,2.3103,3.5279,5.2451e-05,0.98425,2.3809
0.3,1.8,0.84095,1.6857,0.75079,0.67943,2.3104,3.5213,0.00016313,0.96675,2.3761
0.3,1.8,0.84186,1.6905,0.74752,0.66915,2.3105,3.5153,0.00036233,0.95096,2.3752
0.3,1.8,0.84159,1.6951,0.74511,0.68257,2.3107,3.5087,0.00065071,0.93363,2.3713
0.3,1.8,0.84259,1.6998,0.74194,0.67687,2.3109,3.5028,0.0010038,0.918,2.3711
0.3,1.8,0.84243,1.7044,0.7385,0.68489,2.3112,3.4963,0.0014677,0.90083,2.3659
0.3,1.8,0.84307,1.7094,0.73618,0.68641,2.3116,3.4901,0.0020114,0.88441,2.3658
0.3,1.8,0.84325,1.7138,0.73305,0.67724,2.312,3.4844,0.0025895,0.86918,2.3625
0.3,1.8,0.84369,1.7187,0.72967,0.68399,2.3124,3.478,0.0033125,0.85226,2.3599
0.3,1.8,0.8441,1.7234,0.72757,0.68001,2.3129,3.4722,0.0040488,0.83703,2.3592
0.3,1.8,0.84417,1.7281,0.72417,0.68727,2.3135,3.4659,0.0049466,0.82028,2.3553
0.3,1.8,0.84494,1.733,0.72216,0.68276,2.314,3.4602,0.0058345,0.80522,2.3562
0.3,1.8,0.84501,1.7378,0.71877,0.68469,2.3147,3.4539,0.0069029,0.78863,2.3523
0.3,1.8,0.84578,1.7426,0.71681,0.68475,2.3154,3.4482,0.0079395,0.77372,2.3533
0.3,1.8,0.84564,1.7473,0.71342,0.6877,2.3162,3.442,0.0091752,0.75729,2.3487
0.3,1.8,0.8466,1.7522,0.71153,0.68301,2.317,3.4364,0.010365,0.74254,2.3505
0.3,1.8,0.84655,1.757,0.70842,0.68513,2.3179,3.4303,0.011765,0.72627,2.3468
0.3,1.8,0.84619,1.7619,0.70696,0.6827,2.3188,3.4245,0.013248,0.71095,2.3443
0.3,1.8,0.84566,1.7667,0.70451,0.68064,2.3199,3.4188,0.01493,0.69583,2.3398
0.3,1.8,0.84486,1.7715,0.70196,0.684,2.3211,3.4131,0.016789,0.68088,2.3342
0.3,1.8,0.84455,1.7768,0.69929,0.68183,2.3224,3.4075,0.018835,0.66612,2.3304
0.3,1.8,0.84426,1.7824,0.69645,0.68466,2.3239,3.402,0.021109,0.65141,2.3265
0.3,1.8,0.84326,1.7873,0.6937,0.68355,2.3254,3.3966,0.023529,0.63721,2.3201
0.3,1.8,0.84309,1.7932,0.69069,0.68624,2.3272,3.3912,0.026197,0.62308,2.3166
0.3,1.8,0.84227,1.7986,0.68836,0.68518,2.329,3.386,0.029082,0.60916,2.3115
0.3,1.8,0.84142,1.8041,0.68572,0.68889,2.3311,3.3807,0.032244,0.59532,2.306
0.3,1.8,0.84072,1.8098,0.68281,0.68779,2.3332,3.3757,0.035619,0.58189,2.3008
0.3,1.8,0.83985,1.8154,0.68041,0.69156,2.3356,3.3707,0.039238,0.5687,2.2957
0.3,1.8,0.83921,1.8213,0.67783,0.69509,2.338,3.3658,0.043089,0.55591,2.2912
0.3,1.8,0.83794,1.8266,0.67509,0.69486,2.3407,3.361,0.047293,0.54313,2.2843
0.3,1.8,0.83701,1.8322,0.67252,0.69867,2.3436,3.3564,0.051662,0.53093,2.2789
0.3,1.8,0.83577,1.8375,0.67015,0.70293,2.3466,3.3518,0.056405,0.51881,2.2727
0.3,1.8,0.83479,1.8432,0.6676,0.7069,2.3498,3.3473,0.061422,0.50703,2.2672
0.3,1.8,0.8334,1.8482,0.66504,0.71129,2.3533,3.343,0.066747,0.49555,2.2604
0.3,1.8,0.8317,1.8528,0.66239,0.71157,2.3569,3.3387,0.072433,0.48426,2.2524
0.3,1.8,0.83057,1.8582,0.65955,0.71566,2.3607,3.3347,0.078304,0.47351,2.2463
0.3,1.8,0.82936,1.8634,0.65745,0.71982,2.3647,3.3307,0.084555,0.46296,2.2407
0.3,1.8,0.82755,1.8677,0.65457,0.72461,2.369,3.3267,0.091204,0.45262,2.2324
0.3,1.8,0.82625,1.8726,0.65207,0.7288,2.3734,3.323,0.09802,0.44283,2.2262
0.3,1.8,0.82475,1.8773,0.64963,0.7332,2.3781,3.3194,0.10534,0.43314,2.2195
0.3,1.8,0.82305,1.8813,0.64698,0.7377,2.3829,3.3159,0.1128,0.42402,2.212
0.3,1.8,0.82135,1.8853,0.64446,0.73792,2.388,3.3126,0.1207,0.41513,2.2046
0.3,1.8,0.81957,1.8893,0.64087,0.7425,2.3933,3.3093,0.12896,0.40659,2.1962
0.3,1.8,0.81786,1.8925,0.63819,0.74671,2.3984,3.3065,0.13689,0.39909,2.1888
0.3,1.8,0.81608,1.8969,0.63339,0.7514,2.4043,3.3036,0.14591,0.39141,2.1798
0.3,1.8,0.8143,1.8999,0.63189,0.75575,2.4109,3.3006,0.15624,0.38351,2.1733
0.3,1.8,0.81288,1.9022,0.63271,0.75922,2.4171,3.2979,0.16581,0.37627,2.1697
0.3,1.8,0.81144,1.9048,0.63276,0.76289,2.4234,3.2951,0.17558,0.36895,2.1655
0.3,1.8,0.81005,1.9071,0.63335,0.76636,2.4295,3.2924,0.18507,0.36192,2.1618
0.3,1.8,0.80858,1.9096,0.63377,0.77002,2.4358,3.2897,0.19492,0.35468,2.1577
0.3,1.8,0.80714,1.9121,0.63402,0.77365,2.4421,3.287,0.20464,0.3476,2.1537
0.3,1.8,0.80592,1.9145,0.63439,0.77683,2.4477,3.2846,0.21335,0.34132,2.1504
0.3,1.8,0.80424,1.9171,0.63475,0.78095,2.4547,3.2817,0.22422,0.33356,2.1458
0.3,1.8,0.80303,1.9196,0.63493,0.78417,2.4603,3.2794,0.23299,0.32736,2.1424
0.3,1.8,0.80105,1.9215,0.63529,0.78859,2.4674,3.2764,0.24395,0.31968,2.1368
0.3,1.8,0.79924,1.9235,0.63493,0.79271,2.4738,3.2738,0.25387,0.3128,2.1312
0.3,1.8,0.79778,1.9257,0.63576,0.79633,2.4801,3.2713,0.26366,0.30607,2.1276
0.3,1.8,0.79629,1.9285,0.63566,0.80019,2.4866,3.2687,0.27384,0.29915,2.1233
0.3,1.8,0.79484,1.9308,0.63619,0.80385,2.493,3.2662,0.28365,0.29255,2.1196
