a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.8,1.0711,1.1435,0.32969,0.76501,1.1704,1.8542,0,1,1.7999
0.2,0.8,1.0712,1.1484,0.32802,0.77442,1.1704,1.8493,5.8419e-05,0.98277,1.8
0.2,0.8,1.0714,1.1532,0.32644,0.77718,1.1705,1.8446,0.000402,0.96596,1.8
0.2,0.8,1.0713,1.158,0.32463,0.77329,1.1707,1.84,0.0011249,0.94976,1.7999
0.2,0.8,1.0715,1.1629,0.32301,0.77602,1.1709,1.8352,0.0016306,0.93293,1.8
0.2,0.8,1.0715,1.1677,0.32118,0.77872,1.1712,1.8307,0.0025325,0.91675,1.8
0.2,0.8,1.0715,1.1725,0.31962,0.78151,1.1716,1.8262,0.0037218,0.90099,1.7999
0.2,0.8,1.0715,1.1774,0.31791,0.78415,1.172,1.8216,0.0047914,0.88476,1.8
0.2,0.8,1.0715,1.1823,0.31615,0.78682,1.1724,1.8171,0.0061606,0.86896,1.8
0.2,0.8,1.0714,1.1869,0.31441,0.78312,1.173,1.8129,0.0079332,0.85384,1.7999
0.2,0.8,1.0713,1.1917,0.31255,0.78578,1.1736,1.8085,0.0097216,0.83851,1.7999
0.2,0.8,1.0714,1.1966,0.3109,0.78841,1.1743,1.8041,0.011574,0.82305,1.8
0.2,0.8,1.0713,1.2013,0.30907,0.79104,1.175,1.7999,0.013749,0.80806,1.8
0.2,0.8,1.0711,1.2059,0.30737,0.78747,1.1759,1.7959,0.016336,0.79376,1.7999
0.2,0.8,1.071,1.2106,0.30569,0.79008,1.1768,1.7918,0.018982,0.77929,1.7999
0.2,0.8,1.0709,1.2153,0.30399,0.79267,1.1777,1.7877,0.021863,0.76506,1.7999
0.2,0.8,1.0707,1.2199,0.30235,0.78918,1.1788,1.7838,0.024995,0.75107,1.7999
0.2,0.8,1.0706,1.2245,0.30074,0.79172,1.1799,1.7799,0.02837,0.73733,1.7999
0.2,0.8,1.0704,1.229,0.29909,0.79423,1.1812,1.7761,0.032013,0.72385,1.7999
0.2,0.8,1.0704,1.2336,0.29755,0.79667,1.1825,1.7722,0.035822,0.71033,1.8
0.2,0.8,1.0702,1.2379,0.29613,0.79325,1.1839,1.7687,0.040138,0.69775,1.7999
0.2,0.8,1.0701,1.2423,0.29487,0.79562,1.1854,1.7651,0.044622,0.68512,1.7999
0.2,0.8,1.0701,1.2466,0.2938,0.79792,1.187,1.7616,0.049404,0.67279,1.7999
0.2,0.8,1.0703,1.2509,0.29281,0.80013,1.1887,1.7581,0.054391,0.66042,1.8
0.2,0.8,1.0704,1.255,0.29216,0.79662,1.1906,1.7549,0.059841,0.649,1.7999
0.2,0.8,1.0704,1.2588,0.29181,0.79881,1.1926,1.752,0.065758,0.63872,1.7996
0.2,0.8,1.071,1.2633,0.29137,0.80071,1.1944,1.7484,0.071247,0.62593,1.8
0.2,0.8,1.0714,1.2673,0.29118,0.80269,1.1965,1.7452,0.07734,0.61489,1.8
0.2,0.8,1.0718,1.2713,0.29112,0.79915,1.1986,1.7422,0.083633,0.60407,1.8
0.2,0.8,1.0722,1.2752,0.29122,0.80108,1.2008,1.7391,0.090085,0.59341,1.8
0.2,0.8,1.0727,1.2791,0.29137,0.80299,1.203,1.7362,0.096694,0.5829,1.8
0.2,0.8,1.0731,1.283,0.29149,0.80488,1.2053,1.7332,0.10345,0.57253,1.8
0.2,0.8,1.0735,1.2868,0.29161,0.80149,1.2076,1.7303,0.11032,0.56229,1.8
0.2,0.8,1.0738,1.2905,0.2918,0.80343,1.21,1.7276,0.11734,0.55247,1.7999
0.2,0.8,1.0742,1.2943,0.29196,0.80532,1.2124,1.7247,0.12442,0.54243,1.7999
0.2,0.8,1.0746,1.2981,0.2921,0.8072,1.2148,1.7219,0.1316,0.53249,1.7999
0.2,0.8,1.0751,1.302,0.29219,0.80904,1.2173,1.719,0.13882,0.52226,1.8
0.2,0.8,1.0754,1.3057,0.29237,0.80587,1.2198,1.7163,0.14618,0.51256,1.8
0.2,0.8,1.0758,1.3095,0.2925,0.80776,1.2223,1.7135,0.15362,0.50288,1.8
0.2,0.8,1.076,1.3131,0.29261,0.80967,1.2248,1.7109,0.16117,0.49353,1.7999
0.2,0.8,1.0764,1.3169,0.29276,0.81152,1.2274,1.7081,0.16875,0.48376,1.8
0.2,0.8,1.0767,1.3206,0.2929,0.80854,1.23,1.7054,0.17641,0.47432,1.8
0.2,0.8,1.077,1.3242,0.29304,0.81046,1.2326,1.7029,0.18416,0.46525,1.7999
0.2,0.8,1.0755,1.3256,0.29342,0.80848,1.2354,1.7024,0.19257,0.46366,1.7978
0.2,0.8,1.0776,1.3316,0.29326,0.80948,1.2379,1.6975,0.19981,0.44637,1.8
0.2,0.8,1.0778,1.3352,0.29338,0.81139,1.2406,1.695,0.20776,0.4375,1.7999
0.2,0.8,1.0781,1.3388,0.29348,0.81324,1.2433,1.6924,0.21576,0.42831,1.7999
0.2,0.8,1.0784,1.3424,0.29367,0.8151,1.246,1.6899,0.22386,0.4193,1.7999
0.2,0.8,1.0787,1.346,0.29389,0.81244,1.2488,1.6873,0.23204,0.41012,1.8
0.2,0.8,1.079,1.3496,0.29412,0.81432,1.2516,1.6848,0.24031,0.40128,1.8
0.2,0.8,1.0791,1.353,0.29427,0.81619,1.2544,1.6824,0.24868,0.39285,1.7999
0.2,0.8,1.0794,1.3565,0.29435,0.81798,1.2573,1.6799,0.25712,0.3841,1.7999
0.2,0.8,1.0796,1.36,0.29425,0.81537,1.2601,1.6774,0.2656,0.37522,1.8
0.2,0.8,1.0797,1.3633,0.29413,0.81713,1.263,1.6751,0.27411,0.36693,1.7999
0.2,0.8,1.0799,1.3667,0.29396,0.81882,1.2659,1.6726,0.28265,0.35828,1.7999
0.2,0.8,1.0801,1.3702,0.29369,0.82044,1.2688,1.6701,0.29123,0.34943,1.8
0.2,0.8,1.0802,1.3735,0.29349,0.81797,1.2717,1.6677,0.29982,0.34097,1.8
0.2,0.8,1.08,1.3765,0.29331,0.81982,1.2746,1.6657,0.30841,0.33401,1.7995
0.2,0.8,1.0804,1.3802,0.29297,0.82131,1.2775,1.663,0.31705,0.3243,1.7999
0.2,0.8,1.0806,1.3836,0.29272,0.82291,1.2804,1.6605,0.32572,0.31551,1.8
0.2,0.8,1.0807,1.3869,0.2925,0.82061,1.2834,1.6582,0.33438,0.3074,1.7999
0.2,0.8,1.0808,1.3902,0.29209,0.82218,1.2863,1.6558,0.34307,0.29896,1.7999
0.2,0.8,1.0792,1.3913,0.29226,0.8209,1.2892,1.6556,0.35162,0.29828,1.7977
0.2,0.8,1.0811,1.397,0.29117,0.82521,1.2922,1.651,0.36047,0.28179,1.8
0.2,0.8,1.0809,1.3999,0.29144,0.8242,1.2951,1.649,0.36916,0.27496,1.7995
0.2,0.8,1.0816,1.4041,0.29272,0.8296,1.2981,1.6462,0.37804,0.26514,1.8
0.2,0.8,1.0818,1.4075,0.29326,0.83524,1.3012,1.644,0.38703,0.25736,1.7999
0.2,0.8,1.0817,1.4108,0.29461,0.83775,1.3042,1.6422,0.3961,0.25066,1.7995
0.2,0.8,1.0822,1.4149,0.29539,0.84364,1.3074,1.6396,0.40552,0.24163,1.7999
0.2,0.8,1.0821,1.4181,0.29614,0.84749,1.3106,1.6378,0.41484,0.23523,1.7995
0.2,0.8,1.0822,1.4218,0.29689,0.85196,1.3138,1.6357,0.42442,0.22772,1.7995
0.2,0.8,1.0827,1.4261,0.29751,0.85788,1.3172,1.6332,0.43438,0.21907,1.7999
0.2,0.8,1.0825,1.4293,0.29854,0.86032,1.3204,1.6315,0.44402,0.21316,1.7995
0.2,0.8,1.0829,1.4337,0.29904,0.86623,1.3239,1.6292,0.45431,0.20478,1.7999
0.2,0.8,1.0826,1.4369,0.29999,0.86865,1.3272,1.6276,0.46416,0.19915,1.7994
0.2,0.8,1.0831,1.4413,0.30047,0.87461,1.3308,1.6253,0.47476,0.19102,1.7999
0.2,0.8,1.0827,1.4446,0.30127,0.87697,1.3342,1.6238,0.48481,0.18565,1.7994
0.2,0.8,1.0828,1.4485,0.30168,0.88208,1.3378,1.6219,0.49532,0.17908,1.7994
0.2,0.8,1.0828,1.4524,0.30247,0.88532,1.3413,1.6201,0.50595,0.17264,1.7994
0.2,0.8,1.0832,1.4571,0.3029,0.89134,1.3451,1.6179,0.51718,0.16501,1.7999
0.2,0.8,1.0828,1.4603,0.30374,0.89375,1.3487,1.6165,0.52757,0.1601,1.7994
0.2,0.8,1.0828,1.4643,0.30414,0.89788,1.3524,1.6148,0.53856,0.15402,1.7994
0.2,0.8,1.0831,1.469,0.30503,0.90212,1.3563,1.6127,0.55022,0.14673,1.7999
0.2,0.8,1.0827,1.4723,0.30562,0.90443,1.3599,1.6115,0.56086,0.14218,1.7993
0.2,0.8,1.0827,1.4765,0.30565,0.91045,1.3637,1.6098,0.57214,0.13638,1.7993
0.2,0.8,1.0831,1.4815,0.3065,0.9145,1.3679,1.6078,0.58439,0.12918,1.8
0.2,0.8,1.083,1.4856,0.30678,0.91883,1.3717,1.6063,0.59579,0.12387,1.7999
0.2,0.8,1.0824,1.4888,0.30752,0.92123,1.3754,1.6051,0.60667,0.11972,1.7993
0.2,0.8,1.0828,1.4939,0.30784,0.92592,1.3796,1.6032,0.61919,0.11306,1.7999
0.2,0.8,1.0823,1.4972,0.30822,0.92934,1.3833,1.6021,0.63019,0.10908,1.7993
0.2,0.8,1.0826,1.5023,0.30904,0.93372,1.3877,1.6003,0.64297,0.10263,1.7999
0.2,0.8,1.0821,1.5057,0.30925,0.93611,1.3914,1.5992,0.65409,0.098864,1.7992
0.2,0.8,1.0825,1.511,0.31018,0.9403,1.3959,1.5973,0.66729,0.092315,1.8
0.2,0.8,1.0824,1.5153,0.31022,0.94553,1.3999,1.596,0.67932,0.087663,1.7998
0.2,0.8,1.0818,1.5185,0.31069,0.94688,1.4037,1.595,0.69057,0.084158,1.7992
0.2,0.8,1.0816,1.5228,0.31115,0.95089,1.4079,1.5937,0.70288,0.079418,1.7992
0.2,0.8,1.082,1.5283,0.31146,0.95659,1.4125,1.592,0.71643,0.073461,1.7998
0.2,0.8,1.0812,1.5359,0.31243,0.96149,1.4206,1.5898,0.74034,0.06571,1.7991
0.2,0.8,1.0816,1.5416,0.31279,0.96691,1.4253,1.5882,0.75425,0.059978,1.7998
0.2,0.8,1.0809,1.5447,0.31322,0.96799,1.4291,1.5873,0.76573,0.056972,1.7991
0.2,0.8,1.0812,1.5504,0.31376,0.97277,1.4339,1.5858,0.77985,0.051371,1.7998
0.2,0.8,1.0805,1.5536,0.31405,0.97413,1.4378,1.5849,0.79136,0.048529,1.7991
0.2,0.8,1.081,1.5595,0.31431,0.98031,1.4427,1.5834,0.80571,0.043019,1.7998
0.2,0.8,1.0807,1.5638,0.31503,0.98256,1.4471,1.5822,0.81876,0.038975,1.7998
0.2,0.8,1.0801,1.5672,0.31504,0.98455,1.451,1.5815,0.83028,0.036321,1.799
0.2,0.8,1.0799,1.5716,0.31546,0.98662,1.4554,1.5804,0.84344,0.032478,1.799
0.2,0.8,1.0795,1.5759,0.31632,0.98899,1.4599,1.5793,0.85666,0.028684,1.799
0.2,0.8,1.0793,1.5805,0.31652,0.99157,1.4644,1.5783,0.8699,0.024981,1.799
0.2,0.8,1.0791,1.585,0.31708,0.99316,1.4689,1.5773,0.88332,0.021435,1.7989
0.2,0.8,1.079,1.5898,0.31717,0.99496,1.4734,1.5763,0.89676,0.017999,1.7989
0.2,0.8,1.0794,1.596,0.31768,0.99901,1.4787,1.5749,0.91232,0.012943,1.7998
0.2,0.8,1.0786,1.5992,0.31783,0.99709,1.4827,1.5746,0.92407,0.011866,1.7989
0.2,0.8,1.0792,1.6063,0.31822,0.99998,1.4885,1.5731,0.94129,0.0068316,1.8
0.2,0.8,1.0787,1.611,0.3191,0.99998,1.4935,1.5725,0.95604,0.0044704,1.8
0.2,0.8,1.0787,1.6161,0.31866,0.99968,1.4982,1.572,0.97011,0.0029212,1.7998
0.2,0.8,1.0778,1.6256,0.32041,0.99978,1.5083,1.5712,1,0,1.7997
