a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.8,0.60731,1.7832,0.76816,1,3.2623,4.0364,0,1,1.6
0.7,1.8,0.60743,1.7884,0.76529,0.99993,3.2623,4.0294,4.215e-06,0.98321,1.6
0.7,1.8,0.60754,1.7935,0.7627,0.99996,3.2624,4.0225,0.00036822,0.96676,1.6
0.7,1.8,0.60773,1.8037,0.75736,0.99998,3.2628,4.009,0.0017607,0.93453,1.6
0.7,1.8,0.60783,1.8087,0.75485,0.99994,3.2631,4.0025,0.0027915,0.91875,1.6
0.7,1.8,0.60792,1.8137,0.75224,0.99975,3.2635,3.996,0.0040436,0.90318,1.6
0.7,1.8,0.60801,1.8186,0.74969,0.99995,3.2639,3.9895,0.0054983,0.88781,1.6
0.7,1.8,0.60809,1.8235,0.74705,0.99981,3.2644,3.9832,0.0071817,0.87267,1.6
0.7,1.8,0.60817,1.8284,0.74467,1,3.265,3.977,0.0090588,0.85771,1.6
0.7,1.8,0.60824,1.8332,0.74211,0.99996,3.2656,3.9708,0.011161,0.84297,1.6
0.7,1.8,0.60831,1.8381,0.73958,0.99919,3.2663,3.9648,0.013539,0.82855,1.6
0.7,1.8,0.60839,1.8428,0.73729,1,3.267,3.9588,0.01598,0.81411,1.6
0.7,1.8,0.60845,1.8475,0.73485,0.99989,3.2678,3.9529,0.018712,0.8,1.6
0.7,1.8,0.60851,1.8522,0.73244,1,3.2687,3.9471,0.021624,0.78605,1.6
0.7,1.8,0.60857,1.8569,0.73006,0.99998,3.2696,3.9413,0.02475,0.77233,1.6
0.7,1.8,0.60863,1.8615,0.72774,0.99998,3.2706,3.9357,0.028073,0.75879,1.6
0.7,1.8,0.60869,1.8661,0.72545,1,3.2716,3.9301,0.031594,0.74545,1.6
0.7,1.8,0.60874,1.8706,0.72319,1,3.2727,3.9246,0.035311,0.7323,1.6
0.7,1.8,0.60879,1.8751,0.72099,0.99998,3.2739,3.9192,0.039222,0.71935,1.6
0.7,1.8,0.60883,1.8796,0.7187,0.99968,3.2751,3.9139,0.043377,0.70667,1.6
0.7,1.8,0.60888,1.884,0.71654,0.99993,3.2763,3.9086,0.04763,0.69401,1.6
0.7,1.8,0.60893,1.8884,0.71447,0.99995,3.2776,3.9035,0.052104,0.68161,1.6
0.7,1.8,0.60897,1.8927,0.71229,1,3.279,3.8983,0.05676,0.66937,1.6
0.7,1.8,0.60902,1.897,0.71029,1,3.2804,3.8933,0.06161,0.65734,1.6
0.7,1.8,0.60906,1.9013,0.70822,1,3.2819,3.8884,0.066638,0.64548,1.6
0.7,1.8,0.6091,1.9055,0.7062,0.99994,3.2835,3.8835,0.071858,0.63382,1.6
0.7,1.8,0.60915,1.9097,0.70433,1,3.285,3.8787,0.077232,0.62229,1.6
0.7,1.8,0.60919,1.9139,0.70239,1,3.2867,3.8739,0.08279,0.61095,1.6
0.7,1.8,0.60923,1.918,0.70051,0.99999,3.2884,3.8693,0.088523,0.59978,1.6
0.7,1.8,0.60927,1.9221,0.69869,1,3.2901,3.8647,0.094421,0.58878,1.6
0.7,1.8,0.60931,1.9261,0.69693,1,3.2919,3.8602,0.10049,0.57793,1.6
0.7,1.8,0.60936,1.9301,0.69519,1,3.2937,3.8557,0.10672,0.56725,1.6
0.7,1.8,0.60941,1.9341,0.69352,0.99999,3.2956,3.8513,0.11311,0.55674,1.6
0.7,1.8,0.60945,1.938,0.69184,1,3.2975,3.847,0.11966,0.54637,1.6
0.7,1.8,0.6095,1.9419,0.69025,0.99997,3.2995,3.8427,0.12637,0.53617,1.6
0.7,1.8,0.60955,1.9457,0.68868,1,3.3015,3.8385,0.13322,0.52609,1.6
0.7,1.8,0.6096,1.9496,0.68722,0.99999,3.3036,3.8344,0.14023,0.51618,1.6
0.7,1.8,0.60965,1.9533,0.68574,1,3.3057,3.8303,0.14738,0.50641,1.6
0.7,1.8,0.60971,1.9571,0.68438,1,3.3078,3.8263,0.15468,0.49678,1.6
0.7,1.8,0.60977,1.9608,0.68302,1,3.31,3.8223,0.16212,0.48729,1.6
0.7,1.8,0.60983,1.9645,0.68171,1,3.3123,3.8184,0.1697,0.47793,1.6
0.7,1.8,0.6099,1.9681,0.68046,1,3.3145,3.8146,0.17741,0.46871,1.6
0.7,1.8,0.60996,1.9718,0.67927,0.99999,3.3168,3.8108,0.18525,0.45961,1.6
0.7,1.8,0.61003,1.9753,0.67811,0.99997,3.3192,3.807,0.19323,0.45066,1.6
0.7,1.8,0.6101,1.9789,0.67701,0.99999,3.3216,3.8033,0.20132,0.4418,1.6
0.7,1.8,0.61018,1.9824,0.67596,1,3.324,3.7997,0.20953,0.43306,1.6
0.7,1.8,0.61026,1.9859,0.67494,1,3.3264,3.7961,0.21787,0.42445,1.6
0.7,1.8,0.61034,1.9894,0.67398,1,3.3289,3.7925,0.22632,0.41595,1.6
0.7,1.8,0.61042,1.9928,0.67306,1,3.3315,3.789,0.23487,0.40756,1.6
0.7,1.8,0.6105,1.9963,0.67215,1,3.334,3.7856,0.24354,0.39928,1.6
0.7,1.8,0.61059,1.9997,0.67133,1,3.3366,3.7822,0.25232,0.39109,1.6
0.7,1.8,0.61067,2.003,0.67051,1,3.3392,3.7788,0.26119,0.38301,1.6
0.7,1.8,0.61076,2.0064,0.66973,1,3.3418,3.7755,0.27017,0.37504,1.6
0.7,1.8,0.61086,2.0097,0.66903,1,3.3445,3.7722,0.27924,0.36715,1.6
0.7,1.8,0.61095,2.013,0.66831,1,3.3472,3.7689,0.28841,0.35935,1.6
0.7,1.8,0.61104,2.0162,0.66767,0.99991,3.3499,3.7657,0.29769,0.35174,1.6
0.7,1.8,0.61113,2.0195,0.667,1,3.3527,3.7625,0.30701,0.34402,1.6
0.7,1.8,0.61123,2.0227,0.66641,1,3.3555,3.7594,0.31644,0.33649,1.6
0.7,1.8,0.61133,2.0259,0.66585,1,3.3583,3.7563,0.32596,0.32904,1.6
0.7,1.8,0.61142,2.0291,0.66526,1,3.3611,3.7532,0.33555,0.32167,1.6
0.7,1.8,0.61152,2.0323,0.66476,0.9999,3.3639,3.7502,0.34525,0.31448,1.6
0.7,1.8,0.61162,2.0354,0.66425,1,3.3668,3.7471,0.35498,0.30715,1.6
0.7,1.8,0.61172,2.0385,0.66376,1,3.3697,3.7441,0.3648,0.29999,1.6
0.7,1.8,0.61181,2.0416,0.66328,0.99991,3.3726,3.7412,0.37472,0.29303,1.6
0.7,1.8,0.61192,2.0447,0.6628,1,3.3755,3.7382,0.38466,0.2859,1.6
0.7,1.8,0.61201,2.0478,0.66238,0.99999,3.3785,3.7354,0.39469,0.27898,1.6
0.7,1.8,0.61212,2.0509,0.66201,1,3.3815,3.7325,0.40479,0.27208,1.6
0.7,1.8,0.61221,2.0539,0.66158,0.99998,3.3845,3.7296,0.41496,0.26529,1.6
0.7,1.8,0.61231,2.0569,0.66116,1,3.3875,3.7268,0.42518,0.25851,1.6
0.7,1.8,0.6124,2.0599,0.66074,1,3.3905,3.724,0.43546,0.25182,1.6
0.7,1.8,0.6125,2.0629,0.66043,1,3.3936,3.7212,0.44581,0.24518,1.6
0.7,1.8,0.61259,2.0659,0.66002,1,3.3966,3.7185,0.45622,0.23861,1.6
0.7,1.8,0.61269,2.0689,0.65966,1,3.3997,3.7158,0.46668,0.23208,1.6
0.7,1.8,0.61278,2.0718,0.65937,0.99998,3.4028,3.7131,0.47721,0.22564,1.6
0.7,1.8,0.61288,2.0747,0.65901,1,3.4059,3.7104,0.48778,0.21921,1.6
0.7,1.8,0.61296,2.0776,0.65864,1,3.409,3.7077,0.49841,0.21285,1.6
0.7,1.8,0.61305,2.0805,0.65831,1,3.4122,3.7051,0.50909,0.20654,1.6
0.7,1.8,0.61315,2.0834,0.65801,1,3.4153,3.7025,0.51982,0.20029,1.6
0.7,1.8,0.61323,2.0863,0.65768,1,3.4185,3.6999,0.53061,0.19409,1.6
0.7,1.8,0.61332,2.0891,0.65732,1,3.4217,3.6973,0.54145,0.18793,1.6
0.7,1.8,0.6134,2.092,0.65701,1,3.4249,3.6948,0.55234,0.18183,1.6
0.7,1.8,0.61349,2.0948,0.65673,1,3.4281,3.6923,0.56328,0.17578,1.6
0.7,1.8,0.61357,2.0976,0.65639,1,3.4314,3.6898,0.57427,0.16978,1.6
0.7,1.8,0.61365,2.1004,0.65607,1,3.4346,3.6873,0.58531,0.16383,1.6
