a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.5,2.3799,0.90361,0.37796,0.47201,0.47974,1.3925,0,1,3.385
0.3,0.5,2.3829,0.90759,0.37612,0.47301,0.47975,1.3883,1.3407e-05,0.98341,3.3795
0.3,0.5,2.3811,0.91235,0.37483,0.47647,0.47978,1.3841,6.2148e-05,0.96645,3.3643
0.3,0.5,2.3829,0.91652,0.37354,0.4782,0.47982,1.3801,0.00013533,0.95073,3.3605
0.3,0.5,2.3874,0.92082,0.37153,0.46888,0.4799,1.3757,0.00027669,0.93305,3.3583
0.3,0.5,2.3855,0.92513,0.36993,0.47243,0.48,1.3718,0.00044087,0.91742,3.3401
0.3,0.5,2.3858,0.92978,0.36806,0.47374,0.48012,1.3674,0.00065838,0.90002,3.3269
0.3,0.5,2.39,0.93396,0.36615,0.47439,0.48027,1.3632,0.00091181,0.88347,3.3253
0.3,0.5,2.3943,0.93822,0.36423,0.47496,0.48045,1.359,0.0012223,0.86681,3.3238
0.3,0.5,2.3904,0.9435,0.36349,0.47947,0.48065,1.3549,0.0015649,0.85051,3.3081
0.3,0.5,2.3937,0.94788,0.36163,0.47404,0.48087,1.3508,0.0019462,0.83408,3.3044
0.3,0.5,2.3975,0.95225,0.35975,0.47139,0.48112,1.3467,0.0023794,0.81771,3.302
0.3,0.5,2.3982,0.95725,0.35869,0.47385,0.4814,1.3426,0.002869,0.80123,3.2979
0.3,0.5,2.3976,0.96182,0.35723,0.47645,0.48168,1.3387,0.0033504,0.7859,3.286
0.3,0.5,2.4017,0.96651,0.35527,0.47721,0.48203,1.3344,0.0039456,0.76886,3.2845
0.3,0.5,2.4036,0.97116,0.35345,0.47875,0.48239,1.3303,0.0045666,0.75267,3.2777
0.3,0.5,2.4034,0.97621,0.35273,0.48099,0.48275,1.3265,0.005191,0.73733,3.2733
0.3,0.5,2.4055,0.98089,0.35092,0.47368,0.48315,1.3224,0.0058803,0.72121,3.2673
0.3,0.5,2.4103,0.98585,0.34936,0.4744,0.4836,1.3182,0.0066631,0.70435,3.2712
0.3,0.5,2.4106,0.99074,0.3483,0.47679,0.48404,1.3144,0.0074127,0.68914,3.266
0.3,0.5,2.4111,0.99589,0.34643,0.47902,0.48454,1.3102,0.0082819,0.67237,3.2554
0.3,0.5,2.4148,1.0008,0.3457,0.4759,0.48502,1.3064,0.0091105,0.65723,3.2625
0.3,0.5,2.4108,1.0068,0.34422,0.47567,0.48563,1.3022,0.010156,0.64062,3.242
0.3,0.5,2.4067,1.0125,0.3429,0.47121,0.48626,1.2985,0.011253,0.62578,3.223
0.3,0.5,2.4043,1.0193,0.34166,0.47553,0.48706,1.2944,0.012639,0.6095,3.2097
0.3,0.5,2.4022,1.0262,0.34037,0.47291,0.48794,1.2905,0.01415,0.5942,3.1972
0.3,0.5,2.4006,1.0335,0.33884,0.47541,0.48893,1.2867,0.015853,0.57906,3.1846
0.3,0.5,2.3967,1.0409,0.33697,0.48027,0.49004,1.283,0.017777,0.56418,3.1638
0.3,0.5,2.3924,1.0486,0.3357,0.48553,0.4913,1.2793,0.019955,0.54955,3.1463
0.3,0.5,2.3887,1.0568,0.3337,0.48251,0.49272,1.2757,0.022399,0.53519,3.1264
0.3,0.5,2.3833,1.0645,0.33193,0.48797,0.49424,1.2723,0.025019,0.52178,3.1034
0.3,0.5,2.3765,1.0724,0.33059,0.49412,0.49603,1.2689,0.028105,0.50809,3.08
0.3,0.5,2.3695,1.0809,0.3284,0.50024,0.49804,1.2655,0.031588,0.4948,3.0519
0.3,0.5,2.3651,1.0873,0.32742,0.50476,0.49972,1.2631,0.034485,0.48513,3.0371
0.3,0.5,2.3548,1.0985,0.32464,0.51313,0.50303,1.2591,0.04019,0.46904,2.9994
0.3,0.5,2.3478,1.1073,0.32201,0.51144,0.50575,1.2563,0.044895,0.45813,2.9714
0.3,0.5,2.3375,1.1145,0.32044,0.51818,0.50913,1.2536,0.05072,0.44724,2.9411
0.3,0.5,2.3301,1.121,0.32078,0.52416,0.51265,1.2509,0.056802,0.43654,2.9269
0.3,0.5,2.3225,1.1281,0.32089,0.53037,0.51632,1.2482,0.063123,0.42575,2.9114
