a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.6,0.82767,2.066,0.69344,0.85525,2.6061,3.6298,0,1,1.8
0.9,1.6,0.82767,2.0715,0.68988,0.85706,2.6062,3.624,0.00020769,0.98311,1.8
0.9,1.6,0.82768,2.0769,0.68656,0.85887,2.6064,3.6182,0.00056475,0.96637,1.8
0.9,1.6,0.82765,2.0824,0.68279,0.86066,2.6066,3.6125,0.0010472,0.94973,1.8
0.9,1.6,0.8276,2.0878,0.67912,0.85863,2.607,3.6068,0.0017265,0.93331,1.8
0.9,1.6,0.8275,2.093,0.67552,0.85795,2.6075,3.6013,0.0027669,0.91746,1.7999
0.9,1.6,0.82741,2.0984,0.67155,0.8623,2.608,3.5957,0.0036501,0.90107,1.8
0.9,1.6,0.82723,2.1036,0.66756,0.86039,2.6087,3.5903,0.0050386,0.88553,1.7999
0.9,1.6,0.82704,2.1088,0.66337,0.86228,2.6094,3.5849,0.0064898,0.86989,1.7999
0.9,1.6,0.82679,2.114,0.659,0.86044,2.6103,3.5796,0.0081819,0.85448,1.7999
0.9,1.6,0.82647,2.119,0.65433,0.86241,2.6113,3.5743,0.010133,0.83933,1.7999
0.9,1.6,0.82608,2.1241,0.64921,0.86441,2.6123,3.5691,0.012253,0.82417,1.8
0.9,1.6,0.82551,2.1288,0.6437,0.86283,2.6138,3.5642,0.015018,0.81002,1.7999
0.9,1.6,0.82457,2.1333,0.63625,0.86525,2.6154,3.5594,0.018199,0.79612,1.7999
0.9,1.6,0.82363,2.1372,0.62957,0.86756,2.618,3.5553,0.023325,0.78417,1.7999
0.9,1.6,0.82393,2.1414,0.62941,0.86868,2.6211,3.5514,0.029446,0.77287,1.8
0.9,1.6,0.82434,2.1454,0.63046,0.86601,2.6244,3.5478,0.035905,0.76253,1.7999
0.9,1.6,0.82476,2.1495,0.63135,0.86702,2.6277,3.5441,0.042378,0.75188,1.7999
0.9,1.6,0.82521,2.1537,0.63223,0.86799,2.631,3.5404,0.048868,0.74099,1.8
0.9,1.6,0.82552,2.1577,0.63284,0.86547,2.6345,3.5369,0.055543,0.7308,1.7999
0.9,1.6,0.82587,2.1617,0.63356,0.86653,2.6378,3.5332,0.062194,0.72034,1.7999
0.9,1.6,0.82618,2.1657,0.63403,0.86762,2.6413,3.5296,0.06889,0.70991,1.7999
0.9,1.6,0.82651,2.1697,0.63461,0.8687,2.6447,3.526,0.07561,0.69944,1.7999
0.9,1.6,0.82681,2.1737,0.63508,0.86625,2.6482,3.5225,0.082373,0.68908,1.7999
0.9,1.6,0.82712,2.1777,0.63545,0.86734,2.6516,3.5188,0.089116,0.6785,1.8
0.9,1.6,0.82736,2.1816,0.63587,0.8685,2.6551,3.5153,0.095971,0.66844,1.7999
0.9,1.6,0.82766,2.1857,0.63619,0.86959,2.6586,3.5117,0.10276,0.65783,1.8
0.9,1.6,0.82789,2.1895,0.63673,0.86728,2.6621,3.5082,0.10967,0.64789,1.7999
0.9,1.6,0.82814,2.1935,0.63706,0.86843,2.6656,3.5047,0.11654,0.63764,1.7999
0.9,1.6,0.82841,2.1975,0.63732,0.86956,2.6691,3.5011,0.12341,0.62718,1.8
0.9,1.6,0.82864,2.2014,0.63759,0.8673,2.6726,3.4975,0.13032,0.61692,1.8
0.9,1.6,0.82882,2.2052,0.63793,0.86851,2.6762,3.4941,0.13732,0.60712,1.7999
0.9,1.6,0.82903,2.2092,0.6381,0.86969,2.6798,3.4906,0.14427,0.59694,1.7999
0.9,1.6,0.82929,2.2132,0.63833,0.87083,2.6833,3.487,0.15119,0.58647,1.8
0.9,1.6,0.82944,2.217,0.63846,0.8687,2.6869,3.4836,0.15822,0.57665,1.7999
0.9,1.6,0.82964,2.221,0.63869,0.86989,2.6905,3.4801,0.16522,0.56652,1.7999
0.9,1.6,0.82988,2.225,0.63884,0.87105,2.694,3.4765,0.17218,0.55609,1.8
0.9,1.6,0.83006,2.2289,0.6389,0.87224,2.6976,3.473,0.17921,0.54599,1.8
0.9,1.6,0.8302,2.2327,0.6391,0.8702,2.7012,3.4697,0.18629,0.53623,1.7999
0.9,1.6,0.83036,2.2367,0.63909,0.8714,2.7048,3.4662,0.19334,0.52616,1.7999
0.9,1.6,0.83058,2.2407,0.63917,0.87257,2.7084,3.4626,0.20036,0.51577,1.8
0.9,1.6,0.83075,2.2446,0.63927,0.87055,2.712,3.4591,0.20743,0.50573,1.8
