a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.3,0.94034,1.6792,0.5566,0.75845,1.8538,2.827,0,1,1.9999
0.5,1.3,0.94069,1.6828,0.55333,0.75863,1.8539,2.823,0.00033982,0.98375,1.9999
0.5,1.3,0.94103,1.6865,0.55032,0.75996,1.8542,2.8191,0.00093214,0.96754,1.9998
0.5,1.3,0.94137,1.6902,0.54769,0.76082,1.8547,2.8152,0.0017175,0.95135,2
0.5,1.3,0.94157,1.6938,0.5451,0.76181,1.8554,2.8114,0.0031186,0.9361,1.9998
0.5,1.3,0.94189,1.6975,0.54255,0.76266,1.8561,2.8076,0.0044636,0.9204,2
0.5,1.3,0.94201,1.701,0.54046,0.75886,1.8572,2.804,0.0064252,0.90574,1.9998
0.5,1.3,0.94221,1.7046,0.53823,0.75989,1.8582,2.8004,0.0084466,0.89092,1.9998
0.5,1.3,0.94238,1.7082,0.53613,0.76095,1.8594,2.7969,0.01069,0.87631,1.9998
0.5,1.3,0.94261,1.7119,0.53423,0.76199,1.8606,2.7933,0.013004,0.86158,2
0.5,1.3,0.94277,1.7154,0.53222,0.76307,1.862,2.7898,0.01565,0.84736,2
0.5,1.3,0.94285,1.7188,0.53017,0.75934,1.8636,2.7865,0.018599,0.83362,1.9998
0.5,1.3,0.94298,1.7223,0.52832,0.76045,1.8652,2.7831,0.021581,0.81973,1.9998
0.5,1.3,0.9431,1.7258,0.52642,0.76154,1.8668,2.7797,0.02472,0.80598,1.9998
0.5,1.3,0.94329,1.7293,0.5244,0.76254,1.8685,2.7764,0.027886,0.79207,2
0.5,1.3,0.94333,1.7327,0.52261,0.76346,1.8704,2.7732,0.031448,0.77893,1.9998
0.5,1.3,0.94344,1.7363,0.52198,0.76026,1.8723,2.7699,0.035141,0.76573,1.9998
0.5,1.3,0.94356,1.74,0.52134,0.76164,1.8746,2.7669,0.039397,0.75308,1.9998
0.5,1.3,0.94368,1.7439,0.52019,0.76302,1.8771,2.7639,0.044197,0.74096,1.9998
0.5,1.3,0.94388,1.7483,0.51825,0.76436,1.8799,2.761,0.049539,0.72912,2
0.5,1.3,0.94393,1.7517,0.51827,0.76579,1.8832,2.7584,0.055608,0.71846,1.9998
0.5,1.3,0.94404,1.7549,0.51904,0.7625,1.8863,2.7558,0.061641,0.70751,1.9998
0.5,1.3,0.94413,1.7581,0.5199,0.76388,1.8895,2.7531,0.067699,0.69659,1.9998
0.5,1.3,0.94423,1.7614,0.52061,0.76529,1.8928,2.7504,0.073791,0.68571,1.9998
0.5,1.3,0.94431,1.7646,0.52142,0.76671,1.896,2.7478,0.079917,0.67485,1.9998
0.5,1.3,0.94438,1.7679,0.52226,0.76815,1.8993,2.7452,0.086078,0.66403,1.9998
0.5,1.3,0.94444,1.7711,0.52313,0.7696,1.9025,2.7425,0.092276,0.65325,1.9998
0.5,1.3,0.9445,1.7745,0.52385,0.77107,1.9058,2.7399,0.098512,0.6425,1.9998
0.5,1.3,0.94454,1.7778,0.52469,0.77256,1.9092,2.7373,0.10479,0.63179,1.9998
0.5,1.3,0.94457,1.7811,0.52558,0.77407,1.9125,2.7347,0.1111,0.62113,1.9998
0.5,1.3,0.94462,1.7845,0.52642,0.77558,1.9158,2.7321,0.11744,0.61041,1.9998
0.5,1.3,0.94462,1.7878,0.52738,0.77713,1.9192,2.7295,0.12384,0.59982,1.9998
0.5,1.3,0.94461,1.7911,0.52838,0.7787,1.9226,2.7269,0.13028,0.58928,1.9998
0.5,1.3,0.9446,1.7945,0.52931,0.78029,1.9261,2.7244,0.13677,0.57877,1.9998
0.5,1.3,0.9446,1.7981,0.52999,0.78189,1.9295,2.7218,0.1433,0.56831,1.9998
0.5,1.3,0.94456,1.8014,0.53104,0.78352,1.933,2.7193,0.14988,0.5579,1.9998
0.5,1.3,0.94457,1.805,0.53205,0.78512,1.9365,2.7167,0.15646,0.54729,2
0.5,1.3,0.94448,1.8085,0.53277,0.78683,1.94,2.7143,0.16318,0.53721,1.9998
0.5,1.3,0.94439,1.8118,0.53392,0.78854,1.9436,2.7118,0.16991,0.52694,1.9998
0.5,1.3,0.94429,1.8153,0.53501,0.79026,1.9472,2.7093,0.17669,0.51672,1.9998
0.5,1.3,0.94388,1.8184,0.53566,0.79224,1.9509,2.7071,0.18375,0.50783,1.9991
0.5,1.3,0.94412,1.8225,0.53687,0.79376,1.9544,2.7043,0.19041,0.49644,1.9998
0.5,1.3,0.94364,1.8254,0.53784,0.79581,1.9582,2.7022,0.19757,0.48765,1.9991
0.5,1.3,0.94351,1.829,0.53885,0.79762,1.9619,2.6998,0.20457,0.47765,1.999
0.5,1.3,0.94375,1.8332,0.5403,0.80267,1.9655,2.697,0.21139,0.46619,2
