a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.5,2.2678,1.4465,0.41626,0.62127,0.66402,1.5947,0,1,1.9999
0.8,0.5,2.2682,1.4535,0.41419,0.62307,0.66404,1.5903,3.1192e-05,0.98327,1.9999
0.8,0.5,2.2685,1.4678,0.41016,0.62132,0.66427,1.5817,0.00041571,0.9502,1.9997
0.8,0.5,2.2687,1.4751,0.40814,0.62326,0.66441,1.5773,0.00064077,0.93362,1.9997
0.8,0.5,2.2688,1.4825,0.4059,0.61969,0.66459,1.573,0.00094182,0.91711,1.9997
0.8,0.5,2.269,1.4899,0.40364,0.62152,0.66473,1.5686,0.0011689,0.90037,1.9999
0.8,0.5,2.2695,1.4977,0.40301,0.62417,0.66521,1.5644,0.0019624,0.88453,1.9997
0.8,0.5,2.2699,1.5047,0.40178,0.62088,0.66649,1.5606,0.0040825,0.86987,1.9997
0.8,0.5,2.2694,1.5109,0.3992,0.62226,0.66838,1.557,0.0072069,0.8562,1.9998
0.8,0.5,2.2702,1.5173,0.39908,0.6244,0.67081,1.5536,0.011207,0.8434,1.9998
0.8,0.5,2.2711,1.5237,0.39912,0.62139,0.67326,1.5503,0.015254,0.83064,1.9998
0.8,0.5,2.272,1.5301,0.3992,0.6236,0.67571,1.547,0.0193,0.81788,1.9998
0.8,0.5,2.2729,1.5366,0.39934,0.62584,0.67817,1.5436,0.023362,0.80514,1.9998
0.8,0.5,2.2724,1.5429,0.39955,0.62348,0.68097,1.5407,0.027979,0.794,1.9988
0.8,0.5,2.2733,1.5494,0.39978,0.62577,0.68343,1.5374,0.03205,0.78127,1.9988
0.8,0.5,2.2756,1.5561,0.40013,0.62771,0.68559,1.5336,0.035603,0.76696,1.9998
0.8,0.5,2.2764,1.5627,0.40045,0.63005,0.68808,1.5303,0.039721,0.75427,1.9998
0.8,0.5,2.2776,1.5694,0.40103,0.6276,0.69052,1.5269,0.043743,0.74128,2
0.8,0.5,2.2772,1.5759,0.40134,0.63034,0.69334,1.5239,0.048406,0.73014,1.999
0.8,0.5,2.279,1.5828,0.40189,0.63251,0.69562,1.5203,0.052169,0.71625,1.9998
0.8,0.5,2.2798,1.5896,0.40234,0.63497,0.69818,1.517,0.056399,0.70367,1.9998
0.8,0.5,2.2795,1.5962,0.40308,0.63326,0.70102,1.5141,0.061087,0.69241,1.999
0.8,0.5,2.2815,1.6033,0.40385,0.63556,0.70334,1.5104,0.064908,0.67841,2
0.8,0.5,2.2809,1.61,0.40435,0.63845,0.70629,1.5075,0.069784,0.66751,1.999
0.8,0.5,2.2826,1.6172,0.40515,0.64086,0.70876,1.504,0.073848,0.6539,1.9998
0.8,0.5,2.2832,1.6242,0.40587,0.64353,0.71153,1.5007,0.078424,0.64167,1.9998
0.8,0.5,2.2837,1.6312,0.40714,0.64215,0.71439,1.4976,0.083148,0.62959,1.9998
0.8,0.5,2.2843,1.6383,0.40785,0.64483,0.7173,1.4944,0.087954,0.61742,2
0.8,0.5,2.2835,1.6453,0.40844,0.64784,0.72058,1.4917,0.093359,0.6071,1.999
0.8,0.5,2.2839,1.6525,0.40926,0.65068,0.72363,1.4886,0.098402,0.59535,1.999
0.8,0.5,2.2842,1.6599,0.40996,0.65347,0.72673,1.4855,0.10353,0.58367,1.999
0.8,0.5,2.2844,1.6673,0.41087,0.65641,0.72989,1.4825,0.10874,0.57209,1.999
0.8,0.5,2.2846,1.6748,0.4117,0.65933,0.73311,1.4795,0.11404,0.56059,1.999
0.8,0.5,2.2848,1.6824,0.41262,0.66232,0.73638,1.4765,0.11944,0.5492,1.999
0.8,0.5,2.2848,1.6901,0.41357,0.66537,0.73971,1.4735,0.12495,0.53791,1.999
0.8,0.5,2.2858,1.6982,0.41465,0.66828,0.74293,1.4703,0.13026,0.52546,1.9998
0.8,0.5,2.2849,1.7059,0.41518,0.67252,0.74659,1.4677,0.1363,0.51567,1.999
0.8,0.5,2.2859,1.7143,0.41588,0.67811,0.74995,1.4645,0.14185,0.50351,1.9998
0.8,0.5,2.2849,1.7222,0.41662,0.68132,0.75372,1.462,0.14807,0.49386,1.999
0.8,0.5,2.2856,1.7308,0.41777,0.68439,0.75724,1.4589,0.15389,0.48193,1.9998
0.8,0.5,2.2854,1.7392,0.41864,0.68753,0.761,1.4561,0.16008,0.47133,1.9998
