a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.1,3.6355,0.38295,0.10548,0.63344,0.14554,0.56813,0,1,1.3995
0.1,0.1,3.6365,0.3876,0.10548,0.6423,0.14569,0.56478,0.00073254,0.98348,1.3995
0.1,0.1,3.6373,0.39241,0.10548,0.65184,0.14586,0.56147,0.0016466,0.96714,1.3995
0.1,0.1,3.638,0.39738,0.10548,0.66019,0.14608,0.55821,0.0027399,0.95101,1.3995
0.1,0.1,3.6386,0.40254,0.10548,0.65113,0.14634,0.55499,0.0040864,0.93512,1.3995
0.1,0.1,3.639,0.40772,0.10548,0.66028,0.14663,0.55181,0.0055878,0.9194,1.3995
0.1,0.1,3.6393,0.4131,0.10548,0.66969,0.14696,0.54866,0.0072987,0.90388,1.3995
0.1,0.1,3.6396,0.41865,0.10548,0.67132,0.14734,0.54558,0.0092339,0.88864,1.3995
0.1,0.1,3.6397,0.42431,0.10548,0.67078,0.14775,0.54252,0.01136,0.87357,1.3995
0.1,0.1,3.6399,0.43007,0.10548,0.67992,0.14821,0.53952,0.01369,0.85875,1.3995
0.1,0.1,3.6399,0.43604,0.10548,0.68968,0.14871,0.53656,0.016251,0.84412,1.3995
0.1,0.1,3.6398,0.44216,0.10548,0.68311,0.14926,0.53365,0.019065,0.82976,1.3995
0.1,0.1,3.6397,0.44835,0.10548,0.69284,0.14984,0.53078,0.022053,0.81561,1.3995
0.1,0.1,3.6395,0.45475,0.10548,0.70057,0.15047,0.52797,0.025303,0.80173,1.3995
0.1,0.1,3.6393,0.46129,0.10548,0.69651,0.15115,0.52521,0.028796,0.78808,1.3995
0.1,0.1,3.639,0.46791,0.10548,0.7068,0.15187,0.5225,0.032493,0.77468,1.3995
0.1,0.1,3.6387,0.47473,0.10548,0.71618,0.15264,0.51983,0.036469,0.76154,1.3995
0.1,0.1,3.6383,0.48166,0.10548,0.71112,0.15347,0.51723,0.040688,0.74866,1.3995
0.1,0.1,3.638,0.4887,0.10548,0.72077,0.15433,0.51467,0.045123,0.73606,1.3995
0.1,0.1,3.6375,0.49595,0.10548,0.71799,0.15526,0.51217,0.049885,0.72371,1.3995
0.1,0.1,3.637,0.50323,0.10548,0.72591,0.15622,0.50972,0.054831,0.71161,1.3995
0.1,0.1,3.6366,0.51069,0.10548,0.73384,0.15724,0.50733,0.060079,0.69981,1.3995
0.1,0.1,3.636,0.51825,0.10548,0.73152,0.15831,0.50499,0.065572,0.68827,1.3995
0.1,0.1,3.6355,0.52589,0.10548,0.74064,0.15943,0.50271,0.071306,0.67701,1.3995
0.1,0.1,3.6349,0.53366,0.10548,0.73897,0.1606,0.50049,0.077326,0.66601,1.3995
0.1,0.1,3.6344,0.5415,0.10548,0.74834,0.16182,0.49832,0.08359,0.65529,1.3996
0.1,0.1,3.6957,0.58252,0.088016,0.73632,0.16261,0.46756,0.087638,0.50345,1.3997
0.1,0.1,3.7062,0.68913,0.083098,0.77267,0.18595,0.44007,0.20752,0.3677,1.4
0.1,0.1,3.7051,0.71586,0.082073,0.77981,0.19321,0.43429,0.24479,0.33917,1.3997
0.1,0.1,3.6981,0.72053,0.082185,0.77885,0.19484,0.43412,0.25317,0.33832,1.3984
0.1,0.1,3.7079,0.73709,0.08126,0.78365,0.19879,0.42947,0.27347,0.31535,1.4
0.1,0.1,3.7081,0.75092,0.080751,0.78821,0.20251,0.42649,0.29258,0.30067,1.4
0.1,0.1,3.7088,0.78577,0.079485,0.80213,0.21187,0.41911,0.34062,0.26418,1.4
0.1,0.1,3.71,0.79286,0.07964,0.80342,0.21371,0.418,0.35008,0.25874,1.3997
0.1,0.1,3.706,0.85721,0.077102,0.82686,0.2313,0.40514,0.44045,0.19524,1.4
0.1,0.1,3.7051,0.87166,0.076661,0.83283,0.23526,0.40251,0.46077,0.18224,1.3999
0.1,0.1,3.7036,0.90123,0.075717,0.84514,0.24334,0.39717,0.50228,0.1559,1.4
0.1,0.1,3.7029,0.90864,0.075477,0.84893,0.24538,0.39588,0.51276,0.14952,1.4
0.1,0.1,3.7002,0.94628,0.07436,0.86406,0.25574,0.38961,0.56594,0.11853,1.4
0.1,0.1,3.6985,0.95314,0.074241,0.86659,0.25771,0.38871,0.57608,0.11408,1.3997
0.1,0.1,3.6992,0.96953,0.073763,0.87407,0.26209,0.38597,0.59858,0.10056,1.4
0.1,0.1,3.7009,0.97792,0.073754,0.87863,0.26424,0.38482,0.60961,0.094882,1.4
0.1,0.1,3.7045,0.99504,0.073771,0.88749,0.26861,0.38262,0.63203,0.084057,1.3999
0.1,0.1,3.7132,1.04,0.073728,0.90883,0.28007,0.37746,0.69091,0.058553,1.4
0.1,0.1,3.7147,1.057,0.073784,0.9161,0.28454,0.37591,0.71387,0.050909,1.3997
0.1,0.1,3.7179,1.0677,0.073746,0.92063,0.28717,0.37475,0.72737,0.04517,1.3999
0.1,0.1,3.7184,1.0759,0.073847,0.92382,0.28934,0.37414,0.73851,0.042177,1.3997
0.1,0.1,3.7234,1.0968,0.073778,0.93212,0.29457,0.37213,0.76537,0.03226,1.4
0.1,0.1,3.7256,1.1067,0.07387,0.93571,0.29704,0.37134,0.77806,0.028335,1.4
0.1,0.1,3.7262,1.1162,0.073777,0.93934,0.29955,0.37055,0.79093,0.024456,1.4
0.1,0.1,3.7007,1.2592,0.076126,0.98182,0.34025,0.3656,1,0,1.3924
