a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.7,0.80324,1.1635,0.4713,1,1.6824,2.2844,0,1,1.4
0.5,0.7,0.80313,1.1681,0.46962,1,1.6835,2.2798,0.0036394,0.98245,1.4
0.5,0.7,0.80302,1.1726,0.46798,1,1.6847,2.2753,0.0073628,0.96505,1.4
0.5,0.7,0.80292,1.1772,0.46633,0.99991,1.6859,2.2708,0.011185,0.94785,1.4
0.5,0.7,0.80283,1.1817,0.46471,0.99999,1.6871,2.2663,0.015071,0.93074,1.4
0.5,0.7,0.80274,1.1863,0.46312,1,1.6883,2.2619,0.019048,0.9138,1.4
0.5,0.7,0.80266,1.1908,0.46152,0.99998,1.6895,2.2576,0.023122,0.89705,1.4
0.5,0.7,0.80258,1.1954,0.45996,0.99994,1.6908,2.2532,0.02729,0.88048,1.4
0.5,0.7,0.80252,1.2,0.45843,1,1.6921,2.2489,0.03153,0.86401,1.4
0.5,0.7,0.80245,1.2046,0.45686,0.99999,1.6934,2.2447,0.035869,0.84775,1.4
0.5,0.7,0.8024,1.2092,0.4554,0.99999,1.6948,2.2405,0.040298,0.83165,1.4
0.5,0.7,0.80234,1.2137,0.45387,0.99999,1.6962,2.2363,0.04482,0.81571,1.4
0.5,0.7,0.8023,1.2183,0.45242,1,1.6976,2.2322,0.049435,0.79995,1.4
0.5,0.7,0.80226,1.2229,0.45095,0.99994,1.699,2.2282,0.054146,0.78438,1.4
0.5,0.7,0.80222,1.2275,0.44954,0.99996,1.7005,2.2241,0.058945,0.76895,1.4
0.5,0.7,0.8022,1.232,0.44812,1,1.702,2.2201,0.063834,0.75368,1.4
0.5,0.7,0.80218,1.2366,0.44674,1,1.7036,2.2162,0.068825,0.73861,1.4
0.5,0.7,0.80215,1.2412,0.44534,1,1.7051,2.2123,0.07391,0.72371,1.4
0.5,0.7,0.80213,1.2457,0.44396,1,1.7067,2.2085,0.079088,0.70898,1.4
0.5,0.7,0.80213,1.2503,0.44265,1,1.7083,2.2047,0.084363,0.69443,1.4
0.5,0.7,0.80212,1.2548,0.44133,0.99997,1.71,2.2009,0.089745,0.68009,1.4
0.5,0.7,0.80212,1.2593,0.44,1,1.7117,2.1972,0.09521,0.66587,1.4
0.5,0.7,0.80211,1.2639,0.43868,1,1.7134,2.1936,0.10078,0.65185,1.4
0.5,0.7,0.80212,1.2684,0.43739,1,1.7151,2.19,0.10644,0.63802,1.4
0.5,0.7,0.80212,1.2729,0.43611,0.99996,1.7169,2.1864,0.11221,0.62439,1.4
0.5,0.7,0.80214,1.2773,0.43489,0.99999,1.7187,2.1829,0.11806,0.61088,1.4
0.5,0.7,0.80215,1.2818,0.43365,0.99999,1.7205,2.1794,0.12402,0.59758,1.4
0.5,0.7,0.80217,1.2863,0.43242,1,1.7224,2.176,0.13007,0.58446,1.4
0.5,0.7,0.80218,1.2907,0.43121,1,1.7242,2.1726,0.13622,0.57151,1.4
0.5,0.7,0.8022,1.2951,0.43001,1,1.7262,2.1693,0.14247,0.55875,1.4
0.5,0.7,0.80222,1.2995,0.42883,0.99997,1.7281,2.166,0.14882,0.54619,1.4
0.5,0.7,0.80224,1.3039,0.42763,1,1.7301,2.1628,0.15526,0.53375,1.4
0.5,0.7,0.80227,1.3083,0.42648,1,1.7321,2.1596,0.16179,0.52151,1.4
0.5,0.7,0.80231,1.3127,0.42539,1,1.7341,2.1564,0.16843,0.50946,1.4
0.5,0.7,0.80233,1.317,0.42423,0.99999,1.7362,2.1533,0.17516,0.49759,1.4
0.5,0.7,0.80236,1.3213,0.42313,1,1.7383,2.1503,0.18199,0.48588,1.4
0.5,0.7,0.80238,1.3256,0.422,1,1.7404,2.1473,0.18891,0.47435,1.4
0.5,0.7,0.80241,1.3298,0.42089,1,1.7426,2.1443,0.19593,0.46299,1.4
0.5,0.7,0.80245,1.3341,0.41983,1,1.7448,2.1414,0.20304,0.45181,1.4
0.5,0.7,0.80248,1.3383,0.41876,1,1.747,2.1385,0.21024,0.4408,1.4
0.5,0.7,0.80251,1.3425,0.41768,1,1.7492,2.1357,0.21754,0.42995,1.4
0.5,0.7,0.80254,1.3467,0.41663,1,1.7515,2.1329,0.22492,0.41929,1.4
0.5,0.7,0.80257,1.3508,0.4156,1,1.7538,2.1302,0.2324,0.40878,1.4
0.5,0.7,0.8026,1.3549,0.41458,1,1.7561,2.1275,0.23997,0.39844,1.4
0.5,0.7,0.80266,1.3591,0.41364,1,1.7584,2.1248,0.24763,0.38827,1.4
0.5,0.7,0.80269,1.3631,0.41265,1,1.7608,2.1222,0.25539,0.37825,1.4
0.5,0.7,0.80269,1.3671,0.41167,0.99965,1.7633,2.1198,0.26329,0.3691,1.4
0.5,0.7,0.80276,1.3712,0.41068,0.99998,1.7657,2.1171,0.27116,0.35876,1.4
0.5,0.7,0.8028,1.3752,0.40973,0.99999,1.7681,2.1146,0.27917,0.34923,1.4
0.5,0.7,0.80283,1.3792,0.40877,1,1.7706,2.1122,0.28727,0.33983,1.4
0.5,0.7,0.80287,1.3831,0.40785,1,1.7731,2.1098,0.29545,0.33063,1.4
0.5,0.7,0.8029,1.387,0.40692,1,1.7757,2.1074,0.30373,0.32158,1.4
0.5,0.7,0.80294,1.3909,0.406,0.99998,1.7782,2.1051,0.31208,0.3127,1.4
0.5,0.7,0.80298,1.3948,0.4051,1,1.7808,2.1028,0.32052,0.30392,1.4
0.5,0.7,0.80301,1.3986,0.40421,0.99999,1.7834,2.1006,0.32904,0.29536,1.4
0.5,0.7,0.80305,1.4025,0.40334,1,1.7861,2.0983,0.33764,0.28688,1.4
0.5,0.7,0.80309,1.4063,0.40248,1,1.7887,2.0962,0.34632,0.27857,1.4
0.5,0.7,0.80312,1.41,0.40163,0.99993,1.7914,2.0941,0.35508,0.27059,1.4
0.5,0.7,0.80316,1.4137,0.40078,1,1.7941,2.092,0.36391,0.26241,1.4
0.5,0.7,0.80317,1.4174,0.39985,1,1.7969,2.0899,0.37283,0.25453,1.4
0.5,0.7,0.8032,1.4211,0.39904,1,1.7996,2.0879,0.38182,0.24681,1.4
0.5,0.7,0.80324,1.4247,0.39822,1,1.8024,2.0859,0.39089,0.23922,1.4
0.5,0.7,0.80328,1.4284,0.39743,1,1.8052,2.084,0.40004,0.23177,1.4
0.5,0.7,0.80331,1.432,0.39663,1,1.8081,2.0821,0.40926,0.22445,1.4
0.5,0.7,0.80335,1.4355,0.39586,1,1.8109,2.0802,0.41855,0.21727,1.4
0.5,0.7,0.80339,1.4391,0.39509,1,1.8138,2.0783,0.42791,0.21022,1.4
0.5,0.7,0.80342,1.4426,0.39433,1,1.8167,2.0765,0.43734,0.2033,1.4
0.5,0.7,0.80346,1.4461,0.39359,1,1.8196,2.0748,0.44685,0.19651,1.4
0.5,0.7,0.80346,1.4495,0.39274,1,1.8225,2.073,0.45642,0.18985,1.4
0.5,0.7,0.8035,1.453,0.39201,1,1.8255,2.0713,0.46607,0.18331,1.4
0.5,0.7,0.80353,1.4564,0.39129,1,1.8285,2.0696,0.47578,0.17691,1.4
0.5,0.7,0.80357,1.4598,0.39059,1,1.8315,2.068,0.48556,0.17061,1.4
0.5,0.7,0.80361,1.4632,0.38988,1,1.8345,2.0664,0.4954,0.16444,1.4
0.5,0.7,0.8036,1.4664,0.38907,1,1.8375,2.0648,0.50531,0.15839,1.4
0.5,0.7,0.80363,1.4698,0.38839,1,1.8406,2.0633,0.51528,0.15247,1.4
0.5,0.7,0.80367,1.4731,0.38771,1,1.8437,2.0618,0.52532,0.14666,1.4
0.5,0.7,0.80371,1.4763,0.38705,1,1.8468,2.0603,0.53542,0.14096,1.4
0.5,0.7,0.80369,1.4795,0.38626,1,1.8499,2.0588,0.54558,0.13537,1.4
0.5,0.7,0.80373,1.4827,0.38561,1,1.853,2.0574,0.55581,0.1299,1.4
0.5,0.7,0.80376,1.4859,0.38496,0.99999,1.8562,2.056,0.56608,0.12458,1.4
0.5,0.7,0.80374,1.489,0.38419,1,1.8594,2.0546,0.57643,0.11929,1.4
0.5,0.7,0.80378,1.4922,0.38356,1,1.8626,2.0533,0.58684,0.11416,1.4
0.5,0.7,0.80381,1.4954,0.38293,1,1.8658,2.052,0.5973,0.10913,1.4
0.5,0.7,0.80379,1.4984,0.38217,1,1.869,2.0507,0.60782,0.10419,1.4
0.5,0.7,0.80382,1.5015,0.38156,0.99999,1.8723,2.0494,0.61839,0.099408,1.4
0.5,0.7,0.80379,1.5045,0.3808,1,1.8755,2.0482,0.62903,0.094652,1.4
0.5,0.7,0.80382,1.5075,0.38019,1,1.8788,2.047,0.63972,0.09004,1.4
0.5,0.7,0.80379,1.5105,0.37949,0.99997,1.8821,2.0458,0.65039,0.085696,1.4
