a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.6,1.8254,1.4881,0.41644,0.64789,0.83492,1.7408,0,1,2
0.7,0.6,1.8253,1.4943,0.41446,0.64427,0.83509,1.7368,0.00029182,0.98345,1.9998
0.7,0.6,1.8254,1.5004,0.41233,0.64599,0.83518,1.7328,0.0004603,0.96659,1.9998
0.7,0.6,1.8254,1.5066,0.41,0.64766,0.83533,1.7288,0.00070798,0.94981,1.9998
0.7,0.6,1.8257,1.5126,0.40895,0.64961,0.83617,1.725,0.0021956,0.93428,1.9998
0.7,0.6,1.8256,1.518,0.40676,0.65102,0.83768,1.7216,0.0048272,0.91987,1.9998
0.7,0.6,1.8244,1.5229,0.40447,0.64745,0.83989,1.7186,0.0086955,0.90771,1.9989
0.7,0.6,1.8244,1.528,0.40295,0.64896,0.84209,1.7155,0.01256,0.89459,1.9989
0.7,0.6,1.826,1.5335,0.40322,0.65047,0.84426,1.7121,0.016353,0.88024,1.9998
0.7,0.6,1.8266,1.5388,0.40343,0.65237,0.84674,1.709,0.020701,0.86753,1.9998
0.7,0.6,1.8273,1.5441,0.40371,0.64912,0.84923,1.7059,0.025049,0.85481,1.9998
0.7,0.6,1.8269,1.5491,0.40391,0.65141,0.85202,1.7033,0.029945,0.84373,1.9989
0.7,0.6,1.8285,1.5547,0.40434,0.65301,0.85422,1.6998,0.033788,0.82942,1.9998
0.7,0.6,1.8292,1.5601,0.40471,0.65499,0.85672,1.6968,0.03818,0.81675,1.9998
0.7,0.6,1.8298,1.5654,0.40521,0.65202,0.85924,1.6938,0.042579,0.80409,1.9998
0.7,0.6,1.8304,1.5708,0.40569,0.65407,0.86176,1.6907,0.046995,0.79144,1.9998
0.7,0.6,1.8309,1.5762,0.40615,0.65612,0.86429,1.6877,0.051434,0.77881,1.9998
0.7,0.6,1.8315,1.5817,0.40663,0.65819,0.86684,1.6847,0.0559,0.76621,1.9998
0.7,0.6,1.8321,1.5872,0.4074,0.65557,0.86941,1.6816,0.060397,0.75365,1.9998
0.7,0.6,1.8328,1.5927,0.408,0.65765,0.87193,1.6786,0.064806,0.74077,2
0.7,0.6,1.8331,1.5982,0.40858,0.65987,0.87457,1.6756,0.069433,0.7285,1.9998
0.7,0.6,1.8328,1.6036,0.40915,0.66233,0.87743,1.6729,0.074434,0.71732,1.9991
0.7,0.6,1.8341,1.6095,0.40991,0.66426,0.87979,1.6696,0.078577,0.70334,2
0.7,0.6,1.8337,1.6149,0.41046,0.6668,0.88274,1.667,0.083738,0.6925,1.9991
0.7,0.6,1.8348,1.6209,0.41125,0.66884,0.88521,1.6637,0.088064,0.67887,1.9998
0.7,0.6,1.8351,1.6266,0.41198,0.67116,0.88794,1.6607,0.092851,0.66659,1.9998
0.7,0.6,1.8356,1.6325,0.4129,0.67327,0.89067,1.6577,0.097626,0.65411,2
0.7,0.6,1.8356,1.6382,0.41408,0.67163,0.89353,1.6549,0.10264,0.64224,1.9998
0.7,0.6,1.8351,1.6438,0.41481,0.67429,0.89661,1.6523,0.10803,0.63149,1.9991
0.7,0.6,1.8353,1.6497,0.41579,0.67681,0.89954,1.6494,0.11315,0.61954,1.9991
0.7,0.6,1.8363,1.656,0.41688,0.67912,0.90228,1.6462,0.11796,0.60619,2
0.7,0.6,1.8355,1.6617,0.41767,0.6819,0.9056,1.6438,0.12378,0.59606,1.9991
0.7,0.6,1.8362,1.6679,0.41876,0.68431,0.90865,1.6408,0.12911,0.58343,1.9998
0.7,0.6,1.8356,1.6737,0.41958,0.68706,0.91211,1.6383,0.13517,0.57334,1.9991
0.7,0.6,1.8364,1.6803,0.42061,0.68944,0.91524,1.6353,0.14066,0.56059,2
0.7,0.6,1.8355,1.6861,0.42138,0.69228,0.91885,1.633,0.14697,0.551,1.9991
0.7,0.6,1.8362,1.6928,0.42228,0.69656,0.92213,1.63,0.15271,0.53868,1.9998
0.7,0.6,1.8354,1.6988,0.42304,0.69894,0.9258,1.6277,0.15914,0.52904,1.9991
0.7,0.6,1.836,1.7057,0.42385,0.70411,0.92919,1.6248,0.16509,0.5169,1.9998
0.7,0.6,1.8352,1.7119,0.42456,0.70693,0.93296,1.6225,0.17169,0.50746,1.9991
0.7,0.6,1.8349,1.7185,0.42552,0.70969,0.93664,1.62,0.17813,0.49683,1.9991
0.7,0.6,1.8355,1.7256,0.42669,0.71233,0.94022,1.6171,0.1844,0.48478,2
0.7,0.6,1.8344,1.7319,0.42741,0.71528,0.94419,1.6149,0.19136,0.47592,1.9991
0.7,0.6,1.8348,1.7392,0.42849,0.72017,0.94795,1.6122,0.19794,0.46436,1.9998
0.7,0.6,1.8345,1.7463,0.42923,0.72475,0.95191,1.6097,0.20488,0.45422,1.9998
0.7,0.6,1.8335,1.7529,0.42997,0.7277,0.95605,1.6076,0.21212,0.44549,1.9991
0.7,0.6,1.8339,1.7606,0.43104,0.7304,0.96003,1.6049,0.21908,0.43405,2
0.7,0.6,1.8333,1.7677,0.43203,0.73361,0.96422,1.6026,0.22642,0.42452,1.9998
0.7,0.6,1.8331,1.7753,0.43243,0.74001,0.96845,1.6003,0.23384,0.41485,1.9998
0.7,0.6,1.8281,1.7792,0.43314,0.73997,0.97322,1.5999,0.24218,0.41306,1.9952
0.7,0.6,1.8315,1.7897,0.43411,0.74596,0.9772,1.596,0.24916,0.39718,1.999
0.7,0.6,1.8316,1.7979,0.43518,0.7506,0.98159,1.5935,0.25685,0.3866,1.9998
0.7,0.6,1.8314,1.8059,0.43555,0.75547,0.98611,1.5913,0.26476,0.37751,1.9998
