a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.4,2.4612,1.2028,0.41759,0.60719,0.58291,1.5646,0,1,1.8
0.8,0.4,2.4599,1.2119,0.41658,0.61183,0.58308,1.558,0.00030369,0.98339,1.7998
0.8,0.4,2.4593,1.2212,0.41547,0.61692,0.5831,1.5511,0.00034105,0.96614,1.8
0.8,0.4,2.4584,1.2307,0.41466,0.61515,0.58323,1.5444,0.00058844,0.94923,1.8
0.8,0.4,2.4571,1.2402,0.41349,0.61999,0.58353,1.5378,0.0011352,0.93286,1.7998
0.8,0.4,2.4566,1.25,0.41251,0.62481,0.58367,1.5311,0.0014014,0.91581,1.8
0.8,0.4,2.4684,1.3972,0.37376,0.71958,0.58368,1.4395,0.0014096,0.68592,1.7966
0.8,0.4,2.4643,1.4006,0.37387,0.67312,0.58511,1.4315,0.0040674,0.66571,1.7942
0.8,0.4,2.4735,1.4307,0.37377,0.66155,0.58602,1.4118,0.0057421,0.61635,1.7956
0.8,0.4,2.4769,1.4395,0.37368,0.65839,0.5864,1.4062,0.0064558,0.60238,1.7964
0.8,0.4,2.3911,1.4987,0.37637,0.6288,0.62704,1.4058,0.081676,0.60136,1.7501
0.8,0.4,2.402,1.5359,0.35289,0.58783,0.63944,1.3997,0.10464,0.58599,1.7656
0.8,0.4,2.4135,1.5405,0.35266,0.57665,0.63829,1.3998,0.1025,0.5862,1.7706
0.8,0.4,2.4093,1.5691,0.37614,0.63501,0.65127,1.3729,0.12653,0.51863,1.7542
0.8,0.4,2.4477,1.6594,0.37501,0.68213,0.67793,1.3243,0.17589,0.39667,1.7682
0.8,0.4,2.4783,1.7229,0.37393,0.71919,0.6952,1.2974,0.20786,0.32916,1.7805
0.8,0.4,2.509,1.9323,0.38599,0.80272,0.77016,1.2426,0.3466,0.19151,1.7991
0.8,0.4,2.5096,1.9628,0.38742,0.81373,0.78214,1.2371,0.36878,0.17776,1.8
0.8,0.4,2.507,1.9747,0.38824,0.81751,0.78769,1.2354,0.37905,0.1734,1.7991
0.8,0.4,2.5057,1.9887,0.38935,0.82153,0.79365,1.2331,0.3901,0.1676,1.7991
0.8,0.4,2.5063,2.0053,0.39034,0.82679,0.80012,1.2302,0.40207,0.16037,1.8
